Time(Iteration),LinUCB,LinTS
1523,134.20411672853967,15.79427698911042
1524,134.2310683397526,15.79427698911042
1525,134.2676042721772,15.79427698911042
1526,134.32798667608907,15.79427698911042
1527,134.36194454068186,15.79427698911042
1528,134.37912690555927,15.794551914442806
1529,134.39919514597932,15.794826839775192
1530,134.4417633106023,15.805681213365753
1531,134.50828891455745,15.805681213365753
1532,134.5178577000483,15.80595613869814
1533,134.61109137421624,15.80595613869814
1534,134.62798988864492,15.80595613869814
1535,134.63755867413573,15.80595613869814
1536,134.66015661451004,15.80595613869814
1537,134.67472615333736,15.80595613869814
1538,134.72255650537488,15.80595613869814
1539,134.73788742853532,15.80595613869814
1540,134.78337575126656,15.80595613869814
1541,134.81044755289088,15.80595613869814
1542,134.86052489920525,15.80595613869814
1543,134.87629091703192,15.80595613869814
1544,134.88374908617496,15.80595613869814
1545,134.89495260840408,15.80595613869814
1546,134.92631183185966,15.80595613869814
1547,134.97295096652772,15.80595613869814
1548,135.0042740777894,15.806231064030523
1549,135.04718385032692,15.806231064030523
1550,135.06692258369327,15.806231064030523
1551,135.17223344690808,15.806231064030523
1552,135.19202676199575,15.806231064030523
1553,135.2026457320138,15.806231064030523
1554,135.21298977669946,15.806231064030523
1555,135.24680133546633,15.806231064030523
1556,135.31729279946,15.806231064030523
1557,135.34019568071602,15.806231064030523
1558,135.37798619459326,15.806231064030523
1559,135.40514596188316,15.80650598936291
1560,135.41459523228517,15.80650598936291
1561,135.4254376081757,15.80650598936291
1562,135.4257125335081,15.80650598936291
1563,135.44127368812624,15.80650598936291
1564,135.46280869569802,15.80650598936291
1565,135.47054179017343,15.80650598936291
1566,135.53374111580646,15.80650598936291
1567,135.67162975112748,15.80650598936291
1568,135.68148794989972,15.806780914695295
1569,135.72821074002795,15.806780914695295
1570,135.757600810431,15.806780914695295
1571,135.83620773351163,15.806780914695295
1572,135.8587749756005,15.806780914695295
1573,135.86743061657677,15.806780914695295
1574,135.871874469972,15.806780914695295
1575,135.88561218352567,15.806780914695295
1576,135.90082229424493,15.806780914695295
1577,135.91682137071967,15.806780914695295
1578,135.9440418741224,15.806780914695295
1579,135.99099483716333,15.806780914695295
1580,136.02028007750957,15.806780914695295
1581,136.08378002538058,15.806780914695295
1582,136.12189821443258,15.806780914695295
1583,136.15837119936305,15.807055840027681
1584,136.19238806239753,15.807055840027681
1585,136.22341764888785,15.807330765360067
1586,136.23921150963943,15.807330765360067
1587,136.27141764371422,15.816521385519163
1588,136.27816472671486,15.816521385519163
1589,136.30560711026055,15.816521385519163
1590,136.346624276882,15.816796310851549
1591,136.4294902181999,15.816796310851549
1592,136.47129008150054,15.816796310851549
1593,136.47359331110596,15.816796310851549
1594,136.4887166221605,15.816796310851549
1595,136.518890324375,15.82765068444211
1596,136.52420786972823,15.82765068444211
1597,136.5514911751746,15.82765068444211
1598,136.56938207514708,15.827925609774496
1599,136.6116520729372,15.827925609774496
1600,136.64447746399563,15.827925609774496
1601,136.68720136151188,15.827925609774496
1602,136.71703871111927,15.827925609774496
1603,136.75195708860133,15.827925609774496
1604,136.77473963460324,15.827925609774496
1605,136.7937998079064,15.827925609774496
1606,136.87001100031083,15.870273528500245
1607,136.90058488741118,15.870273528500245
1608,136.9274884927261,15.870273528500245
1609,136.9400081289908,15.870548453832631
1610,136.9667197922138,15.870548453832631
1611,136.98240579874914,15.870548453832631
1612,136.99909067424556,15.870548453832631
1613,137.07200231425068,15.870548453832631
1614,137.08296122097178,15.870548453832631
1615,137.09126906965545,15.870548453832631
1616,137.12043048899508,15.870548453832631
1617,137.17909102295022,15.870548453832631
1618,137.21052146490084,15.879739073991729
1619,137.256406885052,15.879739073991729
1620,137.3010894977247,15.879739073991729
1621,137.3461458844092,15.879739073991729
1622,137.36997130447153,15.879739073991729
1623,137.3833042491074,15.879739073991729
1624,137.3877909620208,15.879739073991729
1625,137.41987907057046,15.879739073991729
1626,137.42218230017588,15.879739073991729
1627,137.4244855297813,15.887568968490925
1628,137.4690818814807,15.887568968490925
1629,137.4800407882018,15.890583284238739
1630,137.48031571353417,15.890583284238739
1631,137.4823440178072,15.890583284238739
1632,137.48608937089332,15.890583284238739
1633,137.5036283262375,15.890583284238739
1634,137.50593155584292,15.890583284238739
1635,137.5062064811753,15.890583284238739
1636,137.51041826875635,15.90318192119823
1637,137.52923171522966,15.90318192119823
1638,137.5624149027842,15.90318192119823
1639,137.67430975605117,15.90318192119823
1640,137.69765444562358,15.90318192119823
1641,137.73796031773085,15.90318192119823
1642,137.7626006367706,15.90318192119823
1643,137.7741421532895,15.90318192119823
1644,137.79563977512328,15.90318192119823
1645,137.8275157608802,15.90318192119823
1646,137.8369650312822,15.90318192119823
1647,137.83899333555524,15.90318192119823
1648,137.87269068527286,15.90318192119823
1649,137.94236448242677,15.90318192119823
1650,137.96054876467477,15.90318192119823
1651,137.9767474747044,15.90318192119823
1652,138.0652820751921,15.90318192119823
1653,138.0823563145713,15.90318192119823
1654,138.098972347821,15.90318192119823
1655,138.14073635783063,15.90318192119823
1656,138.16603468328734,15.90318192119823
1657,138.17552115670338,15.903456846530617
1658,138.27368493815908,15.903456846530617
1659,138.29053954836687,15.903456846530617
1660,138.32356636347592,15.903456846530617
1661,138.35788468415944,15.945804765256366
1662,138.41592050952517,15.945804765256366
1663,138.45900660671018,15.945804765256366
1664,138.46806950514951,15.945804765256366
1665,138.49157133275074,15.945804765256366
1666,138.49157133275074,15.945804765256366
1667,138.5234420898499,15.945804765256366
1668,138.53476425428138,15.945804765256366
1669,138.54608641871286,15.945804765256366
1670,138.55439426739653,15.945804765256366
1671,138.56297704141258,15.945804765256366
1672,138.5881976866392,15.945804765256366
1673,138.64304761031246,15.945804765256366
1674,138.65464470007632,15.945804765256366
1675,138.69307444932514,15.945804765256366
1676,138.71200126802685,15.945804765256366
1677,138.73238497455168,15.945804765256366
1678,138.7427032732414,15.945804765256366
1679,138.7793399379969,15.945804765256366
1680,138.81581206876655,15.945804765256366
1681,138.82081282210305,15.945804765256366
1682,138.86152918422513,15.945804765256366
1683,138.9096841717438,15.945804765256366
1684,138.94590108174026,15.945804765256366
1685,138.97895162146605,15.945804765256366
1686,139.04878761722946,15.945804765256366
1687,139.08827089303128,15.945804765256366
1688,139.11363974287465,15.952084309666986
1689,139.1558551271694,15.95411261394003
1690,139.17464392838968,15.961942508439225
1691,139.18977780583083,15.961942508439225
1692,139.20412271751647,15.969772402938421
1693,139.23882230323974,15.969772402938421
1694,139.2530555434197,15.969772402938421
1695,139.2530555434197,15.969772402938421
1696,139.29185807242513,15.973517756024515
1697,139.32545944346958,15.973517756024515
1698,139.35798615599452,15.973517756024515
1699,139.41031557998315,15.973517756024515
1700,139.42310313535305,15.973517756024515
1701,139.4338623864499,15.973517756024515
1702,139.4922022625763,15.98973993628901
1703,139.503227919264,15.990014861621395
1704,139.50525622353703,15.990014861621395
1705,139.50525622353703,15.990014861621395
1706,139.55359250810164,15.990014861621395
1707,139.62876438457846,15.990014861621395
1708,139.760184254154,15.990014861621395
1709,139.8203940202034,15.990014861621395
1710,139.8769167594169,15.990014861621395
1711,139.8769167594169,15.990014861621395
1712,139.9472856143883,15.990014861621395
1713,139.97689086583102,16.021674421570005
1714,139.9918260512179,16.021674421570005
1715,140.00254944902377,16.021674421570005
1716,140.01148005147184,16.021674421570005
1717,140.0117549768042,16.021674421570005
1718,140.0779258133116,16.024688737317817
1719,140.12887837383084,16.024688737317817
1720,140.17189488127354,16.024688737317817
1721,140.19534266477083,16.024688737317817
1722,140.233948443999,16.024688737317817
1723,140.2389491973355,16.024688737317817
1724,140.24422487600438,16.0249636626502
1725,140.275708949818,16.0249636626502
1726,140.33881727755494,16.0249636626502
1727,140.36973416600824,16.07934454034511
1728,140.37000909134062,16.07934454034511
1729,140.44795140335947,16.07934454034511
1730,140.49826944428,16.07934454034511
1731,140.50557342722192,16.07934454034511
1732,140.5278845834343,16.07934454034511
1733,140.54378262213564,16.07934454034511
1734,140.55376806707582,16.07934454034511
1735,140.5600081589299,16.07934454034511
1736,140.64911367866085,16.07934454034511
1737,140.67974994604972,16.07934454034511
1738,140.68419379944493,16.1195591525714
1739,140.68419379944493,16.1195591525714
1740,140.68419379944493,16.1195591525714
1741,140.68419379944493,16.1195591525714
1742,140.71095395699246,16.1195591525714
1743,140.72561052821584,16.1195591525714
1744,140.74269806587444,16.119834077903786
1745,140.75710218744922,16.120109003236173
1746,140.77308740112966,16.120109003236173
1747,140.77308740112966,16.120109003236173
1748,140.81049614116006,16.120109003236173
1749,140.82145504788116,16.120109003236173
1750,140.8234833521542,16.120109003236173
1751,140.8234833521542,16.120109003236173
1752,140.92961926576817,16.120383928568558
1753,140.97628103106234,16.120383928568558
1754,140.98563906427324,16.120383928568558
1755,141.00317801961742,16.120383928568558
1756,141.02721702549866,16.120383928568558
1757,141.07409324045747,16.120383928568558
1758,141.07881201918508,16.120383928568558
1759,141.1371812506314,16.120383928568558
1760,141.16247212889613,16.120383928568558
1761,141.20373296302984,16.120383928568558
1762,141.21330174852065,16.12065885390094
1763,141.21659098960083,16.12065885390094
1764,141.25716415693248,16.12065885390094
1765,141.26876124669633,16.12065885390094
1766,141.27407879204958,16.122687158173985
1767,141.3353738788125,16.122687158173985
1768,141.3537292810643,16.122687158173985
1769,141.3765285367113,16.122687158173985
1770,141.42640349438665,16.122687158173985
1771,141.44475889663843,16.122687158173985
1772,141.4868536408344,16.122687158173985
1773,141.52047318212112,16.122687158173985
1774,141.5237624232013,16.167727523925425
1775,141.5660309005727,16.167727523925425
1776,141.67653392103384,16.167727523925425
1777,141.70976183181625,16.167727523925425
1778,141.73185355660536,16.167727523925425
1779,141.78847004417398,16.167727523925425
1780,141.82664878530127,16.167727523925425
1781,141.82966310104908,16.167727523925425
1782,141.87109995161114,16.167727523925425
1783,141.88450235935127,16.167727523925425
1784,141.89394696608298,16.167727523925425
1785,141.90635772289554,16.167727523925425
1786,141.93733923812894,16.167727523925425
1787,141.97308439700342,16.167727523925425
1788,142.00342395476275,16.167727523925425
1789,142.0410493236685,16.167727523925425
1790,142.07354057044506,16.167727523925425
1791,142.11250819585456,16.167727523925425
1792,142.1145365001276,16.167727523925425
1793,142.17375762237833,16.167727523925425
1794,142.22393778572743,16.167727523925425
1795,142.24386802617317,16.167727523925425
1796,142.26002413607182,16.17555741842462
1797,142.27243489288438,16.183387312923816
1798,142.2895644284245,16.183387312923816
1799,142.326000528316,16.191217207423012
1800,142.3671124728962,16.191217207423012
1801,142.3671124728962,16.191217207423012
1802,142.37238815156508,16.191217207423012
1803,142.39339337019985,16.191217207423012
1804,142.4226176618883,16.191217207423012
1805,142.49178452887037,16.191217207423012
1806,142.547046461294,16.191217207423012
1807,142.6178261324831,16.191217207423012
1808,142.66302853218255,16.191217207423012
1809,142.7488044485052,16.191217207423012
1810,142.87452612886756,16.191217207423012
1811,142.93097397967642,16.191217207423012
1812,142.9666012065777,16.191217207423012
1813,142.9757451130019,16.191217207423012
1814,142.9891008070071,16.191217207423012
1815,142.9975649388208,16.191217207423012
1816,143.01873869477907,16.191217207423012
1817,143.03962660858173,16.191217207423012
1818,143.06435655354207,16.194231523170824
1819,143.09309293368443,16.194231523170824
1820,143.15292816631953,16.194506448503212
1821,143.17161243440927,16.194506448503212
1822,143.19231300907205,16.194506448503212
1823,143.20014290357125,16.194506448503212
1824,143.20797279807044,16.194506448503212
1825,143.21684177916225,16.194506448503212
1826,143.2729931725783,16.194506448503212
1827,143.29654508178066,16.194506448503212
1828,143.30154583511717,16.194506448503212
1829,143.35211657658064,16.194506448503212
1830,143.37435340235254,16.194506448503212
1831,143.39631530279206,16.194506448503212
1832,143.4246332373347,16.194506448503212
1833,143.45117366191326,16.194506448503212
1834,143.47911918968038,16.194506448503212
1835,143.511266341685,16.194506448503212
1836,143.53473413342329,16.194506448503212
1837,143.59232181676722,16.194506448503212
1838,143.6135202314559,16.194506448503212
1839,143.66120708960767,16.194781373835596
1840,143.7245222230577,16.217877516578486
1841,143.7956661724963,16.21815244191087
1842,143.86334803280263,16.22863676767534
1843,143.8867176963363,16.22863676767534
1844,143.913751876665,16.23808268235661
1845,143.92049895966562,16.23808268235661
1846,143.92049895966562,16.23808268235661
1847,143.93542713882533,16.23808268235661
1848,143.93917249191142,16.238357607688993
1849,143.95881074058644,16.238357607688993
1850,143.99042656628163,16.238357607688993
1851,144.00895966121493,16.238357607688993
1852,144.0416358171702,16.238357607688993
1853,144.06229251006806,16.238357607688993
1854,144.08294920296595,16.238357607688993
1855,144.10932464374866,16.238357607688993
1856,144.12314065982778,16.238357607688993
1857,144.14207653352534,16.238357607688993
1858,144.21083923082043,16.238357607688993
1859,144.21866912531962,16.238357607688993
1860,144.2475943223376,16.238357607688993
1861,144.2939081593652,16.238357607688993
1862,144.30993456938936,16.238357607688993
1863,144.32875133880498,16.238357607688993
1864,144.3367664078893,16.238357607688993
1865,144.3367664078893,16.238357607688993
1866,144.34602081549116,16.238357607688993
1867,144.34903513123896,16.238357607688993
1868,144.38828570973868,16.238357607688993
1869,144.44055191885005,16.238357607688993
1870,144.44356623459785,16.238357607688993
1871,144.44356623459785,16.238357607688993
1872,144.45822280582124,16.238357607688993
1873,144.47315430237703,16.238357607688993
1874,144.48260357277903,16.238357607688993
1875,144.51265694849545,16.238357607688993
1876,144.5246018666913,16.238357607688993
1877,144.52932064541892,16.238357607688993
1878,144.5295955707513,16.238357607688993
1879,144.5326098864991,16.238357607688993
1880,144.544554804695,16.238357607688993
1881,144.54959742471584,16.238357607688993
1882,144.55190065432126,16.238357607688993
1883,144.59026602486765,16.238357607688993
1884,144.65704934381182,16.238357607688993
1885,144.68087615135988,16.238357607688993
1886,144.7266210049333,16.238357607688993
1887,144.72864930920633,16.238357607688993
1888,144.72864930920633,16.238357607688993
1889,144.77162272418323,16.238357607688993
1890,144.8143448080021,16.238357607688993
1891,144.82327541045015,16.238357607688993
1892,144.82327541045015,16.24854994168274
1893,144.82355033578253,16.24854994168274
1894,144.8353380475886,16.24854994168274
1895,144.86447148239833,16.24854994168274
1896,144.90795238249729,16.24854994168274
1897,144.9116977355834,16.248824867015124
1898,144.94643654133142,16.248824867015124
1899,144.95018189441754,16.248824867015124
1900,144.95018189441754,16.248824867015124
1901,144.95018189441754,16.248824867015124
1902,144.95018189441754,16.248824867015124
1903,144.95018189441754,16.248824867015124
1904,144.96618635971578,16.248824867015124
1905,144.97708364508063,16.248824867015124
1906,145.0234574351094,16.24909979234751
1907,145.05634824309055,16.24909979234751
1908,145.05865147269597,16.24909979234751
1909,145.0965859364761,16.24909979234751
1910,145.10910557274082,16.24909979234751
1911,145.17635800623768,16.24909979234751
1912,145.2215509838014,16.24909979234751
1913,145.2976902919351,16.24909979234751
1914,145.37910193616432,16.24909979234751
1915,145.38414455618516,16.24909979234751
1916,145.40764638378639,16.252114108095324
1917,145.50480111718838,16.252114108095324
1918,145.5374965376403,16.252114108095324
1919,145.6262200680693,16.252114108095324
1920,145.6603453736306,16.252114108095324
1921,145.67742367135259,16.252114108095324
1922,145.68600644536863,16.252114108095324
1923,145.7502314518609,16.252114108095324
1924,145.75253468146633,16.252114108095324
1925,145.78234340851517,16.252114108095324
1926,145.8132659622994,16.252114108095324
1927,145.87476738894813,16.252114108095324
1928,145.98396007304706,16.252114108095324
1929,146.00284298752786,16.252114108095324
1930,146.02662197569808,16.252114108095324
1931,146.06088034960715,16.252114108095324
1932,146.0799511442349,16.252114108095324
1933,146.14674462024976,16.252114108095324
1934,146.21438991856775,16.252114108095324
1935,146.2164182228408,16.252114108095324
1936,146.21844652711383,16.252114108095324
1937,146.2313172072774,16.252114108095324
1938,146.24966421925578,16.252114108095324
1939,146.30520192696494,16.252114108095324
1940,146.33973531273745,16.252114108095324
1941,146.39003562029058,16.261560022776592
1942,146.42955797062683,16.261560022776592
1943,146.44261193158755,16.261560022776592
1944,146.45566589254824,16.261560022776592
1945,146.47758883460074,16.261560022776592
1946,146.5129086136639,16.261560022776592
1947,146.5259625746246,16.261560022776592
1948,146.5390165355853,16.261834948108977
1949,146.55628228412704,16.261834948108977
1950,146.58546629734718,16.261834948108977
1951,146.6035210116444,16.264849263856792
1952,146.67613957573,16.264849263856792
1953,146.6985937058999,16.264849263856792
1954,146.71646697375644,16.264849263856792
1955,146.73434024161298,16.264849263856792
1956,146.7446585403027,16.264849263856792
1957,146.76389253381916,16.264849263856792
1958,146.80298225141001,16.264849263856792
1959,146.81445982608506,16.264849263856792
1960,146.84696106378217,16.265124189189176
1961,146.8772598997515,16.265124189189176
1962,146.8900474551214,16.265124189189176
1963,146.9141203110352,16.265124189189176
1964,146.93997849903968,16.265124189189176
1965,146.96741642905056,16.265124189189176
1966,146.9802889435706,16.265124189189176
1967,147.06439721818623,16.265124189189176
1968,147.10747463580554,16.265124189189176
1969,147.14871503124272,16.265124189189176
1970,147.17303753014863,16.265124189189176
1971,147.18478667443532,16.265124189189176
1972,147.202366800866,16.265124189189176
1973,147.2199469272967,16.265124189189176
1974,147.23426182506452,16.265124189189176
1975,147.2513360644437,16.265124189189176
1976,147.28896224670152,16.265124189189176
1977,147.30026282872157,16.265124189189176
1978,147.3115634107416,16.265124189189176
1979,147.32286399276165,16.265124189189176
1980,147.3361680729775,16.29144255525494
1981,147.34692732407436,16.29144255525494
1982,147.35021656515454,16.29144255525494
1983,147.3943231916425,16.29144255525494
1984,147.44486762125428,16.29144255525494
1985,147.45616820327433,16.29144255525494
1986,147.54703459219343,16.29144255525494
1987,147.5625469617945,16.29144255525494
1988,147.5628218871269,16.29144255525494
1989,147.57912322248345,16.29144255525494
1990,147.61315339022508,16.29144255525494
1991,147.6316881850318,16.29144255525494
1992,147.64626516253162,16.29144255525494
1993,147.65881383575842,16.29445687100275
1994,147.68763003780066,16.29445687100275
1995,147.7502092637288,16.29445687100275
1996,147.78986877344465,16.29445687100275
1997,147.838684051867,16.29445687100275
1998,147.84523852161004,16.294731796335135
1999,147.86085147431734,16.294731796335135
