Time(Iteration),LinUCBTheta,LinTSTheta
2042,0.023700025826476373,0.024750460263729773
2043,0.02368763240078139,0.02473696794439052
2044,0.023750806504523787,0.02476333712308207
2045,0.02375313493941148,0.02478778090692408
2046,0.023725756390895324,0.024758235567167476
2047,0.023639347047768117,0.024702732454098097
2048,0.02359410097713567,0.024594007723207623
2049,0.023747091566661844,0.024766970893250726
2050,0.023767716837768096,0.02479227534363928
2051,0.023792692187228674,0.024840143797292612
2052,0.023834653953487217,0.024887324753568498
2053,0.023784977319545122,0.024830473006586
2054,0.023650266679999837,0.024708311083657845
2055,0.023735544076884673,0.02477876008566989
2056,0.023889903621342266,0.024935911632520368
2057,0.023834651303532305,0.024946299441888815
2058,0.02383768280200565,0.024947114140804777
2059,0.02388870498595057,0.025068102282942106
2060,0.023861709384152795,0.025043917683971413
2061,0.023766460566139434,0.025009469563765502
2062,0.02381363193935579,0.025004439757670482
2063,0.023791950305687475,0.024995795738863142
2064,0.023819050771369595,0.024994971377187026
2065,0.02386082865094968,0.025035857861849316
2066,0.02385421554936301,0.025037362247015756
2067,0.023777161742971713,0.024990847961193902
2068,0.02374658341552352,0.024964870633951093
2069,0.023815953790373583,0.025056205157680096
2070,0.023807315339290425,0.02499978706046991
2071,0.023806098378384037,0.02498797782686616
2072,0.023815434850062097,0.02501050030893336
2073,0.023804577728566582,0.02493858312292201
2074,0.023660451185632175,0.024783737197810303
2075,0.02353804024397054,0.02464002560992871
2076,0.02358904778191531,0.024690203798835575
2077,0.023640602631976895,0.02477192782607072
2078,0.02365216790297243,0.024784403380788814
2079,0.02372368357426242,0.024830298584910544
2080,0.023703714281836513,0.024860439691329818
2081,0.023744028654920486,0.024900723741202904
2082,0.023782227763220205,0.024902597071095243
2083,0.023739090684956186,0.024864428744758593
2084,0.023746705806465002,0.024861078626171935
2085,0.023708235557712527,0.024715675472117914
2086,0.023787998556885376,0.024746543885326676
2087,0.023820035392804258,0.024779728024594695
2088,0.023846831907823336,0.02484534428581575
2089,0.02383774316549128,0.024893572923882674
2090,0.02378556085225257,0.024843523521866095
2091,0.02386285573644127,0.024886983224486823
2092,0.02384505911837117,0.024863851775579152
2093,0.023798985600393723,0.024804504331956773
2094,0.023812999650854934,0.024846595279497605
2095,0.023835951034979798,0.024854286160851086
2096,0.023881185341189666,0.02486708248217816
2097,0.023868374420973205,0.0248680026417926
2098,0.023846543076369464,0.024842899510774903
2099,0.023777802925163356,0.02481750046586752
2100,0.023858501609658782,0.024910807721365478
2101,0.023886721274705067,0.024931256280221293
2102,0.023872144248553263,0.02488062392073745
2103,0.02386918028469518,0.024893783236324046
2104,0.02378894849208678,0.024866065402232594
2105,0.023826031569421337,0.024929713903435673
2106,0.02375728964124307,0.024827236608867674
2107,0.023785279190678375,0.024740493745438463
2108,0.023802058297799543,0.02476240943647599
2109,0.023728195921192113,0.024646782590187315
2110,0.023740578681189718,0.02468325006494603
2111,0.023745668015578158,0.024661415245342176
2112,0.02370186376340805,0.024670641987341507
2113,0.023671663894967682,0.0246403313109427
2114,0.023677040305951393,0.024646140156693277
2115,0.02371298466029966,0.024632097735820785
2116,0.023614870742124365,0.024517508808512195
2117,0.0235845076924786,0.024529984167957458
2118,0.02357931122925641,0.02443001318897255
2119,0.023514615501319492,0.02438351901778778
2120,0.02347768860618853,0.024334196863580355
2121,0.02345442619148555,0.024304333600894207
2122,0.023407527149830007,0.02428812014794577
2123,0.023403615330788517,0.02430028975349586
2124,0.023407412281893268,0.02422740366456721
2125,0.023498269260649553,0.024206951958112427
2126,0.023513636255090262,0.024221139437549798
2127,0.023548479211648796,0.024264978719037645
2128,0.023543472836459585,0.02421845737147446
2129,0.023593060100647135,0.024211343102786366
2130,0.023621357673460765,0.02422434122590385
2131,0.02361401568761863,0.0241926935350772
2132,0.02359482029456731,0.024125005707270424
2133,0.02348666305037121,0.02398550692677589
2134,0.02358160596810258,0.024104827637167675
2135,0.023674167182323978,0.02414366476528288
2136,0.023667960345377957,0.024097586316473237
2137,0.023652904919925125,0.024063670847791433
2138,0.023627618759169147,0.024033304179921743
2139,0.023660019855187113,0.02406244073326145
2140,0.023752292669457945,0.02414916053689158
2141,0.02369935977058359,0.024154455998242133
2142,0.023770300225509904,0.024203522717195357
2143,0.02374688314942001,0.024116881523145804
2144,0.023714253825165815,0.02406605069317059
2145,0.0237036170306585,0.024060136113431368
2146,0.02377629942809737,0.024121055781324775
2147,0.02378293166552426,0.024109132063492054
2148,0.023831843290288396,0.024156854133898963
2149,0.023870737524006525,0.02427161158959814
2150,0.023891187955572914,0.024228343788630907
2151,0.02386930931136713,0.024204636809886236
2152,0.02383026910436615,0.02412825869574564
2153,0.023730994310034774,0.02406855346674881
2154,0.02377609531214196,0.0240723519666872
2155,0.023842055989641064,0.024069457140501828
2156,0.023803017252420487,0.02409982131293099
2157,0.023829082859733196,0.024043624411782732
2158,0.02381190423657662,0.024020045601745633
2159,0.023742851032103725,0.023984611262948482
2160,0.02368821653959704,0.02393174097714349
2161,0.023665184183186035,0.02392910159929758
2162,0.023608247233042993,0.023856799666855368
2163,0.023588913636886758,0.023858711852447922
2164,0.023705298439014748,0.023950136584981484
2165,0.02369767350190645,0.023934580566142068
2166,0.023779755367525995,0.024030624377552844
2167,0.0237338933622265,0.0239620441638509
2168,0.023747971236962446,0.023984463242927745
2169,0.023647837344110377,0.023914092136594817
2170,0.023674637573199656,0.023867255765475246
2171,0.023648671174028763,0.023857269335185043
2172,0.023668256251085953,0.02386646417798266
2173,0.023608784558632905,0.02370737406135088
2174,0.023557556397296887,0.02368288917362141
2175,0.02354616717906719,0.023691604004820593
2176,0.023551262590392658,0.023742662846132016
2177,0.023574702988447997,0.02377567056096322
2178,0.023525725304076737,0.02375398083123566
2179,0.023571076920915535,0.023717942445848617
2180,0.02357316275130312,0.023702747471551485
2181,0.023563939169062804,0.023694299080429117
2182,0.02358131670216827,0.023792587692314467
2183,0.023580590527142578,0.023832860324853856
2184,0.0236217312486793,0.02387006055393684
2185,0.02360668805513364,0.02386502701170117
2186,0.023716068882162107,0.023927410569103906
2187,0.023662279285888977,0.023899448375680896
2188,0.023667022652232424,0.02400646818546529
2189,0.023644638277006098,0.02399910087926675
2190,0.02369216735476392,0.024044304482648958
2191,0.02361409268759527,0.023943243517191844
2192,0.02361448606730112,0.023956648366833654
2193,0.023690063399252594,0.023985937634260955
2194,0.02369728451324082,0.02404575231697674
2195,0.023732181300040497,0.024117498207425987
2196,0.023749922905308824,0.02415709828484463
2197,0.023732205697527438,0.02418093752598635
2198,0.02380118200393049,0.024196982102475534
2199,0.02375966388958495,0.024215803356753357
2200,0.023763663832661215,0.024223298971423068
2201,0.023720511455762844,0.024166544209036727
2202,0.02378647159943072,0.02420286096225367
2203,0.02380651948147742,0.02425929349247068
2204,0.02378362652185243,0.02425160315039848
2205,0.02378367085458917,0.02425769371973652
2206,0.02381327960882066,0.02425982193089701
2207,0.023788618998397782,0.024164918164062653
2208,0.023732749551030195,0.02417365669721335
2209,0.023792776698490496,0.02426788261742921
2210,0.02375998539652986,0.024208854616490815
2211,0.023811249827210484,0.024271574205588464
2212,0.02384193528997961,0.02431179271939498
2213,0.02378421866500803,0.02423135100955546
2214,0.02378880353573302,0.024237707710581403
2215,0.023819941714030162,0.02427883565324122
2216,0.023876799896682677,0.024339485206561796
2217,0.023848913608766203,0.024312820538555956
2218,0.023758131219932314,0.024220494226494648
2219,0.02376536304923426,0.02422734982806634
2220,0.023744027438993596,0.024232734212458806
2221,0.02371093652201938,0.02426294017535849
2222,0.023741855708200435,0.024329858390359282
2223,0.02370191993193147,0.024272872027678725
2224,0.02376725719271986,0.024298110759534648
2225,0.023800992912332404,0.024294384151670782
2226,0.023799132505847025,0.024352028209815337
2227,0.02377860409259098,0.024415407470895132
2228,0.023799532688177187,0.024398869335126836
2229,0.023760431677178437,0.024366543622709458
2230,0.023706535593863015,0.02434574365028967
2231,0.023660811970159297,0.02428494020997069
2232,0.023612634956545465,0.024248433210590715
2233,0.023509341330115997,0.02412395457621009
2234,0.023458229314999406,0.02411525858228186
2235,0.023519015130550762,0.0240911955387127
2236,0.023418116145152025,0.024029607699886397
2237,0.023420268260485655,0.024049473547059816
2238,0.02343656395583886,0.024053307889358715
2239,0.023431522161174795,0.024040213556977563
2240,0.023440569041396412,0.024089859291928147
2241,0.023427690067276453,0.024024306740238983
2242,0.023385847559031205,0.024009804496942698
2243,0.023432399095999916,0.024156329643585456
2244,0.023409440779776615,0.02408191578720102
2245,0.023430890702368614,0.02415698288823189
2246,0.02347894008719581,0.0242236352980769
2247,0.023480735067053123,0.024292950780599013
2248,0.023520354389771857,0.024285888260959017
2249,0.023520555073668147,0.024243140481716545
2250,0.02354433867968881,0.02424411771386681
2251,0.023550224176596423,0.024237503419194537
2252,0.023624734675844507,0.024313876435701088
2253,0.02364373978863222,0.02435091214730008
2254,0.02364717140791418,0.024278060779296763
2255,0.023682913258200423,0.024359097096597233
2256,0.02369190197918076,0.02431936677554119
2257,0.02367509393793981,0.024304750975519478
2258,0.02368850158929369,0.02433024863442862
2259,0.023727342994531293,0.024291278979180007
2260,0.023751940605240347,0.024337905850665684
2261,0.02378653705997396,0.02432474884161987
2262,0.023910821590424652,0.024474909921651418
2263,0.023866404527110772,0.02442147015892239
2264,0.023862114635624855,0.024430548150560366
2265,0.024045379381877296,0.02459332679765068
2266,0.024166243284207113,0.024652736457651966
2267,0.02410732252059395,0.024690679860473387
2268,0.02406835653572736,0.02461552072756542
2269,0.024079968158831073,0.02458901625332354
2270,0.02412570901745012,0.02458658187004934
2271,0.0240759140305321,0.024527625938552393
2272,0.024127532232448838,0.024560993789277757
2273,0.024107819890522613,0.02451147621714308
2274,0.024207356719294353,0.024656119015573907
2275,0.024213604735617487,0.024664353703235373
2276,0.024184613486742043,0.02463923005637929
2277,0.024158513136277017,0.024614317760604083
2278,0.024131542354529245,0.0246378080419071
2279,0.024177445259037193,0.024612171852887773
2280,0.024242763069213035,0.02459856763804601
2281,0.024308545766687912,0.024633995369224636
2282,0.024256666107531036,0.024575626206380805
2283,0.024253584322703664,0.024572358145750973
2284,0.024257140737550583,0.024578000620618067
2285,0.024258674908718518,0.024589766184060467
2286,0.02425581511554541,0.024592960693894956
2287,0.024309296576951977,0.024634277447291204
2288,0.024158078301726272,0.024553187916938925
2289,0.02410738124695213,0.0245302662466243
2290,0.02417646074626897,0.02454225755870154
2291,0.02421412241735028,0.024611727633238788
2292,0.0242004465977118,0.024555030714093123
2293,0.024080063702410844,0.024578874668088526
2294,0.024070259163796272,0.024580239655283487
2295,0.02404952142477413,0.024536110018894115
2296,0.024011511996643264,0.024523718940085534
2297,0.024105478858251844,0.024568444237557933
2298,0.024056828933446513,0.024484635528290586
2299,0.023973052543390987,0.024429093860956867
2300,0.02390368452434055,0.024421396241810108
2301,0.023764825943267082,0.024234962530647945
2302,0.02375761203866721,0.024276182711290895
2303,0.023765174941414575,0.024288097758078317
2304,0.02371449363561124,0.024231650385830254
2305,0.023729362246889634,0.024316124994473904
2306,0.023676559305326732,0.024246295299918855
2307,0.02351559019070318,0.024124594340669613
2308,0.02353969140453029,0.02412997787254601
2309,0.02346045455154349,0.024077068871515877
2310,0.02342518984456147,0.024082015236172316
2311,0.023436689381907246,0.02411310857172449
2312,0.02347542635859192,0.024134233855735505
2313,0.023490567709223607,0.024154511094321953
2314,0.023540856129442612,0.024174843508823714
2315,0.02357803426820378,0.02420737828621504
2316,0.023631453659348385,0.024247318877762308
2317,0.02375854281940184,0.024363056784809184
2318,0.023761993622158382,0.024370388155511586
2319,0.02379126942512045,0.02441060187889026
2320,0.0237697358772943,0.02441929797515219
2321,0.02375989033493519,0.024409385557936803
2322,0.023771017281316736,0.02448537367037145
2323,0.023893425285515413,0.02462795830035159
2324,0.02392234545369614,0.024660807677392788
2325,0.02392482841155972,0.024653723550200006
2326,0.02387787861339697,0.02459170930201374
2327,0.02396992782367475,0.0246783007647636
2328,0.02405439172675851,0.0247198162258911
2329,0.024090325101548554,0.024746336974136703
2330,0.02408599168829765,0.024755207655806896
2331,0.02412692302773666,0.02479986852293412
2332,0.02415046481888209,0.02480061243405604
2333,0.024088309655291542,0.02471423466230004
2334,0.02404728322634605,0.02470999432558027
2335,0.02408567685482089,0.024854099446438942
2336,0.024090410300943825,0.02483386989238598
2337,0.024072922906438393,0.024797469888079415
2338,0.024108978247990454,0.024869270038267957
2339,0.024090174758957326,0.024810494765150046
2340,0.024118429349591616,0.024801086810875724
2341,0.0241166390890578,0.024762755676222246
2342,0.02408230967173837,0.02477264786347937
2343,0.02411331359032553,0.02484831824193634
2344,0.024162314164308002,0.024871750680530744
2345,0.024108769459421957,0.024840410014624108
2346,0.024131588605295684,0.024895616099930386
2347,0.024134038354856384,0.024913677619111098
2348,0.024070784687120154,0.024854188284710897
2349,0.024041587984334367,0.02479710567947425
2350,0.02413860620725549,0.024909561677510357
2351,0.024182311783171158,0.024979192264911174
2352,0.024171739754093802,0.024957374093941286
2353,0.024181744435819164,0.024971399643663267
2354,0.02421336077352549,0.025004621999800226
2355,0.02414096939694387,0.024891139141107067
2356,0.02414358585865089,0.024932740594734902
2357,0.024158232127270925,0.024952380084266545
2358,0.024137086267765884,0.024924715137968803
2359,0.024177399901449053,0.02496370744183047
2360,0.024088841011791085,0.024869344475292852
2361,0.024086395768541182,0.02489636159215603
2362,0.024052576099115503,0.0248856099452119
2363,0.024137008891007908,0.024974278755987657
2364,0.023985255309199687,0.024988894820496963
2365,0.0239509358691315,0.024916082691723733
2366,0.0239029065770025,0.024851399632620192
2367,0.023922018369107817,0.024817905828887852
2368,0.02394513906754483,0.02486665418137807
2369,0.023909508321175128,0.024824615523281156
2370,0.023918517593085255,0.024793426023790227
2371,0.02393643482253569,0.024763530122105894
2372,0.02401188795562029,0.024824470915048337
2373,0.02393511865223051,0.024765987417648627
2374,0.023984896460739463,0.02479041471085518
2375,0.023994060584323157,0.024782406582638417
2376,0.024011074138849377,0.024789399740142302
2377,0.0240657459669949,0.024736101582991953
2378,0.0240475865818885,0.024732471416571804
2379,0.024131253874729607,0.024737946014251815
2380,0.024134100715564794,0.024734547549445426
2381,0.024213541998870287,0.024741635341230042
2382,0.02413257653660487,0.02462910553519965
2383,0.024142878048941982,0.024650609027548606
2384,0.024208382356602307,0.024680011106028684
2385,0.0241384552270617,0.024735695179606967
2386,0.02408299295995017,0.024627282292370566
2387,0.02409142839456677,0.024633892821989727
2388,0.024066247753091723,0.02463747265078285
2389,0.024063955779120214,0.024667922241783054
2390,0.024137770748590304,0.02472946420963535
2391,0.024089688617111592,0.024695662573285204
2392,0.024049801660549815,0.024653511393232207
2393,0.024068562151397657,0.024685894154598275
2394,0.024095626814449992,0.02468067588190504
2395,0.02404770117912565,0.024626370639291024
2396,0.02410346744878574,0.024665429302293238
2397,0.02411529818470255,0.024651749734481112
2398,0.02410287873100218,0.02462838326420862
2399,0.024095904671697067,0.024607975806319536
2400,0.024055575206458454,0.024562587658744715
2401,0.0239919225200992,0.02451985993418935
2402,0.023944625864664722,0.024471329327596963
2403,0.02396893204431059,0.02453924020276254
2404,0.023993380708516095,0.024569779833142118
2405,0.023946582555601316,0.024497817801866564
2406,0.023917392510733472,0.024435933911795295
2407,0.02391050966135335,0.02446521718642781
2408,0.023981102223684426,0.02456171333908782
2409,0.023892447881643932,0.024578552849021287
2410,0.023933262031825643,0.024629093371651322
2411,0.023954658991498134,0.024643860202359265
2412,0.023932242745098344,0.024603684188258267
2413,0.023920723151687934,0.0245767153165354
2414,0.023988838848785728,0.024578123195916384
2415,0.024021861666435235,0.02469266306872779
2416,0.024090573979362446,0.024805119898734167
2417,0.024156481947782305,0.02481806802367241
2418,0.02411326487357628,0.024739001999426816
2419,0.02411188932385485,0.02469089514711829
2420,0.02404927021221801,0.024590092981608257
2421,0.024143182832194434,0.024670474228577634
2422,0.024125199700580146,0.024632908290014334
2423,0.02412221573512115,0.024614195922989933
2424,0.02422432156914327,0.02469241610805435
2425,0.024318106722702487,0.024735646471692165
2426,0.024356132372587595,0.024764275589259248
2427,0.024394882502914404,0.024821792575733366
2428,0.02435640444836597,0.02479268230528369
2429,0.024357168184287275,0.024804443190874416
2430,0.024514437791767436,0.02497593397904799
2431,0.0246248368873557,0.025072521372725094
2432,0.024722034301613065,0.02506759586086278
2433,0.024732438391924856,0.0250790756266936
2434,0.024764544453806728,0.025063889312568883
2435,0.02471279781134612,0.025046715081842558
2436,0.02465065382902929,0.025013207623822514
2437,0.024688373325137507,0.025085985867119583
2438,0.024673522436951666,0.025052505740472582
2439,0.024729787924921896,0.025121562126811964
2440,0.024676265327455767,0.025107328966048087
2441,0.02469891449555481,0.025151554054375386
2442,0.024696907061152996,0.02516873105682716
2443,0.02469548580866922,0.025170667034772505
2444,0.024675102541932108,0.02519322710118931
2445,0.024683947713620837,0.025160294294127
2446,0.024724848774185997,0.025108993128534245
2447,0.024771582385359817,0.025142868330899137
2448,0.02478395314925138,0.025168840919564894
2449,0.024740793436743215,0.025165522018220827
2450,0.02472322006939536,0.02513011375999701
2451,0.02475683166407281,0.02512531666655827
2452,0.024734924822294852,0.025132840556460333
2453,0.024803201825365447,0.02518270562753331
2454,0.02481730555900894,0.025221672887916803
2455,0.02479329541536246,0.025193906874634686
2456,0.024745019302581484,0.025177094455955628
2457,0.02466870127020879,0.02512745370523222
2458,0.024663151194820678,0.02509160876141382
2459,0.024613219901035203,0.02505992801562159
2460,0.02447967555717506,0.02492428754420526
2461,0.024571435189008263,0.025086316058911318
2462,0.024663234508626904,0.0251677956162003
2463,0.02468335146595741,0.025175316854634623
2464,0.024671372280613075,0.025136844840306528
2465,0.024639356555881765,0.025101832113872753
2466,0.02465515565335158,0.025143924600613744
2467,0.02462600194609847,0.02510702976435048
2468,0.024670603710821058,0.025177619755202905
2469,0.02467408333937507,0.02532369133765052
2470,0.024609708121276,0.025193981928763914
2471,0.024655769863486932,0.025225841786283537
2472,0.024734664857169845,0.025301235493204056
2473,0.024795863025877114,0.025387303893469066
2474,0.02482574469552397,0.025421491810892434
2475,0.024838972237103695,0.025441379869490265
2476,0.024857254430128102,0.025442442297637074
2477,0.024877571485567962,0.025440877808138
2478,0.024824195259657306,0.025405772091065752
2479,0.024838761282692835,0.02541240515152961
2480,0.02471748569599385,0.02529686451986326
2481,0.024657706504102282,0.025213916965423855
2482,0.024656875330438217,0.025212291039931917
2483,0.024637304134981473,0.025201683396725804
2484,0.024622955954178703,0.025184196717263546
2485,0.024517675159502223,0.025157044413572555
2486,0.024496224879324187,0.025105781520246256
2487,0.02439292987685466,0.024969310910925902
2488,0.024452196633542995,0.025031756161541185
2489,0.024390384375905322,0.025017607393733633
2490,0.02448627954768857,0.025105650379184392
2491,0.02448357049748372,0.025081313756744467
2492,0.024449553043957094,0.02502588440299735
2493,0.02444795161325205,0.025051907661286094
2494,0.024496840612732027,0.02510083972590944
2495,0.024467356345025636,0.02517828597261928
2496,0.02449831928776964,0.025254829630496058
2497,0.02458542252547234,0.025309354575940836
2498,0.024639199499565195,0.025361628863699463
2499,0.024620802213671772,0.02535804520761716
2500,0.024580897058861996,0.025322594000382243
2501,0.02447197161104838,0.025200239876198384
2502,0.0245436943077287,0.025255588959527387
2503,0.024566249244637565,0.02527372638025362
2504,0.024699539360912702,0.025334727005163503
2505,0.024730267023870944,0.025391924485419604
2506,0.024691071843131605,0.025353775596141097
2507,0.024664788513648915,0.025272759711023877
2508,0.024715023089328172,0.025305818947338066
2509,0.024723132380086426,0.025274411588242333
2510,0.024679979218717927,0.025201092487977604
2511,0.024668837040215427,0.02518895881214196
2512,0.02479046532897906,0.025319872422356643
2513,0.024830066575656656,0.02538344308845286
2514,0.024788726859085904,0.025393132212068854
2515,0.024773864009298693,0.02537380820456847
2516,0.02480459149984445,0.025382518349496775
2517,0.024767424913969265,0.025320181831939674
2518,0.02475785102336378,0.025295292198706014
2519,0.024680911761938783,0.025297482191980636
2520,0.02470287200553854,0.025344618291449395
2521,0.024716771235854373,0.025324072507985868
2522,0.024693528939557813,0.02527317281198906
2523,0.024661890255053207,0.02525220902946219
2524,0.024587521954166976,0.025163210439998536
2525,0.024608153796659683,0.02523732092756805
2526,0.02454491403003659,0.02518588422296882
2527,0.02458046167723451,0.025209324402817423
2528,0.024503737337136944,0.02506144680245445
2529,0.02440822458774154,0.024979164474866665
2530,0.02454216229350565,0.02502742412065697
2531,0.024614426094539187,0.025110263790194903
2532,0.024657204098252637,0.025177413553441812
2533,0.024648485896353954,0.025202104699730048
2534,0.02470649256016178,0.025234038856696766
2535,0.024721263196209105,0.025291462450623546
2536,0.024735943198002493,0.025316745832315295
2537,0.024718547845908916,0.025313085498704358
2538,0.02462611631535841,0.0253114229112679
2539,0.0246597629680265,0.0253786257142768
2540,0.02465876142984989,0.02539509741943054
2541,0.02466135108787982,0.025402369346154315
2542,0.024706645518087572,0.025445734485074235
2543,0.024718495437586686,0.02545709317918953
2544,0.02476834120975931,0.0255275179679118
2545,0.024752037290212532,0.02547465664222931
2546,0.024754465308265444,0.02542653540259751
2547,0.02484670154400052,0.02550369004422584
2548,0.02484970185578853,0.025467854921486528
2549,0.024869065451615765,0.025519161071101665
2550,0.024857131648622945,0.025455201561260226
2551,0.024760134877979047,0.02539858562519138
2552,0.02482837016691925,0.02541858060638854
2553,0.024881642061609338,0.02549519246886036
2554,0.024855147494290977,0.02547211666042436
2555,0.024869362535513518,0.02546863030093312
2556,0.02486945877115889,0.025481497813306088
2557,0.0248097734671914,0.025438520926329693
2558,0.024806397424831653,0.02545067396180471
2559,0.02487182906035702,0.025499383893252885
2560,0.024896122923375966,0.025494581889431017
2561,0.024802837339194753,0.025377334111252293
2562,0.024754482493851128,0.025304743082034786
2563,0.024678066303767433,0.025239443138857853
2564,0.02464227296247097,0.0252210492289247
2565,0.024634205357474997,0.025184146176543326
2566,0.02468568872954981,0.025239973854007607
2567,0.02464284047075544,0.0251902918569538
2568,0.024636294726049106,0.02519413335847246
2569,0.024533138775965406,0.02507750737546925
2570,0.024439082829513712,0.024978790461778498
2571,0.02447550629771811,0.02497067309867807
2572,0.02443562668400461,0.024962302398150983
2573,0.024461083265688553,0.024979430474383117
2574,0.02447205758182736,0.025018996386106475
2575,0.024502543071771785,0.025039185172772517
2576,0.024540472260164984,0.02508869719018229
2577,0.02463889227430418,0.025186714054186977
2578,0.024611072655352544,0.025189467826523128
2579,0.024607971859276764,0.025191503007482303
2580,0.024593517402978982,0.025118659558967665
2581,0.024556614888947195,0.02509377876411264
2582,0.024552516950624347,0.0250665936728802
2583,0.024636675883998663,0.02511168057649844
2584,0.0246903253626004,0.025184479137140753
2585,0.024627367629367132,0.025133971399341183
2586,0.024583777283886245,0.02508861954703593
2587,0.024454681479331837,0.024967330957801303
2588,0.024405715114129038,0.024936486559136932
2589,0.024417597996576834,0.024929902091562057
2590,0.024344768368896954,0.024855072368903712
2591,0.024245370666587225,0.02483949782452119
2592,0.024102809350800457,0.024682875272398267
2593,0.02414313774266073,0.02468801313868505
2594,0.024025635159149128,0.024576989321222854
2595,0.02401277431030954,0.024577908614127737
2596,0.024098596764248185,0.024605499043851946
2597,0.024059036326801946,0.024559036927578097
2598,0.024060725344437733,0.02452358793506262
2599,0.024048472363548373,0.024516462301189833
2600,0.02402084804579091,0.024395336881190655
2601,0.024051378487222528,0.024407941837574703
2602,0.024038537665684655,0.024415962647713646
2603,0.02406730951054002,0.024440723351364595
2604,0.02404617075919723,0.024427878623997746
2605,0.024057063898946275,0.02442334286488319
2606,0.024070831092653143,0.0244414764103664
2607,0.02400528863680594,0.024368364387480447
2608,0.02398868534616103,0.02429600494983806
2609,0.023919531986157098,0.024248008865245623
2610,0.023943772519657597,0.024294569269732225
2611,0.024054657504778997,0.024402544807808336
2612,0.024082832839781285,0.02440777886211634
2613,0.024077271315486416,0.024418423212614348
2614,0.02407281539668325,0.024408982142274972
2615,0.02399451353418232,0.024343892637935925
2616,0.02398431374307943,0.024284203499068003
2617,0.023915553104897867,0.02416419253196074
2618,0.023891726649417997,0.024241276910599623
2619,0.023878401415718318,0.02423208949903461
2620,0.02397151717988328,0.02436319867451803
2621,0.02398154517318102,0.024371001663772714
2622,0.02399381378325542,0.02438254674207967
2623,0.024014368609781463,0.024459965856775196
2624,0.0239595141007641,0.024432822320296442
2625,0.023951545805867357,0.02439666263447373
2626,0.023890079950755715,0.024332030316287633
2627,0.023859003922976508,0.024286322250704703
2628,0.023859362134629275,0.024280673645966543
2629,0.02380544184958272,0.024256777237878675
2630,0.02385191043311386,0.02430695589523431
2631,0.02384657849652137,0.02432870805214957
2632,0.023878622438780923,0.0243512591270363
2633,0.02399038152212181,0.024486147130201343
2634,0.023997166772887175,0.024479163927171636
2635,0.024023781922079473,0.024511831784875253
2636,0.024001282952189708,0.024536750060559005
2637,0.023984127476359397,0.02451652484871686
2638,0.023921959262675496,0.02446782370518682
2639,0.023877088285717954,0.024424937977991827
2640,0.023840138198109054,0.024479766153586983
2641,0.02386270510910532,0.024521733018022858
2642,0.023820206385465576,0.024473233748812034
2643,0.02382680776204433,0.024478252944106445
2644,0.023778562555267863,0.024494857852200628
2645,0.02381273936341239,0.024538105958552336
2646,0.02384328815876493,0.024595438208849935
2647,0.02386705041351684,0.02460124790171933
2648,0.023866258795026317,0.024588494261314205
2649,0.023899890814004433,0.024626128148717633
2650,0.02394098335641542,0.024588684044150107
2651,0.023932765699446565,0.02458014680181292
2652,0.023918713877975267,0.024544325730863892
2653,0.023870484728566208,0.0245421568905878
2654,0.02386070514940317,0.024548691665835384
2655,0.023943196928003896,0.024593926280991392
2656,0.023897171681542574,0.02453744316799332
2657,0.023943126402474056,0.024628367002948962
2658,0.023995529055706618,0.024637276596598028
2659,0.02409635549442735,0.024741050188812206
2660,0.024059627544763113,0.02466109979095188
2661,0.02407835259148593,0.024692414363832866
2662,0.024049658996989947,0.02466314274367693
2663,0.024081135771288228,0.024714624316858162
2664,0.02401901746478292,0.024709516216412295
2665,0.024033340254284573,0.024718424966529144
2666,0.02404614760494324,0.024734499470538542
2667,0.024093281294434842,0.024702743318073348
2668,0.024098850632641392,0.02467750571756284
2669,0.024165555207444792,0.024693903819222533
2670,0.024190814071952345,0.024703107044794913
2671,0.024189233461726446,0.024673922389973464
2672,0.024218374337637384,0.02472120752348366
2673,0.024217314623301046,0.02470757216435131
2674,0.024219066546608683,0.024708131761747704
2675,0.024222668768624812,0.02471040658471289
2676,0.024282264410640315,0.024769032808844838
2677,0.02428752014792738,0.024809347081514853
2678,0.024220443224280866,0.024786461648039753
2679,0.024177501356982052,0.024767691993131717
2680,0.0241116572148409,0.0247115288315922
2681,0.024168640453591017,0.02484069018665764
2682,0.024098298269313468,0.024786903175784275
2683,0.024114996470390043,0.024817671765598556
2684,0.024126278082496018,0.024817727373838014
2685,0.024145195248907406,0.02487811177166278
2686,0.02412894065153846,0.024857253645399157
2687,0.024091382664443335,0.024820674335563744
2688,0.02407326928278835,0.024784490424934434
2689,0.02405035265268686,0.024730075423979345
2690,0.024151951315093532,0.02480235387737417
2691,0.024078410621638645,0.024732239702554077
2692,0.024134564450108316,0.024772935606016174
2693,0.024133965624555317,0.024772760446020427
2694,0.02417159865339403,0.02482518042594841
2695,0.024180316694436068,0.024837530297462405
2696,0.024138300344451843,0.024795932320152543
2697,0.024123907396800814,0.024748745242780167
2698,0.024075492979278777,0.024810338202208522
2699,0.024096802859706095,0.024837176345730287
2700,0.02411209200930734,0.024829812155880353
2701,0.024122945054594253,0.024833973509634854
2702,0.024109307405421644,0.02480672391312555
2703,0.024099426792877302,0.02482994513182114
2704,0.024019974195810097,0.024738212464512747
2705,0.024043090139843945,0.024770616288929445
2706,0.02389023244428018,0.024653773078402042
