Time(Iteration),LinUCB,LinTS
1523,134.16692421526037,16.099674630015677
1524,134.2140367696023,16.099674630015677
1525,134.2193075337386,16.099674630015677
1526,134.22183268893508,16.099674630015677
1527,134.23758305465395,16.099674630015677
1528,134.2401082098504,16.099674630015677
1529,134.32142568860306,16.099674630015677
1530,134.33325284508348,16.099674630015677
1531,134.36752497801416,16.107730424042444
1532,134.43477460635972,16.107730424042444
1533,134.4582662046501,16.11047603298227
1534,134.50666503177325,16.11047603298227
1535,134.5279911246717,16.11047603298227
1536,134.5939018382894,16.11552903051293
1537,134.6172648596384,16.11552903051293
1538,134.632643878247,16.11552903051293
1539,134.65213615729826,16.11552903051293
1540,134.743015340589,16.11552903051293
1541,134.76333835920548,16.11552903051293
1542,134.78765735954863,16.11552903051293
1543,134.85125086640932,16.11552903051293
1544,134.8854447005974,16.11552903051293
1545,134.8854447005974,16.11552903051293
1546,134.96295613156735,16.11552903051293
1547,135.02922402564602,16.11552903051293
1548,135.04123379123354,16.11552903051293
1549,135.09097594042143,16.11552903051293
1550,135.12564326848033,16.11552903051293
1551,135.14994061488565,16.11552903051293
1552,135.2022644654967,16.11552903051293
1553,135.28136578057632,16.11552903051293
1554,135.28663654471262,16.11552903051293
1555,135.28938215365244,16.11552903051293
1556,135.29876448439435,16.11552903051293
1557,135.36755531553027,16.11552903051293
1558,135.39425467783911,16.118054185709386
1559,135.4192446698466,16.118054185709386
1560,135.43444467200965,16.118054185709386
1561,135.47260084895862,16.118054185709386
1562,135.49495255003382,16.118054185709386
1563,135.5081777605562,16.118054185709386
1564,135.53439309580347,16.118054185709386
1565,135.54514427811756,16.123107183240045
1566,135.57896728329374,16.123107183240045
1567,135.61520040205343,16.123107183240045
1568,135.6492229754635,16.123107183240045
1569,135.6834966190718,16.123107183240045
1570,135.7162774096538,16.123107183240045
1571,135.77048802143446,16.123107183240045
1572,135.84495419972552,16.123107183240045
1573,135.84792635401718,16.123107183240045
1574,135.8559515058395,16.123107183240045
1575,135.87038367927397,16.123107183240045
1576,135.8754366768046,16.137890399218065
1577,135.96772516570167,16.137890399218065
1578,135.9805750015252,16.137890399218065
1579,135.98845050550491,16.14063600815789
1580,135.9909756607014,16.14063600815789
1581,136.0174492321259,16.14338161709772
1582,136.08195569050753,16.14338161709772
1583,136.08195569050753,16.14338161709772
1584,136.14014863023164,16.14338161709772
1585,136.16401339375022,16.14338161709772
1586,136.16675900269007,16.14338161709772
1587,136.1695046116299,16.14338161709772
1588,136.1747753757662,16.14338161709772
1589,136.22398921469627,16.146127226037546
1590,136.22696136898793,16.146127226037546
1591,136.2299335232796,16.148872834977375
1592,136.24406806835083,16.148872834977375
1593,136.2567014780196,16.148872834977375
1594,136.2619722421559,16.148872834977375
1595,136.26471785109575,16.148872834977375
1596,136.3091866822422,16.148872834977375
1597,136.3091866822422,16.148872834977375
1598,136.32949558101268,16.148872834977375
1599,136.33202073620913,16.1516184439172
1600,136.36671028110774,16.1516184439172
1601,136.41026155666034,16.1516184439172
1602,136.4127867118568,16.1516184439172
1603,136.42611327001987,16.1516184439172
1604,136.4366942192431,16.156417786904104
1605,136.50912077136311,16.156417786904104
1606,136.55507698591208,16.156417786904104
1607,136.5713307540632,16.156417786904104
1608,136.5954590585478,16.156417786904104
1609,136.6537838377747,16.156417786904104
1610,136.70041264102395,16.156417786904104
1611,136.73847842447987,16.156417786904104
1612,136.80371774318394,16.156417786904104
1613,136.87730834324182,16.156417786904104
1614,136.89307032377064,16.156417786904104
1615,136.90883230429947,16.156417786904104
1616,136.96552298034396,16.156417786904104
1617,136.98338638041298,16.156417786904104
1618,137.0105695352239,16.156417786904104
1619,137.03367491948302,16.156417786904104
1620,137.04652475530654,16.156417786904104
1621,137.09347830144569,16.156417786904104
1622,137.1136086596636,16.185870842264567
1623,137.15523381406214,16.185870842264567
1624,137.24848720232993,16.185870842264567
1625,137.27958033926512,16.185870842264567
1626,137.31494944707902,16.185870842264567
1627,137.36403028500405,16.185870842264567
1628,137.40460637968994,16.185870842264567
1629,137.44430066209475,16.185870842264567
1630,137.45471238258727,16.188842996556236
1631,137.47972668070742,16.188842996556236
1632,137.51424612667546,16.188842996556236
1633,137.52272312119914,16.188842996556236
1634,137.53394572466266,16.188842996556236
1635,137.55556445900794,16.188842996556236
1636,137.5770889912954,16.188842996556236
1637,137.65888316846312,16.21727946360275
1638,137.69945562034917,16.21727946360275
1639,137.70242777464082,16.21727946360275
1640,137.70495292983728,16.21727946360275
1641,137.7945933796938,16.21727946360275
1642,137.8162595684121,16.21727946360275
1643,137.86157265616282,16.21727946360275
1644,137.92166895989155,16.21727946360275
1645,137.93678267621732,16.21727946360275
1646,138.01465763228822,16.21727946360275
1647,138.0231346268119,16.222078806589654
1648,138.03161162133557,16.222078806589654
1649,138.1007518998485,16.231457982493474
1650,138.14084473198358,16.231457982493474
1651,138.1467965713108,16.2342035914333
1652,138.21332108100506,16.236949200373125
1653,138.21927292033226,16.236949200373125
1654,138.23115798172256,16.236949200373125
1655,138.24304304311283,16.236949200373125
1656,138.2676461180191,16.236949200373125
1657,138.3631420728254,16.236949200373125
1658,138.3631420728254,16.236949200373125
1659,138.42057203478055,16.236949200373125
1660,138.4484974429402,16.240003322951615
1661,138.48527952659362,16.240003322951615
1662,138.52916475538854,16.240003322951615
1663,138.5721082906251,16.243057445530102
1664,138.61650052995432,16.243057445530102
1665,138.6318387748269,16.243057445530102
1666,138.6592895728657,16.243057445530102
1667,138.6852489306578,16.273830067048046
1668,138.69907627396475,16.273830067048046
1669,138.7233449321514,16.273830067048046
1670,138.73420365173914,16.273830067048046
1671,138.7371758060308,16.273830067048046
1672,138.7890130467903,16.273830067048046
1673,138.88108265651198,16.28545256648675
1674,138.9028270964524,16.28545256648675
1675,138.97847891600452,16.28545256648675
1676,138.99288913259127,16.28545256648675
1677,139.02884783601982,16.28545256648675
1678,139.03872960014849,16.28545256648675
1679,139.06204721864702,16.28545256648675
1680,139.0930779657932,16.28545256648675
1681,139.10065611852033,16.291031844261692
1682,139.1160311095403,16.302654343700397
1683,139.1297174063547,16.302654343700397
1684,139.2001332080297,16.302654343700397
1685,139.2776177349313,16.302654343700397
1686,139.33874827869613,16.302654343700397
1687,139.36988098699803,16.302654343700397
1688,139.382599000514,16.302654343700397
1689,139.41145610357108,16.302654343700397
1690,139.4258284367279,16.302654343700397
1691,139.43640938595112,16.302654343700397
1692,139.44533337957,16.302654343700397
1693,139.48574796281386,16.305399952640222
1694,139.52106890360372,16.305399952640222
1695,139.53934711165678,16.305399952640222
1696,139.56473334671978,16.305399952640222
1697,139.62148392145104,16.305399952640222
1698,139.66878127869342,16.305399952640222
1699,139.7217451167921,16.305399952640222
1700,139.73385766995835,16.305399952640222
1701,139.76563566745884,16.305399952640222
1702,139.77640642822098,16.305399952640222
1703,139.7839845809481,16.305399952640222
1704,139.84564789980183,16.305399952640222
1705,139.90416409389758,16.30814556158005
1706,139.94723113784212,16.30814556158005
1707,139.99838792912192,16.30814556158005
1708,140.0148260855947,16.30814556158005
1709,140.0221826945269,16.30814556158005
1710,140.0221826945269,16.30814556158005
1711,140.04600129278612,16.30814556158005
1712,140.0567524751002,16.30814556158005
1713,140.07405612980688,16.30814556158005
1714,140.08674203808982,16.30814556158005
1715,140.09154138107672,16.30814556158005
1716,140.09634072406362,16.30814556158005
1717,140.1011400670505,16.30814556158005
1718,140.1059394100374,16.30814556158005
1719,140.16161028761073,16.30814556158005
1720,140.16640963059763,16.30814556158005
1721,140.18223692190296,16.30814556158005
1722,140.2265771602477,16.30814556158005
1723,140.273404670359,16.30814556158005
1724,140.28715965635496,16.30814556158005
1725,140.3361405330994,16.30814556158005
1726,140.44840592229465,16.30814556158005
1727,140.45320526528155,16.30814556158005
1728,140.48895407344503,16.30814556158005
1729,140.49672557072358,16.30814556158005
1730,140.5342291890575,16.30814556158005
1731,140.60498872853532,16.30814556158005
1732,140.62067889634295,16.31111771587172
1733,140.661592093935,16.31111771587172
1734,140.66946759791475,16.31111771587172
1735,140.67426694090165,16.31111771587172
1736,140.74759662075166,16.326498831785468
1737,140.81539955596855,16.326498831785468
1738,140.8338381567283,16.326498831785468
1739,140.85207135231877,16.326498831785468
1740,140.93210284445033,16.329552954363955
1741,140.99139894551692,16.329552954363955
1742,141.09328967192124,16.329552954363955
1743,141.10392184615714,16.329552954363955
1744,141.12236044691684,16.329552954363955
1745,141.150961197265,16.329552954363955
1746,141.1877306438799,16.329552954363955
1747,141.20878375501792,16.329552954363955
1748,141.2138367525486,16.329552954363955
1749,141.23012770045943,16.329552954363955
1750,141.24508919303474,16.332525108655624
1751,141.2629484023588,16.332525108655624
1752,141.309685379061,16.332525108655624
1753,141.33993025741398,16.332525108655624
1754,141.36237652929645,16.332525108655624
1755,141.39076556085558,16.332525108655624
1756,141.41109879838794,16.332525108655624
1757,141.54619305799358,16.332525108655624
1758,141.57696084869946,16.332525108655624
1759,141.61095179942578,16.332525108655624
1760,141.63583134283516,16.332525108655624
1761,141.65020997291236,16.332525108655624
1762,141.6677290027984,16.332525108655624
1763,141.68524803268446,16.332525108655624
1764,141.70193243706166,16.332525108655624
1765,141.72436155997545,16.332525108655624
1766,141.7426382953328,16.332525108655624
1767,141.7479090594691,16.332525108655624
1768,141.75523355765245,16.332525108655624
1769,141.8028042400988,16.332525108655624
1770,141.81900160491287,16.332525108655624
1771,141.8217472138527,16.332525108655624
1772,141.8265465568396,16.332525108655624
1773,141.86984827516247,16.332525108655624
1774,141.9344238665559,16.332525108655624
1775,141.94714188007188,16.332525108655624
1776,141.95424990708182,16.332525108655624
1777,141.9646606385925,16.332525108655624
1778,141.98302208438255,16.332525108655624
1779,141.99386974265394,16.332525108655624
1780,142.07901855507092,16.332525108655624
1781,142.08154371026737,16.332525108655624
1782,142.10041683567283,16.332525108655624
1783,142.13893790087943,16.332525108655624
1784,142.22937810278805,16.332525108655624
1785,142.30165791643861,16.332525108655624
1786,142.32558072519282,16.332525108655624
1787,142.32832633413267,16.332525108655624
1788,142.38581179586083,16.332525108655624
1789,142.4902306721474,16.332525108655624
1790,142.51323977700727,16.332525108655624
1791,142.52899014272614,16.340962591001098
1792,142.54437125863987,16.340962591001098
1793,142.56938555676,16.340962591001098
1794,142.5760222785621,16.340962591001098
1795,142.60498203678242,16.340962591001098
1796,142.614063584323,16.340962591001098
1797,142.64547374837193,16.340962591001098
1798,142.70268684157062,16.340962591001098
1799,142.73661481386222,16.340962591001098
1800,142.74599398976605,16.340962591001098
1801,142.76856992615848,16.340962591001098
1802,142.80878245079697,16.340962591001098
1803,142.8561398484589,16.340962591001098
1804,142.89113704393156,16.340962591001098
1805,142.9005162198354,16.340962591001098
1806,142.91539574412388,16.340962591001098
1807,142.93009364761494,16.340962591001098
1808,143.0139840264489,16.340962591001098
1809,143.0648636155567,16.340962591001098
1810,143.12093682089557,16.340962591001098
1811,143.12093682089557,16.340962591001098
1812,143.12093682089557,16.340962591001098
1813,143.14721663999077,16.340962591001098
1814,143.1698017769714,16.340962591001098
1815,143.18900242913725,16.340962591001098
1816,143.19658058186434,16.340962591001098
1817,143.25873117438323,16.340962591001098
1818,143.25873117438323,16.340962591001098
1819,143.25873117438323,16.340962591001098
1820,143.2734865489106,16.340962591001098
1821,143.31039549713435,16.340962591001098
1822,143.33529467977058,16.340962591001098
1823,143.3867557592685,16.340962591001098
1824,143.4346515461254,16.340962591001098
1825,143.46783205376943,16.340962591001098
1826,143.48050690073606,16.340962591001098
1827,143.487614927746,16.340962591001098
1828,143.54725360038623,16.359401191760824
1829,143.5760905694852,16.359401191760824
1830,143.60789969287583,16.359401191760824
1831,143.64822705411478,16.359401191760824
1832,143.66754717861545,16.359401191760824
1833,143.69136003730642,16.359401191760824
1834,143.73825613728616,16.359401191760824
1835,143.77061927622736,16.359401191760824
1836,143.78615040264486,16.359401191760824
1837,143.80669689570243,16.359401191760824
1838,143.8156208893213,16.359401191760824
1839,143.8829422523499,16.359401191760824
1840,143.89141924687357,16.359401191760824
1841,143.91123360947032,16.359401191760824
1842,143.92316140677102,16.359401191760824
1843,143.92613356106267,16.359401191760824
1844,143.92910571535432,16.359401191760824
1845,143.98987707119866,16.359401191760824
1846,143.99582891052586,16.359401191760824
1847,144.0327845123144,16.359401191760824
1848,144.09288369821087,16.359401191760824
1849,144.13399697808467,16.359401191760824
1850,144.14389553858882,16.359401191760824
1851,144.14664114752867,16.359401191760824
1852,144.15469694155541,16.359401191760824
1853,144.18412386756603,16.359401191760824
1854,144.19946211243857,16.359401191760824
1855,144.28609794461448,16.359401191760824
1856,144.32258561542506,16.359401191760824
1857,144.3286118922952,16.359401191760824
1858,144.34014300939737,16.359401191760824
1859,144.35710006091767,16.359401191760824
1860,144.39376620892205,16.359401191760824
1861,144.40334549601232,16.359401191760824
1862,144.40631765030398,16.359401191760824
1863,144.42769700901366,16.359401191760824
1864,144.46721455346525,16.359401191760824
1865,144.47807327305298,16.359401191760824
1866,144.47807327305298,16.359401191760824
1867,144.48612906707973,16.359401191760824
1868,144.48612906707973,16.359401191760824
1869,144.5014673119523,16.359401191760824
1870,144.51062918895084,16.359401191760824
1871,144.53886906004104,16.359401191760824
1872,144.55055877937377,16.359401191760824
1873,144.5962761481869,16.359401191760824
1874,144.6015469123232,16.359401191760824
1875,144.62149429847668,16.359401191760824
1876,144.63918612941788,16.359401191760824
1877,144.66191772937006,16.359401191760824
1878,144.68807882659962,16.359401191760824
1879,144.71352003669907,16.359401191760824
1880,144.7449130861257,16.359401191760824
1881,144.78014655823657,16.359401191760824
1882,144.78267171343302,16.359401191760824
1883,144.79708193001977,16.36192634695728
1884,144.80235269415607,16.36192634695728
1885,144.8927682712752,16.36192634695728
1886,144.9199193153373,16.36192634695728
1887,145.02373082284652,16.36192634695728
1888,145.05504602622892,16.36192634695728
1889,145.09063429235397,16.36192634695728
1890,145.10687038116993,16.36192634695728
1891,145.14186104327658,16.36192634695728
1892,145.14186104327658,16.36192634695728
1893,145.1600942388671,16.36192634695728
1894,145.17197930025736,16.36192634695728
1895,145.18866370463454,16.36192634695728
1896,145.1967194986613,16.36192634695728
1897,145.21213190162027,16.36192634695728
1898,145.2441361118751,16.36192634695728
1899,145.26038988002625,16.36192634695728
1900,145.28708390519415,16.36192634695728
1901,145.31539415924604,16.36192634695728
1902,145.33383276000575,16.36192634695728
1903,145.34705797052817,16.36192634695728
1904,145.3624390864419,16.36192634695728
1905,145.3624390864419,16.36192634695728
1906,145.3624390864419,16.364451502153734
1907,145.38270258236193,16.364451502153734
1908,145.48943998407043,16.364451502153734
1909,145.5329750429364,16.364451502153734
1910,145.55505864174648,16.364451502153734
1911,145.55505864174648,16.364451502153734
1912,145.56756295346625,16.364451502153734
1913,145.57714224055653,16.414969141587072
1914,145.60162900998307,16.414969141587072
1915,145.60951557527912,16.414969141587072
1916,145.62492797823808,16.414969141587072
1917,145.66063960623245,16.414969141587072
1918,145.6686954002592,16.414969141587072
1919,145.67166755455088,16.414969141587072
1920,145.71176290916952,16.414969141587072
1921,145.72071855217854,16.417714750526898
1922,145.73913324696449,16.417714750526898
1923,145.73913324696449,16.417714750526898
1924,145.73913324696449,16.417714750526898
1925,145.74821479450506,16.417714750526898
1926,145.79161654381892,16.420460359466723
1927,145.79414169901537,16.420460359466723
1928,145.85752865563194,16.420460359466723
1929,145.85752865563194,16.420460359466723
1930,145.87914310643583,16.420460359466723
1931,145.88872239352614,16.420460359466723
1932,145.89975034184457,16.420460359466723
1933,145.92008081124897,16.420460359466723
1934,145.92966009833924,16.420460359466723
1935,145.93923938542952,16.420460359466723
1936,145.93923938542952,16.420460359466723
1937,145.9471259507256,16.420460359466723
1938,145.96514272016134,16.420460359466723
1939,145.96514272016134,16.420460359466723
1940,145.99528619623723,16.420460359466723
1941,146.01295086635773,16.420460359466723
1942,146.02030747528994,16.420460359466723
1943,146.07144299728623,16.423432513758392
1944,146.07396815248268,16.423432513758392
1945,146.07396815248268,16.423432513758392
1946,146.0818436564624,16.423432513758392
1947,146.0958522970021,16.423432513758392
1948,146.124621334016,16.423432513758392
1949,146.1276754565945,16.423432513758392
1950,146.17830191143761,16.423432513758392
1951,146.19308512741563,16.423432513758392
1952,146.19308512741563,16.423432513758392
1953,146.24920386998036,16.423432513758392
1954,146.26133954009944,16.423432513758392
1955,146.2881645813149,16.423432513758392
1956,146.29091019025475,16.423432513758392
1957,146.29091019025475,16.423432513758392
1958,146.29396431283322,16.423432513758392
1959,146.29396431283322,16.423432513758392
1960,146.29396431283322,16.423432513758392
1961,146.3049691496911,16.423432513758392
1962,146.33871485970806,16.423432513758392
1963,146.3766410198026,16.423432513758392
1964,146.39884446846455,16.423432513758392
1965,146.44109432728564,16.423432513758392
1966,146.45572499761576,16.423432513758392
1967,146.4735087411898,16.423432513758392
1968,146.4735087411898,16.423432513758392
1969,146.4878810743466,16.423432513758392
1970,146.5406137448187,16.423432513758392
1971,146.5813252496232,16.423432513758392
1972,146.61287206950283,16.423432513758392
1973,146.6314365886056,16.423432513758392
1974,146.65409530856334,16.423432513758392
1975,146.65989504008166,16.423432513758392
1976,146.6626406490215,16.423432513758392
1977,146.66538625796133,16.423432513758392
1978,146.74094838694447,16.425957668954847
1979,146.74094838694447,16.44074088493287
1980,146.74094838694447,16.44074088493287
1981,146.75788428296696,16.44074088493287
1982,146.78224678603527,16.44074088493287
1983,146.79182607312555,16.44074088493287
1984,146.80620470320272,16.44074088493287
1985,146.8205833332799,16.44074088493287
1986,146.84322248670736,16.44074088493287
1987,146.90926806658726,16.443486493872694
1988,146.92770384333474,16.443486493872694
1989,146.951604948136,16.443486493872694
1990,146.96278803942133,16.443486493872694
1991,147.0070061234018,16.443486493872694
1992,147.0097517323416,16.44601164906915
1993,147.01249734128146,16.44601164906915
1994,147.05714541796812,16.44601164906915
1995,147.1251168134434,16.44601164906915
1996,147.13776098288741,16.44601164906915
1997,147.18612007131122,16.44601164906915
1998,147.18612007131122,16.448536804265604
1999,147.22995523194513,16.448536804265604
