Time(Iteration),LinUCB,LinTS
1523,132.36020560862391,15.226135704152643
1524,132.38478720525282,15.227128610378116
1525,132.4244991068219,15.227128610378116
1526,132.52298188250404,15.227128610378116
1527,132.55275522236732,15.227128610378116
1528,132.56471432527746,15.227128610378116
1529,132.6745363684566,15.235285780316568
1530,132.7127040432705,15.235285780316568
1531,132.74262049763018,15.235285780316568
1532,132.78464508926933,15.235285780316568
1533,132.81372777163762,15.235285780316568
1534,132.81372777163762,15.235285780316568
1535,132.82752859591676,15.235285780316568
1536,132.86711893098828,15.235285780316568
1537,132.87866730952013,15.235285780316568
1538,132.94049159355333,15.235285780316568
1539,132.95686511179107,15.235285780316568
1540,133.02041122415022,15.235285780316568
1541,133.05907381490485,15.235285780316568
1542,133.07380627014965,15.236278686542041
1543,133.13065275670982,15.236278686542041
1544,133.15709585163106,15.237271592767517
1545,133.18013945420984,15.237271592767517
1546,133.18013945420984,15.237271592767517
1547,133.28581047457402,15.237271592767517
1548,133.3069089197822,15.237271592767517
1549,133.33989240973486,15.237271592767517
1550,133.35022471257054,15.23826449899299
1551,133.3698669153756,15.239257405218464
1552,133.37085982160107,15.239257405218464
1553,133.37685173631903,15.240250311443939
1554,133.39540531024426,15.240250311443939
1555,133.4943692710435,15.240250311443939
1556,133.5342545806124,15.240250311443939
1557,133.61556952695497,15.240250311443939
1558,133.62457166945046,15.240250311443939
1559,133.63618754085707,15.240250311443939
1560,133.6588744252216,15.240250311443939
1561,133.67860961919405,15.240250311443939
1562,133.684601533912,15.241243217669412
1563,133.7206246213279,15.241243217669412
1564,133.75236581016216,15.241243217669412
1565,133.7681081040599,15.241243217669412
1566,133.83067379490208,15.241243217669412
1567,133.86283340143817,15.242236123894887
1568,133.8853655894115,15.24322903012036
1569,133.912577023241,15.24322903012036
1570,133.93629615527226,15.244221936345834
1571,133.94989233114165,15.244221936345834
1572,133.98528828173693,15.244221936345834
1573,134.00267656209653,15.244221936345834
1574,134.02896166951757,15.24521484257131
1575,134.05221865994343,15.24521484257131
1576,134.115164991187,15.24521484257131
1577,134.14655064945208,15.24521484257131
1578,134.15807048076078,15.24521484257131
1579,134.17257457499585,15.24521484257131
1580,134.1756702641679,15.24521484257131
1581,134.22530024763708,15.24521484257131
1582,134.24277647232162,15.260303269373177
1583,134.2600477888937,15.260303269373177
1584,134.27428122889822,15.26129617559865
1585,134.32812782669802,15.262289081824125
1586,134.33856912966363,15.262289081824125
1587,134.3684876706679,15.262289081824125
1588,134.37863933736392,15.262289081824125
1589,134.39484546368314,15.263281988049599
1590,134.4110515900024,15.264274894275072
1591,134.48612581071072,15.264274894275072
1592,134.52994721377146,15.264274894275072
1593,134.56386643023205,15.264274894275072
1594,134.60795149184148,15.264274894275072
1595,134.72513309877405,15.264274894275072
1596,134.79239831466091,15.264274894275072
1597,134.84471182242768,15.264274894275072
1598,134.9164298827952,15.265267800500547
1599,134.95340204878931,15.265267800500547
1600,135.00941420528986,15.265267800500547
1601,135.03095659705326,15.265267800500547
1602,135.06208798521058,15.26626070672602
1603,135.07324137961263,15.26626070672602
1604,135.08907401987085,15.26626070672602
1605,135.11196619484286,15.26626070672602
1606,135.1253925725336,15.26626070672602
1607,135.12975607286006,15.26626070672602
1608,135.1364512575339,15.268592391073392
1609,135.178558155315,15.269585297298866
1610,135.23408873100857,15.270578203524341
1611,135.25050162759186,15.270578203524341
1612,135.27235376173624,15.271571109749814
1613,135.3095015208612,15.271571109749814
1614,135.34517034612165,15.271571109749814
1615,135.40217041136975,15.271571109749814
1616,135.42066973594075,15.271571109749814
1617,135.46680503969736,15.271571109749814
1618,135.5256042651234,15.271571109749814
1619,135.55077602541718,15.271571109749814
1620,135.55776084636062,15.272564015975288
1621,135.58167705004422,15.272564015975288
1622,135.6018330430036,15.272564015975288
1623,135.60881786394702,15.272564015975288
1624,135.61826626068714,15.273556922200763
1625,135.62136194985922,15.274549828426236
1626,135.62815184393477,15.274549828426236
1627,135.6384028276787,15.275542734651712
1628,135.64149851685076,15.275542734651712
1629,135.64149851685076,15.275542734651712
1630,135.66115044691202,15.276535640877185
1631,135.75137387365083,15.276535640877185
1632,135.79099945224493,15.276535640877185
1633,135.82478481815036,15.276535640877185
1634,135.8494880117815,15.276535640877185
1635,135.8685850591517,15.276535640877185
1636,135.9366101204234,15.280624236274733
1637,136.02784336582198,15.280624236274733
1638,136.06366604895737,15.280624236274733
1639,136.0961085825243,15.280624236274733
1640,136.09710148874976,15.281617142500206
1641,136.1116045693925,15.281617142500206
1642,136.12193525791116,15.281617142500206
1643,136.15616454695635,15.282610048725681
1644,136.2299609700254,15.282610048725681
1645,136.24367993019138,15.282610048725681
1646,136.25776581995797,15.282610048725681
1647,136.26373300815015,15.282610048725681
1648,136.27069310256783,15.282610048725681
1649,136.3237783170557,15.282610048725681
1650,136.3503488722254,15.283602954951155
1651,136.3657820304528,15.283602954951155
1652,136.3819184586361,15.283602954951155
1653,136.39208769862722,15.283602954951155
1654,136.4089972145914,15.28459586117663
1655,136.45463018245746,15.28459586117663
1656,136.49066670766234,15.28459586117663
1657,136.54957491823876,15.28459586117663
1658,136.57649737214155,15.285588767402103
1659,136.57953232644482,15.286581673627577
1660,136.59072445068654,15.287574579853052
1661,136.61265787299578,15.287574579853052
1662,136.69669560503237,15.288567486078525
1663,136.7279985775359,15.288567486078525
1664,136.7408463921502,15.288567486078525
1665,136.84797100500288,15.288567486078525
1666,136.8543912847478,15.288567486078525
1667,136.86144726227175,15.289560392304
1668,136.9174265766802,15.290553298529474
1669,136.930552777086,15.290553298529474
1670,136.95444511986426,15.290553298529474
1671,136.9708959108429,15.290553298529474
1672,136.99136772504218,15.290553298529474
1673,137.010846633016,15.290553298529474
1674,137.08780095063466,15.291546204754948
1675,137.11138243290762,15.291546204754948
1676,137.1288593922969,15.291546204754948
1677,137.1559005823682,15.291546204754948
1678,137.27257999246234,15.292539110980423
1679,137.3189357552428,15.292539110980423
1680,137.34419672161957,15.293532017205896
1681,137.34518962784506,15.293532017205896
1682,137.34618253407052,15.293532017205896
1683,137.3492174883738,15.293532017205896
1684,137.36752639329015,15.293532017205896
1685,137.36752639329015,15.293532017205896
1686,137.36752639329015,15.293532017205896
1687,137.36752639329015,15.293532017205896
1688,137.379074771822,15.293532017205896
1689,137.47617774477294,15.294524923431371
1690,137.49331239033913,15.294524923431371
1691,137.5000526663122,15.294524923431371
1692,137.50720796088405,15.294524923431371
1693,137.5387794572035,15.294524923431371
1694,137.5394827271594,15.294524923431371
1695,137.55359823939713,15.294524923431371
1696,137.5816551216195,15.295517829656845
1697,137.58497971219236,15.296510735882318
1698,137.5883043027652,15.297503642107793
1699,137.614971586255,15.297503642107793
1700,137.64748825583473,15.297503642107793
1701,137.65697523475396,15.297503642107793
1702,137.68255251584168,15.297503642107793
1703,137.6930413701275,15.297503642107793
1704,137.7071904547839,15.297503642107793
1705,137.73647357048708,15.297503642107793
1706,137.82218141407068,15.298496548333267
1707,137.8581530089071,15.298496548333267
1708,137.8769943876695,15.298496548333267
1709,137.90250622457998,15.298496548333267
1710,137.9238500837996,15.299489454558742
1711,137.96725904660698,15.302585143730814
1712,138.0091705853543,15.302585143730814
1713,138.07601967203405,15.302585143730814
1714,138.10955212889866,15.302585143730814
1715,138.1236932808243,15.302585143730814
1716,138.1368415265245,15.30357804995629
1717,138.1686461721719,15.304570956181763
1718,138.1927973564743,15.304570956181763
1719,138.1937902626998,15.304570956181763
1720,138.21947210046315,15.304570956181763
1721,138.2391420307871,15.304570956181763
1722,138.26398428659758,15.304570956181763
1723,138.28651958458644,15.304570956181763
1724,138.29752542875053,15.304570956181763
1725,138.31125052566702,15.305563862407237
1726,138.3246859863139,15.305563862407237
1727,138.33578976261344,15.305563862407237
1728,138.3455649928898,15.305563862407237
1729,138.35790502891842,15.305563862407237
1730,138.35790502891842,15.306556768632712
1731,138.37813620433406,15.306556768632712
1732,138.4031024744194,15.306556768632712
1733,138.4031024744194,15.323628671780748
1734,138.4247312830554,15.323628671780748
1735,138.43331220015872,15.323628671780748
1736,138.4496262994606,15.323628671780748
1737,138.46417440475614,15.323628671780748
1738,138.47345859181536,15.324621578006221
1739,138.49429510505146,15.324621578006221
1740,138.50475398131215,15.324621578006221
1741,138.54513217236376,15.324621578006221
1742,138.55694163994204,15.324621578006221
1743,138.5667168702184,15.324621578006221
1744,138.62828297492538,15.324621578006221
1745,138.62898624488128,15.324621578006221
1746,138.62968951483717,15.325614484231696
1747,138.67505927933905,15.325614484231696
1748,138.68907047380722,15.325614484231696
1749,138.73297696585576,15.325614484231696
1750,138.7848951157334,15.325614484231696
1751,138.7983057252838,15.325614484231696
1752,138.8514770788331,15.325614484231696
1753,138.89784705197363,15.325614484231696
1754,138.89855032192952,15.325614484231696
1755,138.90263891732707,15.325614484231696
1756,138.9519795483015,15.325614484231696
1757,138.98482040023197,15.325614484231696
1758,138.99728244638922,15.325614484231696
1759,139.02939058954195,15.32660739045717
1760,139.04862253414342,15.329703079629244
1761,139.06683195004825,15.329703079629244
1762,139.0819613203506,15.329703079629244
1763,139.11566719156426,15.329703079629244
1764,139.1667976301348,15.329703079629244
1765,139.21550032970708,15.329703079629244
1766,139.2256163517073,15.329703079629244
1767,139.23573237370752,15.329703079629244
1768,139.2925763192256,15.329703079629244
1769,139.34971273581374,15.329703079629244
1770,139.4187730644058,15.329703079629244
1771,139.47872979883437,15.329703079629244
1772,139.49773169780306,15.329703079629244
1773,139.49773169780306,15.329703079629244
1774,139.49773169780306,15.329703079629244
1775,139.49773169780306,15.329703079629244
1776,139.55615548595998,15.329703079629244
1777,139.6039072019194,15.329703079629244
1778,139.60933457543888,15.329703079629244
1779,139.61476194895835,15.329703079629244
1780,139.63436733254542,15.329703079629244
1781,139.68914267653042,15.329703079629244
1782,139.68914267653042,15.329703079629244
1783,139.74725171817033,15.329703079629244
1784,139.774189765753,15.329703079629244
1785,139.77489303570889,15.329703079629244
1786,139.79581834178737,15.329703079629244
1787,139.82071519715223,15.329703079629244
1788,139.84776412666827,15.329703079629244
1789,139.89484551430786,15.329703079629244
1790,139.91368689307026,15.329703079629244
1791,139.9208421876421,15.329703079629244
1792,139.9208421876421,15.329703079629244
1793,139.96185578124758,15.330695985854717
1794,140.0082257543881,15.33168889208019
1795,140.01955096344923,15.33168889208019
1796,140.02025423340513,15.33168889208019
1797,140.0310203757776,15.33168889208019
1798,140.0706419826426,15.33168889208019
1799,140.1313249419807,15.337656080272392
1800,140.13442063115275,15.337656080272392
1801,140.20659746861685,15.337656080272392
1802,140.25707380394866,15.337656080272392
1803,140.2924442593961,15.337656080272392
1804,140.30838422963558,15.337656080272392
1805,140.35043555585676,15.337656080272392
1806,140.3699861383643,15.337656080272392
1807,140.48857094839275,15.337656080272392
1808,140.515440520001,15.337656080272392
1809,140.53600412958525,15.337656080272392
1810,140.55656773916948,15.337656080272392
1811,140.6310905367808,15.337656080272392
1812,140.64450114633115,15.337656080272392
1813,140.66437185351157,15.338648986497867
1814,140.6707245610796,15.338648986497867
1815,140.6838175446207,15.338648986497867
1816,140.69017025218875,15.338648986497867
1817,140.7181517683928,15.338648986497867
1818,140.7281647063314,15.338648986497867
1819,140.73888091422592,15.338648986497867
1820,140.76705102642734,15.338648986497867
1821,140.79464400781686,15.338648986497867
1822,140.80903637790632,15.338648986497867
1823,140.81962978886781,15.338648986497867
1824,140.83737849440115,15.33964189272334
1825,140.86684697298094,15.33964189272334
1826,140.95666651682836,15.33964189272334
1827,140.97088778639662,15.342737581895415
1828,140.98620897947302,15.342737581895415
1829,141.07336122421458,15.342737581895415
1830,141.08844965101645,15.342737581895415
1831,141.1035380778183,15.342737581895415
1832,141.12172219379227,15.342737581895415
1833,141.17369997947776,15.342737581895415
1834,141.22010163472874,15.342737581895415
1835,141.26869327172597,15.342737581895415
1836,141.3143075093423,15.342737581895415
1837,141.33979030573732,15.342737581895415
1838,141.47108702345122,15.342737581895415
1839,141.52150680026972,15.342737581895415
1840,141.57993570347827,15.354206721827188
1841,141.627979722068,15.354206721827188
1842,141.63547288609948,15.384072510545902
1843,141.69145435882888,15.385065416771377
1844,141.71161571641954,15.385065416771377
1845,141.73754924165524,15.385065416771377
1846,141.8011434469105,15.385065416771377
1847,141.86352346480555,15.385065416771377
1848,141.90673287391394,15.385065416771377
1849,141.92618514085555,15.385065416771377
1850,141.98475451484688,15.38605832299685
1851,141.99586344307258,15.38605832299685
1852,141.99656671302847,15.38605832299685
1853,142.02635266535265,15.38605832299685
1854,142.09047291740546,15.38605832299685
1855,142.10495243973213,15.38605832299685
1856,142.13318777578152,15.387051229222326
1857,142.15312350904657,15.387051229222326
1858,142.16703575957143,15.387051229222326
1859,142.1869714928365,15.387051229222326
1860,142.19063172320708,15.387051229222326
1861,142.19429195357765,15.387051229222326
1862,142.1979521839482,15.387051229222326
1863,142.20501171866198,15.387051229222326
1864,142.21534402149766,15.387051229222326
1865,142.27247337116123,15.387051229222326
1866,142.33366010964855,15.387051229222326
1867,142.3443798747329,15.387051229222326
1868,142.42470974308998,15.387051229222326
1869,142.4729490929702,15.387051229222326
1870,142.47660932334077,15.387051229222326
1871,142.48026955371134,15.387051229222326
1872,142.50554302915967,15.387051229222326
1873,142.5280972518556,15.3880441354478
1874,142.5391030960197,15.3880441354478
1875,142.5460879169631,15.3880441354478
1876,142.55074105355914,15.3880441354478
1877,142.55539419015517,15.3880441354478
1878,142.571516466683,15.3880441354478
1879,142.58432677321747,15.3880441354478
1880,142.59554617344025,15.3880441354478
1881,142.60676557366304,15.3880441354478
1882,142.61748178155756,15.3880441354478
1883,142.65182440023733,15.3880441354478
1884,142.68053200623098,15.3880441354478
1885,142.72227381506997,15.3880441354478
1886,142.7582156478,15.3880441354478
1887,142.80492801020915,15.3880441354478
1888,142.82848857180244,15.389037041673273
1889,142.85678999580122,15.389037041673273
1890,142.8711823658907,15.389037041673273
1891,142.8947935259452,15.389037041673273
1892,142.92317980396518,15.390029947898748
1893,142.9772603415204,15.390029947898748
1894,142.98811883536217,15.391022854124222
1895,143.02186097287296,15.391022854124222
1896,143.0715551736031,15.391022854124222
1897,143.1228776697831,15.391022854124222
1898,143.14075649645298,15.391022854124222
1899,143.1649271184169,15.391022854124222
1900,143.16796207272017,15.391022854124222
1901,143.19204909494348,15.391022854124222
1902,143.23693956253277,15.392015760349697
1903,143.3143557337122,15.392015760349697
1904,143.32944416051407,15.392015760349697
1905,143.33487153403354,15.392015760349697
1906,143.34725141026485,15.39300866657517
1907,143.35471059976337,15.39300866657517
1908,143.37014632496408,15.39300866657517
1909,143.38558205016477,15.39300866657517
1910,143.41818424661295,15.39300866657517
1911,143.4252402241369,15.39300866657517
1912,143.43605951609302,15.39300866657517
1913,143.44687880804912,15.39300866657517
1914,143.47841412324465,15.39300866657517
1915,143.4794070294701,15.394001572800644
1916,143.4803999356956,15.394001572800644
1917,143.48774554948912,15.394001572800644
1918,143.5031172431351,15.397097261972718
1919,143.5267709275965,15.397097261972718
1920,143.540427821005,15.397097261972718
1921,143.56417469353968,15.397097261972718
1922,143.57839596310794,15.397097261972718
1923,143.5866948356475,15.397097261972718
1924,143.6308639776943,15.398090168198191
1925,143.7149940949121,15.398090168198191
1926,143.72733413094073,15.398090168198191
1927,143.72803740089662,15.398090168198191
1928,143.73885669285272,15.398090168198191
1929,143.75645546266756,15.398090168198191
1930,143.77933641449275,15.398090168198191
1931,143.80482256170507,15.398090168198191
1932,143.805525831661,15.398090168198191
1933,143.80622910161688,15.398090168198191
1934,143.80693237157277,15.398090168198191
1935,143.816216558632,15.398090168198191
1936,143.86307414851268,15.398090168198191
1937,143.8982263090079,15.398090168198191
1938,143.8982263090079,15.398090168198191
1939,143.93870059591467,15.399083074423666
1940,143.95211120546503,15.399083074423666
1941,143.955910164593,15.399083074423666
1942,143.95970912372098,15.399083074423666
1943,143.96829004082431,15.399083074423666
1944,143.9817809402669,15.399083074423666
1945,144.0447882739143,15.40007598064914
1946,144.08077238139813,15.40007598064914
1947,144.1124476759328,15.40007598064914
1948,144.11994083996427,15.40007598064914
1949,144.19706820163074,15.40007598064914
1950,144.24204356937645,15.40007598064914
1951,144.24274683933237,15.40007598064914
1952,144.24711033965883,15.401068886874615
1953,144.29582442074602,15.401068886874615
1954,144.2965276907019,15.401068886874615
1955,144.30319814885002,15.401068886874615
1956,144.32443842267148,15.401068886874615
1957,144.37933649436033,15.401068886874615
1958,144.41721573309354,15.401068886874615
1959,144.43819385186634,15.402061793100088
1960,144.44517867280976,15.403054699325562
1961,144.51219568241106,15.403054699325562
1962,144.57231165242615,15.403054699325562
1963,144.5803640933654,15.403054699325562
1964,144.59520642838024,15.403054699325562
1965,144.6091244299146,15.403054699325562
1966,144.62362852414964,15.403054699325562
1967,144.66824841435042,15.404047605551037
1968,144.66924132057588,15.404047605551037
1969,144.66924132057588,15.404047605551037
1970,144.70699939751515,15.40504051177651
1971,144.72837110951386,15.40504051177651
1972,144.72837110951386,15.40504051177651
1973,144.72837110951386,15.40504051177651
1974,144.72837110951386,15.40504051177651
1975,144.77440648494104,15.408136200948585
1976,144.77539939116653,15.409129107174058
1977,144.776392297392,15.409129107174058
1978,144.78048089278954,15.409129107174058
1979,144.7977707513601,15.409129107174058
1980,144.80880632415167,15.409129107174058
1981,144.8255885910301,15.409129107174058
1982,144.82629186098603,15.409129107174058
1983,144.83334783850995,15.46005614652105
1984,144.839700546078,15.46005614652105
1985,144.89952124032962,15.46005614652105
1986,144.97002002323688,15.46005614652105
1987,144.99062339021435,15.46005614652105
1988,145.0017767846164,15.46005614652105
1989,145.03850629988492,15.46005614652105
1990,145.0392095698408,15.461049052746523
1991,145.13298656807265,15.461049052746523
1992,145.1389784827906,15.461049052746523
1993,145.1389784827906,15.461049052746523
1994,145.1536225504945,15.461049052746523
1995,145.1567182396666,15.461049052746523
1996,145.20990270090624,15.461049052746523
1997,145.2305881655267,15.461049052746523
1998,145.25891292778527,15.462041958971998
1999,145.2728309293196,15.462041958971998
