Time(Iteration),LinUCB,LinTS
1521,37.19121952264026,10.001364764378366
1522,37.20093548585131,10.002059832192352
1523,37.20325815209408,10.002059832192352
1524,37.20558081833684,10.002059832192352
1525,37.207481233050494,10.002059832192352
1526,37.21686857968829,10.002059832192352
1527,37.21876899440194,10.002877769933004
1528,37.2235740389519,10.002877769933004
1529,37.22837908350187,10.002877769933004
1530,37.231283713338186,10.002877769933004
1531,37.234188343174495,10.00357283774699
1532,37.23709297301081,10.00357283774699
1533,37.239997602847126,10.00357283774699
1534,37.24290223268344,10.00357283774699
1535,37.27874393556807,10.00357283774699
1536,37.28164856540439,10.00357283774699
1537,37.284553195240704,10.004267905560976
1538,37.28745782507702,10.004267905560976
1539,37.290362454913335,10.004267905560976
1540,37.29643047709184,10.004962973374962
1541,37.30249849927034,10.004962973374962
1542,37.30772579534942,10.005658041188948
1543,37.308543733090076,10.005658041188948
1544,37.31126208554438,10.005658041188948
1545,37.314675505812666,10.005658041188948
1546,37.32605203276969,10.005658041188948
1547,37.33603693544504,10.006475978929599
1548,37.349185230462574,10.006475978929599
1549,37.36465619172288,10.007171046743585
1550,37.40402603187493,10.007171046743585
1551,37.418565951174145,10.007171046743585
1552,37.43310587047336,10.007171046743585
1553,37.44764578977258,10.007171046743585
1554,37.460285294358144,10.007171046743585
1555,37.47292479894371,10.007171046743585
1556,37.48556430352927,10.007171046743585
1557,37.49820380811484,10.007171046743585
1558,37.5108433127004,10.007171046743585
1559,37.52348281728597,10.009257738839244
1560,37.53612232187153,10.009257738839244
1561,37.54907545061612,10.009257738839244
1562,37.56202857936072,10.009257738839244
1563,37.60730323499776,10.00995280665323
1564,37.61469265514547,10.00995280665323
1565,37.66340254747796,10.00995280665323
1566,37.670669097699,10.00995280665323
1567,37.67724058010606,10.00995280665323
1568,37.688112793481466,10.010647874467216
1569,37.69974808294437,10.010647874467216
1570,37.70714137991265,10.010647874467216
1571,37.71522974469492,10.010647874467216
1572,37.72529939301454,10.010647874467216
1573,37.73536904133415,10.010647874467216
1574,37.74543868965377,10.010647874467216
1575,37.765298074375785,10.010647874467216
1576,37.779349052778244,10.013811266809407
1577,37.79232333093417,10.013811266809407
1578,37.803905984808424,10.013811266809407
1579,37.86315726715729,10.013811266809407
1580,37.90496312959782,10.013811266809407
1581,37.944142929376575,10.014506334623393
1582,37.954949646613144,10.014506334623393
1583,37.96575636384972,10.01601934017803
1584,37.97586801327231,10.01601934017803
1585,37.97877264310863,10.01601934017803
1586,37.98117295936332,10.016714407992016
1587,37.9818680271773,10.016714407992016
1588,37.99195044162908,10.017409475806001
1589,38.020335635107266,10.017409475806001
1590,38.03825250959464,10.017409475806001
1591,38.076992448449076,10.017409475806001
1592,38.0851744481872,10.018104543619987
1593,38.09335644792533,10.018104543619987
1594,38.09637418198208,10.018104543619987
1595,38.09788718753671,10.018799611433973
1596,38.110861574005256,10.018799611433973
1597,38.111556641819234,10.01949467924796
1598,38.11306964737388,10.020312616988612
1599,38.13673941485844,10.020312616988612
1600,38.137434482672425,10.020312616988612
1601,38.14045221672917,10.021007684802598
1602,38.162236251532825,10.021007684802598
1603,38.18402028633647,10.021007684802598
1604,38.22800449925492,10.021702752616584
1605,38.23102223331167,10.02239782043057
1606,38.231717301125656,10.02239782043057
1607,38.23241236893964,10.023092888244555
1608,38.24059436867777,10.023092888244555
1609,38.27015625118777,10.023092888244555
1610,38.27846112085256,10.023092888244555
1611,38.282684201808976,10.023092888244555
1612,38.285279684336615,10.023092888244555
1613,38.28926679114593,10.023092888244555
1614,38.29008472888658,10.023092888244555
1615,38.29008472888658,10.023787956058541
1616,38.29008472888658,10.023787956058541
1617,38.29008472888658,10.023787956058541
1618,38.29008472888658,10.023787956058541
1619,38.34410372655567,10.023787956058541
1620,38.368474166687314,10.023787956058541
1621,38.368474166687314,10.023787956058541
1622,38.37079683293008,10.023787956058541
1623,38.37288352502574,10.023787956058541
1624,38.37729288336417,10.023787956058541
1625,38.37937957545983,10.023787956058541
1626,38.389266823638664,10.024483023872527
1627,38.39166713989336,10.024483023872527
1628,38.39406745614805,10.026569715968186
1629,38.396467772402744,10.026569715968186
1630,38.495354078958755,10.027264783782172
1631,38.50197747616986,10.027264783782172
1632,38.50267254398385,10.027264783782172
1633,38.51937635280957,10.027264783782172
1634,38.52197183533721,10.027264783782172
1635,38.52456731786485,10.027264783782172
1636,38.52526238567883,10.027264783782172
1637,38.525957453492815,10.027959851596158
1638,38.5266525213068,10.028654919410144
1639,38.52734758912079,10.028654919410144
1640,38.52994307164842,10.028654919410144
1641,38.54560913024484,10.028654919410144
1642,38.5707346086559,10.028654919410144
1643,38.59586008706695,10.028654919410144
1644,38.59655515488093,10.028654919410144
1645,38.61204683045565,10.028654919410144
1646,38.62513421283201,10.02934998722413
1647,38.63822159520838,10.030045055038116
1648,38.6538876538048,10.030045055038116
1649,38.67187637864399,10.030045055038116
1650,38.674471861171625,10.030045055038116
1651,38.67706734369926,10.030045055038116
1652,38.679662826226895,10.030045055038116
1653,38.68225830875453,10.030045055038116
1654,38.684853791282166,10.030740122852102
1655,38.687449273809804,10.031435190666087
1656,38.6966162387445,10.031435190666087
1657,38.699211721272135,10.031435190666087
1658,38.738250728596846,10.031435190666087
1659,38.740846211124484,10.03225312840674
1660,38.743441693652116,10.03225312840674
1661,38.746037176179755,10.03225312840674
1662,38.74863265870739,10.033766133961377
1663,38.751228141235025,10.033766133961377
1664,38.75394649368933,10.033766133961377
1665,38.79223160691488,10.035852826057036
1666,38.79304954465553,10.035852826057036
1667,38.79386748239618,10.035852826057036
1668,38.821642167268514,10.036547893871022
1669,38.82246010500917,10.037242961685008
1670,38.82327804274982,10.037242961685008
1671,38.82409598049047,10.037242961685008
1672,38.82807731057331,10.037242961685008
1673,38.82889524831397,10.037242961685008
1674,38.82971318605462,10.037242961685008
1675,38.83053112379527,10.037242961685008
1676,38.831349061535924,10.037242961685008
1677,38.83216699927657,10.037242961685008
1678,38.84037823398551,10.037242961685008
1679,38.859962472473065,10.037242961685008
1680,38.859962472473065,10.040383565668426
1681,38.860780410213714,10.040383565668426
1682,38.86394380255591,10.041078633482412
1683,38.86394380255591,10.041078633482412
1684,38.86394380255591,10.041078633482412
1685,38.8671071948981,10.041078633482412
1686,38.88593664583671,10.041896571223065
1687,38.904390886222956,10.041896571223065
1688,38.92044481035451,10.041896571223065
1689,38.938585426581724,10.041896571223065
1690,38.95754398054959,10.04259163903705
1691,38.96361200272809,10.04259163903705
1692,38.96569869482376,10.04259163903705
1693,38.968603324660066,10.04259163903705
1694,38.97150795449638,10.04259163903705
1695,38.97631299904635,10.04259163903705
1696,38.984281435938506,10.04259163903705
1697,38.98908648048847,10.04259163903705
1698,38.99199111032478,10.04259163903705
1699,38.9948957401611,10.04259163903705
1700,38.99698243225676,10.043286706851037
1701,38.99988706209307,10.043286706851037
1702,39.00197375418874,10.043286706851037
1703,39.00487838402505,10.043286706851037
1704,39.00778301386136,10.043286706851037
1705,39.00986970595703,10.043286706851037
1706,39.01593772813553,10.043286706851037
1707,39.01884235797185,10.043981774665022
1708,39.024092442409696,10.043981774665022
1709,39.02699707224601,10.043981774665022
1710,39.02990170208233,10.044799712405673
1711,39.03515178652018,10.044799712405673
1712,39.03723847861584,10.044799712405673
1713,39.040143108452156,10.044799712405673
1714,39.06879881578092,10.044799712405673
1715,39.07088550787658,10.044799712405673
1716,39.0737901377129,10.04549478021966
1717,39.089504664320984,10.046189848033645
1718,39.0924092941573,10.046189848033645
1719,39.095313923993615,10.046189848033645
1720,39.09821855382993,10.046189848033645
1721,39.10030524592559,10.046189848033645
1722,39.10637326810409,10.046189848033645
1723,39.10927789794041,10.046189848033645
1724,39.112182527776724,10.070560288165286
1725,39.1279776894024,10.070560288165286
1726,39.14952639569448,10.070560288165286
1727,39.151613087790146,10.070560288165286
1728,39.153699779885805,10.070560288165286
1729,39.16425836910218,10.070560288165286
1730,39.19973926458105,10.070560288165286
1731,39.20372637139036,10.070560288165286
1732,39.20771347819967,10.070560288165286
1733,39.242254007502964,10.070560288165286
1734,39.253889296965866,10.070560288165286
1735,39.26236119408658,10.070560288165286
1736,39.28641227715056,10.070560288165286
1737,39.295705988832495,10.070560288165286
1738,39.33136360412502,10.070560288165286
1739,39.369343885660314,10.070560288165286
1740,39.39461690807812,10.070560288165286
1741,39.42115290812447,10.070560288165286
1742,39.44540526745632,10.070560288165286
1743,39.45514014220557,10.070560288165286
1744,39.45830353454777,10.070560288165286
1745,39.461466926889955,10.070560288165286
1746,39.483188520041494,10.071255355979272
1747,39.488252327097335,10.071255355979272
1748,39.493316134153176,10.071255355979272
1749,39.53965805405337,10.071255355979272
1750,39.56825578808853,10.071255355979272
1751,39.5721142482447,10.071255355979272
1752,39.575972708400876,10.071255355979272
1753,39.57983116855705,10.071950423793258
1754,39.585590043426876,10.071950423793258
1755,39.59951815190267,10.071950423793258
1756,39.616267143848205,10.071950423793258
1757,39.62012560400438,10.071950423793258
1758,39.62537568844223,10.07276836153391
1759,39.710253834295685,10.07276836153391
1760,39.71411229445186,10.07276836153391
1761,39.719871169321685,10.07276836153391
1762,39.72056623713567,10.07276836153391
1763,39.722466651849324,10.073463429347896
1764,39.725185004303626,10.075863745602591
1765,39.72708541901728,10.075863745602591
1766,39.72898583373093,10.075863745602591
1767,39.739191118109375,10.075863745602591
1768,39.74190947056368,10.075863745602591
1769,39.74462782301798,10.075863745602591
1770,39.74734617547229,10.075863745602591
1771,39.76152590884049,10.075863745602591
1772,39.79679013610384,10.075863745602591
1773,39.79950848855814,10.075863745602591
1774,39.80539023335463,10.075863745602591
1775,39.80810858580894,10.075863745602591
1776,39.80892652354959,10.075863745602591
1777,39.80974446129024,10.075863745602591
1778,39.81056239903089,10.076558813416577
1779,39.81372579137308,10.078071818971214
1780,39.817584251529254,10.078071818971214
1781,39.82074764387145,10.078071818971214
1782,39.822260649426084,10.078071818971214
1783,39.82547890342143,10.078071818971214
1784,39.828892323689715,10.078071818971214
1785,39.84676952855442,10.078071818971214
1786,39.84828253410905,10.078071818971214
1787,39.84979553966369,10.078071818971214
1788,39.84979553966369,10.078071818971214
1789,39.84979553966369,10.078071818971214
1790,39.852700169500004,10.078071818971214
1791,39.85460058421366,10.078071818971214
1792,39.85971925292265,10.078071818971214
1793,39.85971925292265,10.078071818971214
1794,39.85971925292265,10.078071818971214
1795,39.863577713078826,10.078071818971214
1796,39.867436173235,10.078071818971214
1797,39.88032670502436,10.078071818971214
1798,39.88222711973801,10.078071818971214
1799,39.884127534451665,10.078071818971214
1800,39.89152083141995,10.078071818971214
1801,39.8934212461336,10.078071818971214
1802,39.89613959858791,10.078071818971214
1803,39.899553018856196,10.078071818971214
1804,39.91252740532473,10.078889756711867
1805,39.91322247313872,10.078889756711867
1806,39.920489023359764,10.078889756711867
1807,39.92350675741651,10.078889756711867
1808,39.950565728841084,10.078889756711867
1809,39.95126079665506,10.078889756711867
1810,39.95195586446905,10.078889756711867
1811,39.952650932283035,10.078889756711867
1812,39.95334600009702,10.079584824525853
1813,39.9634284145488,10.079584824525853
1814,39.96602389707643,10.079584824525853
1815,39.96861937960407,10.079584824525853
1816,39.99599710666715,10.079584824525853
1817,40.001755981536974,10.079584824525853
1818,40.04162020144042,10.080402762266505
1819,40.04737907631025,10.080402762266505
1820,40.05313795118008,10.080402762266505
1821,40.05971476379055,10.080402762266505
1822,40.066291576401035,10.080402762266505
1823,40.072027662912085,10.080402762266505
1824,40.07586333470949,10.080402762266505
1825,40.077376340264124,10.080402762266505
1826,40.07888934581876,10.080402762266505
1827,40.09279466593578,10.080402762266505
1828,40.10437731981003,10.081097830080491
1829,40.11595997368428,10.081097830080491
1830,40.137856025263936,10.081097830080491
1831,40.140451507791575,10.081097830080491
1832,40.14386492805986,10.081097830080491
1833,40.14727834832815,10.081097830080491
1834,40.15234215538399,10.081097830080491
1835,40.1563292621933,10.081097830080491
1836,40.15892474472094,10.081097830080491
1837,40.1663660796727,10.081097830080491
1838,40.17380741462446,10.081097830080491
1839,40.18043081183557,10.081097830080491
1840,40.184653892791985,10.081097830080491
1841,40.189694911489056,10.081097830080491
1842,40.19391799244547,10.081097830080491
1843,40.19581840715912,10.081097830080491
1844,40.197718821872776,10.081097830080491
1845,40.20170592868209,10.081915767821142
1846,40.20651097323206,10.081915767821142
1847,40.21282074628413,10.082610835635128
1848,40.21944414349524,10.082610835635128
1849,40.22772620454643,10.082610835635128
1850,40.23519032785696,10.082610835635128
1851,40.2377858103846,10.083305903449114
1852,40.239686225098254,10.083305903449114
1853,40.2415866398119,10.083305903449114
1854,40.24348705452555,10.083305903449114
1855,40.24348705452555,10.083305903449114
1856,40.25494843543946,10.083305903449114
1857,40.26640981635336,10.083305903449114
1858,40.26873248259612,10.083305903449114
1859,40.270632897309774,10.083305903449114
1860,40.27271958940544,10.083305903449114
1861,40.2880393221629,10.083305903449114
1862,40.31590928435228,10.083305903449114
1863,40.31590928435228,10.083305903449114
1864,40.31590928435228,10.083305903449114
1865,40.31823195059504,10.0840009712631
1866,40.31823195059504,10.0840009712631
1867,40.320132365308694,10.0840009712631
1868,40.32272784783633,10.0840009712631
1869,40.32342291565031,10.0840009712631
1870,40.3241179834643,10.0840009712631
1871,40.34442745544439,10.0840009712631
1872,40.34682777169908,10.084818909003753
1873,40.34891446379474,10.084818909003753
1874,40.34891446379474,10.084818909003753
1875,40.34960953160873,10.084818909003753
1876,40.35467333866457,10.084818909003753
1877,40.35657375337822,10.084818909003753
1878,40.35657375337822,10.084818909003753
1879,40.35657375337822,10.085636846744404
1880,40.36396705034651,10.085636846744404
1881,40.36656253287414,10.085636846744404
1882,40.36997595314243,10.085636846744404
1883,40.37269430559674,10.085636846744404
1884,40.37351224333739,10.085636846744404
1885,40.37433018107804,10.085636846744404
1886,40.37514811881869,10.1044031474913
1887,40.37805274865501,10.1044031474913
1888,40.38095737849132,10.1044031474913
1889,40.385762423041285,10.105221085231953
1890,40.390567467591254,10.105221085231953
1891,40.395372512141215,10.105221085231953
1892,40.39745920423688,10.105221085231953
1893,40.40270928867473,10.105221085231953
1894,40.404795980770395,10.105221085231953
1895,40.40770061060671,10.105221085231953
1896,40.41060524044302,10.105221085231953
1897,40.41541028499299,10.105221085231953
1898,40.4183149148293,10.105221085231953
1899,40.42121954466562,10.105221085231953
1900,40.42412417450193,10.105221085231953
1901,40.42702880433824,10.105221085231953
1902,40.42772387215223,10.105221085231953
1903,40.42772387215223,10.105221085231953
1904,40.43012418840692,10.146858395589316
1905,40.44259415298123,10.146858395589316
1906,40.44499446923592,10.146858395589316
1907,40.44789909907224,10.146858395589316
1908,40.45396712125074,10.147553463403302
1909,40.45864351914757,10.147553463403302
1910,40.473047056491566,10.147553463403302
1911,40.473864994232216,10.148248531217288
1912,40.49582039214508,10.148248531217288
1913,40.500625436695046,10.148248531217288
1914,40.50334378914935,10.148248531217288
1915,40.506757209417636,10.148248531217288
1916,40.50827021497227,10.148248531217288
1917,40.509783220526906,10.148248531217288
1918,40.51129622608154,10.148248531217288
1919,40.51470964634983,10.148248531217288
1920,40.51622265190447,10.148248531217288
1921,40.517735657459106,10.148248531217288
1922,40.518553595199755,10.148248531217288
1923,40.521771849195105,10.149066468957939
1924,40.52518526946339,10.149066468957939
1925,40.52669827501803,10.149066468957939
1926,40.52960290485434,10.149066468957939
1927,40.53250753469065,10.149066468957939
1928,40.534020540245294,10.149066468957939
1929,40.536738892699596,10.149066468957939
1930,40.5394572451539,10.149066468957939
1931,40.54874708001526,10.149066468957939
1932,40.55146543246956,10.149066468957939
1933,40.554183784923865,10.149761536771924
1934,40.556902137378174,10.149761536771924
1935,40.559620489832476,10.149761536771924
1936,40.56303391010076,10.149761536771924
1937,40.56644733036905,10.149761536771924
1938,40.56986075063734,10.149761536771924
1939,40.57327417090563,10.149761536771924
1940,40.576687591173915,10.149761536771924
1941,40.5801010114422,10.149761536771924
1942,40.58351443171049,10.149761536771924
1943,40.58692785197878,10.149761536771924
1944,40.58844085753341,10.149761536771924
1945,40.5918542778017,10.149761536771924
1946,40.594572630256,10.150579474512577
1947,40.59798605052429,10.150579474512577
1948,40.60139947079258,10.150579474512577
1949,40.60411782324688,10.150579474512577
1950,40.60892286779685,10.150579474512577
1951,40.61372791234682,10.150579474512577
1952,40.61853295689678,10.152666166608237
1953,40.62333800144675,10.152666166608237
1954,40.62814304599671,10.152666166608237
1955,40.63421106817522,10.152666166608237
1956,40.63502900591587,10.152666166608237
1957,40.637933635752184,10.152666166608237
1958,40.63944664130682,10.152666166608237
1959,40.640959646861454,10.152666166608237
1960,40.64177758460211,10.152666166608237
1961,40.646896253311105,10.152666166608237
1962,40.66300503909581,10.152666166608237
1963,40.66622329309116,10.152666166608237
1964,40.6694415470865,10.152666166608237
1965,40.674560215795495,10.152666166608237
1966,40.677778469790844,10.152666166608237
1967,40.68099672378619,10.152666166608237
1968,40.68611539249518,10.152666166608237
1969,40.691234061204185,10.152666166608237
1970,40.70452196351914,10.152666166608237
1971,40.707740217514484,10.152666166608237
1972,40.710958471509834,10.152666166608237
1973,40.714176725505176,10.152666166608237
1974,40.717394979500526,10.152666166608237
1975,40.72061323349587,10.152666166608237
1976,40.72383148749121,10.152666166608237
1977,40.72704974148656,10.152666166608237
1978,40.7302679954819,10.153484104348887
1979,40.73348624947725,10.153484104348887
1980,40.74917844499056,10.153484104348887
1981,40.769054485081604,10.153484104348887
1982,40.7714548013363,10.153484104348887
1983,40.77385511759099,10.153484104348887
1984,40.776255433845684,10.153484104348887
1985,40.78097841634314,10.153484104348887
1986,40.78097841634314,10.153484104348887
1987,40.78337873259783,10.153484104348887
1988,40.78407380041182,10.153484104348887
1989,40.784768868225804,10.153484104348887
1990,40.784768868225804,10.153484104348887
1991,40.78767349806212,10.153484104348887
1992,40.7883685658761,10.153484104348887
1993,40.789063633690084,10.153484104348887
1994,40.81080864296546,10.153484104348887
1995,40.81150371077945,10.153484104348887
1996,40.812198778593434,10.153484104348887
1997,40.81289384640742,10.153484104348887
1998,40.81289384640742,10.153484104348887
1999,40.8135889142214,10.153484104348887
2000,40.814283982035384,10.153484104348887
2001,40.81637067413105,10.153484104348887
2002,40.81637067413105,10.153484104348887
2003,40.81706574194503,10.153484104348887
2004,40.817760809759015,10.153484104348887
2005,40.820356292286654,10.153484104348887
2006,40.82105136010064,10.153484104348887
2007,40.82174642791462,10.153484104348887
2008,40.82434191044226,10.153484104348887
2009,40.826937392969896,10.153484104348887
2010,40.831855541740296,10.153484104348887
2011,40.8367736905107,10.153484104348887
2012,40.839791424567444,10.153484104348887
2013,40.84280915862419,10.164945485262788
2014,40.86079788346338,10.164945485262788
2015,40.86381561752013,10.164945485262788
2016,40.86613828376289,10.164945485262788
2017,40.90211533417265,10.164945485262788
2018,40.93120500643948,10.164945485262788
2019,40.93392335889378,10.164945485262788
2020,40.93664171134809,10.164945485262788
2021,40.93745964908874,10.164945485262788
2022,40.938277586829386,10.164945485262788
2023,40.97268957850083,10.164945485262788
2024,40.973507516241476,10.164945485262788
2025,40.973507516241476,10.164945485262788
2026,40.98631741301325,10.16576342300344
2027,40.9871353507539,10.16576342300344
2028,40.99778567502024,10.16576342300344
2029,41.00517897198852,10.16576342300344
2030,41.01257226895681,10.16576342300344
2031,41.01257226895681,10.16576342300344
2032,41.016795349913224,10.16576342300344
2033,41.019513702367526,10.16576342300344
2034,41.022654306350944,10.16576342300344
2035,41.0245547210646,10.16576342300344
2036,41.032765955773534,10.16576342300344
2037,41.033583893514184,10.16576342300344
2038,41.05308869680766,10.16576342300344
2039,41.06047517010627,10.16576342300344
2040,41.062797836349034,10.16576342300344
2041,41.062797836349034,10.16576342300344
2042,41.07638343595238,10.16576342300344
2043,41.090091905482396,10.16576342300344
2044,41.0928102579367,10.16576342300344
2045,41.09362819567735,10.16576342300344
2046,41.09514120123198,10.16576342300344
2047,41.09835945522733,10.16576342300344
2048,41.09917739296798,10.16576342300344
2049,41.10126408506365,10.166581360744093
2050,41.12403410346349,10.166581360744093
2051,41.12472917127747,10.166581360744093
2052,41.14749918967731,10.166581360744093
2053,41.156393338327135,10.166581360744093
2054,41.16819211681327,10.166581360744093
2055,41.17917295755876,10.166581360744093
2056,41.18783113206148,10.166581360744093
2057,41.19881197280697,10.166581360744093
2058,41.20089866490263,10.166581360744093
2059,41.22203612507484,10.166581360744093
2060,41.22273119288882,10.166581360744093
2061,41.22999774310987,10.166581360744093
2062,41.230692810923856,10.166581360744093
2063,41.231387878737834,10.166581360744093
2064,41.23440561279459,10.166581360744093
2065,41.23510068060857,10.166581360744093
2066,41.235795748422554,10.166581360744093
2067,41.23649081623654,10.166581360744093
2068,41.237185884050525,10.166581360744093
2069,41.26444996709761,10.166581360744093
2070,41.2651450349116,10.166581360744093
2071,41.269554393250026,10.166581360744093
2072,41.27427737574748,10.166581360744093
2073,41.27729510980423,10.16809436629873
2074,41.28170446814266,10.16809436629873
2075,41.286113826481085,10.16809436629873
2076,41.286113826481085,10.16809436629873
2077,41.286113826481085,10.16809436629873
2078,41.286113826481085,10.16809436629873
2079,41.286113826481085,10.16809436629873
2080,41.286113826481085,10.16809436629873
2081,41.286113826481085,10.16809436629873
2082,41.286113826481085,10.16809436629873
2083,41.286113826481085,10.16809436629873
2084,41.286113826481085,10.17018105839439
2085,41.286113826481085,10.17018105839439
2086,41.286113826481085,10.17018105839439
2087,41.286113826481085,10.17018105839439
2088,41.302771612576784,10.17018105839439
2089,41.302771612576784,10.17018105839439
2090,41.302771612576784,10.17018105839439
2091,41.302771612576784,10.17018105839439
2092,41.302771612576784,10.17018105839439
2093,41.302771612576784,10.17018105839439
2094,41.302771612576784,10.17018105839439
2095,41.302771612576784,10.17018105839439
2096,41.302771612576784,10.17018105839439
2097,41.302771612576784,10.17018105839439
2098,41.309343094983845,10.17018105839439
2099,41.311429787079504,10.17018105839439
2100,41.31351647917516,10.17018105839439
2101,41.31560317127083,10.17018105839439
2102,41.31768986336649,10.17018105839439
2103,41.319776555462155,10.17018105839439
2104,41.344787198498516,10.17018105839439
2105,41.344787198498516,10.17018105839439
2106,41.34687389059418,10.17018105839439
2107,41.37244470070853,10.17018105839439
2108,41.39662388654121,10.17018105839439
2109,41.397318954355185,10.172581374649084
2110,41.40458550457623,10.172581374649084
2111,41.40528057239022,10.172581374649084
2112,41.405975640204204,10.172581374649084
2113,41.40667070801818,10.172581374649084
2114,41.40736577583217,10.172581374649084
2115,41.408060843646155,10.172581374649084
2116,41.40875591146014,10.172581374649084
2117,41.409450979274126,10.172581374649084
2118,41.410146047088105,10.172581374649084
2119,41.42489952923329,10.172581374649084
2120,41.42489952923329,10.172581374649084
2121,41.42489952923329,10.172581374649084
2122,41.42489952923329,10.17327644246307
2123,41.42489952923329,10.173971510277056
2124,41.42489952923329,10.173971510277056
2125,41.42489952923329,10.173971510277056
2126,41.42571746697395,10.173971510277056
2127,41.4265354047146,10.173971510277056
2128,41.42735334245525,10.173971510277056
2129,41.428171280195905,10.173971510277056
2130,41.428989217936554,10.173971510277056
2131,41.42980715567721,10.173971510277056
2132,41.43062509341786,10.173971510277056
2133,41.43144303115851,10.173971510277056
2134,41.432260968899165,10.173971510277056
2135,41.433078906639814,10.173971510277056
2136,41.43389684438047,10.173971510277056
2137,41.43471478212112,10.173971510277056
2138,41.43553271986177,10.173971510277056
2139,41.442922140009486,10.173971510277056
2140,41.450311560157196,10.173971510277056
2141,41.45770098030491,10.173971510277056
2142,41.46509040045262,10.173971510277056
2143,41.47247982060033,10.173971510277056
2144,41.479869240748044,10.173971510277056
2145,41.479869240748044,10.173971510277056
2146,41.51625393925994,10.173971510277056
2147,41.55041637116666,10.173971510277056
2148,41.55041637116666,10.173971510277056
2149,41.55123430890732,10.173971510277056
2150,41.55205224664797,10.173971510277056
2151,41.552870184388624,10.173971510277056
2152,41.55368812212927,10.173971510277056
2153,41.58581681615597,10.173971510277056
2154,41.59320623630368,10.174789448017709
2155,41.59402417404433,10.174789448017709
2156,41.594842111784985,10.174789448017709
2157,41.59882344186782,10.174789448017709
2158,41.602681902024,10.174789448017709
2159,41.60906354836153,10.174789448017709
2160,41.61544519469907,10.174789448017709
2161,41.621513216877574,10.174789448017709
2162,41.627581239056084,10.174789448017709
2163,41.64965800224633,10.174789448017709
2164,41.65572602442484,10.174789448017709
2165,41.65863065426115,10.174789448017709
2166,41.6594485920018,10.174789448017709
2167,41.663429922084646,10.17560738575836
2168,41.66741125216749,10.17560738575836
2169,41.671392582250334,10.17560738575836
2170,41.67537391233317,10.17560738575836
2171,41.68510878708243,10.17560738575836
2172,41.73114651880696,10.17560738575836
2173,41.74169933129686,10.17560738575836
2174,41.75225214378676,10.17560738575836
2175,41.76280495627667,10.17560738575836
2176,41.81025487508491,10.17560738575836
2177,41.81764429523262,10.17560738575836
2178,41.82162562531546,10.17560738575836
2179,41.82244356305611,10.17560738575836
2180,41.82326150079676,10.17560738575836
2181,41.82407943853742,10.17560738575836
2182,41.82489737627807,10.17560738575836
2183,41.83380367880099,10.176425323499013
2184,41.83848007669782,10.176425323499013
2185,41.84315647459464,10.176425323499013
2186,41.8439744123353,10.176425323499013
2187,41.852880714858216,10.176425323499013
2188,41.857557112755046,10.176425323499013
2189,41.89635056499191,10.176425323499013
2190,41.89786357054655,10.176425323499013
2191,41.898558638360534,10.176425323499013
2192,41.89925370617452,10.176425323499013
2193,41.900766711729155,10.176425323499013
2194,41.90227971728379,10.176425323499013
2195,41.903792722838425,10.176425323499013
2196,41.90448779065241,10.176425323499013
2197,41.9051828584664,10.176425323499013
2198,41.93565160698651,10.176425323499013
2199,41.939510067142685,10.176425323499013
2200,41.94252780119943,10.176425323499013
2201,41.94322286901342,10.176425323499013
2202,41.9795718149549,10.176425323499013
2203,42.01488231936723,10.176425323499013
2204,42.01557738718122,10.176425323499013
2205,42.02366575196349,10.176425323499013
2206,42.02436081977747,10.176425323499013
2207,42.04713083817732,10.176425323499013
2208,42.072223522819925,10.176425323499013
2209,42.10047959980472,10.176425323499013
2210,42.10596565838968,10.177120391312998
2211,42.11145171697463,10.177120391312998
2212,42.11763284337357,10.177120391312998
2213,42.12381396977251,10.177120391312998
2214,42.12999509617145,10.177120391312998
2215,42.13699416031104,10.177120391312998
2216,42.14399322445063,10.177120391312998
2217,42.14891137322103,10.177120391312998
2218,42.15313445417745,10.177120391312998
2219,42.15735753513387,10.177120391312998
2220,42.162080517631324,10.177120391312998
2221,42.16509825168807,10.177120391312998
2222,42.1695076100265,10.177120391312998
2223,42.1695076100265,10.177120391312998
2224,42.191821530033735,10.177120391312998
2225,42.191821530033735,10.177120391312998
2226,42.19498492237592,10.177120391312998
2227,42.19730758861869,10.177120391312998
2228,42.19730758861869,10.177120391312998
2229,42.199208003332345,10.177120391312998
2230,42.20110841804599,10.177120391312998
2231,42.20110841804599,10.177120391312998
2232,42.201803485859976,10.177120391312998
2233,42.20249855367396,10.177120391312998
2234,42.20907003608102,10.177120391312998
2235,42.21115672817668,10.177120391312998
2236,42.21375221070432,10.177120391312998
2237,42.235989751707805,10.177120391312998
2238,42.25822729271128,10.177120391312998
2239,42.28046483371477,10.177120391312998
2240,42.287731383935814,10.177120391312998
2241,42.2884264517498,10.177120391312998
2242,42.29051314384546,10.177120391312998
2243,42.29259983594112,10.177120391312998
2244,42.29259983594112,10.177120391312998
2245,42.29500015219581,10.177120391312998
2246,42.29500015219581,10.177120391312998
2247,42.2956952200098,10.177120391312998
2248,42.29639028782378,10.177120391312998
2249,42.29708535563777,10.177120391312998
2250,42.297780423451755,10.177120391312998
2251,42.298475491265734,10.177120391312998
2252,42.30138012110205,10.177120391312998
2253,42.304284750938365,10.177120391312998
2254,42.30718938077468,10.177120391312998
2255,42.30718938077468,10.177120391312998
2256,42.307884448588666,10.177120391312998
