Time(Iteration),LinUCBTheta,LinTSTheta
1382,0.14230458679490096,0.3818996216125633
1383,0.14185037483345223,0.38189995526051146
1384,0.14184613163110757,0.3819000826104405
1385,0.14186427930348977,0.38190002771517295
1386,0.14187926182516658,0.3819000995337764
1387,0.141870030997934,0.3819001756335886
1388,0.14187089265436076,0.3819002346652729
1389,0.14187026799492758,0.38189927303065085
1390,0.1418671624197873,0.3818989743817255
1391,0.1418643834890641,0.3818989847280105
1392,0.14189666524242814,0.3818988323551256
1393,0.141891528670565,0.3818986670151185
1394,0.1419177081651839,0.3818985628497717
1395,0.14190214599317003,0.38189837566022583
1396,0.14189535020813243,0.3818984680320409
1397,0.14189455316894653,0.3818983396960561
1398,0.14196809792420448,0.3818985096986138
1399,0.14196852967389384,0.3818984654379034
1400,0.14197855939989718,0.381898751045081
1401,0.14180187405538822,0.3818988299838889
1402,0.14180026183053646,0.3818988238932067
1403,0.1417847580112161,0.3818988624231555
1404,0.14180795498806234,0.3818986709542619
1405,0.1418083646789092,0.3818988671908804
1406,0.14181603479044855,0.3818989508691467
1407,0.14181837467490963,0.3818991520616851
1408,0.14161184974727453,0.38189902683387983
1409,0.1416077275422632,0.38189943366407847
1410,0.14162004403992137,0.3818993774840195
1411,0.14159284237406428,0.3818992395189349
1412,0.14158680382937533,0.38189911477972033
1413,0.1415754745499968,0.3818992201173549
1414,0.14157391887420348,0.38189916819917175
1415,0.14158580234063228,0.3818990781427279
1416,0.14158295137160082,0.3818987458201892
1417,0.14153086834663714,0.3818985771374504
1418,0.14151841487430178,0.3818986015184895
1419,0.14151744297341773,0.3818985345026281
1420,0.1415869221428256,0.3818983621268627
1421,0.1415812976015472,0.38189834668579314
1422,0.1415825933712241,0.3818110437066185
1423,0.14168333195999575,0.3818109466643087
1424,0.1416725338076024,0.3818110822009605
1425,0.14167294760092344,0.381811079711215
1426,0.14167237502412108,0.3818111967242957
1427,0.14167252314298137,0.3818112126348453
1428,0.14167313277880716,0.38181105779607794
1429,0.14161951835898318,0.38181103264034444
1430,0.14160207378000503,0.38181112345618273
1431,0.1416038682467858,0.3818112239595154
1432,0.1417671316885731,0.3818110331178962
1433,0.14166419161061322,0.38181110347592084
1434,0.141707917965277,0.38181108407164094
1435,0.1417037541807123,0.38181111754295527
1436,0.1415995098540555,0.3818111431636041
1437,0.14158792527047231,0.38181118469563213
1438,0.14158750799294292,0.38181122320258326
1439,0.14159723928180132,0.38181129022858695
1440,0.14157105990815202,0.3818286239752463
1441,0.14153814486553642,0.38182870839434035
1442,0.14115714819077058,0.3818286652144774
1443,0.14116624800494315,0.3818283806665569
1444,0.14116698763342486,0.38182826426274913
1445,0.14116724370220907,0.38182835240886137
1446,0.14160199943560428,0.38182832902376707
1447,0.14160696567938472,0.3818282288357745
1448,0.14160482800702157,0.3818282193069221
1449,0.1416060098309399,0.38181572677034675
1450,0.1416765809050557,0.3818159659742447
1451,0.1416751710897875,0.38181603930623015
1452,0.1416767523160324,0.381816173818994
1453,0.1416733343085497,0.3818159231654287
1454,0.14167363217418472,0.381816235218812
1455,0.14169053745824137,0.38181623259920794
1456,0.14055866366799502,0.3818163909015656
1457,0.1405659853757915,0.3818164142838262
1458,0.14056629723909828,0.3818163602792234
1459,0.14056601381642586,0.3818164929472633
1460,0.1408273818811536,0.38181640857381854
1461,0.14068846715827504,0.381816388390125
1462,0.14068448905655154,0.3818163555205526
1463,0.14068447182749252,0.38181625578751244
1464,0.14068482735127133,0.381816401292829
1465,0.14071857292372256,0.3818164352881127
1466,0.1407285364668614,0.3818163140809211
1467,0.1407292832714791,0.381816363131568
1468,0.14072890251164763,0.38181632734346305
1469,0.14072965523942302,0.3818165163491902
1470,0.1407213241739847,0.3818164885132972
1471,0.14073605797861516,0.3818167128544394
1472,0.1394887327857008,0.3818168606136464
1473,0.1394931054349692,0.38181698812957415
1474,0.13954555967766086,0.3818172252741482
1475,0.1395442010057587,0.3818174232717952
1476,0.13954387163343812,0.3818174976074905
1477,0.13953712721151956,0.38181756531213457
1478,0.13953823004349425,0.3818176081364865
1479,0.13953437978572106,0.38181783126846025
1480,0.13952079615046156,0.38181780175595514
1481,0.1395113560050438,0.38181780124185977
1482,0.13951540431131143,0.38181910585588474
1483,0.1395285205481459,0.3818188447257353
1484,0.13955312380450138,0.38181897933649694
1485,0.13972056991550041,0.3818191041234536
1486,0.13972141888444317,0.38181906180947023
1487,0.1397263993107144,0.3818191561548269
1488,0.1397218152225636,0.38181909029227484
1489,0.1397204388992418,0.38181913833132636
1490,0.13971042746938633,0.38181930643210027
1491,0.13971227537720324,0.3818192879658275
1492,0.13971272868038043,0.3818195240068346
1493,0.1396963063176529,0.3818196836252565
1494,0.13971377816616384,0.3818197624031264
1495,0.1397176709689713,0.38181966601750456
1496,0.1397238699800164,0.3818232641873952
1497,0.13972409365324012,0.3818233343878081
1498,0.13971999372243782,0.3818240328798989
1499,0.13971048672043548,0.381823926705963
1500,0.13969722771211596,0.3818240184637731
1501,0.13969699901128482,0.3818238974035658
1502,0.1399359954746986,0.3818240222139184
1503,0.13993524337320198,0.38182427737113417
1504,0.139934773775683,0.38182406680814623
1505,0.13999344204246766,0.38182403501416073
1506,0.13997499841431263,0.38182394369806316
1507,0.13995555213572647,0.381823651148294
1508,0.14003560085061767,0.3818233348161525
1509,0.14004021972104244,0.3818231043000292
1510,0.14006609449167096,0.38182335679723545
1511,0.14003601397137105,0.38182343590906004
1512,0.13996102210742775,0.38182325444590026
1513,0.13790767201670978,0.3818231672200407
1514,0.13791171057594517,0.3818230959858455
1515,0.13781046683529707,0.3818230594446705
1516,0.13781066170134532,0.3818232794896744
1517,0.1377988336336417,0.38182332180353473
1518,0.13779745814612418,0.3818235439147158
1519,0.1377826487873845,0.3818235839387135
1520,0.1377558622229139,0.3818235569060308
1521,0.13775975201476803,0.3818234769445641
1522,0.13772861907648487,0.38182334667398765
1523,0.1376888926748397,0.38182344667781776
1524,0.1376852640354435,0.38182363956668514
1525,0.13766063466607373,0.38182338081781386
1526,0.1379243845177371,0.38182329647760527
1527,0.13793087870234666,0.38182324829749414
1528,0.137928148915952,0.3818232440520716
1529,0.1379821890674549,0.3818304828149036
1530,0.1379808689137667,0.3818304353509366
1531,0.13797822324850942,0.3818304587851097
1532,0.13791360118205903,0.3818305142003472
1533,0.13791422227446687,0.3818303948914097
1534,0.13791409018551617,0.38183047002562176
1535,0.13788304467487206,0.38183072442618116
1536,0.13791298644793998,0.38183054019035934
1537,0.13791207654388488,0.38183054395768273
1538,0.1374234947612944,0.3818304953918906
1539,0.13742169069131163,0.3818304320721502
1540,0.13737757142303622,0.38183039984590195
1541,0.13737374984354173,0.38183027679318227
1542,0.1373701574591208,0.3818301403729349
1543,0.1371399052721168,0.38183023489522383
1544,0.13711300665116397,0.38183063166233
1545,0.13711172762497092,0.38183036836389916
1546,0.13711103077016296,0.38183021236481735
1547,0.13724289273622053,0.38183004231169476
1548,0.13725062765790433,0.3818300943784192
1549,0.1372165265655893,0.3818301140054122
1550,0.1372160530929941,0.38182998594641315
1551,0.13721281337117758,0.3818299702551613
1552,0.1372121659167111,0.3818299073939656
1553,0.137214887634423,0.38183008419447007
1554,0.13722038933517183,0.38182999501732723
1555,0.1372847391389918,0.38182995110971923
1556,0.13715345432065362,0.3818299204687491
1557,0.1371379409947139,0.3818299150042511
1558,0.13713972176399786,0.38182982484646294
1559,0.13714682242373452,0.38182967628565867
1560,0.13713656969167126,0.38182959524324384
1561,0.1371380881669918,0.3818295506686697
1562,0.13713778315794056,0.3818294680241491
1563,0.13713314271432175,0.38182925017263925
1564,0.13714066188945692,0.3818293528139047
1565,0.13717192152571175,0.38182925879745466
1566,0.1370842839447834,0.3818291788152152
1567,0.13710052194546096,0.3818294739010993
1568,0.13710116532697736,0.3818295434863916
1569,0.13709223286054817,0.3818295979499503
1570,0.1370889294944387,0.3818296097291659
1571,0.1370891610967122,0.38182954637458594
1572,0.13702713703301445,0.38182957601300516
1573,0.1370246972942166,0.3818294522004784
1574,0.13710663902429063,0.3818294173660884
1575,0.13714913705044496,0.38182937196439093
1576,0.1370747472678368,0.38182921879304466
1577,0.13708038467483014,0.3818292073798602
1578,0.13708463861215747,0.381829320628292
1579,0.13708620840231595,0.38182935983171806
1580,0.13708704765664487,0.3818293881676832
1581,0.13693688681769606,0.3818293094643162
1582,0.136952426112191,0.3818330856923266
1583,0.13694967582513484,0.3818329932846529
1584,0.13694963568739132,0.38183313333159036
1585,0.1368988591147639,0.381832979372604
1586,0.1368964327613226,0.38183301269182446
1587,0.13688762932498277,0.3818330197703097
1588,0.13688685600386868,0.3818328571535219
1589,0.13683308016988271,0.3818326957429553
1590,0.136826127843809,0.38183250047885303
1591,0.13675181546465223,0.3818325852819705
1592,0.13676857111508284,0.38183269668320324
1593,0.13678310935388918,0.3818327543292579
1594,0.13679029664902526,0.3818329179865734
1595,0.1362177874464693,0.3818329028636491
1596,0.13616729321706483,0.3818329227531166
1597,0.1360740199480377,0.38183292015459525
1598,0.13630798791173163,0.38183356193821955
1599,0.13629332804102828,0.38183374123175434
1600,0.13634186904571718,0.3818337207904894
1601,0.13634276828753675,0.38183381014115814
1602,0.13634378996989477,0.3818340042452386
1603,0.1363404229207914,0.3818337287047769
1604,0.1363304038883027,0.3818337777519919
1605,0.13632868455062,0.3818337714986143
1606,0.13632630268402907,0.38183363255571046
1607,0.13632684342185897,0.38183367995308737
1608,0.1363269448688627,0.38178030805037083
1609,0.13639256297150198,0.38178018531902663
1610,0.1364182911314057,0.381779899809658
1611,0.1364142086334932,0.38177980741044143
1612,0.13642148533864232,0.3817797496101707
1613,0.13643595173015885,0.38177963881714333
1614,0.13643552463162537,0.38177966374245276
1615,0.13628865462099696,0.38177965828994287
1616,0.13629401583355236,0.3817794786638023
1617,0.13642316426597273,0.38177951798205834
1618,0.13661087462301902,0.3817796301957875
1619,0.13661074650587865,0.38177962592865455
1620,0.13661208908176586,0.38177989235209886
1621,0.1365924181615431,0.3817798235919342
1622,0.136607192935366,0.3817798222412466
1623,0.13660448342245826,0.3817797665464787
1624,0.1366032628029815,0.3817805734265275
1625,0.13660487876755917,0.38178080643213796
1626,0.136601530784085,0.38178090653680197
1627,0.13660446707542465,0.38178024860134685
1628,0.13660712560232321,0.3817802775188775
1629,0.136606767487156,0.381780185526741
1630,0.13661523854342,0.38177988450960176
1631,0.13652380877843537,0.38177990236136494
1632,0.1365381782641962,0.3817799283686085
1633,0.13653227145252061,0.3817799190637089
1634,0.13653519289067248,0.3817799912729303
1635,0.13653699666872793,0.3817799773667784
1636,0.13653085123472478,0.3817802422666002
1637,0.13604823567042051,0.38178024003706507
1638,0.13602181743207753,0.3817801378392623
1639,0.13599810414329463,0.3817801051633849
1640,0.13599838947891763,0.38178003132533406
1641,0.13599728641121686,0.3817798761933292
1642,0.13599691233892314,0.3817799219294651
1643,0.13595513133582843,0.38177978610408275
1644,0.13596385537401254,0.38177975019378707
1645,0.13596432287126858,0.38177976591713386
1646,0.13596299891672634,0.38177978501865567
1647,0.13596391542051772,0.3817797983377688
1648,0.13596548956183635,0.38177984057405584
1649,0.13597826869874072,0.38177989279425495
1650,0.13596117085972406,0.38177989871960455
1651,0.13594953153677863,0.38177993547932443
1652,0.13593442264440986,0.3817797815556056
1653,0.135932839677931,0.38177980942288603
1654,0.13592698795798697,0.38177982145333
1655,0.13588990962587782,0.3817798523621701
1656,0.1358843873301052,0.3817799509502119
1657,0.13587693222706596,0.38177989608442997
1658,0.13588164250798518,0.38177982364749047
1659,0.13588296791532467,0.38177997031357175
1660,0.13587865659954404,0.38177962043448854
1661,0.13587991895201007,0.3817797476192371
1662,0.1358222293745214,0.3817797298273341
1663,0.13580662012789252,0.3817797437949265
1664,0.13580754424796604,0.38177990289177144
1665,0.1359541865431862,0.38177987814077513
1666,0.13595571925092653,0.38177990764273007
1667,0.13595441595098978,0.38177953071902226
1668,0.13588422462626878,0.38177957994270606
1669,0.1358785855347683,0.38177963370453083
1670,0.1358899109569302,0.38177955232908234
1671,0.13588889797440115,0.38177962132512067
1672,0.13587872779471294,0.38177971778506264
1673,0.13587634106266475,0.38177963587795644
1674,0.13620827177004385,0.3817794883048641
1675,0.13620864764434243,0.3817793487482685
1676,0.13621482871778787,0.38177945529088436
1677,0.13627007607358982,0.3817793118934464
1678,0.1364729604848501,0.38177920029703427
1679,0.1365297254618214,0.38177928305149095
1680,0.13653095786998742,0.38177957619407143
1681,0.13653056989870854,0.381779463795334
1682,0.1365300086457133,0.3817794253242794
1683,0.13652863078129537,0.3817795554281983
1684,0.1365246199941674,0.38177956440638133
1685,0.13652552694925713,0.38177970094425745
1686,0.1365258308939981,0.3817797593065544
1687,0.1365271760248535,0.3817797575543546
1688,0.1365182392378188,0.3817798672444249
1689,0.1365053302673921,0.38177974538978454
1690,0.13651151776553916,0.3817797904258887
1691,0.13651193775348874,0.3817797682582071
1692,0.13651232980126293,0.3817798083895646
1693,0.13658635732012642,0.38177997532288754
1694,0.136586990700359,0.38178008811523745
1695,0.1365874632755336,0.38178014892239787
1696,0.13657756828647438,0.381780127408291
1697,0.1365800064084901,0.3817803371515974
1698,0.13657956277927288,0.3817799108522325
1699,0.13660790131050055,0.38177993635811863
1700,0.1366225949564731,0.38177991576581444
1701,0.13662715059618064,0.3817798759565631
1702,0.13660289724590563,0.38177974158812056
1703,0.1366028112965694,0.38177964693929173
1704,0.13660245787270636,0.38177968590659284
1705,0.13664980837220178,0.38177961002139515
1706,0.13658014795365997,0.381779645406081
1707,0.13659171586905633,0.3817796257337447
1708,0.13657106276215789,0.3817796150851008
1709,0.13657645368091886,0.3817794652058755
1710,0.13657392054956605,0.3817795614145504
1711,0.13659778082069324,0.3817759158389072
1712,0.13663166080007555,0.38177599781836974
1713,0.13655413567710478,0.3817760719585618
1714,0.1365555411360427,0.38177601062069566
1715,0.13657204262131128,0.381776022808951
1716,0.13656784280612916,0.3817759348630013
1717,0.1365707672138896,0.3817755704362071
1718,0.13657353476320738,0.3817756611445907
1719,0.13657333162464785,0.38177562130101583
1720,0.13657406252533671,0.381775659441849
1721,0.13657375778368586,0.3817756230587961
1722,0.1365648837973999,0.3817755115225828
1723,0.13656607251726893,0.3817756089805465
1724,0.13656782216732039,0.3817756666742276
1725,0.1365656371652017,0.3817753814707833
1726,0.1365662089938042,0.3817754326493187
1727,0.13656545524143637,0.3817753505420009
1728,0.13656406834816354,0.3817754189257193
1729,0.13656483419465157,0.3817754344974146
1730,0.1365656931123967,0.38177545045324585
1731,0.1365692766929981,0.38177543260839536
1732,0.13658328386114765,0.3817754268535371
1733,0.13658334685933055,0.3816630959290077
1734,0.13656021826678238,0.3816631800830277
1735,0.13655302832362623,0.38166313495953674
1736,0.13655515470802598,0.3816632073040036
1737,0.1365536849003072,0.38166330098896173
1738,0.1365552000473716,0.38166313157271486
1739,0.13655008085303127,0.38166308622318823
1740,0.1365504518827188,0.38166304034206905
1741,0.13655726602324386,0.38166309313517827
1742,0.13655868641176122,0.38166315495614367
1743,0.1365588194050084,0.3816631091228968
1744,0.13650326966464094,0.3816630780757976
1745,0.1365048600134771,0.381663219359171
1746,0.1365040558619553,0.3816629760428894
1747,0.136442406943503,0.3816628950313542
1748,0.13646844150248205,0.38166288731831777
1749,0.13644159251704696,0.3816627978219519
1750,0.13632005960067647,0.38166275202794964
1751,0.13631170716347127,0.38166270116636525
1752,0.1363891695140209,0.3816627151683126
1753,0.13583253316293686,0.38166254462072385
1754,0.13583204559011666,0.3816625760257093
1755,0.13583383819998743,0.3816625393499005
1756,0.13589221954512096,0.38166246342429455
1757,0.13586776132817951,0.3816627527809227
1758,0.13586053897997485,0.3816627022160724
1759,0.13585641301729268,0.381662879718678
1760,0.13585383961737535,0.38166346401163886
1761,0.13585458843150744,0.38166335035885646
1762,0.13585430963487272,0.381663365258329
1763,0.1358362564738847,0.38166340849932034
1764,0.13576706380719478,0.3816632258667016
1765,0.13518446582143456,0.381663267339979
1766,0.1351970985178074,0.38166333332549085
1767,0.1352050876027184,0.3816635454777458
1768,0.13526325723305904,0.381663527543869
1769,0.1353877298324214,0.38166344261546215
1770,0.13527701253928454,0.3816634357298676
1771,0.1352937665918621,0.3816633251495237
1772,0.135300026806489,0.3816634216099718
1773,0.1352999227991522,0.3816634398954793
1774,0.13529916146460233,0.3816633679226705
1775,0.13529763802654787,0.38166327614971746
1776,0.13524315407449847,0.3816631240906266
1777,0.1352155532262879,0.38166308004236876
1778,0.13521358154535906,0.38166309494874096
1779,0.1352120259776874,0.3816631482863342
1780,0.13519945391621618,0.3816630935214113
1781,0.1351243342798238,0.3816629407358329
1782,0.13512390868447996,0.38166283533671536
1783,0.1351468153639686,0.3816628681251717
1784,0.13515180668183463,0.38166279578531226
1785,0.13515204312705142,0.38166279864245295
1786,0.13520078375812208,0.3816628498465314
1787,0.1351990379359317,0.38166294091153047
1788,0.1351931244391674,0.3816628407775372
1789,0.13519356891347456,0.3816629224329088
1790,0.13519221939797993,0.3816629651295902
1791,0.13519411729802505,0.3816629686551795
1792,0.13519333889255253,0.38166295835443165
1793,0.1351940126820949,0.38166299098330797
1794,0.13519285360393765,0.3816628735880099
1795,0.13519228422656965,0.38166295108399556
1796,0.1351933360890922,0.3816630706181631
1797,0.13519446646814132,0.3816630629833776
1798,0.13521637540310286,0.38166302056642026
1799,0.13520464100821722,0.381666305470547
1800,0.13520393553748622,0.38166636591763525
1801,0.13515015368664893,0.38166628213762843
1802,0.1351690958143892,0.3816663154509488
1803,0.13518380043957628,0.3816663497295638
1804,0.1351808546570306,0.38166617851737283
1805,0.13501664360344492,0.381666106173722
1806,0.13501926971695938,0.38166623286917545
1807,0.13526559163199184,0.38166629008585107
1808,0.13526243550156716,0.38166627949049864
1809,0.13525675640464382,0.3816662303068065
1810,0.13526048682034705,0.3816662643493641
1811,0.13488135182037575,0.38166622100927683
1812,0.134872892968284,0.3816661492408756
1813,0.13487361383853255,0.3816663371723136
1814,0.13487506811139838,0.38166634683768047
1815,0.13487339967253095,0.3816663808721565
1816,0.13487163845679925,0.38166628531061
1817,0.13487671147662766,0.38166628872928376
1818,0.13487680165653604,0.3816663417680479
1819,0.13487488749653523,0.3816663788720032
1820,0.13487186281508706,0.381666245019378
1821,0.1348750037663781,0.381666311769628
1822,0.1348787397173966,0.3816662239736959
1823,0.1348791453027827,0.3816663609546873
1824,0.13487514752255128,0.3816664227930851
1825,0.13487417208439467,0.3816664829593289
1826,0.1351032494628382,0.38166646269437976
1827,0.1350749612323566,0.3816643614706905
1828,0.1350794176774135,0.38166432031212627
1829,0.13501964225509341,0.38166430616349806
1830,0.13497603767467553,0.38166425456181374
1831,0.13497329454508725,0.3816641775553814
1832,0.13498258003003877,0.38166406105112893
1833,0.1350012802427591,0.38166400503298054
1834,0.13499714397178647,0.38166407645263856
1835,0.13500710917717684,0.38166405601811815
1836,0.13494416471874154,0.3816640473263598
1837,0.13494624408787875,0.3816639948979529
1838,0.13500569736682067,0.381663936610669
1839,0.13499062510658905,0.3816639806198182
1840,0.13502518792122623,0.38166321471997205
1841,0.13507341146151527,0.38166318388498544
1842,0.13507297495178164,0.3812472969033197
1843,0.13531006704756676,0.3812473077401316
1844,0.1353084090994252,0.3812472885345035
1845,0.1353117016871995,0.3812472548952553
1846,0.13517273907788852,0.381247315235818
1847,0.13533031352106617,0.38124730436476467
1848,0.1353375040061359,0.38124734885382344
1849,0.13533633235407863,0.38124725675284515
1850,0.1353756099510162,0.3812470421097026
1851,0.13538065301683022,0.38124699569651427
1852,0.1353804238076624,0.3812470134070152
1853,0.13536647086945727,0.3812469657167997
1854,0.13520812807568355,0.38124696582794104
1855,0.13520143374853302,0.38124699112171795
1856,0.13520798391150177,0.381246868550004
1857,0.135225597859432,0.381246784950366
1858,0.13522924559668673,0.38124674063670405
1859,0.13520201980515661,0.3812466310765766
1860,0.13520215612451272,0.38124667719100735
1861,0.1352030173025377,0.3812467169744146
1862,0.1352028646694014,0.3812467119068022
1863,0.13520166752423388,0.3812466110417361
1864,0.13520182539611278,0.38124652691662486
1865,0.13522333285842902,0.3812466020624502
1866,0.13521423645127675,0.3812466797246838
1867,0.1352145466234014,0.38124669780702863
1868,0.1348916449964022,0.3812466741590331
1869,0.13483957437281577,0.3812467150013975
1870,0.13483959217130226,0.38124668430181563
1871,0.13484047966743556,0.38124678774191567
1872,0.1348415999217182,0.38124670018744816
1873,0.13483661732521274,0.3812469167600486
1874,0.13483837464868356,0.38124699063750905
1875,0.13483550866155847,0.3812470115919421
1876,0.13483590584258323,0.3812470364932519
1877,0.13483525092822085,0.38124703942431587
1878,0.13483819298703104,0.38124705712914936
1879,0.13484194444805495,0.38124719970268484
1880,0.13483132031132702,0.38124713926726167
1881,0.13484112103728457,0.3812470867566568
1882,0.13484223220307082,0.38124713094310597
1883,0.1348195265070223,0.38124726884605553
1884,0.13481332971962004,0.3812472858431638
1885,0.13484381585976826,0.38124725495673956
1886,0.13478761465278258,0.3812472595680458
1887,0.13484282510925313,0.38124736396922776
1888,0.13488237174576695,0.3812475448133262
1889,0.1348839667424069,0.38124755490470247
1890,0.13487988284326968,0.38124764051497423
1891,0.13488223992607956,0.38124763246145055
1892,0.13485462184688557,0.3812475574778703
1893,0.13462746212441196,0.38124762224989467
1894,0.13462710725715948,0.38124755387587483
1895,0.13461706253654576,0.38124758169366185
1896,0.13463179166923667,0.3812475832694472
1897,0.1345740182220908,0.3812476328129122
1898,0.1345856521874015,0.38124773511105303
1899,0.13458928832935668,0.38124785612553475
1900,0.1345904304500662,0.38124774857040716
1901,0.13459312976751397,0.3812478055319674
1902,0.13458658243361474,0.38124785181825405
1903,0.13474978157796386,0.38124787958118955
1904,0.1347377791814227,0.3812478196301513
1905,0.13473571941370166,0.38124777063811244
1906,0.1347341926648961,0.3812480708542183
1907,0.1347330600697601,0.38124798506338725
1908,0.13473230676460585,0.3812480447512783
1909,0.13473252194902058,0.38124806029936553
1910,0.1347353582972346,0.38124803853761
1911,0.13473497313949317,0.38124804241538957
1912,0.1347460901789523,0.3812481553531818
1913,0.134744387458782,0.3812481772721959
1914,0.13474425141357504,0.3812483175799784
1915,0.1347450418640432,0.38124850597962107
1916,0.13474442488397181,0.38124853140653986
1917,0.13474677829676324,0.38124857882339713
1918,0.13474462950470872,0.3812489288554905
1919,0.1346801449883545,0.38124879466676165
1920,0.13467964633557822,0.38124880525410976
1921,0.13468926805076364,0.3812487309136722
1922,0.1346690596377552,0.38124861309377694
1923,0.13466533701704875,0.38124852522837555
1924,0.13468061960498712,0.3812480340691785
1925,0.13469146975064075,0.3812480154083679
1926,0.1346912350926879,0.38124806114113785
1927,0.1346906972926058,0.38124802413831615
1928,0.1346886858712295,0.38124796432143826
1929,0.13468612738487137,0.3812479647665493
1930,0.1346918168906713,0.38124788513704533
1931,0.1346143256662507,0.3812478611595658
1932,0.13461434631996258,0.3812476894995908
1933,0.13461405533647258,0.3812476085852879
1934,0.13461379411104357,0.38124765785602027
1935,0.1346127102402537,0.38124764494607916
1936,0.13466766562909835,0.3812476965742885
1937,0.1345698746603796,0.3812476619420425
1938,0.1345701573888987,0.3812476203286883
1939,0.13456629149008986,0.3812475712480657
1940,0.1345577771839787,0.3812476326895532
1941,0.13455581331002806,0.38124761940697294
1942,0.1345570153099558,0.3812477184780451
1943,0.13455763853179226,0.38124771560836923
1944,0.1345615676493441,0.38124776215907236
1945,0.1345502859787425,0.3812477207079504
1946,0.1344852796031404,0.38124776037117336
1947,0.1344867904523191,0.3812478171300497
1948,0.13448649036274513,0.3812478073465825
1949,0.13456945704214382,0.38124770778670614
1950,0.1345416923379827,0.38124760846914124
1951,0.13454202767550136,0.381247551824084
1952,0.13454115626816004,0.3812474245563112
1953,0.13476308321938907,0.3812474899467784
1954,0.13476374792312457,0.3812475596014551
1955,0.13475960301299653,0.38124756458231723
1956,0.13475488454073886,0.38124753729325145
1957,0.1346188891972258,0.3812476526261823
1958,0.13445942906348723,0.3812475462515944
1959,0.13445052423798493,0.38124751421099645
1960,0.13444865449288218,0.38124766380503333
1961,0.13458331625075348,0.38124754995799026
1962,0.1346273150773659,0.38124756261289544
1963,0.13462711581733539,0.3812475470932922
1964,0.13462727679621553,0.3812476598619549
1965,0.1346280768143273,0.3812477134321922
1966,0.13462811079900003,0.3812477617752447
1967,0.134581134280296,0.38124784410981866
1968,0.134581001124006,0.38124786774456854
1969,0.13458053341341733,0.38124776021519036
1970,0.1345593864903741,0.38124788847394153
1971,0.13455447192115158,0.3812477858460502
1972,0.13455462198324306,0.38124786472411204
1973,0.13455490884403445,0.3812479064410824
1974,0.13455480406771494,0.3812479591446744
1975,0.13441623418172938,0.38124874673904796
1976,0.1344164105965457,0.3812487495632498
1977,0.13441604655989287,0.3812486900272494
1978,0.13441448330475617,0.38124870412852513
1979,0.13441261370291374,0.38124866970494153
1980,0.13441208109686578,0.3812486385853457
1981,0.13435784533338607,0.38124866826071735
1982,0.1343582126843857,0.381248629763863
1983,0.13435591490112125,0.3810303796946553
1984,0.13435620528355127,0.3810304965903162
1985,0.1345820642682221,0.38103051365675544
1986,0.13400693836203817,0.3810304996986254
1987,0.1340013959962933,0.3810304326062956
1988,0.13400203597322408,0.38103045205683933
1989,0.13402801922342925,0.38103050390661924
1990,0.1340283490414225,0.3810303285697322
1991,0.13415556522674268,0.38103037904011594
1992,0.13415498409673454,0.3810303565976652
1993,0.13415483971759307,0.3810303782349681
1994,0.1341523865921353,0.3810303920451596
1995,0.13415108694764644,0.381030493476289
1996,0.13410306764715266,0.3810305030912332
1997,0.13410167427775047,0.38103051883271943
1998,0.1340738189070112,0.3810305532106679
1999,0.13407595846159698,0.38103053229795647
