Time(Iteration),LinUCB,LinTS
1517,8.685288269756615,9.08735047659939
1518,8.685288269756615,9.08735047659939
1519,8.685288269756615,9.08735047659939
1520,8.685288269756615,9.08735047659939
1521,8.68634985735223,9.088562296952064
1522,8.68634985735223,9.090275603035979
1523,8.68634985735223,9.090275603035979
1524,8.687959308369265,9.091885054053014
1525,8.689199295428562,9.091885054053014
1526,8.689199295428562,9.091885054053014
1527,8.690226504507772,9.092912263132224
1528,8.690286219000692,9.092971977625144
1529,8.690286219000692,9.094297051786574
1530,8.690286219000692,9.095907407847083
1531,8.690286219000692,9.095907407847083
1532,8.690376382040862,9.098251804299576
1533,8.690498296405956,9.09837371866467
1534,8.690498296405956,9.09837371866467
1535,8.690505837636264,9.098381259894978
1536,8.690505837636264,9.098381259894978
1537,8.690505837636264,9.100225442032237
1538,8.69153986799743,9.100225442032237
1539,8.692458734093792,9.1011443081286
1540,8.692458734093792,9.1011443081286
1541,8.692458734093792,9.1011443081286
1542,8.692458734093792,9.1011443081286
1543,8.694157502309814,9.1011443081286
1544,8.694157502309814,9.1011443081286
1545,8.697387858164815,9.10623123860311
1546,8.697387858164815,9.10623123860311
1547,8.698077286619885,9.10692066705818
1548,8.698077286619885,9.107133594306605
1549,8.698077286619885,9.107133594306605
1550,8.698546431909836,9.107133594306605
1551,8.699575236377417,9.107133594306605
1552,8.699575236377417,9.107740558847876
1553,8.700192174723924,9.107740558847876
1554,8.700192174723924,9.107740558847876
1555,8.700192174723924,9.107740558847876
1556,8.70422340083355,9.108135378698346
1557,8.705682128765691,9.108173512004935
1558,8.707921223072788,9.108173512004935
1559,8.707921223072788,9.108173512004935
1560,8.707921223072788,9.108173512004935
1561,8.707921223072788,9.109156672341825
1562,8.707921223072788,9.109156672341825
1563,8.707921223072788,9.109156672341825
1564,8.707921223072788,9.109156672341825
1565,8.707921223072788,9.109156672341825
1566,8.70936023230654,9.109832067595573
1567,8.70936023230654,9.109832067595573
1568,8.709529154734591,9.109832067595573
1569,8.709529154734591,9.109832067595573
1570,8.70970148196572,9.111789481997903
1571,8.70970148196572,9.111789481997903
1572,8.70970148196572,9.111789481997903
1573,8.70970148196572,9.111789481997903
1574,8.70970148196572,9.111789481997903
1575,8.70970148196572,9.111789481997903
1576,8.710959640170808,9.111789481997903
1577,8.710959640170808,9.111789481997903
1578,8.710959640170808,9.115506306402782
1579,8.710959640170808,9.115506306402782
1580,8.710959640170808,9.115506306402782
1581,8.710959640170808,9.115506306402782
1582,8.710959640170808,9.115506306402782
1583,8.710959640170808,9.116032778787634
1584,8.710959640170808,9.116032778787634
1585,8.71284894042589,9.117103580378362
1586,8.71284894042589,9.117103580378362
1587,8.71691246470409,9.117103580378362
1588,8.71691246470409,9.117103580378362
1589,8.717721129805593,9.117912245479868
1590,8.717721129805593,9.117912245479868
1591,8.718354170847679,9.120190103730156
1592,8.718354170847679,9.120190103730156
1593,8.718354170847679,9.120190103730156
1594,8.720737269831417,9.120190103730156
1595,8.720737269831417,9.120190103730156
1596,8.720972339636493,9.120425173535233
1597,8.720972339636493,9.120425173535233
1598,8.720972339636493,9.120425173535233
1599,8.720972339636493,9.120425173535233
1600,8.721072137260084,9.120425173535233
1601,8.723420921267216,9.120425173535233
1602,8.728163070815915,9.120425173535233
1603,8.729608985414691,9.120425173535233
1604,8.729608985414691,9.120425173535233
1605,8.732660267311141,9.120425173535233
1606,8.732660267311141,9.120425173535233
1607,8.734700464829823,9.121415586848219
1608,8.734700464829823,9.121415586848219
1609,8.734700464829823,9.121415586848219
1610,8.734700464829823,9.121415586848219
1611,8.734700464829823,9.121415586848219
1612,8.734700464829823,9.121415586848219
1613,8.734956534080634,9.121671656099032
1614,8.735397932603345,9.122113054621742
1615,8.73563519382763,9.122350315846028
1616,8.735729237402381,9.122350315846028
1617,8.735729237402381,9.122350315846028
1618,8.735729237402381,9.122350315846028
1619,8.735729237402381,9.122350315846028
1620,8.735729237402381,9.122350315846028
1621,8.735729237402381,9.122350315846028
1622,8.736503045057509,9.122350315846028
1623,8.73773695791714,9.122350315846028
1624,8.73773695791714,9.122350315846028
1625,8.738867832179908,9.123481190108794
1626,8.738867832179908,9.125176714540777
1627,8.738867832179908,9.125176714540777
1628,8.742965787734919,9.126599176399179
1629,8.744187748416724,9.126599176399179
1630,8.744187748416724,9.126599176399179
1631,8.744187748416724,9.126599176399179
1632,8.744392382274214,9.12680381025667
1633,8.744392382274214,9.12680381025667
1634,8.744823123282469,9.127234551264923
1635,8.745256061853109,9.128558965161323
1636,8.745256061853109,9.129637070197493
1637,8.745256061853109,9.129637070197493
1638,8.745256061853109,9.129637070197493
1639,8.745256061853109,9.129637070197493
1640,8.745256061853109,9.129637070197493
1641,8.745256061853109,9.129637070197493
1642,8.745256061853109,9.129637070197493
1643,8.745483984219728,9.129637070197493
1644,8.747590924130103,9.131813636633002
1645,8.747590924130103,9.132260326870897
1646,8.749411890748664,9.133953905094726
1647,8.749411890748664,9.133953905094726
1648,8.749411890748664,9.133953905094726
1649,8.749411890748664,9.133953905094726
1650,8.75076238764178,9.134917286300533
1651,8.751440599209912,9.134917286300533
1652,8.751440599209912,9.137573058336292
1653,8.751440599209912,9.137573058336292
1654,8.751440599209912,9.138436323455826
1655,8.751860638109978,9.138681281882139
1656,8.753043907979528,9.138681281882139
1657,8.753043907979528,9.138681281882139
1658,8.753043907979528,9.138681281882139
1659,8.753043907979528,9.138681281882139
1660,8.753043907979528,9.138681281882139
1661,8.753043907979528,9.138681281882139
1662,8.753043907979528,9.138681281882139
1663,8.753043907979528,9.138681281882139
1664,8.753043907979528,9.138681281882139
1665,8.753043907979528,9.138681281882139
1666,8.753043907979528,9.138681281882139
1667,8.75621917181458,9.140334362457853
1668,8.75621917181458,9.140334362457853
1669,8.756490254515459,9.140605445158734
1670,8.757229391616724,9.140605445158734
1671,8.757229391616724,9.140605445158734
1672,8.757229391616724,9.140605445158734
1673,8.757229391616724,9.140605445158734
1674,8.757229391616724,9.141011856606974
1675,8.7579241669558,9.141011856606974
1676,8.758344516478695,9.141432206129869
1677,8.758344516478695,9.141432206129869
1678,8.758344516478695,9.143860566992338
1679,8.758344516478695,9.143860566992338
1680,8.758344516478695,9.143860566992338
1681,8.759061726196823,9.144914016056573
1682,8.759061726196823,9.144914016056573
1683,8.759272118163048,9.145124408022799
1684,8.759272118163048,9.146767075388404
1685,8.759272118163048,9.146767075388404
1686,8.760610340488599,9.146767075388404
1687,8.760610340488599,9.146767075388404
1688,8.760610340488599,9.146767075388404
1689,8.760610340488599,9.146767075388404
1690,8.762036475336934,9.146767075388404
1691,8.762036475336934,9.148400220963802
1692,8.762036475336934,9.148400220963802
1693,8.764814348760686,9.149291209374772
1694,8.764814348760686,9.149291209374772
1695,8.764814348760686,9.149291209374772
1696,8.764814348760686,9.150481895303043
1697,8.764814348760686,9.150481895303043
1698,8.764814348760686,9.150481895303043
1699,8.764814348760686,9.150481895303043
1700,8.765742742559626,9.150481895303043
1701,8.765742742559626,9.150481895303043
1702,8.765742742559626,9.150481895303043
1703,8.765742742559626,9.150481895303043
1704,8.767012651926372,9.150481895303043
1705,8.767012651926372,9.150481895303043
1706,8.76828152382382,9.151750767200491
1707,8.76828152382382,9.151750767200491
1708,8.76828152382382,9.151750767200491
1709,8.769402738572161,9.152871981948833
1710,8.769402738572161,9.152871981948833
1711,8.769566069667267,9.152871981948833
1712,8.769566069667267,9.152871981948833
1713,8.771538589360173,9.153433715462644
1714,8.773046840442998,9.153433715462644
1715,8.77363726902754,9.154024144047186
1716,8.774629289754957,9.155016164774603
1717,8.774629289754957,9.155016164774603
1718,8.77876326284793,9.157900151898847
1719,8.77876326284793,9.157900151898847
1720,8.77926132037067,9.157900151898847
1721,8.780836303187233,9.15792586708758
1722,8.781363106982251,9.15792586708758
1723,8.782777431093022,9.15792586708758
1724,8.78379642941289,9.15845380343837
1725,8.78379642941289,9.15845380343837
1726,8.785018097947669,9.158524467271574
1727,8.785018097947669,9.158524467271574
1728,8.785018097947669,9.161287560008402
1729,8.786730822723763,9.161287560008402
1730,8.787420880673505,9.16363606505797
1731,8.788177035815275,9.16439222019974
1732,8.788177035815275,9.16439222019974
1733,8.791494616763654,9.166981536490669
1734,8.792258864564342,9.167745784291357
1735,8.792258864564342,9.167745784291357
1736,8.792884293370701,9.167745784291357
1737,8.792884293370701,9.167831996571232
1738,8.792884293370701,9.167831996571232
1739,8.79592645537522,9.167831996571232
1740,8.79592645537522,9.167831996571232
1741,8.79592645537522,9.167831996571232
1742,8.79592645537522,9.167831996571232
1743,8.79620271284448,9.168108254040494
1744,8.797085732105085,9.1689912733011
1745,8.797085732105085,9.1689912733011
1746,8.797085732105085,9.1689912733011
1747,8.797085732105085,9.1689912733011
1748,8.797192788167784,9.170693729885238
1749,8.797192788167784,9.171084609901417
1750,8.797692781242402,9.171084609901417
1751,8.797759290385416,9.171151119044431
1752,8.798174408661012,9.171566237320027
1753,8.798811966230543,9.17217770732729
1754,8.800719450492021,9.174265343231157
1755,8.800719450492021,9.174265343231157
1756,8.80158159486391,9.174265343231157
1757,8.80158159486391,9.174265343231157
1758,8.80158159486391,9.174265343231157
1759,8.803917951113851,9.174265343231157
1760,8.803917951113851,9.174265343231157
1761,8.803917951113851,9.174265343231157
1762,8.804582962546649,9.174265343231157
1763,8.804582962546649,9.174265343231157
1764,8.805003446504845,9.174685827189354
1765,8.805003446504845,9.174685827189354
1766,8.805003446504845,9.174685827189354
1767,8.805003446504845,9.174685827189354
1768,8.805003446504845,9.174685827189354
1769,8.805003446504845,9.174685827189354
1770,8.805003446504845,9.174685827189354
1771,8.805003446504845,9.176019190934706
1772,8.80554965578147,9.176019190934706
1773,8.80554965578147,9.176019190934706
1774,8.80554965578147,9.176019190934706
1775,8.80554965578147,9.176019190934706
1776,8.80554965578147,9.176019190934706
1777,8.806215675002147,9.181773813535846
1778,8.808208186719575,9.181773813535846
1779,8.810644831092118,9.181773813535846
1780,8.810777802783942,9.181906785227671
1781,8.810777802783942,9.181906785227671
1782,8.810777802783942,9.181906785227671
1783,8.810777802783942,9.181906785227671
1784,8.81333916178013,9.181906785227671
1785,8.81333916178013,9.1827433468818
1786,8.813852241121285,9.183034709619452
1787,8.813852241121285,9.183034709619452
1788,8.813852241121285,9.18413459576319
1789,8.813852241121285,9.184502080943206
1790,8.814926029332259,9.184502080943206
1791,8.814926029332259,9.184502080943206
1792,8.81547849859552,9.184502080943206
1793,8.81547849859552,9.184502080943206
1794,8.81547849859552,9.184502080943206
1795,8.816429328653802,9.185452911001489
1796,8.816429328653802,9.185452911001489
1797,8.816651210876461,9.185452911001489
1798,8.816651210876461,9.187788835601234
1799,8.817345509399283,9.188483134124056
1800,8.817500440380098,9.188638065104872
1801,8.817808153814507,9.188638065104872
1802,8.817808153814507,9.188638065104872
1803,8.817808153814507,9.188638065104872
1804,8.817808153814507,9.188638065104872
1805,8.817808153814507,9.188638065104872
1806,8.817808153814507,9.18893019897688
1807,8.817808153814507,9.18893019897688
1808,8.8199624302202,9.18893019897688
1809,8.820775109037857,9.19028149154833
1810,8.820775109037857,9.191395772759204
1811,8.821815929506407,9.191395772759204
1812,8.821815929506407,9.191395772759204
1813,8.821815929506407,9.191395772759204
1814,8.821815929506407,9.191395772759204
1815,8.82352874361097,9.193108586863769
1816,8.82352874361097,9.193108586863769
1817,8.82352874361097,9.193108586863769
1818,8.82352874361097,9.193579117587367
1819,8.82352874361097,9.193579117587367
1820,8.82352874361097,9.193579117587367
1821,8.82352874361097,9.193579117587367
1822,8.824741978930389,9.195230412783086
1823,8.82552330821647,9.196011742069166
1824,8.826600758834186,9.196011742069166
1825,8.827883362032265,9.197294345267245
1826,8.827981554496175,9.197392537731155
1827,8.827981554496175,9.197392537731155
1828,8.829478937139227,9.198153516942705
1829,8.829478937139227,9.199383940522118
1830,8.829478937139227,9.20075827751305
1831,8.829478937139227,9.20075827751305
1832,8.829478937139227,9.20075827751305
1833,8.831895095688472,9.20075827751305
1834,8.832901256444536,9.201764438269112
1835,8.83341889843119,9.202282080255767
1836,8.83341889843119,9.202282080255767
1837,8.83341889843119,9.203539618794231
1838,8.83341889843119,9.203539618794231
1839,8.83341889843119,9.204036459785634
1840,8.83341889843119,9.206441806396764
1841,8.83341889843119,9.206441806396764
1842,8.83341889843119,9.206441806396764
1843,8.83341889843119,9.206441806396764
1844,8.834879972002637,9.206441806396764
1845,8.835198258107585,9.206849649481146
1846,8.835198258107585,9.206849649481146
1847,8.835198258107585,9.206849649481146
1848,8.835198258107585,9.206849649481146
1849,8.835647737435975,9.209456558206885
1850,8.835647737435975,9.209456558206885
1851,8.837973909369307,9.209456558206885
1852,8.837973909369307,9.209456558206885
1853,8.837973909369307,9.209456558206885
1854,8.837973909369307,9.209456558206885
1855,8.837973909369307,9.209781201180743
1856,8.837973909369307,9.209781201180743
1857,8.839047725112048,9.209781201180743
1858,8.839317418482377,9.210050894551072
1859,8.839317418482377,9.214942286224034
1860,8.839317418482377,9.214942286224034
1861,8.839317418482377,9.214942286224034
1862,8.839317418482377,9.216385447069849
1863,8.839317418482377,9.216385447069849
1864,8.839317418482377,9.216385447069849
1865,8.839317418482377,9.216385447069849
1866,8.840381829926867,9.216385447069849
1867,8.840381829926867,9.216385447069849
1868,8.840381829926867,9.216385447069849
1869,8.840864134461665,9.216867751604646
1870,8.843259699924022,9.218335153931957
1871,8.843259699924022,9.220524017372886
1872,8.843259699924022,9.224883849075255
1873,8.843791939671432,9.225416088822666
1874,8.845778353057982,9.228366661317402
1875,8.845778353057982,9.228366661317402
1876,8.846044904024456,9.228366661317402
1877,8.846044904024456,9.228366661317402
1878,8.846044904024456,9.228366661317402
1879,8.846044904024456,9.228366661317402
1880,8.846044904024456,9.228366661317402
1881,8.846044904024456,9.228366661317402
1882,8.846044904024456,9.228366661317402
1883,8.846044904024456,9.228366661317402
1884,8.846044904024456,9.228366661317402
1885,8.846044904024456,9.228366661317402
1886,8.846044904024456,9.230585190984533
1887,8.847002392825855,9.230585190984533
1888,8.847002392825855,9.230585190984533
1889,8.847002392825855,9.230585190984533
1890,8.847002392825855,9.230585190984533
1891,8.849996316414511,9.2332221196945
1892,8.849996316414511,9.234312963995347
1893,8.849996316414511,9.234312963995347
1894,8.849996316414511,9.235431363966256
1895,8.851090914782073,9.235431363966256
1896,8.851090914782073,9.236499219474577
1897,8.851329716586141,9.236674492742539
1898,8.85155060162159,9.23682580663619
1899,8.85155060162159,9.23682580663619
1900,8.85251693976674,9.23682580663619
1901,8.85251693976674,9.237842761842213
1902,8.85251693976674,9.237842761842213
1903,8.85251693976674,9.237842761842213
1904,8.85251693976674,9.237842761842213
1905,8.853632359286987,9.237842761842213
1906,8.854219446617966,9.238429849173194
1907,8.854219446617966,9.238429849173194
1908,8.8568095805344,9.238429849173194
1909,8.8568095805344,9.244688109493804
1910,8.8568095805344,9.244688109493804
1911,8.858057216906378,9.244688109493804
1912,8.85870788009375,9.245338772681174
1913,8.85901210942831,9.245643002015736
1914,8.860489768238086,9.246602911033367
1915,8.860489768238086,9.246602911033367
1916,8.860489768238086,9.246602911033367
1917,8.860489768238086,9.246602911033367
1918,8.860489768238086,9.246602911033367
1919,8.864396299926474,9.246602911033367
1920,8.864396299926474,9.246602911033367
1921,8.864396299926474,9.247041379567117
1922,8.864396299926474,9.247041379567117
1923,8.864627902166067,9.248121231476201
1924,8.864627902166067,9.248121231476201
1925,8.864627902166067,9.248121231476201
1926,8.864627902166067,9.248121231476201
1927,8.864627902166067,9.248863845916523
1928,8.864627902166067,9.248863845916523
1929,8.864627902166067,9.25055535680779
1930,8.866157420400736,9.25055535680779
1931,8.866898919403367,9.25129685581042
1932,8.867531890082622,9.251929826489675
1933,8.867531890082622,9.251929826489675
1934,8.867531890082622,9.251929826489675
1935,8.867919672500996,9.252317608908049
1936,8.867919672500996,9.252317608908049
1937,8.867919672500996,9.252317608908049
1938,8.867919672500996,9.252317608908049
1939,8.867962054070698,9.252359990477752
1940,8.867962054070698,9.252359990477752
1941,8.867962054070698,9.252359990477752
1942,8.869037383646104,9.252359990477752
1943,8.869130448570806,9.252453055402453
1944,8.869130448570806,9.252453055402453
1945,8.869130448570806,9.254430753256921
1946,8.869130448570806,9.254430753256921
1947,8.869130448570806,9.254430753256921
1948,8.869130448570806,9.254430753256921
1949,8.869679342013951,9.254430753256921
1950,8.869679342013951,9.256853374904397
1951,8.870361998235856,9.256853374904397
1952,8.870361998235856,9.256853374904397
1953,8.870361998235856,9.257408851415537
1954,8.87390524499691,9.26186968023234
1955,8.873993822195267,9.261958257430697
1956,8.875611961347884,9.265913029430545
1957,8.875611961347884,9.265913029430545
1958,8.877823578842017,9.265913029430545
1959,8.877823578842017,9.265913029430545
1960,8.877823578842017,9.265913029430545
1961,8.877823578842017,9.265913029430545
1962,8.877823578842017,9.265913029430545
1963,8.879964885376522,9.268606631693112
1964,8.879964885376522,9.270903232446011
1965,8.879964885376522,9.27247740775672
1966,8.881170049151715,9.27368257153191
1967,8.881170049151715,9.27368257153191
1968,8.883445519667124,9.27368257153191
1969,8.883445519667124,9.27368257153191
1970,8.884395472552985,9.274662481953811
1971,8.886592161205462,9.27685917060629
1972,8.8879092074726,9.277896135757084
1973,8.8879092074726,9.279906350955118
1974,8.889452574977897,9.28174336134688
1975,8.889452574977897,9.28174336134688
1976,8.889452574977897,9.28174336134688
1977,8.889452574977897,9.28174336134688
1978,8.892438678851052,9.281983230999035
1979,8.892438678851052,9.281983230999035
1980,8.89313291049461,9.282677462642596
1981,8.89313291049461,9.282677462642596
1982,8.89313291049461,9.282677462642596
1983,8.89313291049461,9.282677462642596
1984,8.89313291049461,9.282677462642596
1985,8.89313291049461,9.282677462642596
1986,8.89313291049461,9.282677462642596
1987,8.89313291049461,9.282677462642596
1988,8.89313291049461,9.282677462642596
1989,8.893187335875032,9.282731888023017
1990,8.893472393588397,9.283016945736382
1991,8.893796727557449,9.283341279705434
1992,8.893796727557449,9.283654515028116
1993,8.893796727557449,9.283654515028116
1994,8.893796727557449,9.283654515028116
1995,8.893796727557449,9.28461428252216
1996,8.896159432764804,9.28461428252216
1997,8.896159432764804,9.28461428252216
1998,8.898174171490313,9.28461428252216
1999,8.898174171490313,9.286935060721849
2000,8.898174171490313,9.286935060721849
2001,8.898174171490313,9.286935060721849
2002,8.898174171490313,9.286935060721849
2003,8.898174171490313,9.286935060721849
2004,8.898174171490313,9.286935060721849
2005,8.900849802481675,9.287654281740345
2006,8.900849802481675,9.288148850266536
2007,8.900849802481675,9.288148850266536
2008,8.900849802481675,9.288148850266536
2009,8.900849802481675,9.288148850266536
2010,8.902483800121171,9.289782847906034
2011,8.902483800121171,9.289782847906034
2012,8.902483800121171,9.289782847906034
2013,8.902483800121171,9.290011084761613
2014,8.902483800121171,9.290011084761613
2015,8.902483800121171,9.290493157707814
2016,8.902483800121171,9.292909238974891
2017,8.902483800121171,9.292909238974891
2018,8.90374491575423,9.292909238974891
2019,8.90602887712825,9.292909238974891
2020,8.90602887712825,9.292909238974891
2021,8.90602887712825,9.292909238974891
2022,8.906551402869377,9.292909238974891
2023,8.906551402869377,9.292909238974891
2024,8.906551402869377,9.292909238974891
2025,8.906551402869377,9.292909238974891
2026,8.906551402869377,9.294492483470773
2027,8.906727493003789,9.294668573605186
2028,8.906727493003789,9.294668573605186
2029,8.906727493003789,9.294668573605186
2030,8.906727493003789,9.295275015448443
2031,8.906727493003789,9.295275015448443
2032,8.906727493003789,9.295275015448443
2033,8.906727493003789,9.295275015448443
2034,8.907493374598186,9.295275015448443
2035,8.907493374598186,9.295275015448443
2036,8.907978225816066,9.295759866666321
2037,8.911375934427022,9.295759866666321
2038,8.914450613534061,9.295796309515202
2039,8.914450613534061,9.295796309515202
2040,8.914450613534061,9.295796309515202
2041,8.914450613534061,9.295796309515202
2042,8.914450613534061,9.295796309515202
2043,8.914450613534061,9.295796309515202
2044,8.914450613534061,9.29772222223796
2045,8.914450613534061,9.29772222223796
2046,8.91668735313014,9.299337675950882
2047,8.91668735313014,9.299337675950882
2048,8.91668735313014,9.299337675950882
2049,8.91668735313014,9.299337675950882
2050,8.91668735313014,9.299337675950882
2051,8.91668735313014,9.300309461261353
2052,8.91668735313014,9.300309461261353
2053,8.91668735313014,9.30140785788362
2054,8.91668735313014,9.30140785788362
2055,8.919469555684337,9.304547309658632
2056,8.920090183862046,9.305167937836341
2057,8.920090183862046,9.305167937836341
2058,8.920090183862046,9.305167937836341
2059,8.920090183862046,9.305167937836341
2060,8.920090183862046,9.305167937836341
2061,8.920995194723643,9.307518190218428
2062,8.920995194723643,9.307518190218428
2063,8.923366990344942,9.307518190218428
2064,8.923366990344942,9.307518190218428
2065,8.923366990344942,9.307518190218428
2066,8.923366990344942,9.307518190218428
2067,8.923564161370251,9.307715361243737
2068,8.923564161370251,9.307715361243737
2069,8.923941562868318,9.308092762741804
2070,8.923941562868318,9.308092762741804
2071,8.923941562868318,9.308092762741804
2072,8.924203824363207,9.308092762741804
2073,8.924203824363207,9.308092762741804
2074,8.924203824363207,9.308092762741804
2075,8.924203824363207,9.308092762741804
2076,8.926559671727752,9.310448610106349
2077,8.926559671727752,9.310448610106349
2078,8.926559671727752,9.310448610106349
2079,8.926559671727752,9.311108325789013
2080,8.926559671727752,9.312120792982167
2081,8.926559671727752,9.312120792982167
2082,8.927907216794688,9.312120792982167
2083,8.927907216794688,9.312120792982167
2084,8.927907216794688,9.314233483388744
2085,8.928569215407475,9.314233483388744
2086,8.928569215407475,9.314306809633184
2087,8.92868234585468,9.31441994008039
2088,8.93061376889831,9.31441994008039
2089,8.930638509547808,9.314444680729888
2090,8.930638509547808,9.314444680729888
2091,8.930638509547808,9.314444680729888
2092,8.931989455722213,9.315795626904293
2093,8.932195385016287,9.316001556198367
2094,8.932195385016287,9.316679641055384
2095,8.933086123826916,9.317570379866012
2096,8.933086123826916,9.317570379866012
2097,8.933086123826916,9.317570379866012
2098,8.933086123826916,9.317570379866012
2099,8.933086123826916,9.317570379866012
2100,8.933366892470069,9.317851148509165
2101,8.935747738564285,9.319814246893028
2102,8.935928671807828,9.319814246893028
2103,8.94102389309775,9.319814246893028
2104,8.94102389309775,9.319814246893028
2105,8.94102389309775,9.319814246893028
2106,8.941593730604392,9.319814246893028
2107,8.941593730604392,9.320653791265899
2108,8.941593730604392,9.320968724653806
2109,8.941593730604392,9.320968724653806
2110,8.941593730604392,9.320968724653806
2111,8.941593730604392,9.320968724653806
2112,8.941764688615436,9.322296812919124
2113,8.941764688615436,9.322296812919124
2114,8.941764688615436,9.322296812919124
2115,8.941764688615436,9.322296812919124
2116,8.943193946115223,9.322620400855607
2117,8.943193946115223,9.322620400855607
2118,8.943193946115223,9.324642357552165
2119,8.943779797522264,9.325228208959206
2120,8.943842468097905,9.325346069489143
2121,8.943842468097905,9.325346069489143
2122,8.943842468097905,9.325895966660669
2123,8.943842468097905,9.325895966660669
2124,8.943951048338295,9.326004546901059
2125,8.945814612607538,9.326004546901059
2126,8.945814612607538,9.328347075652966
2127,8.945814612607538,9.328347075652966
2128,8.947614154759233,9.328347075652966
2129,8.949595366986925,9.328347075652966
2130,8.949595366986925,9.329213557754299
2131,8.951304082679428,9.330922273446802
2132,8.9527563539026,9.330922273446802
2133,8.9527563539026,9.330922273446802
2134,8.9527563539026,9.330922273446802
2135,8.954360834969098,9.331895081065989
2136,8.954360834969098,9.331895081065989
2137,8.954360834969098,9.331895081065989
2138,8.95528183159037,9.332816077687259
2139,8.956950652760389,9.332816077687259
2140,8.956950652760389,9.332816077687259
2141,8.956950652760389,9.332816077687259
2142,8.956950652760389,9.332816077687259
2143,8.956950652760389,9.332816077687259
2144,8.957194623207963,9.332816077687259
2145,8.957194623207963,9.334292969498552
2146,8.957194623207963,9.334292969498552
2147,8.957194623207963,9.334292969498552
2148,8.957194623207963,9.336578619995958
2149,8.957194623207963,9.336578619995958
2150,8.957194623207963,9.336578619995958
2151,8.957194623207963,9.336578619995958
2152,8.957194623207963,9.336578619995958
2153,8.957194623207963,9.336578619995958
2154,8.957194623207963,9.336578619995958
2155,8.957194623207963,9.336578619995958
2156,8.957194623207963,9.336578619995958
2157,8.9586356859024,9.336578619995958
2158,8.9586356859024,9.337543242722052
2159,8.9586356859024,9.337543242722052
2160,8.9586356859024,9.337543242722052
2161,8.958680762573417,9.337543242722052
2162,8.958859136550066,9.337543242722052
2163,8.958859136550066,9.337543242722052
2164,8.96036315695616,9.338158742682252
2165,8.961716965295986,9.338158742682252
2166,8.961716965295986,9.338158742682252
2167,8.961716965295986,9.338158742682252
2168,8.961716965295986,9.338158742682252
2169,8.961716965295986,9.338158742682252
2170,8.961716965295986,9.338158742682252
2171,8.96299553620104,9.338158742682252
2172,8.96408392668021,9.338158742682252
2173,8.96408392668021,9.338924969372107
2174,8.96408392668021,9.338924969372107
2175,8.965698792430182,9.338924969372107
2176,8.965698792430182,9.338924969372107
2177,8.965698792430182,9.338924969372107
2178,8.965698792430182,9.338924969372107
2179,8.965698792430182,9.338924969372107
2180,8.965746854153767,9.338973031095694
2181,8.965746854153767,9.338973031095694
2182,8.970024718418292,9.338973031095694
2183,8.970024718418292,9.338973031095694
2184,8.970024718418292,9.33926048543909
2185,8.970024718418292,9.33926048543909
2186,8.971618101509744,9.33926048543909
2187,8.971618101509744,9.33926048543909
2188,8.9753522189346,9.340135290221184
2189,8.9753522189346,9.340135290221184
2190,8.9753522189346,9.340135290221184
2191,8.977763116297682,9.340490016967724
2192,8.977763116297682,9.340490016967724
2193,8.977763116297682,9.343393173928614
2194,8.978467931646307,9.34409798927724
2195,8.979266943909337,9.34409798927724
2196,8.979556535230987,9.34409798927724
2197,8.979556535230987,9.34409798927724
2198,8.979557320164599,9.34409798927724
2199,8.980788591898035,9.34580339712422
2200,8.98110504166959,9.346119846895775
2201,8.98110504166959,9.346119846895775
2202,8.98110504166959,9.346119846895775
2203,8.98110504166959,9.346119846895775
2204,8.98110504166959,9.346119846895775
2205,8.98110504166959,9.346558582848996
2206,8.982602302811816,9.346558582848996
2207,8.983926084522878,9.346558582848996
2208,8.98409351279781,9.34734126370817
2209,8.98409351279781,9.34734126370817
2210,8.984605732077664,9.347853482988025
2211,8.98535599459608,9.348603745506441
2212,8.98535599459608,9.348603745506441
2213,8.98535599459608,9.348603745506441
2214,8.986403240641838,9.349015557662092
2215,8.986403240641838,9.349015557662092
2216,8.986703439559431,9.349315756579687
2217,8.986703439559431,9.349315756579687
2218,8.986837147691997,9.349315756579687
2219,8.98809059517112,9.349315756579687
2220,8.98809059517112,9.349315756579687
2221,8.98809059517112,9.35072706882882
2222,8.98809059517112,9.351517438720402
2223,8.98809059517112,9.351517438720402
2224,8.98809059517112,9.351517438720402
2225,8.98809059517112,9.351517438720402
2226,8.98809059517112,9.351517438720402
2227,8.98809059517112,9.351517438720402
2228,8.988215384754993,9.351642228304275
2229,8.988215384754993,9.351642228304275
2230,8.988215384754993,9.351642228304275
2231,8.988215384754993,9.351642228304275
2232,8.98857392904941,9.352000772598691
2233,8.98857392904941,9.352000772598691
2234,8.98975198755599,9.352000772598691
2235,8.98975198755599,9.352000772598691
2236,8.98975198755599,9.352000772598691
2237,8.99054053572314,9.35278932076584
2238,8.99054053572314,9.35278932076584
2239,8.99054053572314,9.35278932076584
2240,8.99054053572314,9.35278932076584
2241,8.99054053572314,9.35278932076584
2242,8.991231910174514,9.35278932076584
2243,8.991231910174514,9.353257897149941
2244,8.991231910174514,9.354183849464608
2245,8.991231910174514,9.354183849464608
2246,8.993382361663114,9.354183849464608
2247,8.993382361663114,9.354183849464608
2248,8.994529915233432,9.354183849464608
2249,8.994529915233432,9.355096051923587
2250,8.994529915233432,9.355096051923587
2251,8.994529915233432,9.35653054952088
