Time(Iteration),LinUCB,LinTS
1522,77.04003684214999,26.795638039157843
1523,77.04003684214999,26.795638039157843
1524,77.04003684214999,26.795638039157843
1525,77.04003684214999,26.795638039157843
1526,77.04003684214999,26.795638039157843
1527,77.04003684214999,26.795638039157843
1528,77.04003684214999,26.795638039157843
1529,77.04003684214999,26.795638039157843
1530,77.04003684214999,26.795638039157843
1531,77.04003684214999,26.795638039157843
1532,77.04003684214999,26.795638039157843
1533,77.14003684214998,26.795638039157843
1534,77.14003684214998,26.795638039157843
1535,77.14003684214998,26.795638039157843
1536,77.14003684214998,26.795638039157843
1537,77.14003684214998,26.795638039157843
1538,77.14003684214998,26.795638039157843
1539,77.14003684214998,26.795638039157843
1540,77.14003684214998,26.795638039157843
1541,77.14003684214998,26.795638039157843
1542,77.14003684214998,26.795638039157843
1543,77.14003684214998,26.795638039157843
1544,77.14003684214998,26.795638039157843
1545,77.14003684214998,26.795638039157843
1546,77.14003684214998,26.795638039157843
1547,77.24003684214998,26.795638039157843
1548,77.24003684214998,26.795638039157843
1549,77.24003684214998,26.795638039157843
1550,77.24003684214998,26.795638039157843
1551,77.24003684214998,26.795638039157843
1552,77.24003684214998,26.795638039157843
1553,77.24003684214998,26.795638039157843
1554,77.24003684214998,26.795638039157843
1555,77.24003684214998,26.795638039157843
1556,77.24003684214998,26.795638039157843
1557,77.24003684214998,26.795638039157843
1558,77.24003684214998,26.795638039157843
1559,77.24003684214998,26.795638039157843
1560,77.24003684214998,26.795638039157843
1561,77.24003684214998,26.795638039157843
1562,77.24003684214998,26.795638039157843
1563,77.34003684214998,26.795638039157843
1564,77.34003684214998,26.795638039157843
1565,77.34003684214998,26.795638039157843
1566,77.34003684214998,26.795638039157843
1567,77.34003684214998,26.795638039157843
1568,77.34003684214998,26.795638039157843
1569,77.34003684214998,26.795638039157843
1570,77.34003684214998,26.795638039157843
1571,77.34003684214998,26.795638039157843
1572,77.34003684214998,26.795638039157843
1573,77.34003684214998,26.795638039157843
1574,77.34003684214998,26.795638039157843
1575,77.34003684214998,26.795638039157843
1576,77.34003684214998,26.795638039157843
1577,77.34003684214998,26.795638039157843
1578,77.34003684214998,26.795638039157843
1579,77.34003684214998,26.795638039157843
1580,77.34003684214998,26.795638039157843
1581,77.34003684214998,26.795638039157843
1582,77.34003684214998,26.795638039157843
1583,77.34003684214998,26.795638039157843
1584,77.34003684214998,26.795638039157843
1585,77.34003684214998,26.795638039157843
1586,77.34003684214998,26.795638039157843
1587,77.34003684214998,26.795638039157843
1588,77.34003684214998,26.795638039157843
1589,77.34003684214998,26.795638039157843
1590,77.44003684214998,26.795638039157843
1591,77.44003684214998,26.795638039157843
1592,77.44003684214998,26.795638039157843
1593,77.44003684214998,26.795638039157843
1594,77.44003684214998,26.795638039157843
1595,77.44003684214998,26.795638039157843
1596,77.44003684214998,26.795638039157843
1597,77.44003684214998,26.795638039157843
1598,77.54003684214999,26.795638039157843
1599,77.54003684214999,26.795638039157843
1600,77.54003684214999,26.795638039157843
1601,77.54003684214999,26.795638039157843
1602,77.54003684214999,26.795638039157843
1603,77.54003684214999,26.795638039157843
1604,77.54003684214999,26.795638039157843
1605,77.54003684214999,26.795638039157843
1606,77.54003684214999,26.795638039157843
1607,77.54003684214999,26.795638039157843
1608,77.54003684214999,26.795638039157843
1609,77.54003684214999,26.795638039157843
1610,77.54003684214999,26.795638039157843
1611,77.54003684214999,26.795638039157843
1612,77.54003684214999,26.795638039157843
1613,77.54003684214999,26.795638039157843
1614,77.64003684214998,26.795638039157843
1615,77.64003684214998,26.795638039157843
1616,77.64003684214998,26.795638039157843
1617,77.64003684214998,26.795638039157843
1618,77.64003684214998,26.795638039157843
1619,77.64003684214998,26.795638039157843
1620,77.74003684214998,26.89563803915784
1621,77.74003684214998,26.89563803915784
1622,77.74003684214998,26.89563803915784
1623,77.74003684214998,26.89563803915784
1624,77.74003684214998,26.89563803915784
1625,77.74003684214998,26.89563803915784
1626,77.74003684214998,26.89563803915784
1627,77.74003684214998,26.89563803915784
1628,77.74003684214998,26.89563803915784
1629,77.74003684214998,26.89563803915784
1630,77.84003684214998,26.89563803915784
1631,77.84003684214998,26.89563803915784
1632,77.84003684214998,26.89563803915784
1633,77.84003684214998,26.89563803915784
1634,77.94003684214998,26.89563803915784
1635,77.94003684214998,26.89563803915784
1636,77.94003684214998,26.89563803915784
1637,77.94003684214998,26.89563803915784
1638,77.94003684214998,26.89563803915784
1639,77.94003684214998,26.89563803915784
1640,77.94003684214998,26.89563803915784
1641,77.94003684214998,26.89563803915784
1642,77.94003684214998,26.89563803915784
1643,77.94003684214998,26.89563803915784
1644,77.94003684214998,26.89563803915784
1645,77.94003684214998,26.89563803915784
1646,77.94003684214998,26.89563803915784
1647,77.94003684214998,26.89563803915784
1648,77.94003684214998,26.89563803915784
1649,77.94003684214998,26.89563803915784
1650,77.94003684214998,26.89563803915784
1651,77.94003684214998,26.89563803915784
1652,77.94003684214998,26.89563803915784
1653,77.94003684214998,26.89563803915784
1654,77.94003684214998,26.89563803915784
1655,77.94003684214998,26.89563803915784
1656,77.94003684214998,26.89563803915784
1657,77.94003684214998,26.89563803915784
1658,77.94003684214998,26.89563803915784
1659,77.94003684214998,26.89563803915784
1660,77.94003684214998,26.89563803915784
1661,77.94003684214998,26.89563803915784
1662,77.94003684214998,26.89563803915784
1663,77.94003684214998,26.89563803915784
1664,77.94003684214998,26.89563803915784
1665,77.94003684214998,26.89563803915784
1666,77.94003684214998,26.89563803915784
1667,78.04003684214999,26.89563803915784
1668,78.04003684214999,26.89563803915784
1669,78.04003684214999,26.89563803915784
1670,78.04003684214999,26.89563803915784
1671,78.04003684214999,26.89563803915784
1672,78.04003684214999,26.89563803915784
1673,78.04003684214999,26.89563803915784
1674,78.04003684214999,26.89563803915784
1675,78.04003684214999,26.89563803915784
1676,78.04003684214999,26.89563803915784
1677,78.04003684214999,26.89563803915784
1678,78.04003684214999,26.89563803915784
1679,78.04003684214999,26.89563803915784
1680,78.04003684214999,26.89563803915784
1681,78.04003684214999,26.89563803915784
1682,78.04003684214999,26.89563803915784
1683,78.14003684214998,26.89563803915784
1684,78.14003684214998,26.89563803915784
1685,78.14003684214998,26.89563803915784
1686,78.14003684214998,26.89563803915784
1687,78.14003684214998,26.89563803915784
1688,78.14003684214998,26.89563803915784
1689,78.14003684214998,26.89563803915784
1690,78.14003684214998,26.89563803915784
1691,78.34003684214998,26.89563803915784
1692,78.34003684214998,26.89563803915784
1693,78.34003684214998,26.89563803915784
1694,78.44003684214998,26.89563803915784
1695,78.44003684214998,26.89563803915784
1696,78.44003684214998,26.89563803915784
1697,78.44003684214998,26.89563803915784
1698,78.44003684214998,26.89563803915784
1699,78.44003684214998,26.89563803915784
1700,78.44003684214998,26.89563803915784
1701,78.44003684214998,26.89563803915784
1702,78.44003684214998,26.995638039157843
1703,78.44003684214998,26.995638039157843
1704,78.44003684214998,26.995638039157843
1705,78.44003684214998,26.995638039157843
1706,78.44003684214998,26.995638039157843
1707,78.44003684214998,26.995638039157843
1708,78.44003684214998,26.995638039157843
1709,78.44003684214998,26.995638039157843
1710,78.44003684214998,26.995638039157843
1711,78.44003684214998,26.995638039157843
1712,78.44003684214998,26.995638039157843
1713,78.44003684214998,26.995638039157843
1714,78.44003684214998,26.995638039157843
1715,78.44003684214998,26.995638039157843
1716,78.44003684214998,26.995638039157843
1717,78.44003684214998,26.995638039157843
1718,78.44003684214998,26.995638039157843
1719,78.44003684214998,26.995638039157843
1720,78.44003684214998,26.995638039157843
1721,78.44003684214998,26.995638039157843
1722,78.44003684214998,26.995638039157843
1723,78.44003684214998,26.995638039157843
1724,78.54003684214999,26.995638039157843
1725,78.54003684214999,26.995638039157843
1726,78.54003684214999,26.995638039157843
1727,78.54003684214999,26.995638039157843
1728,78.54003684214999,26.995638039157843
1729,78.54003684214999,26.995638039157843
1730,78.54003684214999,26.995638039157843
1731,78.54003684214999,26.995638039157843
1732,78.54003684214999,26.995638039157843
1733,78.64003684214998,26.995638039157843
1734,78.64003684214998,26.995638039157843
1735,78.64003684214998,26.995638039157843
1736,78.74003684214998,26.995638039157843
1737,78.74003684214998,26.995638039157843
1738,78.74003684214998,26.995638039157843
1739,78.74003684214998,26.995638039157843
1740,78.74003684214998,26.995638039157843
1741,78.74003684214998,26.995638039157843
1742,78.74003684214998,26.995638039157843
1743,78.74003684214998,26.995638039157843
1744,78.74003684214998,26.995638039157843
1745,78.74003684214998,26.995638039157843
1746,78.74003684214998,26.995638039157843
1747,78.74003684214998,26.995638039157843
1748,78.74003684214998,26.995638039157843
1749,78.74003684214998,26.995638039157843
1750,78.74003684214998,26.995638039157843
1751,78.74003684214998,26.995638039157843
1752,78.74003684214998,26.995638039157843
1753,78.74003684214998,26.995638039157843
1754,78.74003684214998,26.995638039157843
1755,78.74003684214998,26.995638039157843
1756,78.74003684214998,26.995638039157843
1757,78.74003684214998,26.995638039157843
1758,78.74003684214998,26.995638039157843
1759,78.74003684214998,26.995638039157843
1760,78.84003684214998,26.995638039157843
1761,78.94003684214998,26.995638039157843
1762,78.94003684214998,26.995638039157843
1763,78.94003684214998,26.995638039157843
1764,78.94003684214998,26.995638039157843
1765,78.94003684214998,26.995638039157843
1766,78.94003684214998,26.995638039157843
1767,78.94003684214998,26.995638039157843
1768,78.94003684214998,26.995638039157843
1769,78.94003684214998,26.995638039157843
1770,78.94003684214998,26.995638039157843
1771,78.94003684214998,26.995638039157843
1772,78.94003684214998,26.995638039157843
1773,78.94003684214998,26.995638039157843
1774,78.94003684214998,26.995638039157843
1775,78.94003684214998,26.995638039157843
1776,78.94003684214998,26.995638039157843
1777,79.04003684214999,26.995638039157843
1778,79.04003684214999,26.995638039157843
1779,79.04003684214999,26.995638039157843
1780,79.04003684214999,26.995638039157843
1781,79.04003684214999,26.995638039157843
1782,79.04003684214999,26.995638039157843
1783,79.04003684214999,26.995638039157843
1784,79.04003684214999,26.995638039157843
1785,79.04003684214999,26.995638039157843
1786,79.04003684214999,26.995638039157843
1787,79.04003684214999,26.995638039157843
1788,79.04003684214999,26.995638039157843
1789,79.04003684214999,26.995638039157843
1790,79.04003684214999,26.995638039157843
1791,79.04003684214999,26.995638039157843
1792,79.04003684214999,26.995638039157843
1793,79.04003684214999,26.995638039157843
1794,79.04003684214999,26.995638039157843
1795,79.04003684214999,26.995638039157843
1796,79.04003684214999,26.995638039157843
1797,79.04003684214999,26.995638039157843
1798,79.04003684214999,26.995638039157843
1799,79.04003684214999,26.995638039157843
1800,79.04003684214999,26.995638039157843
1801,79.14003684214998,26.995638039157843
1802,79.14003684214998,26.995638039157843
1803,79.14003684214998,26.995638039157843
1804,79.14003684214998,26.995638039157843
1805,79.14003684214998,26.995638039157843
1806,79.14003684214998,26.995638039157843
1807,79.14003684214998,26.995638039157843
1808,79.14003684214998,26.995638039157843
1809,79.14003684214998,26.995638039157843
1810,79.14003684214998,26.995638039157843
1811,79.14003684214998,26.995638039157843
1812,79.14003684214998,26.995638039157843
1813,79.14003684214998,26.995638039157843
1814,79.14003684214998,26.995638039157843
1815,79.14003684214998,26.995638039157843
1816,79.14003684214998,26.995638039157843
1817,79.14003684214998,26.995638039157843
1818,79.14003684214998,26.995638039157843
1819,79.14003684214998,26.995638039157843
1820,79.14003684214998,26.995638039157843
1821,79.14003684214998,26.995638039157843
1822,79.14003684214998,26.995638039157843
1823,79.14003684214998,26.995638039157843
1824,79.14003684214998,26.995638039157843
1825,79.14003684214998,26.995638039157843
1826,79.14003684214998,26.995638039157843
1827,79.14003684214998,26.995638039157843
1828,79.14003684214998,26.995638039157843
1829,79.14003684214998,26.995638039157843
1830,79.14003684214998,26.995638039157843
1831,79.24003684214998,26.995638039157843
1832,79.24003684214998,26.995638039157843
1833,79.24003684214998,26.995638039157843
1834,79.24003684214998,26.995638039157843
1835,79.24003684214998,26.995638039157843
1836,79.24003684214998,26.995638039157843
1837,79.24003684214998,26.995638039157843
1838,79.24003684214998,26.995638039157843
1839,79.24003684214998,26.995638039157843
1840,79.24003684214998,26.995638039157843
1841,79.24003684214998,26.995638039157843
1842,79.24003684214998,26.995638039157843
1843,79.24003684214998,26.995638039157843
1844,79.24003684214998,26.995638039157843
1845,79.24003684214998,26.995638039157843
1846,79.24003684214998,26.995638039157843
1847,79.24003684214998,26.995638039157843
1848,79.34003684214998,26.995638039157843
1849,79.34003684214998,26.995638039157843
1850,79.34003684214998,26.995638039157843
1851,79.34003684214998,26.995638039157843
1852,79.34003684214998,26.995638039157843
1853,79.34003684214998,26.995638039157843
1854,79.34003684214998,26.995638039157843
1855,79.34003684214998,26.995638039157843
1856,79.34003684214998,26.995638039157843
1857,79.34003684214998,26.995638039157843
1858,79.44003684214998,26.995638039157843
1859,79.44003684214998,26.995638039157843
1860,79.44003684214998,26.995638039157843
1861,79.44003684214998,26.995638039157843
1862,79.44003684214998,26.995638039157843
1863,79.44003684214998,26.995638039157843
1864,79.44003684214998,26.995638039157843
1865,79.44003684214998,26.995638039157843
1866,79.44003684214998,26.995638039157843
1867,79.44003684214998,26.995638039157843
1868,79.54003684214999,26.995638039157843
1869,79.54003684214999,26.995638039157843
1870,79.54003684214999,26.995638039157843
1871,79.54003684214999,26.995638039157843
1872,79.54003684214999,26.995638039157843
1873,79.54003684214999,26.995638039157843
1874,79.54003684214999,26.995638039157843
1875,79.54003684214999,26.995638039157843
1876,79.54003684214999,26.995638039157843
1877,79.54003684214999,26.995638039157843
1878,79.54003684214999,26.995638039157843
1879,79.54003684214999,26.995638039157843
1880,79.64003684214998,26.995638039157843
1881,79.64003684214998,26.995638039157843
1882,79.64003684214998,26.995638039157843
1883,79.64003684214998,26.995638039157843
1884,79.64003684214998,26.995638039157843
1885,79.64003684214998,26.995638039157843
1886,79.64003684214998,26.995638039157843
1887,79.64003684214998,26.995638039157843
1888,79.64003684214998,26.995638039157843
1889,79.64003684214998,26.995638039157843
1890,79.64003684214998,26.995638039157843
1891,79.64003684214998,26.995638039157843
1892,79.64003684214998,26.995638039157843
1893,79.64003684214998,26.995638039157843
1894,79.64003684214998,26.995638039157843
1895,79.64003684214998,26.995638039157843
1896,79.74003684214998,26.995638039157843
1897,79.74003684214998,26.995638039157843
1898,79.74003684214998,26.995638039157843
1899,79.74003684214998,26.995638039157843
1900,79.74003684214998,26.995638039157843
1901,79.74003684214998,26.995638039157843
1902,79.74003684214998,26.995638039157843
1903,79.74003684214998,26.995638039157843
1904,79.84003684214998,26.995638039157843
1905,79.84003684214998,26.995638039157843
1906,79.84003684214998,26.995638039157843
1907,79.84003684214998,26.995638039157843
1908,79.84003684214998,26.995638039157843
1909,79.84003684214998,26.995638039157843
1910,79.84003684214998,26.995638039157843
1911,79.84003684214998,26.995638039157843
1912,79.84003684214998,26.995638039157843
1913,79.84003684214998,26.995638039157843
1914,79.84003684214998,26.995638039157843
1915,79.84003684214998,26.995638039157843
1916,79.84003684214998,26.995638039157843
1917,79.84003684214998,26.995638039157843
1918,79.94003684214998,26.995638039157843
1919,79.94003684214998,26.995638039157843
1920,79.94003684214998,26.995638039157843
1921,79.94003684214998,26.995638039157843
1922,79.94003684214998,26.995638039157843
1923,79.94003684214998,26.995638039157843
1924,79.94003684214998,26.995638039157843
1925,79.94003684214998,26.995638039157843
1926,79.94003684214998,26.995638039157843
1927,79.94003684214998,26.995638039157843
1928,79.94003684214998,26.995638039157843
1929,79.94003684214998,26.995638039157843
1930,79.94003684214998,26.995638039157843
1931,79.94003684214998,26.995638039157843
1932,79.94003684214998,26.995638039157843
1933,79.94003684214998,26.995638039157843
1934,79.94003684214998,26.995638039157843
1935,79.94003684214998,26.995638039157843
1936,79.94003684214998,26.995638039157843
1937,79.94003684214998,26.995638039157843
1938,79.94003684214998,26.995638039157843
1939,79.94003684214998,26.995638039157843
1940,79.94003684214998,26.995638039157843
1941,79.94003684214998,26.995638039157843
1942,79.94003684214998,26.995638039157843
1943,79.94003684214998,26.995638039157843
1944,79.94003684214998,26.995638039157843
1945,79.94003684214998,26.995638039157843
1946,79.94003684214998,26.995638039157843
1947,79.94003684214998,26.995638039157843
1948,79.94003684214998,26.995638039157843
1949,79.94003684214998,26.995638039157843
1950,79.94003684214998,26.995638039157843
1951,79.94003684214998,26.995638039157843
1952,79.94003684214998,26.995638039157843
1953,79.94003684214998,26.995638039157843
1954,79.94003684214998,26.995638039157843
1955,79.94003684214998,26.995638039157843
1956,79.94003684214998,26.995638039157843
1957,79.94003684214998,26.995638039157843
1958,79.94003684214998,26.995638039157843
1959,79.94003684214998,26.995638039157843
1960,79.94003684214998,26.995638039157843
1961,79.94003684214998,26.995638039157843
1962,79.94003684214998,26.995638039157843
1963,79.94003684214998,26.995638039157843
1964,79.94003684214998,26.995638039157843
1965,79.94003684214998,26.995638039157843
1966,79.94003684214998,26.995638039157843
1967,79.94003684214998,26.995638039157843
1968,79.94003684214998,26.995638039157843
1969,79.94003684214998,26.995638039157843
1970,79.94003684214998,26.995638039157843
1971,79.94003684214998,26.995638039157843
1972,79.94003684214998,26.995638039157843
1973,79.94003684214998,26.995638039157843
1974,79.94003684214998,26.995638039157843
1975,79.94003684214998,26.995638039157843
1976,79.94003684214998,26.995638039157843
1977,79.94003684214998,26.995638039157843
1978,79.94003684214998,26.995638039157843
1979,80.04003684214999,26.995638039157843
1980,80.04003684214999,26.995638039157843
1981,80.04003684214999,26.995638039157843
1982,80.14003684214998,26.995638039157843
1983,80.14003684214998,26.995638039157843
1984,80.14003684214998,26.995638039157843
1985,80.14003684214998,26.995638039157843
1986,80.24003684214998,26.995638039157843
1987,80.24003684214998,26.995638039157843
1988,80.24003684214998,26.995638039157843
1989,80.24003684214998,26.995638039157843
1990,80.24003684214998,26.995638039157843
1991,80.24003684214998,26.995638039157843
1992,80.24003684214998,26.995638039157843
1993,80.24003684214998,26.995638039157843
1994,80.24003684214998,26.995638039157843
1995,80.24003684214998,26.995638039157843
1996,80.24003684214998,26.995638039157843
1997,80.24003684214998,26.995638039157843
1998,80.24003684214998,26.995638039157843
1999,80.24003684214998,26.995638039157843
