Time(Iteration),LinUCB,LinTS
1512,7.798809776517354,9.481434746844629
1513,7.798809776517354,9.481434746844629
1514,7.798809776517354,9.482203247171368
1515,7.798809776517354,9.482203247171368
1516,7.798809776517354,9.482203247171368
1517,7.798809776517354,9.483098266156277
1518,7.798809776517354,9.483098266156277
1519,7.800803654401863,9.484609460481716
1520,7.8022486666640445,9.484609460481716
1521,7.8022486666640445,9.484609460481716
1522,7.8022486666640445,9.484609460481716
1523,7.8022486666640445,9.484609460481716
1524,7.8022486666640445,9.484609460481716
1525,7.804444578736714,9.485276315997309
1526,7.804444578736714,9.485276315997309
1527,7.804444578736714,9.485276315997309
1528,7.805734092166067,9.485276315997309
1529,7.805734092166067,9.485276315997309
1530,7.805734092166067,9.485276315997309
1531,7.805734092166067,9.485958320229532
1532,7.807571372626884,9.485958320229532
1533,7.807571372626884,9.486711194688201
1534,7.807571372626884,9.486711194688201
1535,7.807571372626884,9.486711194688201
1536,7.807648237008992,9.486788059070308
1537,7.80791016099965,9.486788059070308
1538,7.80791016099965,9.486788059070308
1539,7.80791016099965,9.486788059070308
1540,7.80791016099965,9.486788059070308
1541,7.80791016099965,9.486788059070308
1542,7.808062497138536,9.486940395209194
1543,7.808062497138536,9.486940395209194
1544,7.808062497138536,9.487083711277494
1545,7.808062497138536,9.487083711277494
1546,7.808062497138536,9.487083711277494
1547,7.808062497138536,9.487083711277494
1548,7.808062497138536,9.487083711277494
1549,7.809337237577535,9.487083711277494
1550,7.809956116454146,9.487702590154104
1551,7.81020030885224,9.487702590154104
1552,7.812069487736598,9.487702590154104
1553,7.812069487736598,9.48796790821918
1554,7.812069487736598,9.48796790821918
1555,7.8125629493006254,9.488461369783206
1556,7.8125629493006254,9.488461369783206
1557,7.8125629493006254,9.488461369783206
1558,7.8125629493006254,9.4905821822255
1559,7.8125629493006254,9.4905821822255
1560,7.8125629493006254,9.4905821822255
1561,7.8125629493006254,9.4905821822255
1562,7.81376139493977,9.4905821822255
1563,7.81376139493977,9.4905821822255
1564,7.81376139493977,9.4905821822255
1565,7.814796515708634,9.491617302994365
1566,7.814796515708634,9.495657279217028
1567,7.814796515708634,9.495657279217028
1568,7.815258839050604,9.496119602558997
1569,7.81552334773478,9.496384111243174
1570,7.820373853898568,9.496384111243174
1571,7.820373853898568,9.496384111243174
1572,7.820373853898568,9.496384111243174
1573,7.820373853898568,9.496384111243174
1574,7.820412436071289,9.496384111243174
1575,7.8213674057294496,9.497537721804969
1576,7.8213674057294496,9.497769380730919
1577,7.8213674057294496,9.497769380730919
1578,7.8221675441498935,9.498217719401705
1579,7.822523140783187,9.498217719401705
1580,7.822523140783187,9.499304178434576
1581,7.824996897766527,9.499304178434576
1582,7.824996897766527,9.499304178434576
1583,7.824996897766527,9.499304178434576
1584,7.825137668764834,9.499444949432883
1585,7.829611907531143,9.499444949432883
1586,7.829611907531143,9.499444949432883
1587,7.829611907531143,9.499964029840992
1588,7.831805310957226,9.499964029840992
1589,7.834618624103479,9.50284338836741
1590,7.834618624103479,9.504475509083639
1591,7.835021187718911,9.504878072699071
1592,7.835021187718911,9.504878072699071
1593,7.835021187718911,9.504878072699071
1594,7.835635345905885,9.505492230886045
1595,7.835635345905885,9.505492230886045
1596,7.838069814810896,9.50620153974019
1597,7.838069814810896,9.507609666145223
1598,7.838069814810896,9.507609666145223
1599,7.83901597326054,9.507609666145223
1600,7.83901597326054,9.507609666145223
1601,7.83901597326054,9.507609666145223
1602,7.839568213137061,9.508161906021744
1603,7.839568213137061,9.508161906021744
1604,7.839568213137061,9.508738241762819
1605,7.839568213137061,9.510285764797473
1606,7.841457728173796,9.512175279834208
1607,7.841457728173796,9.512777151611362
1608,7.841457728173796,9.514648451562584
1609,7.841457728173796,9.514648451562584
1610,7.841457728173796,9.514648451562584
1611,7.841457728173796,9.515137635345951
1612,7.841457728173796,9.515137635345951
1613,7.841457728173796,9.515137635345951
1614,7.841946599744725,9.515137635345951
1615,7.842667428442105,9.515137635345951
1616,7.842667428442105,9.515137635345951
1617,7.842667428442105,9.515137635345951
1618,7.842667428442105,9.515137635345951
1619,7.842667428442105,9.515137635345951
1620,7.842667428442105,9.515137635345951
1621,7.842667428442105,9.518571530805533
1622,7.842667428442105,9.518571530805533
1623,7.84344338879321,9.518571530805533
1624,7.84344338879321,9.518571530805533
1625,7.84344338879321,9.518571530805533
1626,7.846566830809816,9.518571530805533
1627,7.846566830809816,9.519781155088777
1628,7.849127114509914,9.520619115844857
1629,7.8501018226756845,9.520619115844857
1630,7.8501018226756845,9.520619115844857
1631,7.850650328938217,9.52116762210739
1632,7.850650328938217,9.52262833650869
1633,7.850650328938217,9.52262833650869
1634,7.850985424719158,9.523652889854118
1635,7.850985424719158,9.523652889854118
1636,7.850985424719158,9.523652889854118
1637,7.850985424719158,9.523652889854118
1638,7.850985424719158,9.523652889854118
1639,7.850985424719158,9.523652889854118
1640,7.853181440252307,9.523652889854118
1641,7.853181440252307,9.526037130701042
1642,7.853706337940176,9.526562028388911
1643,7.855179098394267,9.528034788843001
1644,7.856462001737171,9.52884179891473
1645,7.856462001737171,9.52884179891473
1646,7.856462001737171,9.52884179891473
1647,7.858688537685613,9.532073494296972
1648,7.858688537685613,9.532647026649656
1649,7.858688537685613,9.532647026649656
1650,7.859154476843402,9.532647026649656
1651,7.859154476843402,9.532647026649656
1652,7.860791970797929,9.534284520604183
1653,7.860791970797929,9.534284520604183
1654,7.860791970797929,9.534284520604183
1655,7.860791970797929,9.535434905035626
1656,7.860791970797929,9.535434905035626
1657,7.860791970797929,9.535434905035626
1658,7.862251801388801,9.537285120858808
1659,7.864153666046232,9.540464418836605
1660,7.8645901687246464,9.54090092151502
1661,7.8645901687246464,9.541467791616714
1662,7.865493123351948,9.542370746244016
1663,7.865493123351948,9.542370746244016
1664,7.865588062555487,9.542465685447556
1665,7.865588062555487,9.542465685447556
1666,7.865588062555487,9.542465685447556
1667,7.865588062555487,9.542465685447556
1668,7.867243330541936,9.544120953434005
1669,7.867243330541936,9.544120953434005
1670,7.867243330541936,9.546749506555408
1671,7.867243330541936,9.547252398812528
1672,7.867243330541936,9.547555362771707
1673,7.868064244498148,9.547555362771707
1674,7.868064244498148,9.547555362771707
1675,7.868064244498148,9.547555362771707
1676,7.868064244498148,9.547555362771707
1677,7.868064244498148,9.547555362771707
1678,7.868064244498148,9.547555362771707
1679,7.868791894036795,9.548715990301138
1680,7.868791894036795,9.548715990301138
1681,7.868791894036795,9.548715990301138
1682,7.868791894036795,9.548715990301138
1683,7.868819394077638,9.548743490341982
1684,7.868819394077638,9.548743490341982
1685,7.868819394077638,9.548743490341982
1686,7.868819394077638,9.551056145151426
1687,7.868819394077638,9.551056145151426
1688,7.871525337482199,9.552072865934393
1689,7.872750312177709,9.552072865934393
1690,7.87336580507382,9.552688358830505
1691,7.877449053167403,9.552688358830505
1692,7.877449053167403,9.552688358830505
1693,7.879184965258931,9.552688358830505
1694,7.879184965258931,9.55285375311191
1695,7.879184965258931,9.55285375311191
1696,7.880572269229231,9.553704221238936
1697,7.880572269229231,9.55406295104696
1698,7.881569976545874,9.55406295104696
1699,7.881569976545874,9.554963864766451
1700,7.881569976545874,9.554963864766451
1701,7.881569976545874,9.554963864766451
1702,7.881569976545874,9.555894761065442
1703,7.881569976545874,9.555894761065442
1704,7.889009180265869,9.5577340577075
1705,7.889009180265869,9.5577340577075
1706,7.889375121305546,9.558977497928469
1707,7.892309871126697,9.558977497928469
1708,7.892309871126697,9.559945546801606
1709,7.892309871126697,9.559945546801606
1710,7.893621718985223,9.559945546801606
1711,7.893621718985223,9.56024952252309
1712,7.893621718985223,9.56024952252309
1713,7.895952695366574,9.562580498904442
1714,7.89604252133758,9.562580498904442
1715,7.89604252133758,9.562580498904442
1716,7.89604252133758,9.562580498904442
1717,7.89604252133758,9.562580498904442
1718,7.89604252133758,9.564584946513866
1719,7.89604252133758,9.564584946513866
1720,7.89604252133758,9.564584946513866
1721,7.89604252133758,9.566063551094828
1722,7.89604252133758,9.568276705619928
1723,7.897394812843443,9.570022153808079
1724,7.897394812843443,9.570022153808079
1725,7.897394812843443,9.570022153808079
1726,7.897394812843443,9.570022153808079
1727,7.899031055158012,9.570067531676667
1728,7.900224922095556,9.570067531676667
1729,7.900224922095556,9.570678215437448
1730,7.900274455059521,9.570728216244857
1731,7.900274455059521,9.570728216244857
1732,7.900274455059521,9.570728216244857
1733,7.900274455059521,9.570728216244857
1734,7.900274455059521,9.570728216244857
1735,7.901179542293643,9.57163330347898
1736,7.901179542293643,9.57163330347898
1737,7.901179542293643,9.572080881747507
1738,7.901179542293643,9.572080881747507
1739,7.901179542293643,9.572080881747507
1740,7.901179542293643,9.572080881747507
1741,7.901179542293643,9.572080881747507
1742,7.901382010087916,9.572080881747507
1743,7.901382010087916,9.572080881747507
1744,7.901382010087916,9.572080881747507
1745,7.902135005800122,9.572833877459711
1746,7.902135005800122,9.572833877459711
1747,7.902135005800122,9.574963850343847
1748,7.902135005800122,9.574963850343847
1749,7.902135005800122,9.574963850343847
1750,7.902135005800122,9.574963850343847
1751,7.902135005800122,9.57574447290502
1752,7.903615783882334,9.577225250987233
1753,7.904188049474489,9.577225250987233
1754,7.904188049474489,9.578118416413794
1755,7.904188049474489,9.584198812884333
1756,7.907158109658719,9.584198812884333
1757,7.907228183704734,9.584198812884333
1758,7.908202923192488,9.585173552372087
1759,7.908202923192488,9.585558714961623
1760,7.908202923192488,9.587151410850428
1761,7.908202923192488,9.588143613923638
1762,7.908202923192488,9.588143613923638
1763,7.908202923192488,9.588143613923638
1764,7.908202923192488,9.588143613923638
1765,7.910074596590907,9.590015287322057
1766,7.911980152303694,9.590015287322057
1767,7.911980152303694,9.590015287322057
1768,7.911984165782731,9.590015287322057
1769,7.911984165782731,9.590283619609792
1770,7.911984165782731,9.590283619609792
1771,7.914165402533608,9.592049778027846
1772,7.916799316539963,9.5922550825441
1773,7.916799316539963,9.5922550825441
1774,7.916799316539963,9.5922550825441
1775,7.916799316539963,9.5922550825441
1776,7.916799316539963,9.5922550825441
1777,7.916799316539963,9.5922550825441
1778,7.916799316539963,9.5922550825441
1779,7.916799316539963,9.5922550825441
1780,7.916799316539963,9.5922550825441
1781,7.916799316539963,9.5922550825441
1782,7.916799316539963,9.593024532102712
1783,7.916799316539963,9.593024532102712
1784,7.916799316539963,9.593024532102712
1785,7.916799316539963,9.593586432170996
1786,7.919293090732561,9.593586432170996
1787,7.919293090732561,9.593586432170996
1788,7.9198845269076825,9.593586432170996
1789,7.9198845269076825,9.593586432170996
1790,7.9198845269076825,9.593586432170996
1791,7.920102342636798,9.593586432170996
1792,7.920596052292732,9.594080141826929
1793,7.920596052292732,9.594080141826929
1794,7.9220028051643485,9.595486894698546
1795,7.9220028051643485,9.595486894698546
1796,7.9220028051643485,9.595936907177919
1797,7.922751447842937,9.596475811209192
1798,7.922751447842937,9.596475811209192
1799,7.922751447842937,9.596475811209192
1800,7.922751447842937,9.596475811209192
1801,7.922751447842937,9.596475811209192
1802,7.922751447842937,9.596475811209192
1803,7.922751447842937,9.596475811209192
1804,7.923953003778263,9.597396057966579
1805,7.923953003778263,9.59862629265266
1806,7.9259225750295546,9.600595863903951
1807,7.9259225750295546,9.600595863903951
1808,7.927653417246549,9.600595863903951
1809,7.927653417246549,9.600595863903951
1810,7.927653417246549,9.600595863903951
1811,7.927653417246549,9.600595863903951
1812,7.927653417246549,9.600595863903951
1813,7.927981922800599,9.600924369458003
1814,7.929836931156636,9.60277937781404
1815,7.929836931156636,9.60277937781404
1816,7.929836931156636,9.60277937781404
1817,7.929836931156636,9.603276835479102
1818,7.929836931156636,9.603276835479102
1819,7.930852133750809,9.60460169906359
1820,7.932155519748778,9.60590508506156
1821,7.933046651164834,9.60733803860709
1822,7.933046651164834,9.60733803860709
1823,7.933046651164834,9.611170336683744
1824,7.933875935753851,9.61199962127276
1825,7.937062015844847,9.615185701363757
1826,7.937584470915043,9.615185701363757
1827,7.937584470915043,9.615185701363757
1828,7.937584470915043,9.615185701363757
1829,7.937584470915043,9.615185701363757
1830,7.937584470915043,9.615185701363757
1831,7.937584470915043,9.61570726839274
1832,7.937584470915043,9.61570726839274
1833,7.937584470915043,9.61570726839274
1834,7.937584470915043,9.61570726839274
1835,7.937584470915043,9.615747460841359
1836,7.938411111529332,9.615828927886069
1837,7.9394837419343105,9.616995656804136
1838,7.9422915479641505,9.61895119254974
1839,7.942306868026668,9.620322974437116
1840,7.942470678967807,9.620486785378255
1841,7.9424935782821935,9.620486785378255
1842,7.9424935782821935,9.620486785378255
1843,7.94466089512275,9.620529002077667
1844,7.946970655868215,9.622838762823132
1845,7.946970655868215,9.622838762823132
1846,7.946970655868215,9.622838762823132
1847,7.949120774774613,9.62498888172953
1848,7.949120774774613,9.62498888172953
1849,7.949120774774613,9.62498888172953
1850,7.949120774774613,9.62498888172953
1851,7.949120774774613,9.62498888172953
1852,7.949120774774613,9.62498888172953
1853,7.950730164125498,9.626885347155941
1854,7.950730164125498,9.626885347155941
1855,7.951075455417373,9.627230638447816
1856,7.951668630643769,9.627230638447816
1857,7.951668630643769,9.630825259073536
1858,7.951668630643769,9.630825259073536
1859,7.953345397094468,9.632502025524236
1860,7.953938057499714,9.632502025524236
1861,7.954951617648042,9.632502025524236
1862,7.954951617648042,9.632502025524236
1863,7.95561819559222,9.632502025524236
1864,7.95561819559222,9.632947543508374
1865,7.95561819559222,9.632947543508374
1866,7.955704822111107,9.633034170027262
1867,7.955704822111107,9.63403440864047
1868,7.958068150753343,9.63403440864047
1869,7.958068150753343,9.63403440864047
1870,7.958068150753343,9.634717439806234
1871,7.958964295392315,9.634717439806234
1872,7.961037252033454,9.634717439806234
1873,7.961669743842286,9.635349931615067
1874,7.961669743842286,9.635349931615067
1875,7.961669743842286,9.635349931615067
1876,7.961669743842286,9.635349931615067
1877,7.961669743842286,9.635349931615067
1878,7.961669743842286,9.635349931615067
1879,7.961669743842286,9.635349931615067
1880,7.961669743842286,9.635349931615067
1881,7.961669743842286,9.635349931615067
1882,7.962514218586806,9.638766929717331
1883,7.962514218586806,9.638766929717331
1884,7.962514218586806,9.638766929717331
1885,7.963150141339933,9.639402852470457
1886,7.963150141339933,9.64118616343971
1887,7.963150141339933,9.64118616343971
1888,7.963383900017265,9.641419922117041
1889,7.963383900017265,9.643352275725606
1890,7.963383900017265,9.643352275725606
1891,7.963383900017265,9.643352275725606
1892,7.963383900017265,9.643352275725606
1893,7.963883944083369,9.643624136945487
1894,7.964822031676311,9.644850655191945
1895,7.964822031676311,9.644850655191945
1896,7.964822031676311,9.644850655191945
1897,7.9651192354644165,9.644850655191945
1898,7.9651192354644165,9.644850655191945
1899,7.96717919092432,9.644850655191945
1900,7.96717919092432,9.644850655191945
1901,7.96785548438222,9.645526948649845
1902,7.96785548438222,9.645526948649845
1903,7.96785548438222,9.645526948649845
1904,7.96785548438222,9.645526948649845
1905,7.969345342537889,9.645526948649845
1906,7.969345342537889,9.645526948649845
1907,7.969345342537889,9.645526948649845
1908,7.969707363035347,9.645526948649845
1909,7.969707363035347,9.645954243330277
1910,7.969707363035347,9.645954243330277
1911,7.969707363035347,9.645954243330277
1912,7.969707363035347,9.645954243330277
1913,7.969707363035347,9.645954243330277
1914,7.969707363035347,9.645954243330277
1915,7.969707363035347,9.645954243330277
1916,7.969707363035347,9.645954243330277
1917,7.969707363035347,9.645954243330277
1918,7.971006578795953,9.647253459090884
1919,7.971775026612851,9.647253459090884
1920,7.972552349759921,9.648030782237955
1921,7.973529215781103,9.648030782237955
1922,7.973529215781103,9.648030782237955
1923,7.973529215781103,9.648030782237955
1924,7.974092330288995,9.648030782237955
1925,7.974092330288995,9.648030782237955
1926,7.974092330288995,9.648445518046612
1927,7.976123491332954,9.648445518046612
1928,7.976123491332954,9.648445518046612
1929,7.976123491332954,9.648445518046612
1930,7.976123491332954,9.648684131563384
1931,7.976123491332954,9.65114724926472
1932,7.976123491332954,9.65114724926472
1933,7.976123491332954,9.65114724926472
1934,7.977920408967613,9.65294416689938
1935,7.980701380480494,9.653940507096614
1936,7.980701380480494,9.653940507096614
1937,7.980998470676741,9.65423759729286
1938,7.981851126819964,9.65423759729286
1939,7.983154567151219,9.655541037624115
1940,7.983154567151219,9.655541037624115
1941,7.983851611500164,9.655541037624115
1942,7.983851611500164,9.655541037624115
1943,7.98460021819699,9.657420792090441
1944,7.98460021819699,9.657420792090441
1945,7.98460021819699,9.658947032852131
1946,7.98460021819699,9.658947032852131
1947,7.985643435972901,9.659990250628043
1948,7.985643435972901,9.659990250628043
1949,7.985643435972901,9.660694741763468
1950,7.985643435972901,9.660694741763468
1951,7.985643435972901,9.662312655387629
1952,7.985643435972901,9.662312655387629
1953,7.985643435972901,9.662312655387629
1954,7.985643435972901,9.662312655387629
1955,7.985643435972901,9.662312655387629
1956,7.986748156855573,9.66286212710724
1957,7.988109744120168,9.664223714371834
1958,7.988109744120168,9.664944235684242
1959,7.988109744120168,9.664944235684242
1960,7.988109744120168,9.664944235684242
1961,7.991869249180903,9.664944235684242
1962,7.991869249180903,9.664944235684242
1963,7.991869249180903,9.664944235684242
1964,7.991869249180903,9.664944235684242
1965,7.991869249180903,9.664944235684242
1966,7.99234020650997,9.664944235684242
1967,7.99234020650997,9.668980033730133
1968,7.99234020650997,9.668980033730133
1969,7.99234020650997,9.669483184423694
1970,7.99234020650997,9.669483184423694
1971,7.992388009473667,9.669530987387393
1972,7.992388009473667,9.669530987387393
1973,7.992388009473667,9.670624142661906
1974,7.992388009473667,9.670624142661906
1975,7.992388009473667,9.670624142661906
1976,7.992753960569341,9.671104072977979
1977,7.994555600525018,9.671104072977979
1978,7.994555600525018,9.671104072977979
1979,7.994555600525018,9.671104072977979
1980,7.994555600525018,9.671104072977979
1981,7.994555600525018,9.671104072977979
1982,7.994555600525018,9.671104072977979
1983,7.99635134488975,9.671104072977979
1984,7.99635134488975,9.671104072977979
1985,7.996832412722829,9.671585140811057
1986,7.997103646958324,9.671856375046552
1987,7.999025270284244,9.671856375046552
1988,7.999025270284244,9.671856375046552
1989,8.000138837192988,9.671856375046552
1990,8.000138837192988,9.671856375046552
1991,8.000261926668639,9.671856375046552
1992,8.000261926668639,9.671856375046552
1993,8.000261926668639,9.672835699511358
1994,8.00076442486333,9.67333819770605
1995,8.00076442486333,9.67333819770605
1996,8.00076442486333,9.673354295409801
1997,8.00076442486333,9.673647212946753
1998,8.00076442486333,9.673647212946753
1999,8.00076442486333,9.673647212946753
