Time(Iteration),LinUCB,LinTS
1514,8.56369337203284,8.381711922553148
1515,8.56369337203284,8.38196181217466
1516,8.56369337203284,8.38196181217466
1517,8.56369337203284,8.38196181217466
1518,8.56369337203284,8.38196181217466
1519,8.56369337203284,8.383922789404087
1520,8.56369337203284,8.383922789404087
1521,8.564160258918893,8.384389676290139
1522,8.564160258918893,8.384389676290139
1523,8.564160258918893,8.386292125222251
1524,8.567141068538337,8.386292125222251
1525,8.567141068538337,8.387875037057418
1526,8.567141068538337,8.387875037057418
1527,8.567141068538337,8.387875037057418
1528,8.56964804778767,8.388365468268738
1529,8.56964804778767,8.388477973028207
1530,8.569770033912139,8.392676941789409
1531,8.569770033912139,8.392676941789409
1532,8.569770033912139,8.392676941789409
1533,8.571363725030826,8.392676941789409
1534,8.571363725030826,8.392676941789409
1535,8.571363725030826,8.392676941789409
1536,8.571704297695138,8.392676941789409
1537,8.571704297695138,8.393310848691396
1538,8.571704297695138,8.396433264208948
1539,8.571912099468834,8.396641065982644
1540,8.571912099468834,8.396641065982644
1541,8.573004892444361,8.396641065982644
1542,8.573004892444361,8.396641065982644
1543,8.573181837971754,8.396702889713024
1544,8.574847310999825,8.396702889713024
1545,8.574847310999825,8.396702889713024
1546,8.574847310999825,8.396702889713024
1547,8.574847310999825,8.396702889713024
1548,8.576039401908574,8.397567116122625
1549,8.578893995559152,8.400421709773202
1550,8.578893995559152,8.400421709773202
1551,8.578893995559152,8.400421709773202
1552,8.578893995559152,8.400421709773202
1553,8.58069501132078,8.400421709773202
1554,8.581229758820436,8.400956457272859
1555,8.58152449420181,8.401251192654232
1556,8.58152449420181,8.401251192654232
1557,8.58152449420181,8.401251192654232
1558,8.58152449420181,8.401251192654232
1559,8.582466960052292,8.404102082660751
1560,8.583345446085477,8.40425668179825
1561,8.583345446085477,8.40425668179825
1562,8.583345446085477,8.40425668179825
1563,8.583345446085477,8.40425668179825
1564,8.583345446085477,8.40559705063869
1565,8.583345446085477,8.40559705063869
1566,8.583345446085477,8.40595516427426
1567,8.585090668276292,8.411157160616725
1568,8.58542753626104,8.411494028601473
1569,8.58542753626104,8.411494028601473
1570,8.586366612569192,8.412433104909624
1571,8.586366612569192,8.412433104909624
1572,8.588777936743652,8.412433104909624
1573,8.591641919190476,8.412433104909624
1574,8.591645593275434,8.412433104909624
1575,8.591645593275434,8.412433104909624
1576,8.591936182615509,8.4127236942497
1577,8.591936182615509,8.4127236942497
1578,8.591936182615509,8.414890494458131
1579,8.59238498216578,8.414890494458131
1580,8.59238498216578,8.414890494458131
1581,8.59238498216578,8.414890494458131
1582,8.592819547102735,8.416343737737204
1583,8.594427268564875,8.416343737737204
1584,8.594427268564875,8.416343737737204
1585,8.596063672579254,8.416343737737204
1586,8.596063672579254,8.416343737737204
1587,8.596063672579254,8.416343737737204
1588,8.596063672579254,8.416343737737204
1589,8.596063672579254,8.416343737737204
1590,8.596063672579254,8.416343737737204
1591,8.596063672579254,8.416343737737204
1592,8.596063672579254,8.416343737737204
1593,8.596063672579254,8.416343737737204
1594,8.59834274490423,8.416582076479234
1595,8.599815156358913,8.417367129009326
1596,8.601160865400058,8.417367129009326
1597,8.604367889993148,8.417367129009326
1598,8.604367889993148,8.417367129009326
1599,8.604367889993148,8.417367129009326
1600,8.604367889993148,8.420717284348123
1601,8.604661631274073,8.420717284348123
1602,8.606985051085378,8.423609881843003
1603,8.606985051085378,8.423609881843003
1604,8.606985051085378,8.423609881843003
1605,8.606985051085378,8.423609881843003
1606,8.606985051085378,8.423609881843003
1607,8.608537798033105,8.426289505125547
1608,8.609195608123011,8.427300721344327
1609,8.610146870807377,8.431485055068041
1610,8.610945420806582,8.432283605067246
1611,8.614510852520308,8.432283605067246
1612,8.614510852520308,8.432283605067246
1613,8.614510852520308,8.435660059417371
1614,8.615605217714188,8.435660059417371
1615,8.615605217714188,8.435660059417371
1616,8.615605217714188,8.435660059417371
1617,8.615605217714188,8.435660059417371
1618,8.616658177596253,8.435660059417371
1619,8.617528139365593,8.436530021186712
1620,8.617528139365593,8.436530021186712
1621,8.617528139365593,8.436530021186712
1622,8.618190779054796,8.437192660875914
1623,8.618190779054796,8.437192660875914
1624,8.618190779054796,8.437192660875914
1625,8.618190779054796,8.437192660875914
1626,8.618190779054796,8.437534107168757
1627,8.618190779054796,8.437534107168757
1628,8.618190779054796,8.437534107168757
1629,8.618950033533544,8.437534107168757
1630,8.618950033533544,8.437534107168757
1631,8.620155385653431,8.438739459288644
1632,8.620874192677611,8.439458266312824
1633,8.620874192677611,8.439458266312824
1634,8.620874192677611,8.439458266312824
1635,8.620874192677611,8.439458266312824
1636,8.620874192677611,8.439846432146993
1637,8.620874192677611,8.439846432146993
1638,8.625429730226546,8.439846432146993
1639,8.625429730226546,8.439846432146993
1640,8.625429730226546,8.44061281572021
1641,8.625429730226546,8.44061281572021
1642,8.626421330413626,8.441532079757486
1643,8.626421330413626,8.441532079757486
1644,8.628804771414057,8.441532079757486
1645,8.628804771414057,8.441532079757486
1646,8.628804771414057,8.441532079757486
1647,8.628804771414057,8.441532079757486
1648,8.630324300163455,8.442781372470838
1649,8.632724580926606,8.444062896279458
1650,8.632724580926606,8.444062896279458
1651,8.632724580926606,8.444601084621343
1652,8.632724580926606,8.444601084621343
1653,8.632724580926606,8.444601084621343
1654,8.632724580926606,8.444601084621343
1655,8.632724580926606,8.444601084621343
1656,8.632724580926606,8.444601084621343
1657,8.632724580926606,8.444601084621343
1658,8.632724580926606,8.445198610532923
1659,8.632724580926606,8.446846881279024
1660,8.632724580926606,8.446846881279024
1661,8.633385910063891,8.447016870375627
1662,8.633385910063891,8.447016870375627
1663,8.633935177464405,8.447566137776139
1664,8.635300915161487,8.447566137776139
1665,8.636872726297801,8.449137948912455
1666,8.636872726297801,8.449137948912455
1667,8.636872726297801,8.449137948912455
1668,8.636872726297801,8.449137948912455
1669,8.636872726297801,8.449137948912455
1670,8.636872726297801,8.449137948912455
1671,8.636872726297801,8.449137948912455
1672,8.636872726297801,8.449137948912455
1673,8.637600465808138,8.449600959358772
1674,8.637600465808138,8.449600959358772
1675,8.637600465808138,8.449600959358772
1676,8.638051609571168,8.449600959358772
1677,8.638051609571168,8.449600959358772
1678,8.638615843611593,8.44977507814292
1679,8.6405491115511,8.44977507814292
1680,8.6405491115511,8.44977507814292
1681,8.644425144246632,8.44977507814292
1682,8.645141468566319,8.450491402462607
1683,8.645248713636574,8.451584448443851
1684,8.645248713636574,8.451584448443851
1685,8.645880992747617,8.451584448443851
1686,8.646476182072586,8.453412790511774
1687,8.646476182072586,8.454651431719963
1688,8.646476182072586,8.458658404949762
1689,8.646476182072586,8.458658404949762
1690,8.646476182072586,8.458658404949762
1691,8.647971437461509,8.460153660338687
1692,8.647971437461509,8.460153660338687
1693,8.652323072714307,8.46079576228529
1694,8.65330203227882,8.46079576228529
1695,8.653414749792995,8.461758528548826
1696,8.653414749792995,8.461758528548826
1697,8.653414749792995,8.461758528548826
1698,8.654337445718635,8.461850523029945
1699,8.654337445718635,8.461850523029945
1700,8.654337445718635,8.461850523029945
1701,8.658164232480145,8.4685052793092
1702,8.658164232480145,8.469655206120889
1703,8.658164232480145,8.469655206120889
1704,8.658164232480145,8.469655206120889
1705,8.658164232480145,8.469655206120889
1706,8.658164232480145,8.469655206120889
1707,8.658164232480145,8.471713676426958
1708,8.658164232480145,8.471713676426958
1709,8.658817326738708,8.472366770685522
1710,8.658817326738708,8.472366770685522
1711,8.659895414336669,8.472896029644705
1712,8.659895414336669,8.472896029644705
1713,8.659895414336669,8.472896029644705
1714,8.659895414336669,8.472896029644705
1715,8.660066711300589,8.472896029644705
1716,8.662289539085943,8.476263869953371
1717,8.663299309230466,8.477273640097895
1718,8.663299309230466,8.477273640097895
1719,8.663299309230466,8.477273640097895
1720,8.663299309230466,8.477273640097895
1721,8.663885323743944,8.47971438915906
1722,8.663885323743944,8.48265090663507
1723,8.663885323743944,8.483429096245617
1724,8.663885323743944,8.483429096245617
1725,8.664685574857646,8.483429096245617
1726,8.664685574857646,8.483429096245617
1727,8.66480776759577,8.483551288983739
1728,8.66480776759577,8.483551288983739
1729,8.66480776759577,8.483551288983739
1730,8.665026245879037,8.483769767267006
1731,8.665026245879037,8.483769767267006
1732,8.666393287837979,8.485136809225947
1733,8.666393287837979,8.485136809225947
1734,8.666393287837979,8.485136809225947
1735,8.666393287837979,8.485136809225947
1736,8.666393287837979,8.485136809225947
1737,8.666396907999944,8.485140429387915
1738,8.666396907999944,8.485140429387915
1739,8.666396907999944,8.48528603429343
1740,8.668066600975324,8.48528603429343
1741,8.668066600975324,8.487033982516472
1742,8.668066600975324,8.48822863858804
1743,8.668295157714681,8.48822863858804
1744,8.668295157714681,8.48822863858804
1745,8.668295157714681,8.48822863858804
1746,8.668295157714681,8.48822863858804
1747,8.668295157714681,8.48822863858804
1748,8.669173439376126,8.489106920249485
1749,8.670849601983203,8.490564562747386
1750,8.670849601983203,8.490564562747386
1751,8.670849601983203,8.490564562747386
1752,8.670849601983203,8.490564562747386
1753,8.670849601983203,8.490564562747386
1754,8.671021477578908,8.490564562747386
1755,8.671021477578908,8.490715718627243
1756,8.671021477578908,8.490715718627243
1757,8.671021477578908,8.490715718627243
1758,8.671021477578908,8.490715718627243
1759,8.671021477578908,8.49189923256677
1760,8.671510547275098,8.491966482691415
1761,8.672574077736149,8.492915214744485
1762,8.672574077736149,8.492915214744485
1763,8.672574077736149,8.492915214744485
1764,8.673518819321941,8.493859956330278
1765,8.673518819321941,8.493859956330278
1766,8.673518819321941,8.493859956330278
1767,8.674230073457126,8.495530314153134
1768,8.674230073457126,8.495530314153134
1769,8.674230073457126,8.497329540603495
1770,8.67687391145364,8.498279806695525
1771,8.67687391145364,8.498279806695525
1772,8.67687391145364,8.499399302628408
1773,8.67687391145364,8.500532725555127
1774,8.67687391145364,8.502403832691432
1775,8.6786860581676,8.50421597940539
1776,8.6786860581676,8.50421597940539
1777,8.6786860581676,8.50421597940539
1778,8.6786860581676,8.50421597940539
1779,8.6786860581676,8.50421597940539
1780,8.6786860581676,8.50421597940539
1781,8.6786860581676,8.50421597940539
1782,8.679303915769934,8.504833837007727
1783,8.680123438542356,8.504833837007727
1784,8.680622558172708,8.506079502986141
1785,8.680622558172708,8.506296916923427
1786,8.680622558172708,8.506296916923427
1787,8.680622558172708,8.507241029052706
1788,8.681261624631484,8.507241029052706
1789,8.681261624631484,8.507664107619407
1790,8.681261624631484,8.507664107619407
1791,8.681261624631484,8.507664107619407
1792,8.681261624631484,8.507664107619407
1793,8.681261624631484,8.507664107619407
1794,8.681734747242654,8.507664107619407
1795,8.684182718424804,8.507664107619407
1796,8.686257019748286,8.507664107619407
1797,8.686257019748286,8.507664107619407
1798,8.686540616089122,8.507947703960243
1799,8.686540616089122,8.507947703960243
1800,8.686540616089122,8.507947703960243
1801,8.687130233280097,8.507947703960243
1802,8.687130233280097,8.507947703960243
1803,8.687182684957628,8.508000155637774
1804,8.687380118653296,8.508000155637774
1805,8.689117236990551,8.509737273975029
1806,8.689117236990551,8.509737273975029
1807,8.689949894242154,8.509737273975029
1808,8.68996056200187,8.509737273975029
1809,8.68996056200187,8.509737273975029
1810,8.68996056200187,8.511241585956196
1811,8.690535554157531,8.511241585956196
1812,8.690535554157531,8.511241585956196
1813,8.690535554157531,8.511241585956196
1814,8.690535554157531,8.511241585956196
1815,8.690535554157531,8.511241585956196
1816,8.690535554157531,8.511241585956196
1817,8.69261979026366,8.511241585956196
1818,8.693282628060507,8.511241585956196
1819,8.693282628060507,8.511241585956196
1820,8.69396149311316,8.511241585956196
1821,8.69396149311316,8.511241585956196
1822,8.69396149311316,8.511241585956196
1823,8.69396149311316,8.511241585956196
1824,8.69467159206815,8.511648319795444
1825,8.69467159206815,8.511648319795444
1826,8.69496158883182,8.512495834607934
1827,8.695396391239772,8.512495834607934
1828,8.695396391239772,8.512495834607934
1829,8.695678659214536,8.512778102582697
1830,8.698728161615357,8.515827604983517
1831,8.699113711875016,8.51865374495414
1832,8.699113711875016,8.51865374495414
1833,8.701556639001899,8.520120221331428
1834,8.701556639001899,8.520120221331428
1835,8.701556639001899,8.520120221331428
1836,8.701556639001899,8.520120221331428
1837,8.703476447274074,8.522040029603604
1838,8.703476447274074,8.522040029603604
1839,8.703476447274074,8.522040029603604
1840,8.703476447274074,8.52345592772009
1841,8.703476447274074,8.52345592772009
1842,8.703476447274074,8.52345592772009
1843,8.703476447274074,8.523852397946623
1844,8.704162540430087,8.523852397946623
1845,8.704162540430087,8.523999834203575
1846,8.704162540430087,8.523999834203575
1847,8.705698361460254,8.523999834203575
1848,8.707420970153692,8.524044354232808
1849,8.70780142772958,8.524424811808696
1850,8.70780142772958,8.525636050494327
1851,8.70780142772958,8.525636050494327
1852,8.70780142772958,8.525657862033718
1853,8.708237677173091,8.526788373692902
1854,8.708237677173091,8.526788373692902
1855,8.708237677173091,8.52754478861053
1856,8.708237677173091,8.52754478861053
1857,8.70971594385146,8.528274257229228
1858,8.710072393053295,8.528274257229228
1859,8.710072393053295,8.528274257229228
1860,8.714811831703283,8.529447782552378
1861,8.714811831703283,8.529447782552378
1862,8.714811831703283,8.530179409873414
1863,8.717628987923531,8.530608498795905
1864,8.718748822422182,8.531262593925101
1865,8.719235912833756,8.531661334684767
1866,8.719235912833756,8.532292221157018
1867,8.719235912833756,8.532292221157018
1868,8.719235912833756,8.532292221157018
1869,8.719398217611028,8.532292221157018
1870,8.719398217611028,8.532527963040646
1871,8.719398217611028,8.532527963040646
1872,8.719398217611028,8.532527963040646
1873,8.719398217611028,8.532527963040646
1874,8.719398217611028,8.532527963040646
1875,8.72118286910994,8.534312614539559
1876,8.722419207071866,8.534312614539559
1877,8.722734092159264,8.534312614539559
1878,8.722734092159264,8.534312614539559
1879,8.722734092159264,8.534312614539559
1880,8.724207485553837,8.534312614539559
1881,8.724240680742275,8.534312614539559
1882,8.726439706726884,8.535290761744134
1883,8.728505024622445,8.535290761744134
1884,8.728792236978581,8.535290761744134
1885,8.728792236978581,8.536315538001212
1886,8.728846281214087,8.53636958223672
1887,8.728846281214087,8.537343902822132
1888,8.728846281214087,8.539449222258344
1889,8.728846281214087,8.539449222258344
1890,8.728846281214087,8.539449222258344
1891,8.728846281214087,8.539449222258344
1892,8.728846281214087,8.539449222258344
1893,8.73394036603771,8.544543307081968
1894,8.736209940254348,8.544543307081968
1895,8.736209940254348,8.544543307081968
1896,8.736209940254348,8.544543307081968
1897,8.73738028817817,8.544543307081968
1898,8.738413365719456,8.54509110678027
1899,8.739111182651389,8.54509110678027
1900,8.739111182651389,8.54509110678027
1901,8.739545598655436,8.54509110678027
1902,8.739545598655436,8.54509110678027
1903,8.739545598655436,8.54509110678027
1904,8.739545598655436,8.54509110678027
1905,8.739545598655436,8.54509110678027
1906,8.739911996160007,8.54545750428484
1907,8.739911996160007,8.54545750428484
1908,8.739911996160007,8.54545750428484
1909,8.739911996160007,8.54545750428484
1910,8.739911996160007,8.54545750428484
1911,8.739911996160007,8.54545750428484
1912,8.73991467851275,8.545460186637584
1913,8.741221652376396,8.546455824627797
1914,8.741221652376396,8.546455824627797
1915,8.742540857919597,8.546455824627797
1916,8.742540857919597,8.546455824627797
1917,8.742540857919597,8.546455824627797
1918,8.742593137165775,8.546508103873975
1919,8.742593137165775,8.547885360399832
1920,8.743539575068038,8.548831798302094
1921,8.743539575068038,8.548831798302094
1922,8.743539575068038,8.548831798302094
1923,8.743539575068038,8.548831798302094
1924,8.743539575068038,8.548831798302094
1925,8.743539575068038,8.548831798302094
1926,8.745166819045782,8.550459042279838
1927,8.745558218875917,8.550459042279838
1928,8.745558218875917,8.550459042279838
1929,8.745558218875917,8.553243313400777
1930,8.745558218875917,8.553243313400777
1931,8.745558218875917,8.553243313400777
1932,8.745558218875917,8.553243313400777
1933,8.746042077387177,8.553727171912035
1934,8.746042077387177,8.553727171912035
1935,8.746042077387177,8.553727171912035
1936,8.746042077387177,8.553727171912035
1937,8.746042077387177,8.553727171912035
1938,8.746042077387177,8.553727171912035
1939,8.746042077387177,8.553727171912035
1940,8.746042077387177,8.553727171912035
1941,8.746500420213035,8.554185514737895
1942,8.746781381796445,8.555257832413623
1943,8.746781381796445,8.555257832413623
1944,8.74712611126586,8.555257832413623
1945,8.747504894147763,8.556416360103857
1946,8.748408373044738,8.557248890751541
1947,8.75068809737351,8.557248890751541
1948,8.752371468246048,8.557248890751541
1949,8.754904491977928,8.55978191448342
1950,8.754904491977928,8.55978191448342
1951,8.754904491977928,8.55978191448342
1952,8.755461378690553,8.55978191448342
1953,8.755461378690553,8.55978191448342
1954,8.755461378690553,8.55978191448342
1955,8.755461378690553,8.55978191448342
1956,8.755461378690553,8.55978191448342
1957,8.755461378690553,8.55978191448342
1958,8.755461378690553,8.55978191448342
1959,8.755461378690553,8.560672075619554
1960,8.755461378690553,8.560672075619554
1961,8.755461378690553,8.560672075619554
1962,8.757187448533864,8.560672075619554
1963,8.757754235996622,8.560672075619554
1964,8.759747612534712,8.562356219661698
1965,8.759771367314931,8.564288295068604
1966,8.759771367314931,8.564288295068604
1967,8.760608378511922,8.564288295068604
1968,8.7613242717192,8.565004188275882
1969,8.765945061787995,8.565004188275882
1970,8.766672883267004,8.565004188275882
1971,8.766672883267004,8.565004188275882
1972,8.766672883267004,8.565004188275882
1973,8.766672883267004,8.565004188275882
1974,8.766672883267004,8.565004188275882
1975,8.766672883267004,8.56737766765551
1976,8.766672883267004,8.568814055721928
1977,8.766672883267004,8.569896363348265
1978,8.766672883267004,8.569896363348265
1979,8.767998710269364,8.571222190350625
1980,8.767998710269364,8.571222190350625
1981,8.767998710269364,8.571222190350625
1982,8.76889390863763,8.57211738871889
1983,8.77134185402149,8.573617672802566
1984,8.771559390100398,8.573835208881475
1985,8.772294139909667,8.574569958690743
1986,8.772294139909667,8.574569958690743
1987,8.772294139909667,8.574569958690743
1988,8.772554558735013,8.574653398436
1989,8.772708493160817,8.574807332861806
1990,8.772708493160817,8.574807332861806
1991,8.772708493160817,8.574807332861806
1992,8.772708493160817,8.574807332861806
1993,8.772708493160817,8.574807332861806
1994,8.773035911825174,8.57503886783934
1995,8.773035911825174,8.57503886783934
1996,8.773035911825174,8.57716094114285
1997,8.773081662040322,8.577206691357999
1998,8.773081662040322,8.578169115122297
1999,8.773081662040322,8.578169115122297
