Time(Iteration),LinUCBTheta,LinTSTheta
1378,0.03374400128618446,0.033259568031361174
1379,0.0337485878850931,0.03321371046439581
1380,0.03383142602933055,0.03326595381369662
1381,0.033830111427856205,0.033267052117613466
1382,0.033908840686041684,0.03335869656541314
1383,0.03414512558878976,0.03348308546206627
1384,0.034022009717690226,0.03342687780095204
1385,0.034168850505584006,0.033593723064167524
1386,0.03403650251189975,0.03348999392885263
1387,0.034093054641981514,0.03350384273691469
1388,0.03413350952639334,0.03351188122667541
1389,0.03427006485319375,0.03373469485792134
1390,0.034273962630254076,0.033715991736206534
1391,0.03426040811667867,0.03372109042225206
1392,0.03435107450351882,0.033792102160987256
1393,0.03434236250904376,0.033761271986842305
1394,0.03426475329827598,0.03374278276752014
1395,0.03433485729361495,0.033786538539982196
1396,0.03439305649952927,0.03378971536175214
1397,0.034358877272992853,0.03376103335705384
1398,0.034216803861985265,0.03362534653972578
1399,0.03421764418422733,0.033675428829632016
1400,0.0342216843672973,0.03360168176260481
1401,0.03417380010263812,0.0335923162457926
1402,0.03397729997650878,0.033511303047679346
1403,0.033780664599390706,0.03322377427557054
1404,0.03370572698312732,0.0331327695333901
1405,0.033745949628003806,0.033217937870371875
1406,0.03386822224241172,0.03331016346457813
1407,0.03374883646133077,0.033217128394586674
1408,0.03371659506884236,0.03319557457023432
1409,0.03369714873463425,0.03317642035128733
1410,0.03370277753384801,0.03309730101779305
1411,0.03381622549922161,0.0332573855229461
1412,0.03372516403906255,0.03310614986954454
1413,0.03364507261001893,0.033058896695372486
1414,0.03355152421279554,0.03302862433197521
1415,0.03346812513415615,0.03294271404203997
1416,0.03336092650915994,0.03287797796487575
1417,0.03346614917858431,0.03288248807638583
1418,0.0336726012560934,0.033044908786622224
1419,0.03360603470733154,0.03296216493791489
1420,0.03371819287840206,0.03308139210738957
1421,0.03372680591097665,0.033101418610275525
1422,0.03374201988272619,0.033109770274185726
1423,0.033806539941256375,0.03315789310195937
1424,0.03374647136832949,0.033008166738864815
1425,0.03365665632599034,0.032939190999389883
1426,0.03375314438822071,0.033044151810583365
1427,0.03390473085578216,0.03315695537612902
1428,0.03387247087196986,0.03311033161449997
1429,0.03368438952421152,0.03316917465691983
1430,0.03369602110384669,0.033208451808555056
1431,0.03362313264442633,0.03325815755112049
1432,0.03360495043735121,0.03323213757508975
1433,0.03343317526289226,0.03305596260323167
1434,0.03331276142784153,0.033075711727694676
1435,0.03341050495715819,0.03318417590309506
1436,0.03327400162402117,0.03308320185139736
1437,0.0333716024749611,0.03316626114444728
1438,0.033569916952497295,0.033297603009474215
1439,0.03351196427108822,0.033214631971291424
1440,0.03353913710617494,0.03329455921919654
1441,0.03344120507544376,0.033194438480295504
1442,0.03351698696861892,0.03324138332539729
1443,0.03339802192434817,0.03310657663906761
1444,0.03350962189761252,0.033255610074960223
1445,0.033461369051125116,0.03324002179381643
1446,0.033300235665646924,0.033110447820548644
1447,0.03337802376910874,0.03313316172658691
1448,0.033195811223009804,0.03296426873652987
1449,0.033124423281008564,0.03289408835743896
1450,0.032957406712348064,0.03282139866880916
1451,0.032961896699768,0.03286794498477215
1452,0.03288491119761296,0.0327793067829248
1453,0.03297991207404434,0.03286131839483038
1454,0.0330893144298474,0.03295922274485587
1455,0.03304646547845781,0.03294282989766744
1456,0.033022971234737554,0.03295233387803464
1457,0.03305315699093442,0.032960935121047766
1458,0.033033500812621755,0.03294908230424732
1459,0.032803142320674585,0.03264041392459985
1460,0.032827744277015417,0.032590843072240964
1461,0.03280696212840231,0.03269299508871511
1462,0.0328219182293054,0.0327149344945889
1463,0.03277985532472192,0.03268520406172149
1464,0.03265228139830286,0.03249139284771195
1465,0.032614827666720116,0.03251305475087122
1466,0.03237980290083821,0.03230630082414
1467,0.03213788980216536,0.032025975180043006
1468,0.032172420612340796,0.0320888078777928
1469,0.03222878288818522,0.03209300128203079
1470,0.03223279386536827,0.03210387978171755
1471,0.03186932155598278,0.03172261921944924
1472,0.03186615146376068,0.03180671674523309
1473,0.03188087591170152,0.03183398556489802
1474,0.031820861316901754,0.03178484736543543
1475,0.0317673684509325,0.03172018325539738
1476,0.031810886880325746,0.03168287526428321
1477,0.03185019141878096,0.031719860384438456
1478,0.031843883500869,0.031737438855006364
1479,0.03179688741463345,0.03175879485242215
1480,0.031451253428811894,0.03139557614337511
1481,0.03131605331185214,0.03130126753901535
1482,0.03126497862450992,0.03125266247982518
1483,0.03127885385083825,0.03123370177082809
1484,0.03142575895134049,0.03125296335961627
1485,0.03136978246411124,0.031150013439084245
1486,0.03119038711400112,0.031006838215617533
1487,0.03108150474635881,0.03096740474419029
1488,0.031041291441383383,0.0309194139631965
1489,0.03103106725791361,0.030900060948681946
1490,0.03123954589644128,0.03105281934352474
1491,0.03133390705730645,0.03117700285167459
1492,0.03124444245526712,0.03106572257014198
1493,0.03136345697998019,0.031141689427948992
1494,0.03133063593694908,0.031123605872515052
1495,0.03126788407910076,0.031099314793063028
1496,0.031104164826784814,0.030948557343829963
1497,0.03094352772231713,0.03082593145840823
1498,0.03090188998722082,0.03074353381953134
1499,0.03092326906639926,0.03076905508107881
1500,0.03111943195903047,0.030919490086933142
1501,0.03106104877898635,0.030860811001450793
1502,0.030978262774715513,0.030743481264746526
1503,0.031155921515538764,0.03092786340066988
1504,0.031154968818763333,0.030857994374436832
1505,0.031246878907416398,0.03093457950370057
1506,0.031329671066366534,0.031041442698021005
1507,0.03138734450949261,0.03109096516180318
1508,0.031140174874562932,0.030920864594279545
1509,0.031159601223413123,0.030985878617814887
1510,0.03112120588098475,0.031027877520744464
1511,0.030963240620440924,0.030872838174697343
1512,0.031018195509058554,0.031002058418550117
1513,0.031116207005005676,0.031151062184056326
1514,0.031012432297485338,0.031104595004645814
1515,0.031119430551058026,0.03120572844733254
1516,0.03089656707559415,0.031176222467725927
1517,0.030886171528088636,0.031118474768557426
1518,0.030821118222413485,0.031088225962755393
1519,0.03071098853751351,0.031047527557324046
1520,0.030769791155793,0.031109196545254153
1521,0.030861377936279015,0.031225333050854998
1522,0.030905707318106553,0.031280968578572696
1523,0.030761006515337152,0.0311420838746858
1524,0.03068099699482742,0.031101660508262612
1525,0.030601374153722903,0.03098095097044353
1526,0.03063038187771693,0.030986609834147992
1527,0.03087145483804497,0.031202401939132603
1528,0.03085338289547323,0.031143902991471472
1529,0.0308646017658211,0.031132767669561662
1530,0.03073352967407253,0.0309649564429944
1531,0.03066960247436539,0.031032967871236793
1532,0.030768855986845006,0.031147392984464922
1533,0.03055768773878138,0.03097306638069447
1534,0.03054955200546853,0.03090019659594574
1535,0.030738941053464752,0.030989497907904128
1536,0.030692893221961233,0.03097428802059627
1537,0.03074259958935733,0.031024052537136342
1538,0.030654323294739487,0.03099597882725703
1539,0.030492146625426216,0.030870514077651613
1540,0.0308039490670364,0.031190265357715047
1541,0.030810735664465273,0.03119946953036285
1542,0.030931532979215776,0.03128268317101314
1543,0.031033553838310145,0.03135929812355055
1544,0.030965980670676213,0.03125116003884843
1545,0.031032372593954072,0.03129658291539615
1546,0.030848541614567175,0.0312272029086392
1547,0.030874918640224243,0.031262881263571005
1548,0.0308096339474505,0.031182316139752732
1549,0.030873901054527003,0.031181727459730357
1550,0.03096502785651306,0.031235218453087604
1551,0.03109322585054164,0.03128602645641788
1552,0.031071573271449094,0.031219166090715223
1553,0.031006579419990344,0.03114318342395981
1554,0.03089460627108597,0.031083330608012827
1555,0.030880499332806295,0.0310687682015664
1556,0.03096512449117113,0.031114288254185184
1557,0.030818551012248795,0.030999286415996957
1558,0.03080464276874322,0.03105488537821411
1559,0.030778640703949766,0.03101623091006836
1560,0.030991000679052777,0.031203879646708056
1561,0.030991747204490383,0.031196647189619155
1562,0.030894951780607242,0.03108157286421893
1563,0.031007675844008355,0.03120974740191872
1564,0.030735459971914108,0.03097080607816089
1565,0.03087500209250153,0.031107047525776525
1566,0.03078944995692793,0.03108032973530907
1567,0.030780728651042484,0.031153208551936325
1568,0.03072626535529016,0.03110588536111946
1569,0.030628253619103603,0.030979590370274934
1570,0.03042886382065883,0.030973232046642922
1571,0.030394206534537217,0.030929840127849984
1572,0.03031211201004717,0.03085236874258368
1573,0.030315314635014957,0.03082728746119575
1574,0.030291307288653598,0.03090132497435501
1575,0.030341010377306417,0.030930265945541414
1576,0.030271771451568803,0.03087632320537423
1577,0.030257765394972408,0.03081529205630463
1578,0.03016165239378399,0.03072656667804515
1579,0.030166450731612754,0.03070075206621333
1580,0.03015371075427739,0.03070823006179154
1581,0.029972830700570902,0.030479698694014967
1582,0.029945662751601744,0.030395381950770954
1583,0.029861192542786685,0.030465522096087837
1584,0.029747376128715898,0.03035784127783772
1585,0.029608471173702616,0.030037196771868856
1586,0.029481210882546995,0.029943411511065787
1587,0.02945277614024714,0.029974674919739024
1588,0.029341396072124142,0.029917232813517276
1589,0.02939050775733641,0.02995687986369543
1590,0.029523525292842197,0.030093340449062034
1591,0.029614674960322312,0.030156945987111418
1592,0.02955122493883961,0.030072454462387904
1593,0.029436501625577975,0.03001974247819174
1594,0.029517978355307478,0.030082791988102004
1595,0.02933394936325746,0.02985596386198323
1596,0.029341984275748773,0.02985177094793629
1597,0.02929686187094191,0.029845542774351825
1598,0.029154176095218014,0.029802145773651527
1599,0.029096211446295418,0.02972113058451007
1600,0.029227941885918273,0.029735695471070595
1601,0.02915893964099107,0.02960744118550331
1602,0.02915960773154631,0.02959231474031771
1603,0.029186326363455105,0.029561893827199825
1604,0.029245404528167714,0.029633418813810514
1605,0.029023632501401803,0.029433915471169227
1606,0.029069431703137666,0.029452548479046083
1607,0.029020067037741265,0.029364217729847947
1608,0.02899539651748312,0.02946896776066355
1609,0.029079967910564906,0.029511993242738028
1610,0.029009504721819956,0.029372101228631202
1611,0.029009993048042238,0.02939128689699172
1612,0.029085415425086414,0.029456207995390032
1613,0.0290568659608406,0.02946198073496768
1614,0.029025060782619655,0.029433345890193162
1615,0.029006326535341482,0.029402962734223374
1616,0.029085252889673358,0.029451759821750877
1617,0.02901641612377412,0.02938389299020865
1618,0.029008158284848585,0.029298263404688295
1619,0.029042945131808072,0.029342163343685806
1620,0.028957954410022337,0.02925376759004143
1621,0.02905805025887868,0.029354705007293626
1622,0.029166330711834616,0.029464748088565453
1623,0.029205741531912865,0.029559551288087328
1624,0.029282906492178302,0.029635488361583688
1625,0.029258401994678135,0.029572009134077825
1626,0.02933434335210073,0.029608244659547905
1627,0.029330711377979858,0.02964657315203948
1628,0.02935933782663226,0.02973631962353418
1629,0.029354960770198817,0.029673010539677542
1630,0.02931696187514716,0.02958750046742468
1631,0.029322290716057398,0.029587220969756033
1632,0.02920897528917729,0.029519581637349974
1633,0.02921939443019707,0.029546901815414445
1634,0.02939277775957405,0.02970022825579411
1635,0.029371497772881665,0.029610380633229138
1636,0.029398193885560798,0.0296322413404539
1637,0.02946310221014698,0.0296792332095422
1638,0.029641249834218664,0.029897568285784975
1639,0.029665672032271252,0.029970886056699474
1640,0.02959881618905382,0.029817672312895293
1641,0.02950796396900861,0.029680083461606166
1642,0.029453710570100555,0.0296247794739794
1643,0.02943398679721638,0.029609382983650318
1644,0.029541150029770608,0.029745731278914573
1645,0.02956747611565712,0.029744087383954877
1646,0.02964323982823764,0.02976703255721839
1647,0.02962078420694549,0.0296200412651813
1648,0.029638626917485044,0.029591597937990682
1649,0.029590331223527094,0.029520004948315765
1650,0.02967947641897912,0.02944217580321711
1651,0.029718577394669904,0.029394063593569008
1652,0.029717015076066937,0.029403872351210225
1653,0.02965154334375869,0.029373391478672916
1654,0.02971888023808783,0.029324980803281563
1655,0.02974007548424141,0.02935972581291179
1656,0.02973788142655979,0.029400897717730627
1657,0.02952753698286374,0.029189450722303313
1658,0.029477736301663355,0.02915749544644277
1659,0.029494088017865676,0.029204343144632827
1660,0.029327554370995636,0.029078376305444215
1661,0.02941330871091987,0.02911261116578563
1662,0.029454113786955494,0.029178275290685295
1663,0.029360130968241756,0.02909776140894743
1664,0.02926725843354755,0.029029118722303758
1665,0.029339261942154825,0.02909451090101345
1666,0.029461827280397507,0.02920770450936653
1667,0.029400770022307787,0.029151291211282515
1668,0.02949857335488183,0.029204693655964037
1669,0.029453394987345134,0.029102542837591804
1670,0.029363218943427298,0.029034127381859474
1671,0.029318979956760683,0.02891902354381031
1672,0.02926721014610385,0.028808626615932094
1673,0.02917683911595747,0.02879745568707409
1674,0.029145626149674815,0.028704935310951633
1675,0.0292584583462439,0.0287918561633466
1676,0.029184319661641506,0.028769116721908905
1677,0.02927233723020816,0.028837309870396965
1678,0.029376888632368786,0.0289417839342532
1679,0.02949781957995858,0.02912581317262301
1680,0.029254126492379306,0.02880979099172635
1681,0.029303869008304374,0.028795577213340178
1682,0.02922697050740941,0.028739210075292176
1683,0.02911977070932111,0.02864074772215249
1684,0.029202803169294227,0.02866575449048883
1685,0.029248844775234185,0.028715475492073712
1686,0.02908077242571102,0.028505175835516084
1687,0.029041786373749434,0.028526119183763042
1688,0.029061646533243883,0.028402361430183393
1689,0.02900678025011178,0.028387483011370045
1690,0.02908685237306512,0.028470911123805787
1691,0.029108132140572333,0.028496792870097203
1692,0.029138452551127274,0.02854259947255159
1693,0.029118222849757007,0.02852261583584447
1694,0.028877241008722538,0.028343748150521302
1695,0.028954844682885793,0.028470682850011482
1696,0.028880051287751524,0.02845096134218717
1697,0.028881492513450985,0.02840287029209493
1698,0.02894712287114129,0.02840391692172887
1699,0.029028771415189763,0.028469224399580117
1700,0.028956425626543818,0.028411614310628535
1701,0.02892271924495044,0.028354758914201826
1702,0.028863096617667772,0.02830211946480899
1703,0.028964906206697318,0.028404974163853503
1704,0.028944655906512108,0.028265835166643955
1705,0.029065496829244884,0.028374189824502342
1706,0.029078512516078188,0.028392846722259862
1707,0.02914512551616552,0.02847319473192344
1708,0.029040345899540104,0.028411100940650275
1709,0.02910996000280992,0.028422422454286965
1710,0.029153059310879414,0.028468990966348258
1711,0.029159611544106245,0.028424135404056285
1712,0.029088606929730077,0.02832723231087189
1713,0.029006216029799674,0.02826637148120122
1714,0.02914239087084739,0.028301370856533854
1715,0.029127670468623208,0.028350845247664118
1716,0.029300088854828522,0.02851115931091447
1717,0.029382861055183056,0.02861022889053701
1718,0.02938664975197946,0.028670849277996752
1719,0.029445163489426274,0.02873494066021745
1720,0.02938613715638504,0.028743426272738536
1721,0.029276882105167677,0.028652932743655928
1722,0.029287472846044882,0.028601276563480278
1723,0.029276353381835134,0.02858168763482672
1724,0.02926796009844323,0.028566211056921614
1725,0.029179530506332624,0.028555865634256848
1726,0.029095731029090716,0.028407014556341113
1727,0.029142965440130897,0.028473473022287643
1728,0.02921476691717424,0.02851613423493383
1729,0.02926660305431391,0.028496979183044606
1730,0.029181889431100328,0.028477103827767296
1731,0.029172522141608027,0.028517324438631524
1732,0.02930213829997918,0.028610564750105844
1733,0.029244017620116903,0.028540241794214986
1734,0.029165644683708893,0.028559150974245405
1735,0.02916733194305867,0.02848546033456254
1736,0.029249787977487084,0.02853759611226327
1737,0.02919378825606766,0.028455070074755805
1738,0.029305939210603003,0.028602005501726167
1739,0.029273860754825957,0.02861592103719616
1740,0.029409366704233098,0.02876338261954649
1741,0.029428389355817368,0.028827242608137304
1742,0.02950101499481405,0.028897593393999155
1743,0.02949565761744462,0.028888598953990353
1744,0.02948464474286807,0.028925621791116952
1745,0.029398211692432712,0.02880842641812087
1746,0.029303606651523078,0.028787312085880153
1747,0.029220121268926074,0.028752550344641407
1748,0.0292503308739333,0.028757758814228547
1749,0.02931605636996944,0.0288199219396753
1750,0.029240959019279276,0.02880206694920494
1751,0.029282898471406627,0.02878295985675807
1752,0.02929388650531964,0.028758471790175894
1753,0.02920472008001978,0.0286808882999801
1754,0.029206445099171002,0.02873079415315715
1755,0.02915930393596027,0.028738291316289983
1756,0.029097304837223736,0.028782286430272003
1757,0.029047807851085322,0.028729531562861267
1758,0.029093584589266603,0.02875565324141472
1759,0.029176929651868484,0.02886786078048963
1760,0.02927875416600869,0.02895596056631276
1761,0.029188727088746876,0.028882437578559385
1762,0.029111268943284068,0.028789610634827857
1763,0.0290323518525758,0.028675455496274833
1764,0.02886891418811327,0.028531343131588095
1765,0.028902499090920304,0.028548981310901184
1766,0.02883287886403,0.028502242366357528
1767,0.028986714277672028,0.028693462883091263
1768,0.02906569502162327,0.02862548890110777
1769,0.029053798592455403,0.02867502423185314
1770,0.02906859598580162,0.028715040330032433
1771,0.029033669784728426,0.028766911839770332
1772,0.028972288062010833,0.028732727524699186
1773,0.02897797331553925,0.02876184629001855
1774,0.028942353066063124,0.028685764874364937
1775,0.029065508905889558,0.028845445958775216
1776,0.029067790830885298,0.028827241716453993
1777,0.029135718278558143,0.02891714012978076
1778,0.029066845182272816,0.02882693003416891
1779,0.02900634559377498,0.028799511904400416
1780,0.029063176942100345,0.028770331904055806
1781,0.029077206123436387,0.028801421725459676
1782,0.029068517706361437,0.028730067507138135
1783,0.029133703537846778,0.028792932191709437
1784,0.029103250045801665,0.02877742810835504
1785,0.029061620268375034,0.02874707993599715
1786,0.02915915407089415,0.0288566932499294
1787,0.02890207867902763,0.028612687565666546
1788,0.02895302962798637,0.0287533960915582
1789,0.029041406993300406,0.028787441007911307
1790,0.02918996442956421,0.02894364836042005
1791,0.02920790164079994,0.028908162036085195
1792,0.029049704937410194,0.0288554485836301
1793,0.02906302032668066,0.02890347684928015
1794,0.029012274198843575,0.028831018045339912
1795,0.02894553041198166,0.028829686763286382
1796,0.028771070849724727,0.02864405253519951
1797,0.028753663224664716,0.02867942922094709
1798,0.028711060830110345,0.028660956383518586
1799,0.02876436556963351,0.02869727393307376
1800,0.02876944657242892,0.028748620606119362
1801,0.028763182550580725,0.028712836869078006
1802,0.028737260030898264,0.028710967530738568
1803,0.02885062305841401,0.028811046495087405
1804,0.02896870398684062,0.0289147982931535
1805,0.028773679307458666,0.028745475633117357
1806,0.028861329324788337,0.02881874574139362
1807,0.028918442106119973,0.028879084761493923
1808,0.028906934607043404,0.028856078765829817
1809,0.028920633940552488,0.028864342406751592
1810,0.029006967284051926,0.028884515774815888
1811,0.028904708997753215,0.02879082102738814
1812,0.028888349365195548,0.028778016990900553
1813,0.02886549351163677,0.028759870288934612
1814,0.029005890594242422,0.028881207028606592
1815,0.028928264281010994,0.028853361142863198
1816,0.028989311611572182,0.028916378912899682
1817,0.02901155206297489,0.028966947006847904
1818,0.02896340339080397,0.028872757546632877
1819,0.029207590767988033,0.029137946511389855
1820,0.029152978822109987,0.0290827966420718
1821,0.029138735858045356,0.029103033449703043
1822,0.02904745606100772,0.029009042156643676
1823,0.029048408124629266,0.029023211791367527
1824,0.028932376049561732,0.028977884717749064
1825,0.028987013225541473,0.029096236357763088
1826,0.02898113913266655,0.029103746354279113
1827,0.029018482708736672,0.02911131760609457
1828,0.02894336451654671,0.0289829641277833
1829,0.028795351721736223,0.028884488413961885
1830,0.028696041212972444,0.02878350616358103
1831,0.02865301186958486,0.028728958697407568
1832,0.028754967829874467,0.02885615791295203
1833,0.028787843079436038,0.028897981050864115
1834,0.028746578818724822,0.028790450935550056
1835,0.028839814239645163,0.02894871089337575
1836,0.028680420813164482,0.02888679976739572
1837,0.028538045581227543,0.028768819958057086
1838,0.028452974954286774,0.02871459522225537
1839,0.028431998241291317,0.028764133521372887
1840,0.02845773802813061,0.028755046731416583
1841,0.028486052307803673,0.028798935996132764
1842,0.02851984035297418,0.02874627600850514
1843,0.028425854799294752,0.028656653509418362
1844,0.02829194092894575,0.028476165507498086
1845,0.028217406294198933,0.028433590701907884
1846,0.028249829553843274,0.028465226661261396
1847,0.028278731855407663,0.028520136851223205
1848,0.02834544314511881,0.028554988368571503
1849,0.028307416493978377,0.02850286615677212
1850,0.028367853609161286,0.02856136813443732
1851,0.028308868221222878,0.02849530357883982
1852,0.028387498224097234,0.02848601521493823
1853,0.02837097904365931,0.028445375857294296
1854,0.028435602090002655,0.028511861890774433
1855,0.028302456616414135,0.028417523042304542
1856,0.02825909755937652,0.028475533543082476
1857,0.02820283515088622,0.02845831745416083
1858,0.028193635334351784,0.028495850199551413
1859,0.028133469445573926,0.02840535958271122
1860,0.028049017208255166,0.028365416568053536
1861,0.027941714447814087,0.028280216718935314
1862,0.027938576052335257,0.028264843062425993
1863,0.027906752363344008,0.028294413167982434
1864,0.02792443452978429,0.028283240168420643
1865,0.027862870270920225,0.02823147951904504
1866,0.027908724745343522,0.028261863635862427
1867,0.027953952713061236,0.028298167712716493
1868,0.027964296856208493,0.028217196482629076
1869,0.027948789123789092,0.028190699909793154
1870,0.027972791616448382,0.028292244267658057
1871,0.02789967187570111,0.028293120251745164
1872,0.027905071521471154,0.028222648618530903
1873,0.02805960131258666,0.028374697260460612
1874,0.027982413297196113,0.028330548908656543
1875,0.02794506733773789,0.02835157980192752
1876,0.027918499549029342,0.02828311418208058
1877,0.027872614479699447,0.028335541574892924
1878,0.02781068081591917,0.028278652788579595
1879,0.02774959351401793,0.028298109376584113
1880,0.027765354431293444,0.028257904501053966
1881,0.02770987587362651,0.028171210601360425
1882,0.02781558956473898,0.028276985365802386
1883,0.027731511502461132,0.028254837815122752
1884,0.027670364232466833,0.02817338748496041
1885,0.027735773645848772,0.028257164606775187
1886,0.02774099070137829,0.028326055411609118
1887,0.027707683573935375,0.028261665432704124
1888,0.02769296417554709,0.028266073069694288
1889,0.0276829988378881,0.02830577063645784
1890,0.02772079291940093,0.02834059250576378
1891,0.02765780540765153,0.0282800892821913
1892,0.027632037690894073,0.0282680234338977
1893,0.027561037781165844,0.02822639753406537
1894,0.02750358017772695,0.028178181869298196
1895,0.027470510829376064,0.028121529020289093
1896,0.02758992851309531,0.028269206491666043
1897,0.027353685529792005,0.028031411995590387
1898,0.027268294608766425,0.027902865561236678
1899,0.02732003184150996,0.02794301057486495
1900,0.027418979265597783,0.028063179218427887
1901,0.027364269989949192,0.02804449132461847
1902,0.02745371889666772,0.028121514839813438
1903,0.02735495945310009,0.028033134694849547
1904,0.02741857798329821,0.02807275331987258
1905,0.027396984158997457,0.028102577287793352
1906,0.02744107693801892,0.028121719826107006
1907,0.027400231262418633,0.02807279558135009
1908,0.02736313909392456,0.028050002147907198
1909,0.027228333636680944,0.02804651624759928
1910,0.027153602823774853,0.027989963350911674
1911,0.02732173008758184,0.028175428337245616
1912,0.02736955072317414,0.02820757697540907
1913,0.02750024586044992,0.02838707648835446
1914,0.027521767784387353,0.028310549183788468
1915,0.02759940259130773,0.028398796990835945
1916,0.027692486215027633,0.028486538444895265
1917,0.027790336586173293,0.028596571114946994
1918,0.027842514821396137,0.028666442416570008
1919,0.027853255693657798,0.028696542022564043
1920,0.027795983586322924,0.028714630560464534
1921,0.027776808371044077,0.028755688726826607
1922,0.02775807779512194,0.02880144880775868
1923,0.02777342412701323,0.02880446474271563
1924,0.027826738623204332,0.02885328898439603
1925,0.02786357139926519,0.02892774586701325
1926,0.027840016161626662,0.028992361444818055
1927,0.027881939380185933,0.02906729437638863
1928,0.02774517672001705,0.02897068328243312
1929,0.027739158321515838,0.028972233970055015
1930,0.02772458424853568,0.028912195685975188
1931,0.02767831056021733,0.028723327442913643
1932,0.027630912412269486,0.028670054061771328
1933,0.027545147343017773,0.028599064754334512
1934,0.02732388038182052,0.028394049274026924
1935,0.027441759447689635,0.028400649767858284
1936,0.027378891868744065,0.02832754025005374
1937,0.027392858807643028,0.028434409926677878
1938,0.027509329593722938,0.02852837038924253
1939,0.027517964290613706,0.028558902995717506
1940,0.027537574516095592,0.028589116521663897
1941,0.027533441275424307,0.028517283471671345
1942,0.027519877446175022,0.028478293302825135
1943,0.027545178926707676,0.02843792243675941
1944,0.02759930953369385,0.028478691313331916
1945,0.027594745538153442,0.028492662730915403
1946,0.027583999673775735,0.028463781392434946
1947,0.027537699601179945,0.028433756659867953
1948,0.02755760766926073,0.028446439287072404
1949,0.027604300302437636,0.028417162487790186
1950,0.02763718754619321,0.028400249311496484
1951,0.027694486295284704,0.028398146197539588
1952,0.027694518235181653,0.02840633506185799
1953,0.02783686260501166,0.02852422749758563
1954,0.027965243486647286,0.02867350321390034
1955,0.027855548696008016,0.028637118159420733
1956,0.027951127679058774,0.02865197623344179
1957,0.027821359682735868,0.028501800414598287
1958,0.027776638031819283,0.02851244468267558
1959,0.027719082576223214,0.028416111404044965
1960,0.027639692310141066,0.028371071770845822
1961,0.027543633238539568,0.028425256226621953
1962,0.0274005017632541,0.02830122644421979
1963,0.02745840630703155,0.028389156938827247
1964,0.027383506504790482,0.028269099764590643
1965,0.027366180701158586,0.02824303844467165
1966,0.027291643073773186,0.028162896087320734
1967,0.027371246832408574,0.028146141939465318
1968,0.027378385414825866,0.02811425644952978
1969,0.027393796404297815,0.02804995653564498
1970,0.027350823080003518,0.028046144346901846
1971,0.02736455564226285,0.02805594009463507
1972,0.0273315960011118,0.028017016711757083
1973,0.02744159154150515,0.028049528976646504
1974,0.02744254924566711,0.028014858084326154
1975,0.027402342883203302,0.027883020980034957
1976,0.027308822870662296,0.02778486473761716
1977,0.0272893583803362,0.02779829500782799
1978,0.027207876813247017,0.027698925005876996
1979,0.027231371769654907,0.027672914549039956
1980,0.02730635604308366,0.027736798759592597
1981,0.027311954221861355,0.027751769979008623
1982,0.027267991176498613,0.027645296124632096
1983,0.027209792048119463,0.02763045423807674
1984,0.027194734902658634,0.027638457134234257
1985,0.027212957677268772,0.027652259387789348
1986,0.027178104429506293,0.027590227409589142
1987,0.027158485602267336,0.027685383066363728
1988,0.02715114297367453,0.0276854985689384
1989,0.02705525255025699,0.02763518783375656
1990,0.027002743876034057,0.02757284414459505
1991,0.02698975303573361,0.02751674370578122
1992,0.027044201505744693,0.02754042472191496
1993,0.02703090996080505,0.027538148373613847
1994,0.02701447787865739,0.0275766178527417
1995,0.026961281955536254,0.027520652627198532
1996,0.026965219054417254,0.027567162821676407
1997,0.02692649157707529,0.02753506646528467
1998,0.026906807897651236,0.027578202987730845
1999,0.026871690749436978,0.02754112717235741
