Time(Iteration),LinUCBTheta,LinTSTheta
1380,0.09168455152770666,0.09429759059671253
1381,0.09175241823366306,0.09415742473811135
1382,0.09137631914227717,0.09367642837582582
1383,0.09115018106263925,0.09361266256369453
1384,0.09122654441425301,0.09374189506376274
1385,0.09116265043372138,0.09355243818987712
1386,0.09088400530652152,0.09276511214167762
1387,0.09068938736980185,0.09270429279322996
1388,0.0908648435394618,0.09272319294390333
1389,0.09037233454294774,0.09278945607857614
1390,0.09033364757425684,0.09279141510978056
1391,0.09037779962643211,0.09297075655933647
1392,0.09026468303431107,0.09302778465046527
1393,0.09027283257262568,0.09296190961628696
1394,0.09044444644998896,0.0930558866278133
1395,0.09016778520659222,0.0925634937024722
1396,0.09022251977031588,0.09242777699462834
1397,0.09003057575975891,0.09218602483220369
1398,0.08991706756484194,0.0917002233931643
1399,0.09003727428300928,0.0916909815605356
1400,0.08991156603010299,0.09197565153468727
1401,0.08956585751935184,0.09139415609942085
1402,0.08927008553780502,0.09141231170473499
1403,0.08918504481358655,0.09130415691612562
1404,0.08926666112084182,0.09130261434429518
1405,0.08889051302305646,0.09119709648870186
1406,0.08888935226746286,0.09125974627520364
1407,0.08875616800200935,0.09117121037587099
1408,0.08854583701311258,0.09096159045854174
1409,0.08808371659713879,0.09081470474166761
1410,0.088039060130668,0.0905383984587789
1411,0.08835979700793212,0.0908802676687349
1412,0.08848484739261933,0.09096059050263637
1413,0.08865474908888464,0.09095197728439541
1414,0.08843117684899628,0.09097623243171618
1415,0.08833026924855274,0.09113670369944406
1416,0.08832431195119028,0.09104417994791486
1417,0.08803287968522652,0.09091989514463336
1418,0.08813310347498944,0.09080789250928525
1419,0.08785909794950825,0.09037240936264052
1420,0.08792517865911173,0.09026833752985015
1421,0.08796610894545118,0.09020775043446681
1422,0.08804859495092496,0.0902736118367283
1423,0.08791340316623525,0.09060360180362996
1424,0.08783172010565599,0.09069840594798088
1425,0.08804010146046068,0.09107526273934716
1426,0.08780564407441499,0.09073045510632724
1427,0.0880070004967832,0.0907886916887882
1428,0.08805748424087155,0.09088905686169574
1429,0.08827879398045357,0.09075756830935786
1430,0.08825872780659996,0.09070815667784436
1431,0.08806852780879229,0.09066439845738115
1432,0.08825384920204994,0.09080349925246038
1433,0.0878073199801106,0.09024592628843475
1434,0.08756084017129467,0.09022300959209467
1435,0.08752585530486584,0.09040063696805586
1436,0.08773550178191689,0.09058634449630491
1437,0.08776139631956788,0.0903533411898225
1438,0.08773622029306709,0.09015901566163406
1439,0.08754015424790425,0.09001362602551823
1440,0.0875971961361697,0.08994027790690111
1441,0.0876367185595015,0.08998189078905265
1442,0.08754564973972234,0.09011626272655696
1443,0.08741776240076618,0.0901906398670079
1444,0.08715906595962143,0.08983659693784875
1445,0.08670811798107254,0.08943760590044358
1446,0.08672203838093968,0.08952438651271702
1447,0.08684692772078714,0.0893232588904558
1448,0.08695893614196921,0.08947182069380163
1449,0.08679577965890475,0.08941922173177021
1450,0.08686222357408951,0.08974812297803203
1451,0.08665022943404638,0.08958966630020618
1452,0.0863881541789836,0.08921159688628987
1453,0.0863494094128218,0.08898276870228275
1454,0.08641961652874673,0.08903340793482306
1455,0.0865276928903764,0.0894476029984962
1456,0.08632823041561447,0.0888347988156763
1457,0.08654510773893333,0.08940631128149089
1458,0.08681951586169237,0.08921711018631862
1459,0.08661225196948451,0.0890527954972399
1460,0.08645565630495634,0.08873532227990753
1461,0.08649390663029874,0.08891669127946981
1462,0.08666732968945948,0.08907641924723433
1463,0.08692268693720465,0.08914066558974489
1464,0.08665449767855377,0.08900873152979259
1465,0.08668094629535637,0.08904312539875589
1466,0.08673473273694501,0.08884745531884766
1467,0.08660415136377758,0.08889649439991239
1468,0.08689847394337237,0.08887470455399649
1469,0.08696503940136335,0.08895462670739662
1470,0.0868373086159949,0.08879721693032266
1471,0.08666724276457527,0.0890094430019248
1472,0.08651025378253405,0.0888243654151634
1473,0.08657499916400238,0.0889501141081966
1474,0.08659035339148279,0.08881709365224186
1475,0.08633462133937049,0.08862427803456951
1476,0.08628136820534793,0.08870058707167863
1477,0.08630340242058505,0.08906799062666179
1478,0.08624451001856903,0.08905011019054257
1479,0.08647097302753702,0.08924778039412674
1480,0.08642806715372983,0.08928707287330269
1481,0.08645166798828254,0.08872567370592943
1482,0.08604352346533721,0.08835993688238473
1483,0.08573002288962393,0.08803167595372949
1484,0.08558465049813946,0.0880791939837687
1485,0.08561326271697449,0.08819367134536372
1486,0.08572027159176183,0.08800960793915069
1487,0.08572346759011104,0.08828940535536431
1488,0.08598891032232585,0.08865867288136936
1489,0.08587724428822878,0.08853104862615165
1490,0.08572317100479752,0.0885089624115696
1491,0.0854023607668222,0.0883477627974561
1492,0.08526242144732427,0.08826465169360352
1493,0.08510627522518857,0.08806836150205234
1494,0.08530491594344858,0.08840767809863287
1495,0.08523058137459677,0.08833332651752823
1496,0.08503139741991601,0.08836221041862158
1497,0.08508662245966789,0.08840783862250719
1498,0.08518663116390333,0.0885427220729205
1499,0.0852395535151135,0.08835784635085529
1500,0.08526728587614985,0.08850054874952515
1501,0.08512028117842965,0.08871891481894352
1502,0.08514877616027464,0.08878319411640673
1503,0.08510985598631861,0.08825144563029354
1504,0.08503482630813759,0.08821184674322978
1505,0.08491510858180105,0.08804499724547983
1506,0.08474579552559192,0.08780905712598683
1507,0.08476173729256546,0.08800387050865201
1508,0.0847927180634201,0.08794728845211208
1509,0.08467083250289606,0.08827821904433039
1510,0.08448132266609878,0.08814274654200514
1511,0.08442058521869514,0.08809183765825215
1512,0.08452052971822975,0.08819477965123428
1513,0.08469866315469377,0.0883857807753469
1514,0.08473853478810059,0.08835224289111522
1515,0.08490956239511918,0.08838252070218379
1516,0.08515011539538893,0.08844124018531713
1517,0.08485351728743734,0.08852968182198538
1518,0.0847488790797454,0.08840408128190648
1519,0.0845242568720427,0.08831689508043337
1520,0.08453483800939152,0.08832654648353781
1521,0.0845412794455367,0.08848334679242746
1522,0.08447937906458988,0.08859502005565856
1523,0.08456876743372052,0.08872823314578207
1524,0.08459974921358641,0.08881648023928398
1525,0.08450256334733652,0.08880617396317766
1526,0.08432220305860787,0.08895240260273066
1527,0.08447569162221334,0.08884533776215817
1528,0.08469409323997697,0.0890570710852915
1529,0.08468881342755429,0.08917078083978572
1530,0.08469582720765226,0.08911171832164821
1531,0.08452226830610349,0.08894835123146744
1532,0.08468472840341523,0.08905957919741243
1533,0.08484666871749394,0.08932115661697046
1534,0.08456096776999945,0.08925285304193573
1535,0.08434550700915905,0.0890397311588696
1536,0.08419114368047086,0.0887735155605428
1537,0.08414158369120295,0.08885981319011434
1538,0.08396971330382261,0.08875046105809695
1539,0.08407169247904941,0.08878962553402305
1540,0.08427637829921912,0.0887927421546371
1541,0.08393475409151319,0.08881594744301706
1542,0.0838244435788949,0.08870025313746491
1543,0.08378161993151953,0.088174755141379
1544,0.08409898904864602,0.08876781140578341
1545,0.08414961196160861,0.08852446468384756
1546,0.08410105821049048,0.08837585118253252
1547,0.0840231274380353,0.08845759832336855
1548,0.08411693022553393,0.08839278733049168
1549,0.08375809257661462,0.08817513134431502
1550,0.08341448828486117,0.08836371827228515
1551,0.08333705568991337,0.08862915514289511
1552,0.0832542499048054,0.08868059452825018
1553,0.08338990655669354,0.08892727275080473
1554,0.08342500093090827,0.08894489658061297
1555,0.08336774613068663,0.08914139424525222
1556,0.08367365276613543,0.0895599422034619
1557,0.08378639164494422,0.08943619973671174
1558,0.0837134128580835,0.08979964180512502
1559,0.08373241307012064,0.08956406556540161
1560,0.08366319001400067,0.089334111273133
1561,0.08347900121343513,0.08938898862975067
1562,0.08340296658215977,0.08949732949611115
1563,0.08324760881777092,0.08950597971486665
1564,0.08327932656970874,0.08991489330995295
1565,0.0831520984312294,0.09010371340919412
1566,0.08267822682219339,0.08941969067913427
1567,0.08238118365815437,0.08911181092383093
1568,0.08208395570402052,0.08898443132227082
1569,0.08216961658983694,0.08900112020916968
1570,0.08182909403003745,0.08869228158218465
1571,0.08190204604614273,0.08879389268072385
1572,0.08227567609924454,0.08903311529154587
1573,0.08210115827992202,0.08865354988781271
1574,0.08196752483913702,0.08860209830868863
1575,0.08196234160934106,0.08879318884781798
1576,0.08208114527484393,0.08895056103767605
1577,0.082185211525071,0.08882416796675272
1578,0.08185435477514674,0.08887086208786903
1579,0.08143259049758873,0.08857214246779033
1580,0.08146008206796884,0.08860495142490157
1581,0.08139261765731544,0.08867670720355843
1582,0.0814843040236293,0.08855827336695365
1583,0.08127488007850667,0.08848739078795767
1584,0.08141751166106617,0.0887979257554347
1585,0.08157548836961798,0.0888718604694052
1586,0.08159462944948086,0.08890183256233707
1587,0.08165639598344535,0.089174155524142
1588,0.08142379264457936,0.0889704444742679
1589,0.08176063022294837,0.08935272041158791
1590,0.08182249668675359,0.08940228988218266
1591,0.08179109501304,0.0894285283542732
1592,0.08166671730234079,0.08940350273845046
1593,0.08179274654680638,0.08930905118973856
1594,0.08210923766666561,0.08957581043104583
1595,0.08196382636626903,0.08971524796248989
1596,0.08209613181394203,0.08984752136241994
1597,0.08224294100007183,0.08976994791339735
1598,0.08223576379479233,0.08949746595420348
1599,0.08256719903687089,0.08961084107081879
1600,0.08251589844549875,0.08931933876804425
1601,0.08247154710385797,0.08948599030996937
1602,0.08229203002092371,0.08919222089095068
1603,0.08225630579525507,0.08879977200877837
1604,0.08228811727441605,0.08876017944656396
1605,0.08235029150868288,0.08875845513443023
1606,0.08242528752795653,0.08875415208041462
1607,0.08263456342981564,0.08904057110395158
1608,0.0826656581709587,0.08876607807250277
1609,0.08276562376992837,0.08891340476504399
1610,0.08251806396383261,0.08907188635577815
1611,0.08255920320329475,0.08895170710613642
1612,0.0823561829008902,0.08908183373968893
1613,0.08229977686921734,0.08886854916714822
1614,0.08242455664576254,0.08893967382183114
1615,0.08251766530971921,0.0889080271262811
1616,0.08231885951233467,0.08876880077376667
1617,0.082459621862156,0.08882749491414313
1618,0.08243946157853829,0.08849547625261835
1619,0.08229355026090449,0.08797895525149732
1620,0.08224183275931449,0.08783988135899266
1621,0.08241071825876639,0.08810984910355457
1622,0.0826682740004965,0.08830829938557991
1623,0.08295430787692334,0.08852844339191646
1624,0.08325382864304418,0.08884045805347957
1625,0.08325544965338742,0.08882432154123288
1626,0.08310092570742886,0.08868018936598757
1627,0.0831616500392149,0.08866668435687776
1628,0.0834225217764489,0.0889647636079983
1629,0.08315603837261253,0.08883883555187018
1630,0.08332344145218323,0.0890179835047427
1631,0.08321406699803316,0.08884504818558676
1632,0.08326879233392293,0.08882217831863562
1633,0.08329544527212535,0.0886872504557714
1634,0.08325483882658835,0.08855603139124842
1635,0.0834508590999704,0.08833927992296214
1636,0.0834986330229916,0.08817363821549126
1637,0.08357980036217756,0.08840267826695654
1638,0.08367345675942592,0.08864332183100264
1639,0.0833645122431425,0.08805572235459698
1640,0.0834634285784504,0.08812084974291098
1641,0.08355662655315735,0.08802553732367013
1642,0.08337145666810504,0.08786226292773375
1643,0.08345831550681548,0.08787696551568122
1644,0.08348522877767525,0.0879023790454863
1645,0.08343719303666049,0.08777947882110035
1646,0.08363549079837113,0.08787349323623982
1647,0.0837980958452832,0.08811224932974815
1648,0.08414531625344282,0.08861041624036675
1649,0.08406961949625968,0.0887522260898919
1650,0.0838221967251149,0.08871170746557787
1651,0.08366970355251294,0.08851374800598809
1652,0.08346409894779482,0.08794650426016717
1653,0.08337514648036934,0.08772147741590686
1654,0.08370356919438743,0.08741592433695491
1655,0.08329664078375187,0.08722966690251137
1656,0.08316959452445856,0.08725539956367441
1657,0.08290858998186365,0.08702264291944702
1658,0.08303233989772887,0.08737207718500792
1659,0.08315122835830283,0.08732925123887411
1660,0.08320384511728054,0.08751533013250132
1661,0.0827968233361199,0.08736294390918291
1662,0.08285910988243414,0.08738787227844029
1663,0.08289371616804476,0.08744819417123952
1664,0.08236896697732511,0.0872030847756998
1665,0.08234115893074054,0.08685068036284072
1666,0.08252575839453694,0.08701465918112973
1667,0.08220757965959673,0.08666496738418168
1668,0.08207122695233734,0.08653437502845247
1669,0.0818987084762832,0.08642213303373456
1670,0.08201146433502507,0.08657297409464912
1671,0.08176720465347125,0.08641237989528622
1672,0.08197762801315062,0.08631054291731942
1673,0.08209714826596885,0.08640232377206016
1674,0.08196316670442208,0.08639546693109795
1675,0.08232583064947716,0.08687876203710206
1676,0.08194884621452546,0.08651191150190497
1677,0.08202975438095288,0.08661578335696693
1678,0.08227069945694622,0.08684069313693984
1679,0.0824244562599668,0.08685287387585791
1680,0.08227607816944496,0.08668584385553096
1681,0.08237526391177535,0.08673685453286442
1682,0.08228804417258583,0.08662519130125672
1683,0.08247268450727949,0.0868771385629628
1684,0.08247569831992609,0.08682524166642903
1685,0.08230522779132624,0.08656541834493184
1686,0.08225485319783327,0.08644438316762126
1687,0.08190786891004581,0.08627438255000122
1688,0.08179119565131883,0.08638171441009121
1689,0.08177363675166763,0.08608071322534544
1690,0.08178667735655104,0.08616707162084798
1691,0.0815243560555812,0.08628720004874221
1692,0.08118714484911965,0.08605728955056755
1693,0.08142176322008929,0.086249315339413
1694,0.08137109241342269,0.08627604647620561
1695,0.08146074271838666,0.08631431850391659
1696,0.08147692551475091,0.08599637407915424
1697,0.08144073872307281,0.08597952562302813
1698,0.08135521736562593,0.08593796781752613
1699,0.0814997837225446,0.08610554546216768
1700,0.08156409059508066,0.08613707459765169
1701,0.08156832421091945,0.08555639696729536
1702,0.08149087917881044,0.08532615641868221
1703,0.08126256545038613,0.08528347779137091
1704,0.08137198906586825,0.0855718914656006
1705,0.08141715102753785,0.08557205282720595
1706,0.08122628750902257,0.08556774919475849
1707,0.08133290935411029,0.08537363428764616
1708,0.0812259001200393,0.08540444914344458
1709,0.08114406808986108,0.08544983310648761
1710,0.0811150464466646,0.08544335406111721
1711,0.08120158108175018,0.08552779440544014
1712,0.0811757825657602,0.0856709140092106
1713,0.08143004970641375,0.08599444320132277
1714,0.08115803807084193,0.08586676309658495
1715,0.08114652295337435,0.08574394898568805
1716,0.08112319326349936,0.08575898775075216
1717,0.08100126351073403,0.08563906431845003
1718,0.0808300833519944,0.08539014253493686
1719,0.08048334683192297,0.0849477700794196
1720,0.08084150091949943,0.08540248665217956
1721,0.08067301784131757,0.08513059280317226
1722,0.08066055760702671,0.08523302472699094
1723,0.0806350039381731,0.0851419014677935
1724,0.0808875340877416,0.08523323415259279
1725,0.08101559858072509,0.08533832658348019
1726,0.08099126717683187,0.08524367965669918
1727,0.08071898428481641,0.0846897146049901
1728,0.08060993674691452,0.08460249676723204
1729,0.08068670655117652,0.08456006350249419
1730,0.08073767557396601,0.08411951770170228
1731,0.08085496185635341,0.0844218463483315
1732,0.08087737016627486,0.08419124673745379
1733,0.08080080066206223,0.08409269880274685
1734,0.08074489145275075,0.08425387698733745
1735,0.08057061894777913,0.08406363057267899
1736,0.0804598688059257,0.08388165563326991
1737,0.08041343769979885,0.08393035571277462
1738,0.08017068848248496,0.0836591814929541
1739,0.0798387781411316,0.08325599046210612
1740,0.0797197105462205,0.08322211135470352
1741,0.07965863186161952,0.08317394680669457
1742,0.07973627927871607,0.08328874652824513
1743,0.07970184023816272,0.08326628153284851
1744,0.07942962693659066,0.08315239533441063
1745,0.07939088887261306,0.08315238282918595
1746,0.07921940615769928,0.08288626823025089
1747,0.07927450371599708,0.0830145254727918
1748,0.07938959778476547,0.08319728240719113
1749,0.07952564296458155,0.08328025397466664
1750,0.07948584864806511,0.08312100634715157
1751,0.0794729286953801,0.08306709850606048
1752,0.07945274515067793,0.08302932661976284
1753,0.07928734801391737,0.08278646949408341
1754,0.07921819597732105,0.08266345440624287
1755,0.0793672274036207,0.08271391994730583
1756,0.07952958227690332,0.08294520649996669
1757,0.07936143683199331,0.08282883730428349
1758,0.07947024555078225,0.08291906473330939
1759,0.07953251963440239,0.0825276313747578
1760,0.07954362487756042,0.0823031403660195
1761,0.07958326027717841,0.08227294360462942
1762,0.07967082578000699,0.08244397695637384
1763,0.07962169451300172,0.08242133078113466
1764,0.07984232034789693,0.08266334058168065
1765,0.07977848542358357,0.08234454394059101
1766,0.0796019368145852,0.08214898894260483
1767,0.07967620588450827,0.08219440550931421
1768,0.07963641352350251,0.0822834323098875
1769,0.0795767694007348,0.08229286238818681
1770,0.07960091243869774,0.08215581713081281
1771,0.07961390819603309,0.08225231659115802
1772,0.07946284154996444,0.08219026631521022
1773,0.07965683981699737,0.08267894490279977
1774,0.07954475816529175,0.08263530246349639
1775,0.07964866865771682,0.08271339282703616
1776,0.07958400790872398,0.08280479782896229
1777,0.0794690934837487,0.08292902070748469
1778,0.07944571280667931,0.0828231424987374
1779,0.07954976588638159,0.08274728370345862
1780,0.07964585509706432,0.08307035147428608
1781,0.07983249812255068,0.0830591791668283
1782,0.07979055921950451,0.08286574605369808
1783,0.07987569107469002,0.08292982200624541
1784,0.0796607406216076,0.08277955439779915
1785,0.0798476788872299,0.08282956875038908
1786,0.07969319520249672,0.08270801411985304
1787,0.07966204369581344,0.08266261060890194
1788,0.07959277471166731,0.08248818858263443
1789,0.07951773236498882,0.08224263514548277
1790,0.07966481938412563,0.08218742081966277
1791,0.07938517197623988,0.08214463509311543
1792,0.0794037087426383,0.08224001489363655
1793,0.07943454040297213,0.08224664343042307
1794,0.07932356215953734,0.08206054455641867
1795,0.07931833100273991,0.08208765392646374
1796,0.07921807748254726,0.08202594176056952
1797,0.07908518256902423,0.08211128003790467
1798,0.07916935048213986,0.08210585592055258
1799,0.07901732459987591,0.0819476212735683
1800,0.07910203616368913,0.08193124343008397
1801,0.07895063740208187,0.081841050794566
1802,0.07900797372636992,0.08198987803951488
1803,0.07898376713761003,0.08192910114194416
1804,0.07894885065244808,0.08196031702855429
1805,0.07874808346256004,0.08170313642284661
1806,0.07878459057893662,0.0820309298198021
1807,0.07890970646006482,0.0822853876531295
1808,0.07850034522309467,0.08197200311165763
1809,0.07875355410648241,0.08236176074895687
1810,0.07869166584464843,0.08207866129618643
1811,0.07866953866602223,0.08198679293145628
1812,0.07867658239735245,0.08195406935993388
1813,0.07857840206044114,0.08182044425838839
1814,0.07849118370908852,0.08203352667846223
1815,0.07858323658951942,0.08202790356163207
1816,0.07848528470649442,0.08197416490220166
1817,0.07842572624780592,0.08212495011392967
1818,0.0785195516090833,0.08215553395323288
1819,0.078600867191361,0.08223303198569301
1820,0.07851869076385726,0.0822977924901682
1821,0.07863489116457328,0.08249230707190323
1822,0.07826856690677984,0.08194737593189239
1823,0.07832644641767253,0.08192889923112273
1824,0.07820926149680357,0.0816513354891639
1825,0.07832540115794906,0.08172790714950005
1826,0.07833726196293189,0.08174626651576215
1827,0.07860433680915772,0.08206094371987965
1828,0.0784419211681397,0.08199759369513503
1829,0.0785633184363355,0.08189249850275374
1830,0.07856804373569243,0.08197442062376802
1831,0.07869527272991624,0.08211662023332642
1832,0.0787122563254888,0.08204504800926035
1833,0.07880853843414155,0.08214946646781263
1834,0.07902725293300775,0.08232857906834702
1835,0.07894505877154555,0.08216221622369817
1836,0.0790778276734237,0.08219935860266141
1837,0.07909693570051496,0.08210646562150622
1838,0.07909234272135235,0.08222171434590318
1839,0.0789579900982633,0.08223145564622172
1840,0.07884599711117518,0.08226911333830352
1841,0.07885757363988685,0.0824255127103177
1842,0.07903176999167569,0.08268394383737362
1843,0.07919941483232117,0.08269851548224658
1844,0.07908958514269471,0.0825728185355898
1845,0.07919678547860709,0.08257332415491324
1846,0.07910333228801848,0.0824919455143184
1847,0.07904843642993749,0.08253053044029786
1848,0.07892864782134626,0.08270511510507557
1849,0.07910494374182822,0.08279300180452875
1850,0.07885849551137486,0.08275483316702535
1851,0.07878205983082062,0.08262642337381502
1852,0.07874658019107295,0.08266281198168449
1853,0.07893591264195812,0.08264010816660866
1854,0.07901302081664104,0.08267327084482791
1855,0.07898793908415208,0.08263535541809011
1856,0.07900450305968262,0.08258963813776607
1857,0.0790559595278278,0.08255760878761029
1858,0.07917134975822791,0.08282208455064236
1859,0.0791809003265028,0.08283418145904713
1860,0.07918031168501002,0.08275497722238812
1861,0.07902625329637362,0.08255467257629792
1862,0.07910545950993472,0.08270243736424907
1863,0.07890977173272842,0.08248698120729589
1864,0.07873231215780145,0.08233273650332133
1865,0.07843154658929007,0.0819442604514234
1866,0.07844288483571969,0.08195812136001399
1867,0.07822397505550614,0.08182174891546695
1868,0.07815263968907088,0.08165189748406763
1869,0.0781277587447934,0.0817157461453278
1870,0.07838216774366785,0.08179251155183373
1871,0.07835453044589327,0.08170630100917492
1872,0.0781682627580847,0.08150189280859003
1873,0.07822615798872237,0.08143792916476308
1874,0.07837384626952383,0.08164059672582927
1875,0.07803863914849027,0.08134236512398324
1876,0.07836312578928065,0.08152940102928188
1877,0.0784200010407021,0.08151660887801263
1878,0.07839396143113017,0.08155624159896441
1879,0.07837959474488093,0.08146391278163416
1880,0.07832850311223981,0.081346422686466
1881,0.07839877473642994,0.0814865445757578
1882,0.07816235913903169,0.08115873696856396
1883,0.07781348264385678,0.08077977997893233
1884,0.07778273265699244,0.08068923645112204
1885,0.07747992058879292,0.0805404864107225
1886,0.07731524624954658,0.08047724750833632
1887,0.07688544412285486,0.079809926938442
1888,0.07693689475357221,0.07993384300959905
1889,0.07674846837203583,0.07981838464231725
1890,0.07685535470967828,0.07978770953403544
1891,0.07672728864128439,0.07965778221949461
1892,0.07675035485947454,0.07961022675309307
1893,0.0766613179110239,0.07949697033997144
1894,0.0767678900266304,0.07943918299172578
1895,0.07661998165225126,0.07924793202501061
1896,0.07648598905713173,0.07914362243127951
1897,0.07675003881374938,0.07929524825881049
1898,0.07679607389114945,0.07910162596912411
1899,0.07667765274278329,0.07892394123148772
1900,0.07668047058673456,0.0787649424136292
1901,0.07620206555411965,0.07837385311030694
1902,0.0763883174254537,0.0784405505340813
1903,0.07648710238672522,0.07842130560326861
1904,0.07623823448681108,0.07813478474403178
1905,0.07627758856181432,0.07820400712687778
1906,0.07674071292892551,0.07846200195878188
1907,0.0767433751915264,0.07837601455938766
1908,0.0766665436296649,0.0783607176976678
1909,0.07654306493788547,0.07828172571088196
1910,0.07654531289384743,0.07842467007609695
1911,0.07665877919690414,0.07851913577138445
1912,0.07675549200060745,0.0787373762298332
1913,0.07671714912396357,0.07867571039621042
1914,0.07689323892648736,0.07883040703097213
1915,0.07699673137526553,0.07891514394053119
1916,0.07686549412974204,0.07874987947246959
1917,0.07689682835536779,0.07886856470998806
1918,0.07662243250738845,0.07878383686650273
1919,0.0762983434288729,0.07848672540035645
1920,0.07635637215732144,0.07853334499999698
1921,0.07604006242876257,0.07833024002059921
1922,0.07599313049079205,0.07824360478171773
1923,0.0760860472334707,0.07838705438538489
1924,0.07607207031519118,0.07834457038886852
1925,0.07609075780049059,0.07840108135020465
1926,0.07636035571247321,0.07869595171911684
1927,0.07658261260863844,0.07908718947864779
1928,0.07664860137885364,0.07916195309599913
1929,0.07634967513040483,0.07874179758173891
1930,0.07647746894669769,0.07868855449076446
1931,0.07645773585767332,0.07856379824073927
1932,0.07643552619916824,0.07828724759894914
1933,0.07632517449024476,0.07807845434025988
1934,0.07635038575970729,0.07813519692797197
1935,0.07635897215826848,0.0782569282205797
1936,0.07596046249554499,0.07800878594619265
1937,0.0756493967473583,0.07778429942002167
1938,0.07568686259261771,0.07789898569818968
1939,0.07569512301358305,0.07790113590448026
1940,0.07561802199847494,0.07797856514578343
1941,0.07564642352731966,0.07800883006103077
1942,0.07565608207671229,0.07774405418476091
1943,0.07556138971724229,0.07753430642100839
1944,0.07544281614717588,0.07753090194028708
1945,0.07524283513237431,0.07740636206163592
1946,0.07526687791424228,0.07753568001131303
1947,0.07522804697783705,0.07753453724933268
1948,0.07515626478550214,0.07747345334551578
1949,0.07500866920391866,0.07738852529325947
1950,0.07493433742785102,0.07720830212357233
1951,0.07440975564976357,0.07681957050220269
1952,0.07451362466181347,0.07679648489526314
1953,0.07425067692517755,0.07659741987272675
1954,0.074771260347155,0.07704215316527528
1955,0.07469121940141149,0.07698202646982555
1956,0.07464546122279106,0.07690652733085653
1957,0.07487055116246831,0.0770390344916478
1958,0.07498441597713135,0.07730640853089095
1959,0.07480941834090526,0.07710113663952908
1960,0.0749971398410334,0.07738412066756264
1961,0.0748429055983931,0.07721632891825533
1962,0.07484189972420532,0.0771109529439455
1963,0.07488390560352177,0.07711262212344847
1964,0.07474313584922405,0.07719226286391345
1965,0.07471209235827685,0.0771256060838839
1966,0.0743254979366371,0.07685665328273146
1967,0.07441536960378135,0.07693434563631867
1968,0.0744988704471122,0.07694124360090838
1969,0.07453963537376831,0.07699006347652058
1970,0.07461484581528366,0.07704331651631932
1971,0.07452919638136243,0.07705040524379676
1972,0.0749648702337758,0.07766220485184729
1973,0.07477045443066618,0.077640831935806
1974,0.07488659435171327,0.07773063341719046
1975,0.07492192729944266,0.07772625758357557
1976,0.07487774606667699,0.0777593276646992
1977,0.0747536623722281,0.07763589946585811
1978,0.07489319710762585,0.07793971422063173
1979,0.07487125122967235,0.07786594503705688
1980,0.07462165363644872,0.07773479040411566
1981,0.0746734937254592,0.07775885721341705
1982,0.07430466092744284,0.0772538167233122
1983,0.07422285034414648,0.07722009360859423
1984,0.07455824474851705,0.07771658446823718
1985,0.07460398198248334,0.07764562427258162
1986,0.07478562302279208,0.0777444253635476
1987,0.07483742423421849,0.07764159403210849
1988,0.07506621688123818,0.0778008125202116
1989,0.07510531120597949,0.07779392419142747
1990,0.07491506083500646,0.07771029745554632
1991,0.07491756882227327,0.07766870857477184
1992,0.07535321173182755,0.07794047817527368
1993,0.07521824078486636,0.07773539848164963
1994,0.07521296473382577,0.07775915372483518
1995,0.07516411522244565,0.07760091154608774
1996,0.07526730039967214,0.07768666589834608
1997,0.075174152970203,0.07757469146612898
1998,0.07504308288164244,0.07743860588261257
1999,0.07526932492346551,0.07754394670261114
