Time(Iteration),LinUCB,LinTS
1521,20.71990049761461,20.52777201219007
1522,20.71992228676426,20.52779380133972
1523,20.724574183777385,20.534017746376424
1524,20.72775945737862,20.534189466783943
1525,20.730254748703857,20.53637213554796
1526,20.730254748703857,20.543857392390134
1527,20.734415724148896,20.54447252320048
1528,20.734684011076506,20.545903377823294
1529,20.734684011076506,20.545903377823294
1530,20.734684011076506,20.54847591682962
1531,20.734684011076506,20.54847591682962
1532,20.74141654996321,20.552921038807295
1533,20.74832751658321,20.554552186127662
1534,20.74832751658321,20.55555412635454
1535,20.74856381084981,20.55555412635454
1536,20.751803957832617,20.556357898021087
1537,20.75353742005125,20.556357898021087
1538,20.75540751138371,20.55691675423293
1539,20.75625904487683,20.557768287726052
1540,20.75625904487683,20.557768287726052
1541,20.760392869874178,20.557768287726052
1542,20.766215505153077,20.560194075949948
1543,20.766215505153077,20.561598008634203
1544,20.766216826184507,20.561599329665633
1545,20.766216826184507,20.56603193573648
1546,20.766216826184507,20.56603193573648
1547,20.76918265255394,20.56605282391907
1548,20.774923717796362,20.57068253188388
1549,20.774923717796362,20.572667415699293
1550,20.78080609190473,20.573692563897342
1551,20.78080609190473,20.573692563897342
1552,20.78080609190473,20.573692563897342
1553,20.783698020863064,20.573692563897342
1554,20.783698020863064,20.573692563897342
1555,20.787255616139472,20.576104782487704
1556,20.78870097008628,20.576158788882303
1557,20.788741904216938,20.576158788882303
1558,20.791923709454323,20.576158788882303
1559,20.791944107679672,20.57617918710765
1560,20.792364056841,20.576599136268975
1561,20.80027861851473,20.578223639415224
1562,20.80027861851473,20.578223639415224
1563,20.801794439378867,20.578223639415224
1564,20.801794439378867,20.578223639415224
1565,20.805421773672826,20.57841735650767
1566,20.806294146745877,20.57841735650767
1567,20.806294146745877,20.58162056299824
1568,20.809509616625895,20.582906842195325
1569,20.814747598829932,20.582906842195325
1570,20.816949375274174,20.582906842195325
1571,20.816949375274174,20.582906842195325
1572,20.822969191083757,20.582906842195325
1573,20.827328517968727,20.5840360009583
1574,20.82815305189414,20.584860534883717
1575,20.82815305189414,20.589188290987085
1576,20.82815305189414,20.589188290987085
1577,20.832564415249326,20.59616810362737
1578,20.832564415249326,20.596924502696204
1579,20.833282738534617,20.5976428259815
1580,20.837558171016674,20.600128571096842
1581,20.83938929147883,20.603119044665362
1582,20.842184866304404,20.607495720664776
1583,20.842184866304404,20.610465452637875
1584,20.844247113005284,20.610465452637875
1585,20.844821168983547,20.617299216410522
1586,20.844821168983547,20.617299216410522
1587,20.84538710745648,20.621193628530538
1588,20.848705552794605,20.621613283039178
1589,20.8493663079307,20.62266203317254
1590,20.8493663079307,20.62625201852284
1591,20.849379844525746,20.626265555117886
1592,20.849379844525746,20.628875025958084
1593,20.850042826522824,20.628875025958084
1594,20.855256180027432,20.63541530013487
1595,20.855955120322278,20.63541530013487
1596,20.860719988726046,20.63541530013487
1597,20.86515396620975,20.63541530013487
1598,20.868670065563684,20.63541530013487
1599,20.868670065563684,20.63541530013487
1600,20.870014439196233,20.637722334707576
1601,20.870389324297307,20.643064279627367
1602,20.87364116554435,20.646640408632233
1603,20.875475381103506,20.646640408632233
1604,20.877707205680288,20.65150820073099
1605,20.88004754046095,20.65150820073099
1606,20.88004754046095,20.65150820073099
1607,20.88438904252275,20.65150820073099
1608,20.891098794965952,20.65222397855144
1609,20.89271999929317,20.652354937953444
1610,20.897062230122966,20.65439879213086
1611,20.897062230122966,20.65439879213086
1612,20.897062230122966,20.65439879213086
1613,20.900174810246074,20.65439879213086
1614,20.905591109898513,20.65439879213086
1615,20.906729356700417,20.656417603300568
1616,20.909913246420153,20.658541032327825
1617,20.912847705476263,20.658541032327825
1618,20.919350753664993,20.66219943135662
1619,20.920538318498277,20.664826292618237
1620,20.922546734193393,20.666834708313353
1621,20.92778143322945,20.666834708313353
1622,20.92778143322945,20.668544989075794
1623,20.931686610257685,20.669904413230697
1624,20.931686610257685,20.671454884637576
1625,20.93261259539657,20.675976336527935
1626,20.93261259539657,20.67604672027376
1627,20.93261259539657,20.67604672027376
1628,20.932708981076683,20.676143105953873
1629,20.932708981076683,20.679317178068096
1630,20.932708981076683,20.679317178068096
1631,20.9342435237668,20.684788937385605
1632,20.934505795522423,20.687878212870714
1633,20.93455232291144,20.687878212870714
1634,20.93455232291144,20.69213744188768
1635,20.935903182311986,20.69213744188768
1636,20.935903182311986,20.69213744188768
1637,20.935903182311986,20.69343570070793
1638,20.935903182311986,20.69343570070793
1639,20.935903182311986,20.696407996323984
1640,20.935903182311986,20.697964610789317
1641,20.938367271167287,20.697964610789317
1642,20.93887277798168,20.70317582008908
1643,20.941613575588946,20.70745989788552
1644,20.941613575588946,20.70745989788552
1645,20.941613575588946,20.70846237100917
1646,20.942679170334525,20.70846237100917
1647,20.94380931843244,20.709592519107083
1648,20.94380931843244,20.709592519107083
1649,20.947309138078904,20.71352095616187
1650,20.950743825300005,20.71352095616187
1651,20.953108425578314,20.715528828073584
1652,20.963342078512305,20.715528828073584
1653,20.96498230730079,20.716820051364135
1654,20.971533744373364,20.718734724456247
1655,20.97184655085132,20.718734724456247
1656,20.97184655085132,20.718734724456247
1657,20.97369529885797,20.718734724456247
1658,20.9774270796051,20.721131109332276
1659,20.9774270796051,20.721131109332276
1660,20.981570175913095,20.723204251962592
1661,20.981570175913095,20.723204251962592
1662,20.981570175913095,20.723204251962592
1663,20.987128883267708,20.723204251962592
1664,20.987128883267708,20.723204251962592
1665,20.987166404139078,20.723204251962592
1666,20.990569447019194,20.726915414488623
1667,20.991504742418197,20.727850709887626
1668,20.99576113764899,20.732194081899728
1669,20.996993708842343,20.73342665309308
1670,20.99777886607017,20.73342665309308
1671,20.99777886607017,20.73342665309308
1672,20.99777886607017,20.73342665309308
1673,21.02054711844172,20.736159047427755
1674,21.02054711844172,20.737444479741818
1675,21.022148192940158,20.73904555424026
1676,21.022232169530035,20.742637042371687
1677,21.02394600263677,20.750227482294136
1678,21.02394600263677,20.751022652659906
1679,21.02394600263677,20.752553031088034
1680,21.02650438823671,20.754278956129863
1681,21.02650438823671,20.755764076676662
1682,21.026843561737135,20.756103250177084
1683,21.03285492222127,20.75667579864517
1684,21.035344289874885,20.761458150369894
1685,21.03732975773355,20.763443618228557
1686,21.03806984539687,20.763443618228557
1687,21.04031322425063,20.766642812932634
1688,21.04059967164265,20.766929260324652
1689,21.04236623018594,20.76875987273044
1690,21.04356440847412,20.771780521540293
1691,21.04356440847412,20.771780521540293
1692,21.04712348433722,20.778450044746016
1693,21.05283526949748,20.78345209004855
1694,21.05283526949748,20.78349633560122
1695,21.05440343618822,20.78349633560122
1696,21.055589659582623,20.785363307484317
1697,21.055589659582623,20.785363307484317
1698,21.056681800208032,20.786455448109727
1699,21.056884511484235,20.78665815938593
1700,21.059066954731158,20.788840602632852
1701,21.059066954731158,20.789059101445208
1702,21.06148144676946,20.79147359348351
1703,21.062145712892807,20.792137859606857
1704,21.066801961492885,20.792826692294238
1705,21.067931118972417,20.793307101168725
1706,21.067931118972417,20.793307101168725
1707,21.067931118972417,20.793307101168725
1708,21.067931118972417,20.793307101168725
1709,21.07044282921959,20.797603759175992
1710,21.072000282353265,20.802209247595776
1711,21.078370530974667,20.804689571185598
1712,21.081099466531164,20.805994961121502
1713,21.081099466531164,20.805994961121502
1714,21.082993528327975,20.805994961121502
1715,21.08644396867064,20.811286864568636
1716,21.08644396867064,20.811286864568636
1717,21.08644396867064,20.813504753284594
1718,21.08745687427856,20.814517658892512
1719,21.090827296659306,20.81686540500218
1720,21.091271949858324,20.817310058201194
1721,21.091271949858324,20.819407876705316
1722,21.099596953109547,20.822499957386746
1723,21.100438803218257,20.82613922751182
1724,21.100869165577766,20.82613922751182
1725,21.100869165577766,20.82613922751182
1726,21.107599087554565,20.828386262633096
1727,21.109641365464693,20.82857853268165
1728,21.109641365464693,20.830085649022596
1729,21.110938529915163,20.8352604824376
1730,21.111680716193295,20.8352604824376
1731,21.111832672212344,20.83541243845665
1732,21.11525823273015,20.83883799897446
1733,21.11525823273015,20.839956790542168
1734,21.118118969449323,20.840915061573938
1735,21.119711626023285,20.8425077181479
1736,21.119711626023285,20.8425077181479
1737,21.12151994701802,20.8425077181479
1738,21.12151998935355,20.842507760483436
1739,21.12151998935355,20.844482527674366
1740,21.129024322434702,20.844482527674366
1741,21.134952917177735,20.847429058849723
1742,21.138765093227804,20.851241234899796
1743,21.138765093227804,20.855679098494935
1744,21.138843540602416,20.857555777123995
1745,21.142683870638752,20.860335645553455
1746,21.14303238652113,20.861663302047795
1747,21.144325144505917,20.86295606003258
1748,21.14655831630764,20.86338109064312
1749,21.149113259096776,20.864064939445644
1750,21.149215254424142,20.86565982486018
1751,21.149215254424142,20.86565982486018
1752,21.149498029259043,20.868595884679227
1753,21.149872501723376,20.86897035714356
1754,21.149872501723376,20.87020096839469
1755,21.155041761023675,20.871188106422686
1756,21.163180078226993,20.87680898742985
1757,21.165215495858025,20.880069087836624
1758,21.168496070181426,20.880873699258977
1759,21.171073527280925,20.880873699258977
1760,21.171073527280925,20.880873699258977
1761,21.1725922029725,20.8853735708929
1762,21.17861508874981,20.889147008996105
1763,21.182688794475553,20.89514803071091
1764,21.182811871060597,20.89945662301503
1765,21.182811871060597,20.89945662301503
1766,21.182811871060597,20.90193782421843
1767,21.187843670137482,20.905967299798952
1768,21.190577663323822,20.90899769834897
1769,21.190577663323822,20.90899769834897
1770,21.190577663323822,20.90899769834897
1771,21.196751216108083,20.909821534491307
1772,21.1981424918872,20.91121281027042
1773,21.200747850325392,20.913818168708612
1774,21.201995128284853,20.913818168708612
1775,21.204350257380828,20.913818168708612
1776,21.210616571305483,20.913818168708612
1777,21.213273472016464,20.91565069653233
1778,21.213273472016464,20.91565069653233
1779,21.214664799515212,20.92017770980687
1780,21.214664799515212,20.923127344225374
1781,21.218729863873588,20.928119032411338
1782,21.218729863873588,20.929213245809954
1783,21.219021000541787,20.929213245809954
1784,21.22138279387428,20.929213245809954
1785,21.22138279387428,20.929213245809954
1786,21.227383695659526,20.929213245809954
1787,21.2280876765728,20.92991722672323
1788,21.228447377017208,20.930434826650565
1789,21.234028113956537,20.93343160742284
1790,21.238766249099008,20.9361352430373
1791,21.238766249099008,20.94030676664889
1792,21.238766249099008,20.94030676664889
1793,21.238766249099008,20.94030676664889
1794,21.238766249099008,20.94030676664889
1795,21.238766249099008,20.94387037564534
1796,21.24145772878148,20.945421961708078
1797,21.242305377333388,20.946269610259982
1798,21.24527675644738,20.952354184103903
1799,21.246641090107932,20.953718517764454
1800,21.25085024766311,20.956375313185276
1801,21.261690263098938,20.95881014604248
1802,21.261690263098938,20.95881014604248
1803,21.261690263098938,20.95881014604248
1804,21.261690263098938,20.961746902950942
1805,21.26664058705904,20.962646360994576
1806,21.271457946012244,20.96630756515796
1807,21.271457946012244,20.96630756515796
1808,21.271457946012244,20.96703888236768
1809,21.272718217532834,20.9690739066611
1810,21.27288039270361,20.969236081831877
1811,21.27708376107665,20.97068956655829
1812,21.27817987452984,20.97068956655829
1813,21.285139824470058,20.979515667449927
1814,21.285139824470058,20.98451924718793
1815,21.285139824470058,20.98451924718793
1816,21.285139824470058,20.98451924718793
1817,21.285139824470058,20.98451924718793
1818,21.285139824470058,20.98451924718793
1819,21.285139824470058,20.98451924718793
1820,21.288948394405914,20.984906703504038
1821,21.288948394405914,20.984906703504038
1822,21.295242334161447,20.9917391975356
1823,21.295242334161447,20.9917391975356
1824,21.295242334161447,20.9917391975356
1825,21.295242334161447,20.992709614766902
1826,21.295242334161447,20.992709614766902
1827,21.298797348626756,21.001761468830455
1828,21.298797348626756,21.001761468830455
1829,21.30502371784688,21.001761468830455
1830,21.306131301003056,21.001761468830455
1831,21.306131301003056,21.001761468830455
1832,21.307528927108606,21.00255387930004
1833,21.309251467109995,21.004276419301426
1834,21.309251467109995,21.006525820783736
1835,21.30940932661123,21.0069810246191
1836,21.309769454443163,21.0069810246191
1837,21.311600025997983,21.00800095491041
1838,21.311600025997983,21.00800095491041
1839,21.314354946143695,21.009360339476597
1840,21.314354946143695,21.009360339476597
1841,21.314354946143695,21.009360339476597
1842,21.314354946143695,21.00938838389907
1843,21.314354946143695,21.00938838389907
1844,21.314586352893464,21.013606034659798
1845,21.316550535212734,21.015570216979064
1846,21.319912203202442,21.018931884968772
1847,21.319912203202442,21.018931884968772
1848,21.319912203202442,21.021937254468874
1849,21.32710773199947,21.023399890433186
1850,21.327501286470685,21.028169374194984
1851,21.327501286470685,21.030863690305367
1852,21.329919389512604,21.033500053858482
1853,21.329919389512604,21.035349329798663
1854,21.329919389512604,21.035349329798663
1855,21.329919389512604,21.035349329798663
1856,21.33144808571847,21.035349329798663
1857,21.331618120594342,21.035519364674535
1858,21.331955958903066,21.035691931576004
1859,21.331955958903066,21.038540980778677
1860,21.331955958903066,21.038540980778677
1861,21.33378963741928,21.038905749031073
1862,21.334964659396096,21.038905749031073
1863,21.334964659396096,21.038905749031073
1864,21.338953068491165,21.038905749031073
1865,21.347512407962668,21.038905749031073
1866,21.347512407962668,21.038905749031073
1867,21.347512407962668,21.038905749031073
1868,21.347512407962668,21.039529677223225
1869,21.35665816175504,21.04334020107442
1870,21.35665816175504,21.04334020107442
1871,21.35665816175504,21.0450479467975
1872,21.35802743314661,21.054836248361443
1873,21.35844182325409,21.05680060429686
1874,21.370476609974084,21.05680060429686
1875,21.37526159746642,21.058383698996117
1876,21.375879767945385,21.059001869475082
1877,21.375879767945385,21.059001869475082
1878,21.375879767945385,21.05926582754568
1879,21.37613932822746,21.059525387827755
1880,21.37613932822746,21.059525387827755
1881,21.37613932822746,21.068403926768575
1882,21.37772888049885,21.071884518817438
1883,21.37772888049885,21.071884518817438
1884,21.381865775958314,21.071884518817438
1885,21.382407354538213,21.073138019264707
1886,21.382407354538213,21.073138019264707
1887,21.382407354538213,21.073138019264707
1888,21.382407354538213,21.073138019264707
1889,21.385888547835528,21.075453300759996
1890,21.386233265379165,21.075453300759996
1891,21.386233265379165,21.075453300759996
1892,21.386233265379165,21.078555927172708
1893,21.386233265379165,21.078555927172708
1894,21.386233265379165,21.078555927172708
1895,21.391153277413657,21.079293123984076
1896,21.391153277413657,21.079293123984076
1897,21.396089490596232,21.082295849270707
1898,21.396089490596232,21.08403213735336
1899,21.396089490596232,21.086885934048464
1900,21.402984627239498,21.086885934048464
1901,21.40381413049217,21.090098704309472
1902,21.40381413049217,21.090098704309472
1903,21.40967112595978,21.095955699777083
1904,21.40967112595978,21.095955699777083
1905,21.40967112595978,21.098435166282208
1906,21.40967112595978,21.098435166282208
1907,21.40967112595978,21.098435166282208
1908,21.40967112595978,21.098435166282208
1909,21.41141614433413,21.10018018465656
1910,21.41254479147793,21.10018018465656
1911,21.41254479147793,21.103817546029678
1912,21.41464562180898,21.10547710934896
1913,21.41482233039913,21.105653817939114
1914,21.41615007898844,21.105653817939114
1915,21.41615007898844,21.105653817939114
1916,21.41717290589171,21.105653817939114
1917,21.41717290589171,21.105653817939114
1918,21.421223408374743,21.10739414999329
1919,21.422558529484327,21.108729271102874
1920,21.42630250194651,21.110790197426056
1921,21.429717360973143,21.110790197426056
1922,21.429717360973143,21.111031958205125
1923,21.429717360973143,21.111031958205125
1924,21.43309135340536,21.11440595063734
1925,21.43309135340536,21.114704155674357
1926,21.434947996945514,21.116401667126446
1927,21.44097115402174,21.116401667126446
1928,21.442695534177044,21.117245210125485
1929,21.445389927513126,21.117245210125485
1930,21.448200764980314,21.117245210125485
1931,21.448200764980314,21.117245210125485
1932,21.45034109089213,21.120063412675897
1933,21.450496571370394,21.121112194795423
1934,21.450496571370394,21.121112194795423
1935,21.45672840884149,21.122487287767036
1936,21.45672840884149,21.122487287767036
1937,21.463006544223326,21.122487287767036
1938,21.463006544223326,21.12249711486548
1939,21.465127613762938,21.12270536156301
1940,21.465127613762938,21.12270536156301
1941,21.465260024623685,21.122977663798345
1942,21.47086380110868,21.124038726865848
1943,21.473981252154978,21.126016154193245
1944,21.475857047455484,21.128043562420764
1945,21.47750911385961,21.133146058423126
1946,21.48115816017748,21.134526243920696
1947,21.485075045163825,21.138443128907042
1948,21.488424443051436,21.143946402876757
1949,21.488424443051436,21.14921760754213
1950,21.488424443051436,21.14921760754213
1951,21.488618118956843,21.151071639222913
1952,21.49056708159052,21.15302060185659
1953,21.49245455354457,21.154574666729346
1954,21.49245455354457,21.154574666729346
1955,21.49245455354457,21.155374186269107
1956,21.492638022731903,21.157649300915388
1957,21.492638022731903,21.15912373211727
1958,21.492638022731903,21.15912373211727
1959,21.492638022731903,21.15912373211727
1960,21.494490174413222,21.15912373211727
1961,21.49607626019195,21.161170859632342
1962,21.49607626019195,21.162362360531013
1963,21.49607626019195,21.162362360531013
1964,21.50434137207116,21.162362360531013
1965,21.50434137207116,21.162362360531013
1966,21.509221318268757,21.164137667115785
1967,21.510100668892093,21.16501701773912
1968,21.510292104168588,21.165208453015616
1969,21.51150711112072,21.166708702803223
1970,21.51150711112072,21.166708702803223
1971,21.514246226404307,21.166708702803223
1972,21.514246226404307,21.166708702803223
1973,21.515157292360552,21.168721486310815
1974,21.515157292360552,21.170239789243286
1975,21.515157292360552,21.170239789243286
1976,21.516100931037144,21.170239789243286
1977,21.516809247444204,21.172727235964796
1978,21.516809247444204,21.174408392860972
1979,21.517167799695194,21.174766945111962
1980,21.517502160921175,21.176226885652383
1981,21.517502160921175,21.176226885652383
1982,21.521970371027063,21.179179305867716
1983,21.52281393684356,21.180022871684212
1984,21.52281393684356,21.180022871684212
1985,21.52349642719872,21.186951579330337
1986,21.525313945186266,21.18885795443767
1987,21.52566732709393,21.195559044416903
1988,21.52566732709393,21.195559044416903
1989,21.526224409528773,21.196116126851745
1990,21.530482075242638,21.197894270891805
1991,21.536265797659482,21.197894270891805
1992,21.536265797659482,21.19855411327552
1993,21.536265797659482,21.19855411327552
1994,21.536265797659482,21.199225804996484
1995,21.536265797659482,21.20363814703798
1996,21.542433783627736,21.20363814703798
1997,21.54572649925059,21.203763273784997
1998,21.54572649925059,21.203763273784997
1999,21.54687810160717,21.203763273784997
