Time(Iteration),LinUCB,LinTS
1523,122.4805010301452,15.09325951973064
1524,122.55713833671828,15.093673431180608
1525,122.56699145890619,15.094087342630576
1526,122.56740537035614,15.094087342630576
1527,122.59165354613019,15.094087342630576
1528,122.5968767307814,15.094087342630576
1529,122.61302390592114,15.09792490481652
1530,122.64722432695426,15.098338816266487
1531,122.65439597644001,15.098752727716455
1532,122.66298202951744,15.099166639166423
1533,122.68268503367074,15.099166639166423
1534,122.69392926917442,15.099166639166423
1535,122.70845766535012,15.099166639166423
1536,122.74614852322323,15.099580550616391
1537,122.75140048900082,15.099580550616391
1538,122.75665245477842,15.10140886565802
1539,122.76190442055602,15.101822777107987
1540,122.83693750335297,15.102236688557955
1541,122.86134929264479,15.102650600007923
1542,122.87571373138042,15.103064511457891
1543,122.88924535312853,15.103064511457891
1544,122.92099037873913,15.103478422907859
1545,122.94102488969881,15.103478422907859
1546,123.00268665784388,15.103478422907859
1547,123.08203776283764,15.103892334357827
1548,123.09158864915408,15.104306245807795
1549,123.1011395354705,15.104720157257763
1550,123.11441630839438,15.104720157257763
1551,123.11825387058032,15.10513406870773
1552,123.12209143276625,15.105547980157699
1553,123.12734339854384,15.158620711977523
1554,123.13118096072978,15.158620711977523
1555,123.15884267162934,15.159034623427491
1556,123.23855315506776,15.159034623427491
1557,123.24924398905753,15.159034623427491
1558,123.26377238523324,15.159034623427491
1559,123.27830078140894,15.159448534877459
1560,123.30332763703345,15.159448534877459
1561,123.31443238247319,15.159448534877459
1562,123.32579197673715,15.159862446327427
1563,123.3705689880635,15.161690761369053
1564,123.38600888853303,15.162104672819021
1565,123.39528531893113,15.162104672819021
1566,123.4059761529209,15.162104672819021
1567,123.41094448874787,15.175964858265408
1568,123.41591282457485,15.176633618539611
1569,123.44812839237227,15.17704752998958
1570,123.44979764478816,15.17704752998958
1571,123.45188080865402,15.17704752998958
1572,123.48967470762798,15.177461441439547
1573,123.49489789227918,15.177461441439547
1574,123.53091195303125,15.177875352889515
1575,123.53616391880885,15.177875352889515
1576,123.54410907090146,15.177875352889515
1577,123.58414313208218,15.178289264339483
1578,123.5949248574561,15.178703175789451
1579,123.61247938825656,15.178703175789451
1580,123.63690609279828,15.178703175789451
1581,123.6454921458757,15.179117087239419
1582,123.7102563151778,15.179117087239419
1583,123.74031478532989,15.179117087239419
1584,123.74700459645655,15.179117087239419
1585,123.77159026946397,15.179117087239419
1586,123.78167495020023,15.179117087239419
1587,123.79068735774179,15.179530998689387
1588,123.8033174825338,15.179944910139355
1589,123.8159476073258,15.180358821589323
1590,123.83200138285379,15.180358821589323
1591,123.84421759619583,15.180358821589323
1592,123.85780756457726,15.18077273303929
1593,123.87114268413443,15.181186644489259
1594,123.89114841396773,15.181600555939227
1595,123.92321771330396,15.181600555939227
1596,123.93674933505208,15.182014467389195
1597,123.93883249891795,15.182014467389195
1598,123.9452508178136,15.182014467389195
1599,123.95522306894456,15.182428378839163
1600,123.96547895002615,15.182428378839163
1601,123.9657337988504,15.18284229028913
1602,123.97215211774605,15.18284229028913
1603,123.97898434809167,15.183256201739098
1604,124.00206165027718,15.183670113189066
1605,124.00273041055138,15.183670113189066
1606,124.00653919161093,15.184084024639034
1607,124.01034797267047,15.184497936089002
1608,124.09472707343153,15.185166696363206
1609,124.10550879880546,15.185580607813174
1610,124.10576364762969,15.185994519263142
1611,124.10957242868923,15.18640843071311
1612,124.1116555925551,15.186822342163078
1613,124.11232435282929,15.186822342163078
1614,124.11845158840974,15.187236253613046
1615,124.11845158840974,15.187650165063014
1616,124.17995353998874,15.187650165063014
1617,124.18939275072668,15.187650165063014
1618,124.18980666217665,15.18947848010464
1619,124.1902205736266,15.18947848010464
1620,124.19063448507657,15.18947848010464
1621,124.20785181432932,15.189892391554608
1622,124.22639455932585,15.190306303004576
1623,124.2358337700638,15.190306303004576
1624,124.23624768151376,15.190306303004576
1625,124.23807599655538,15.190720214454544
1626,124.239904311597,15.191134125904512
1627,124.24173262663862,15.19154803735448
1628,124.24356094168024,15.191961948804448
1629,124.24497534527191,15.192375860254415
1630,124.24638974886356,15.192375860254415
1631,124.25708058285333,15.192375860254415
1632,124.28072145198708,15.192375860254415
1633,124.29985100457309,15.192375860254415
1634,124.30642838609447,15.192789771704383
1635,124.31300576761585,15.192789771704383
1636,124.3485848996714,15.193203683154351
1637,124.34899881112135,15.193872443428555
1638,124.34966757139554,15.194286354878523
1639,124.35033633166975,15.194700266328491
1640,124.3507502431197,15.194700266328491
1641,124.36527918884028,15.195114177778459
1642,124.38985548511705,15.195528089228427
1643,124.3986963870187,15.195942000678395
1644,124.4270130433309,15.196355912128363
1645,124.4491729952058,15.19676982357833
1646,124.47621389077824,15.197438583852534
1647,124.50953068602739,15.197852495302502
1648,124.55930826900165,15.19826640675247
1649,124.59830412660196,15.198680318202438
1650,124.64627550985627,15.199094229652406
1651,124.72496679336511,15.19934907847664
1652,124.79322631387222,15.199762989926608
1653,124.81604034121138,15.200176901376576
1654,124.84431284385678,15.200590812826544
1655,124.92544586155319,15.201004724276512
1656,125.00658882473608,15.20141863572648
1657,125.02913674700899,15.201673484550716
1658,125.03435993166019,15.202087396000683
1659,125.1267755767363,15.202501307450651
1660,125.18850932575249,15.20291521890062
1661,125.19668146737995,15.203329130350587
1662,125.23080190528856,15.244260285422294
1663,125.25938784221387,15.244260285422294
1664,125.34604993105388,15.244674196872262
1665,125.34985871211343,15.24508810832223
1666,125.35194187597929,15.245502019772198
1667,125.3581053460507,15.245915931222166
1668,125.3581053460507,15.245915931222166
1669,125.38166708515901,15.246329842672134
1670,125.4087045598917,15.246743754122102
1671,125.4139565256693,15.24715766557207
1672,125.41892486149627,15.24715766557207
1673,125.43176037319517,15.247571577022038
1674,125.43698355784639,15.247571577022038
1675,125.46817721788125,15.247571577022038
1676,125.49246933466252,15.247571577022038
1677,125.50293059666868,15.247571577022038
1678,125.50459984908457,15.247571577022038
1679,125.51005832439083,15.247985488472006
1680,125.5746475060569,15.247985488472006
1681,125.61479939235691,15.248399399921974
1682,125.65221909521051,15.248813311371942
1683,125.6724122388431,15.248813311371942
1684,125.68881615958533,15.261807885696573
1685,125.72466451039517,15.262221797146541
1686,125.72491935921941,15.262635708596509
1687,125.72658861163532,15.263049620046477
1688,125.77202374157136,15.263463531496445
1689,125.81403811251668,15.263877442946413
1690,125.86861374314235,15.26429135439638
1691,125.91740527268617,15.264546203220615
1692,125.96712720690611,15.264960114670583
1693,125.9816561526267,15.26537402612055
1694,126.0281454863457,15.266042786394754
1695,126.03497771669132,15.266042786394754
1696,126.10492949511362,15.266042786394754
1697,126.10559825538783,15.266456697844722
1698,126.10742657042945,15.26687060929469
1699,126.14412710371462,15.267284520744658
1700,126.15070448523599,15.267953281018862
1701,126.15253280027761,15.269781596060488
1702,126.15294671172758,15.270195507510456
1703,126.19709222112343,15.270609418960424
1704,126.21430890879978,15.271023330410392
1705,126.22741703882211,15.271692090684596
1706,126.23436169877303,15.271692090684596
1707,126.23644486263888,15.271692090684596
1708,126.2809836277371,15.272106002134564
1709,126.32296017100688,15.272519913584532
1710,126.32362893128109,15.2729338250345
1711,126.32404284273105,15.273347736484467
1712,126.32587115777267,15.273347736484467
1713,126.39830683225061,15.273761647934435
1714,126.4298079826049,15.274175559384403
1715,126.43022189405485,15.274589470834371
1716,126.46200975766119,15.27500338228434
1717,126.46226460648543,15.275417293734307
1718,126.47379247193973,15.275831205184275
1719,126.48594075837266,15.276245116634243
1720,126.51769089768909,15.276659028084211
1721,126.53202691932384,15.277072939534179
1722,126.53202691932384,15.277741699808383
1723,126.55754563681462,15.277741699808383
1724,126.57375645744223,15.277741699808383
1725,126.58996727806985,15.27815561125835
1726,126.62421702665112,15.278569522708318
1727,126.67030177638904,15.278983434158286
1728,126.6930011061904,15.279397345608254
1729,126.71298774029432,15.279811257058222
1730,126.72486340589214,15.28022516850819
1731,126.77934394557417,15.280639079958158
1732,126.79773687163636,15.281052991408126
1733,126.81440994552119,15.281466902858094
1734,126.83023673151433,15.281880814308062
1735,126.84629050704231,15.282549574582266
1736,126.85850672038437,15.282963486032234
1737,126.86396519569061,15.29281660822015
1738,126.88773344432757,15.293230519670118
1739,126.92294966373773,15.293644431120086
1740,126.94382788408628,15.294058342570054
1741,126.94382788408628,15.294472254020022
1742,126.97461603327001,15.295141014294225
1743,126.97461603327001,15.295554925744193
1744,126.9752847935442,15.295968837194161
1745,127.04646351394085,15.296637597468365
1746,127.09881052987896,15.297051508918333
1747,127.10891850089111,15.297720269192535
1748,127.12578420993904,15.298134180642503
1749,127.14175416917794,15.298134180642503
1750,127.16175989901123,15.298802940916707
1751,127.17821169660922,15.299216852366675
1752,127.20270460559705,15.299630763816642
1753,127.2115455074987,15.30004467526661
1754,127.22381006013634,15.30004467526661
1755,127.27548745075732,15.300299524090846
1756,127.29302691416706,15.329507369987377
1757,127.33259613922114,15.329921281437345
1758,127.334679303087,15.329921281437345
1759,127.4065849245223,15.329921281437345
1760,127.48707935847797,15.330335192887313
1761,127.53955654831584,15.330335192887313
1762,127.61595683849637,15.331003953161517
1763,127.68379181119167,15.331417864611485
1764,127.70067758171793,15.331831776061453
1765,127.78827946413635,15.331831776061453
1766,127.80164830554463,15.33224568751142
1767,127.87882437000417,15.332500536335655
1768,127.97679988668688,15.333914939927315
1769,127.99065601830262,15.334328851377283
1770,127.99273918216848,15.365117419667532
1771,127.99886641774893,15.365786179941736
1772,128.0564262826267,15.366200091391704
1773,128.06213960675717,15.366614002841672
1774,128.0848314533582,15.366868851665908
1775,128.09028992866445,15.367282763115876
1776,128.16209424220747,15.367696674565844
1777,128.1764302638422,15.368110586015812
1778,128.19076628547697,15.368110586015812
1779,128.19076628547697,15.36852449746578
1780,128.21820896847427,15.368779346290015
1781,128.24871097456585,15.369193257739983
1782,128.28523276936363,15.369193257739983
1783,128.29579928845897,15.369193257739983
1784,128.2996080695185,15.369607169189951
1785,128.30143638456013,15.370275929464153
1786,128.34377492494428,15.370275929464153
1787,128.3506071552899,15.372359093330015
1788,128.36488125218625,15.372773004779983
1789,128.37385677784022,15.373186916229951
1790,128.37385677784022,15.373600827679919
1791,128.3828323034942,15.374014739129887
1792,128.43771905721925,15.374428650579855
1793,128.5133337470467,15.374842562029823
1794,128.5133337470467,15.375511322304027
1795,128.51400250732087,15.375925233753994
1796,128.51467126759508,15.376339145203962
1797,128.53416133540802,15.37675305665393
1798,128.53457524685797,15.37675305665393
1799,128.56500944628957,15.377166968103898
1800,128.58373313107023,15.377421816928134
1801,128.60245681585087,15.377835728378102
1802,128.60287072730085,15.37824963982807
1803,128.60353948757503,15.37824963982807
1804,128.60420824784924,15.378663551278038
1805,128.60487700812342,15.378663551278038
1806,128.6145212940516,15.378918400102274
1807,128.62391073115555,15.379332311552242
1808,128.6378545926365,15.379332311552242
1809,128.64686700017805,15.379587160376477
1810,128.70636202671196,15.379587160376477
1811,128.71562928307776,15.379587160376477
1812,128.7576190614897,15.380001071826445
1813,128.76312587609152,15.380414983276413
1814,128.76837784186912,15.380828894726381
1815,128.77362980764673,15.381242806176349
1816,128.77746736983266,15.381656717626317
1817,128.7905525812903,15.382070629076285
1818,128.7912213415645,15.382070629076285
1819,128.79330450543037,15.382070629076285
1820,128.83465006177232,15.382070629076285
1821,128.83673322563817,15.382484540526253
1822,128.94126158560294,15.38289845197622
1823,128.94334474946882,15.383153300800455
1824,128.94542791333467,15.383567212250423
1825,128.95378697687724,15.384981615842083
1826,128.95587014074312,15.385650376116285
1827,128.96445619382052,15.385650376116285
1828,128.99353677484766,15.386319136390489
1829,129.03604425392058,15.386733047840456
1830,129.04750600806844,15.387146959290424
1831,129.1225538395177,15.387560870740392
1832,129.15701365119182,15.387815719564628
1833,129.16223683584303,15.388229631014596
1834,129.16390608825893,15.388229631014596
1835,129.1659892521248,15.388229631014596
1836,129.18124215740164,15.388229631014596
1837,129.18307047244326,15.388484479838832
1838,129.18489878748488,15.3888983912888
1839,129.1867271025265,15.389312302738768
1840,129.1975309432221,15.389726214188736
1841,129.1993592582637,15.390140125638704
1842,129.23527943975157,15.390554037088672
1843,129.24528047200891,15.39096794853864
1844,129.25144394208036,15.391381859988607
1845,129.29261593881102,15.391795771438575
1846,129.30372068425075,15.392464531712779
1847,129.3288605465811,15.392878443162747
1848,129.3662458234774,15.393292354612715
1849,129.37593616532547,15.393292354612715
1850,129.3777644803671,15.393292354612715
1851,129.3795927954087,15.393706266062683
1852,129.43208486254534,15.39412017751265
1853,129.49067574973512,15.394534088962619
1854,129.49654813649133,15.394534088962619
1855,129.53204871741957,15.394534088962619
1856,129.58890211060265,15.394948000412587
1857,129.60274061228785,15.394948000412587
1858,129.60456892732947,15.395361911862555
1859,129.61315498040688,15.395361911862555
1860,129.62151404394945,15.395775823312523
1861,129.62318329636534,15.39618973476249
1862,129.65335114023404,15.396603646212458
1863,129.6648128943819,15.396603646212458
1864,129.6985633760879,15.396603646212458
1865,129.7038153418655,15.397017557662426
1866,129.70522974545716,15.397431469112394
1867,129.70705806049878,15.397845380562362
1868,129.7088863755404,15.39825929201233
1869,129.73329361394016,15.398673203462298
1870,129.73512192898178,15.399087114912266
1871,129.79721310732938,15.399501026362234
1872,129.81442979500576,15.399914937812202
1873,129.83164648268212,15.40032884926217
1874,129.88192862390483,15.400997609536372
1875,129.89286941190448,15.40141152098634
1876,129.9484192158458,15.401825432436308
1877,129.95936000384546,15.402239343886276
1878,129.98402392754969,15.402653255336244
1879,129.9858522425913,15.402653255336244
1880,129.98768055763293,15.403067166786212
1881,130.0297793215584,15.40348107823618
1882,130.03635670307978,15.403894989686147
1883,130.06738644575114,15.404149838510383
1884,130.06805520602535,15.404563749960351
1885,130.0684691174753,15.404977661410319
1886,130.09551001304774,15.405391572860287
1887,130.138573009326,15.405391572860287
1888,130.19480508632122,15.405391572860287
1889,130.244636292961,15.405805484310255
1890,130.2858222968569,15.406219395760223
1891,130.29104548150812,15.40663330721019
1892,130.3239903970053,15.407047218660159
1893,130.34120708468168,15.407461130110127
1894,130.3430353997233,15.407875041560095
1895,130.34344931117326,15.408288953010063
1896,130.38009847530003,15.40870286446003
1897,130.3958888057675,15.409116775909999
1898,130.4433210699861,15.409530687359966
1899,130.44687500222142,15.41019944763417
1900,130.45042893445674,15.410613359084138
1901,130.45970536485484,15.444126069932201
1902,130.47281935743888,15.444126069932201
1903,130.48250969928694,15.444126069932201
1904,130.51877180064182,15.444126069932201
1905,130.52946263463159,15.444539981382169
1906,130.55186398327228,15.444953892832137
1907,130.5941554616251,15.445367804282105
1908,130.66468145637108,15.445781715732073
1909,130.7352074511171,15.445781715732073
1910,130.7827785847334,15.44619562718204
1911,130.7982848588883,15.446609538632009
1912,130.80481560738926,15.446609538632009
1913,130.85051739636714,15.447023450081977
1914,130.85752998322718,15.447023450081977
1915,130.899092615047,15.447023450081977
1916,130.91424119482332,15.447437361531945
1917,130.94943627973876,15.447851272981913
1918,130.94943627973876,15.44826518443188
1919,130.95299021197405,15.448679095881849
1920,130.9866930702933,15.448933944706084
1921,130.98710698174327,15.449347856156052
1922,131.0044709597983,15.44976176760602
1923,131.01746553412292,15.450430527880224
1924,131.05740768237553,15.450844439330192
1925,131.06096161461085,15.450844439330192
1926,131.0719024026105,15.45125835078016
1927,131.0878221399229,15.45125835078016
1928,131.09853825075328,15.451672262230128
1929,131.10899951275945,15.452086173680096
1930,131.17279724584776,15.452500085130064
1931,131.18842851368953,15.452913996580032
1932,131.19495926219048,15.45332790803
1933,131.1952141110147,15.453741819479967
1934,131.20444448549293,15.454155730929935
1935,131.2251640927242,15.454824491204139
1936,131.2458836999555,15.455238402654107
1937,131.28553365843962,15.455652314104075
1938,131.37745639271287,15.456066225554043
1939,131.4422106469556,15.45648013700401
1940,131.44601942801515,15.460034069239313
1941,131.45296408796605,15.460447980689281
1942,131.45296408796605,15.460861892139249
1943,131.53743591405717,15.461275803589217
1944,131.5412734762431,15.46194456386342
1945,131.54511103842904,15.46194456386342
1946,131.55570633865077,15.462358475313389
1947,131.56095830442837,15.462772386763357
1948,131.56505071543853,15.462772386763357
1949,131.57030268121613,15.46344114703756
1950,131.57555464699374,15.463855058487528
1951,131.58106146159557,15.464268969937496
1952,131.59284417587412,15.464682881387464
1953,131.62092991383412,15.465351641661666
1954,131.67103176312025,15.465765553111634
1955,131.6899631679573,15.466179464561602
1956,131.71150415099305,15.46659337601157
1957,131.75524624255326,15.467007287461538
1958,131.7839464338939,15.467421198911506
1959,131.78420128271813,15.467835110361474
1960,131.7985373043529,15.468249021811442
1961,131.79879215317712,15.46866293326141
1962,131.8871460761257,15.469076844711378
1963,131.90241052301195,15.469490756161346
1964,131.9209827535242,15.47015951643555
1965,131.96772772582614,15.470573427885517
1966,131.96814163727612,15.470987339335485
1967,131.9747190187975,15.471401250785453
1968,131.98672872261088,15.471815162235421
1969,131.98814312620254,15.472229073685389
1970,132.053717754439,15.472642985135357
1971,132.08932465438835,15.482496107323275
1972,132.0997859163945,15.482496107323275
1973,132.10161423143612,15.482496107323275
1974,132.15666170019313,15.483164867597477
1975,132.15691654901735,15.483164867597477
1976,132.1571713978416,15.483578779047445
1977,132.16742727892318,15.483992690497413
1978,132.21176790148337,15.48440660194738
1979,132.2187804883434,15.485075362221584
1980,132.23237045672482,15.485075362221584
1981,132.25703709484088,15.485744122495788
1982,132.2797468679084,15.485998971320024
1983,132.30687774225282,15.485998971320024
1984,132.316522028181,15.485998971320024
1985,132.3171907884552,15.486412882769992
1986,132.3178595487294,15.486412882769992
1987,132.34549191102343,15.48682679421996
1988,132.3461606712976,15.48682679421996
1989,132.34657458274756,15.487240705669928
1990,132.35244696950377,15.487654617119896
1991,132.36907170158136,15.488068528569864
1992,132.43877691010988,15.488737288844067
1993,132.4406052251515,15.489151200294035
1994,132.4631531474244,15.489151200294035
1995,132.46498146246603,15.489151200294035
1996,132.4941472103917,15.48940604911827
1997,132.50250627393427,15.48940604911827
1998,132.54480824586685,15.489660897942505
1999,132.55933719158742,15.490329658216709
