Time(Iteration),LinUCBTheta,LinTSTheta
1382,0.16709649351585446,0.4079833660918794
1383,0.1670973059446364,0.40798331711723596
1384,0.16702356153260464,0.4079832750032827
1385,0.1670829098515766,0.4079833249582407
1386,0.16708345563013832,0.40798345168171163
1387,0.16708215711193927,0.4079833916222671
1388,0.16707931430723294,0.4079832375480418
1389,0.1670794176584892,0.4079832832821916
1390,0.16708005890296238,0.4079832837910994
1391,0.16713939805147465,0.4079833786692344
1392,0.16714006709200208,0.4079832212132496
1393,0.16714059298392986,0.4079834464104179
1394,0.1671416668421475,0.4079834382905119
1395,0.16714378177840755,0.40798352746321553
1396,0.16714723796585762,0.4079836676229907
1397,0.167155001453079,0.40798377231988575
1398,0.1672416898933111,0.40798386999341574
1399,0.167211126502451,0.4079831239637608
1400,0.16716758144445873,0.4079832245353465
1401,0.16716692175181652,0.4079831671681702
1402,0.16716330741693317,0.40798319374935516
1403,0.1671576959827845,0.4079829859459392
1404,0.16711117367512188,0.40798277147155276
1405,0.16711274386520972,0.407982825076007
1406,0.16710888209649136,0.4079829350151386
1407,0.16709876245789462,0.40798274110985633
1408,0.16710113771400512,0.4079827558570937
1409,0.16716072105440022,0.40798276612006773
1410,0.16721828198285782,0.40798293037701117
1411,0.16727034473997904,0.4079828930347415
1412,0.16727065179412964,0.40798260817270604
1413,0.1672703224698915,0.4079824169903349
1414,0.16724528907095576,0.40798232765881676
1415,0.16724996614032983,0.40798234525453136
1416,0.16726001166220725,0.4079820831701184
1417,0.16725327962243414,0.4079821708626209
1418,0.16726058953865333,0.40798226065287563
1419,0.1672584008990221,0.40798196691389776
1420,0.16726140190254837,0.4079818448192067
1421,0.16725329689639212,0.40798183342056227
1422,0.16725121472947416,0.40798179512062616
1423,0.16723232226057208,0.40798179620604325
1424,0.1672353684135758,0.4079818262198998
1425,0.16723506958275364,0.4079841443181883
1426,0.16719533140209014,0.40798443539693763
1427,0.16719611795877723,0.4079845256951506
1428,0.16721413701893711,0.40792904303954486
1429,0.1670453233650041,0.40792910484226075
1430,0.16704541093358413,0.40792901789939345
1431,0.16712915308426074,0.4079290718705562
1432,0.16722873703892335,0.40792928163157616
1433,0.16722924329077973,0.4079292424807628
1434,0.16721513362104773,0.4079294442886826
1435,0.16730461604194508,0.4079294929342144
1436,0.1672965528382934,0.4079249417076312
1437,0.1672967292209688,0.40792502758349014
1438,0.167296924359043,0.4079247890189072
1439,0.16726898990327704,0.4079247257676287
1440,0.16729054124067705,0.4079250469284122
1441,0.1672897188223188,0.40792482994715107
1442,0.16728257893012857,0.4079249271121374
1443,0.1672830000015798,0.4079248693156952
1444,0.16731746480621762,0.4079248124626128
1445,0.16731671964372025,0.4079248467235888
1446,0.16683897492171104,0.4079245815619732
1447,0.16683901522780725,0.4079244812847632
1448,0.1668402866522603,0.40792448719025776
1449,0.1668405045705283,0.4079242157472283
1450,0.16684038872044732,0.4079243818259576
1451,0.16684129330618963,0.40792442411363866
1452,0.16684045300948117,0.4079245184777653
1453,0.1668413486805868,0.40792449006737685
1454,0.16684027543089708,0.40792455839798814
1455,0.16683734947068163,0.40792468990638187
1456,0.16683677519261725,0.4079246817661753
1457,0.166835831843887,0.4079246522256074
1458,0.16683503643739073,0.4079246430272184
1459,0.16683471137173084,0.4079247138343546
1460,0.16680796671410203,0.4079247340490042
1461,0.16678396053742023,0.40792468516338437
1462,0.16676542908061393,0.4079247336576762
1463,0.16677429225454715,0.4079247961125974
1464,0.1667866757626179,0.4079246142171248
1465,0.16679051078311713,0.40792444726202354
1466,0.16679603931573814,0.40792448882703375
1467,0.16676682394795955,0.40792457661978015
1468,0.16677755240053627,0.40792457390387094
1469,0.16676345967041534,0.4079243323971726
1470,0.16676436526203328,0.40792444683000245
1471,0.16675605746861122,0.40792435151335554
1472,0.16675580213472874,0.40792432039025295
1473,0.1669537642104768,0.4079243822987526
1474,0.16695004751168147,0.4079247146017507
1475,0.16694724096377217,0.4079245295906174
1476,0.16694848715780206,0.4079245732864999
1477,0.16688822604639728,0.4079247837542631
1478,0.16688319567019666,0.4079247885550979
1479,0.16688922796668537,0.40792477259242893
1480,0.16684846433128955,0.4079245259644283
1481,0.16687648265636423,0.4079245913487557
1482,0.16703463749411296,0.4079245046872197
1483,0.16703464990012187,0.4079244831726364
1484,0.16699227743688666,0.4077675464076176
1485,0.16668120322936225,0.4077674857098409
1486,0.1665994451245721,0.40776758692154064
1487,0.1665975079228969,0.4077674972474269
1488,0.16659807699186774,0.4077673811895308
1489,0.1666566248113453,0.4077671788403645
1490,0.1671512961612591,0.40776694003754443
1491,0.16714860904652687,0.40776692254476404
1492,0.16710120201715978,0.40776693517370166
1493,0.16698209308676437,0.40776693053988466
1494,0.16705562256670056,0.40776718502679615
1495,0.16705342833850662,0.40776708870598305
1496,0.1670602342896757,0.4077740559381528
1497,0.16707644633015384,0.40777387220308264
1498,0.1670772143268364,0.40777387524182007
1499,0.16707464158269814,0.40777026848152
1500,0.16699911221185662,0.4077703617200301
1501,0.16694148345224594,0.40777045147913693
1502,0.16691845588010537,0.4077704822019389
1503,0.16612811304501693,0.40777049412312855
1504,0.1661598786297212,0.40777049385182834
1505,0.16616952448025513,0.40777043815925323
1506,0.16612387527736988,0.407770483810447
1507,0.16585088833698447,0.4075746954669482
1508,0.16582702683012193,0.40757470777939614
1509,0.1658254644616764,0.407574593740332
1510,0.16583907041849905,0.40757466217453775
1511,0.16583924326114222,0.4075746235836907
1512,0.16583949296416164,0.407574600975744
1513,0.1658389985050201,0.40757470005566343
1514,0.16589556463423402,0.4075748113881361
1515,0.165890560981007,0.40757473995393917
1516,0.16568404356196,0.407574483849623
1517,0.1656042934891767,0.40757461968346786
1518,0.16559687314305957,0.40757477110266443
1519,0.16559634390870612,0.4075746619033647
1520,0.165643001993669,0.40757471193610756
1521,0.1656427192417429,0.4075746337123933
1522,0.1656865695182406,0.4075745268982841
1523,0.16568652376855536,0.4075745318984425
1524,0.16566268673850146,0.4075744930501636
1525,0.16565118640862733,0.4075745321783163
1526,0.16565067148760176,0.40757451539413536
1527,0.16564424881756057,0.4075746708297487
1528,0.16564403408854067,0.4075747094833234
1529,0.16565210635747957,0.4075750138950741
1530,0.1656722206620916,0.4075750990075132
1531,0.1656733964314301,0.4075752391514502
1532,0.16566876189523488,0.4075751521338316
1533,0.16565251361845118,0.4075749848274226
1534,0.16565540613220406,0.40757507723703934
1535,0.16565268343329873,0.40757494750159096
1536,0.16569354186849988,0.4075749370022222
1537,0.16568926721002666,0.407574556085544
1538,0.16568996899795005,0.4075734346044178
1539,0.16568941408272547,0.40757349202869975
1540,0.1656665773469389,0.40757349014843464
1541,0.16566000583679935,0.4075735824061901
1542,0.1656571586879758,0.4075735775686942
1543,0.1656273077037762,0.4075734212052463
1544,0.16560119159290143,0.4075735279060185
1545,0.16560575873870265,0.40757336981828984
1546,0.1655663369350743,0.4075733896518893
1547,0.16558492022571283,0.4075735528085339
1548,0.16558020361419268,0.4075735792009036
1549,0.16558553410814011,0.4075736841891028
1550,0.1655846124437455,0.4075736641168265
1551,0.16558413431797844,0.4075737045455732
1552,0.16558391130750788,0.4075736465966317
1553,0.16558431603546298,0.40347785759014093
1554,0.16558480444442783,0.40347795331934366
1555,0.1655537473215814,0.40347789532223155
1556,0.16553880197165927,0.4034778692017472
1557,0.16553789322148546,0.4034778646085875
1558,0.16553790129978818,0.40347789098898873
1559,0.16553974674706567,0.40347788561829184
1560,0.16554437569020225,0.40347798561947074
1561,0.16554734720435477,0.4034779473432642
1562,0.16555039271882227,0.4034780211838503
1563,0.1655459703048158,0.40347760939695493
1564,0.1655406894518771,0.4034776843155421
1565,0.16553968948634412,0.4034777495357214
1566,0.16554033809333052,0.4034777076154107
1567,0.16554127257870563,0.40346525378576087
1568,0.16554124218401656,0.4034635129056713
1569,0.1655425728258931,0.4034636154018087
1570,0.1655433568333405,0.4034636790668335
1571,0.1655445937704944,0.4034636563244548
1572,0.16554475234247898,0.4034635704121416
1573,0.16554512067066776,0.4034633662276457
1574,0.1655437038432595,0.40346341315747336
1575,0.16554441653016772,0.40346358298885204
1576,0.1655423949221729,0.4034634054038332
1577,0.1655450433573679,0.40346347269076005
1578,0.16554135779576498,0.4034633654646565
1579,0.1655395463906914,0.4034632849170183
1580,0.1655460471861312,0.4034632942555968
1581,0.16554305232944738,0.4034632024429829
1582,0.1655396174339826,0.40346317617079164
1583,0.16558516688271174,0.4034631004273592
1584,0.16558146185731795,0.4034632911014544
1585,0.16557351315428392,0.40346342792194523
1586,0.1655749556088743,0.4034633233798949
1587,0.16556847583856557,0.403463274517323
1588,0.1655729758795132,0.40346338277089167
1589,0.16557714438607288,0.4034634535254747
1590,0.1655772355761417,0.40346356362950286
1591,0.16558983551576403,0.4034638555266629
1592,0.1655968732362786,0.40346389986715325
1593,0.16560187921591046,0.40346396115780064
1594,0.16558093885384825,0.4034640268123403
1595,0.16555284057186118,0.403464137063939
1596,0.16556237074435337,0.4034642999811585
1597,0.16556188965110408,0.4034643831243018
1598,0.1655646359150807,0.4034645246032416
1599,0.16556361109971957,0.4034644957082829
1600,0.1655651532447687,0.4034647708281048
1601,0.16556428395232473,0.4034647815465521
1602,0.16556795157467782,0.4034649827537433
1603,0.1655664959548447,0.40346513664092487
1604,0.16557656181131783,0.4034651299042936
1605,0.16557726111081564,0.40346548245457187
1606,0.1655780672168573,0.40346546848238685
1607,0.16557609249447808,0.4034654578730601
1608,0.16507845081556652,0.40345719083510384
1609,0.16507656947459917,0.40345730289484233
1610,0.1650777134437398,0.4034573225175545
1611,0.16507535858183817,0.40345741771131777
1612,0.16507419684080313,0.4034573821064515
1613,0.1650753472003127,0.40345758336498366
1614,0.1650829972016648,0.40345765769547093
1615,0.16508177030948273,0.40345764294062014
1616,0.16488969608309817,0.40345787095602575
1617,0.1648858451029384,0.40345809750862466
1618,0.16488500805741288,0.40345696561131283
1619,0.16488513328306892,0.40345711383547506
1620,0.16488576202984093,0.4034573395193461
1621,0.1648670035732473,0.40345726658990844
1622,0.16488351554462718,0.4034573565843094
1623,0.16487855866630857,0.4034574667664721
1624,0.16487825928362188,0.4034574089384896
1625,0.16487829342716706,0.4034574209283527
1626,0.16487949625301418,0.4034574857151211
1627,0.1648789288857188,0.4034574149219282
1628,0.16488021651698553,0.4034574936682909
1629,0.16487931677186551,0.4034574896405598
1630,0.16487832278466594,0.40345733639323733
1631,0.16488165194113774,0.4034576842427529
1632,0.1648846474906201,0.4034580574006618
1633,0.16488143620224932,0.40345771901604727
1634,0.16488241775322082,0.4034578927368875
1635,0.1648815380975872,0.40345813473513575
1636,0.16531256915858808,0.4034581526107132
1637,0.1653126586284798,0.403457862414548
1638,0.16531257968140464,0.40345791119436764
1639,0.1653127869476369,0.4034579971452428
1640,0.1653121591905477,0.40345796552577795
1641,0.16529597525935888,0.4034580120194441
1642,0.16529245932564093,0.40345793511314937
1643,0.16528789263897406,0.4034579652146501
1644,0.16547608369203637,0.4034579765340496
1645,0.16548085218348868,0.40345791707270473
1646,0.16527760192081786,0.40345819485545686
1647,0.1652817298477467,0.40345815983495614
1648,0.16490550168922705,0.4034583201341528
1649,0.16460426999526406,0.40345857808464763
1650,0.16447884054763054,0.40345864187247765
1651,0.16449556563394188,0.4034540806942081
1652,0.16448264136485505,0.40345424634599497
1653,0.16448050852765567,0.4034544469095193
1654,0.1644758029705352,0.40345447444066795
1655,0.16302803666714874,0.4034545753800331
1656,0.1630018767587932,0.4034546515775787
1657,0.1630878600159546,0.40345874649438296
1658,0.16308810262570286,0.40345875317543617
1659,0.16271887096528215,0.4034587083941785
1660,0.1626766502189981,0.4034586133689545
1661,0.1626673209545111,0.4034587171066848
1662,0.16266625425622144,0.4031687100887605
1663,0.1626434671620653,0.4031688317551606
1664,0.16275364342936313,0.4031687713524579
1665,0.1627535794130407,0.4031687579871859
1666,0.16275441652931924,0.40316875782221756
1667,0.16275419687332202,0.40316869810593214
1668,0.1627553109870958,0.4031687955202732
1669,0.1627535612073387,0.40316886145106395
1670,0.1627526218694432,0.4031688318450519
1671,0.1627544954972155,0.4031687618110106
1672,0.16275395715382354,0.40316884309281226
1673,0.16275410536475493,0.4031688750055955
1674,0.16275418751291879,0.40316877024875125
1675,0.1627638542686945,0.40316877362267667
1676,0.1627342438653819,0.4031691828054481
1677,0.16273563429949517,0.40316960379015204
1678,0.16273568630108834,0.403169716182507
1679,0.16273405460638168,0.4031696898919794
1680,0.1627976312990048,0.40316977914923396
1681,0.16273348414412797,0.40316979388179963
1682,0.16278686217540334,0.40316974275385214
1683,0.16281416462599724,0.4031699796129171
1684,0.1628301715099264,0.4031412333298919
1685,0.1628476813204233,0.40314131362710937
1686,0.1628484139428554,0.4031413584287761
1687,0.1628487400986571,0.40314136891976105
1688,0.16285836293859665,0.4031413233622404
1689,0.1628937980962491,0.40314136082994956
1690,0.1629121171904158,0.40314117063053495
1691,0.1628883640228915,0.4031417405095765
1692,0.16276596540471786,0.40314175747870007
1693,0.1627650675211695,0.40314172039697915
1694,0.16241603673529761,0.40313732360058
1695,0.1624158041119494,0.4031371658920177
1696,0.16231605432215868,0.4031373106893061
1697,0.16231632374290011,0.40313747688044266
1698,0.16231548971355633,0.403137522455967
1699,0.16233365947095993,0.4031375944181086
1700,0.16233443644829082,0.403135627974262
1701,0.16233410326667264,0.40313653477135514
1702,0.16233417304245382,0.40313656811491844
1703,0.16228978247164277,0.4031366676736144
1704,0.16229520052278584,0.4031368849551509
1705,0.16229607968287801,0.4031357302627966
1706,0.1622965566648217,0.40313550199168835
1707,0.1622970308734671,0.40313558408086403
1708,0.16228281923456533,0.40313563925419976
1709,0.16246326509705783,0.403135848722596
1710,0.1624633621351814,0.4031358892850772
1711,0.16246361902630277,0.4031359714551079
1712,0.16246342844428313,0.4031359951467309
1713,0.16245249378014254,0.40313582586113517
1714,0.162557641312443,0.4031357236196613
1715,0.16255751794336565,0.40313564010783187
1716,0.1625417020213003,0.40313563090159565
1717,0.16254377344765952,0.4031356307163831
1718,0.16254177534864633,0.4031358060447457
1719,0.16254465836441448,0.4031356663563894
1720,0.1625286174110633,0.4031355824946813
1721,0.1625368059515579,0.40313555257338435
1722,0.1625346976964436,0.4031358267253717
1723,0.16250384654094757,0.4031358477360801
1724,0.16249824362322052,0.4031360063331183
1725,0.1624943652741513,0.40313599256572213
1726,0.16249867288531875,0.40313611915720243
1727,0.16258652621418407,0.40313605640735145
1728,0.16256750303337925,0.40313608654397964
1729,0.16255598896858117,0.40313574802447316
1730,0.16254087297768857,0.4031356472947826
1731,0.16254325184522864,0.4031355144690771
1732,0.16254270066735593,0.4031355151987822
1733,0.16254605970006164,0.4031355064411173
1734,0.1625425901641145,0.4031355384337149
1735,0.16254086262227277,0.4031315595708457
1736,0.16253410329786647,0.40313163974202937
1737,0.16253276540255218,0.4031320951182398
1738,0.1625382517822454,0.40313201740603866
1739,0.1625221701577931,0.4031319864234879
1740,0.1625107647529967,0.4031319659085457
1741,0.1625104424683495,0.4031318682433536
1742,0.16249617193285398,0.4031348068999298
1743,0.16249900879669052,0.40313489232341615
1744,0.16249899495789505,0.40313489718192885
1745,0.16246859509697062,0.40312915337888644
1746,0.16240912964104778,0.40312918237794426
1747,0.16239618051063037,0.40312554602961337
1748,0.1623938562216896,0.4031256766807031
1749,0.1623995544754946,0.4031259571399852
1750,0.16240203822127947,0.40312492086701823
1751,0.1624038563746303,0.4031251426437059
1752,0.16238984587211044,0.40312516656141584
1753,0.16239670065241069,0.40312504666012555
1754,0.16239735596016167,0.40312496945640186
1755,0.16233766353811968,0.40312494709093477
1756,0.16236213983725825,0.40278316468131914
1757,0.162347344156987,0.4027832158080063
1758,0.16234718805192577,0.4027831376078299
1759,0.16173873939263267,0.4027829298878197
1760,0.16125439588836998,0.40278290390631255
1761,0.16125265094722624,0.4027830102245253
1762,0.16127134857382397,0.40278394844112436
1763,0.1610730155669918,0.40278398227384643
1764,0.16107026721485374,0.4027839218376134
1765,0.1608163130040583,0.4027839556376517
1766,0.16082038159147083,0.4027840829311181
1767,0.16107367066227965,0.402785968485378
1768,0.16101644774517304,0.402784989663023
1769,0.1610233702220813,0.40278507976079087
1770,0.1610225582351236,0.4027646904628317
1771,0.1610174271770231,0.40276274884697727
1772,0.15876691404116355,0.4027625405168579
1773,0.15876618705007223,0.40276262699610166
1774,0.15876072733593882,0.402764408995213
1775,0.15876091666515493,0.4027642668232795
1776,0.15860520571555298,0.40276433748081847
1777,0.1585958842315509,0.40276443058217726
1778,0.15859593508402064,0.4027645639241502
1779,0.15859685413978775,0.4027646131815267
1780,0.15863130564895075,0.4027635944127808
1781,0.15864711621118183,0.40276355825717014
1782,0.1586464395299966,0.4027637294145364
1783,0.1586415276876688,0.4027635330752563
1784,0.15864138154624507,0.40276359843068105
1785,0.15864085797295804,0.402761532645384
1786,0.1585673885454321,0.40276127064040057
1787,0.1585682525549514,0.4027667416187516
1788,0.1585643162271972,0.40276654898142955
1789,0.15856094470193657,0.40276652279558733
1790,0.15855841648332042,0.402766441960612
1791,0.1585578333549052,0.4027664147066682
1792,0.15847374464110703,0.40276623391996347
1793,0.15824257948814985,0.40276629104071276
1794,0.15824545192416423,0.40276793992266785
1795,0.15824516779621003,0.40276791453234556
1796,0.15824397710525173,0.40276761220319457
1797,0.15824324648204097,0.40276759259533207
1798,0.1582428753902197,0.4027675695512519
1799,0.15827788645059498,0.4027675167595267
1800,0.1582813952245533,0.40276639873545683
1801,0.15827381971808957,0.40276654095483744
1802,0.15827385665670424,0.4027665462562453
1803,0.1582742861770407,0.4027666970618803
1804,0.15827438760662194,0.40276670195908304
1805,0.1582741259542335,0.40276673175828526
1806,0.15826731411987788,0.4027712896412117
1807,0.15826573657501408,0.4027711963490875
1808,0.1582706251367566,0.4027710804320085
1809,0.15826617149359512,0.4027714071321711
1810,0.15858371152491954,0.40277120121318816
1811,0.1585854946716087,0.4027711987219475
1812,0.1585799491760115,0.40277125611050957
1813,0.15857813139944826,0.40277124847072115
1814,0.15857864190914034,0.402771317566115
1815,0.15857777577244617,0.40277122045158525
1816,0.158578810542416,0.40277124456197944
1817,0.1585772816481701,0.40277117233451126
1818,0.15857775367322005,0.4027712375816746
1819,0.15857722054927587,0.40277123192932496
1820,0.15853714943470926,0.40277122355512524
1821,0.15853618626504482,0.40277105041096073
1822,0.1584739589431183,0.4027710519914792
1823,0.15847404041726038,0.402771739228298
1824,0.15847468927638247,0.4027718177071418
1825,0.1584769080288015,0.40277282075014426
1826,0.15847816102476264,0.40277506456428586
1827,0.15847431818981622,0.4027753219000768
1828,0.15844294716888943,0.4027787064097808
1829,0.1584189267786512,0.4027787213768076
1830,0.1584225324189317,0.40277875942193136
1831,0.1590047580114125,0.40277892135720517
1832,0.15894951773565993,0.40277682052657565
1833,0.1589488755316934,0.40277699072022094
1834,0.15894941027374596,0.4027768818332447
1835,0.1589493256440991,0.4027766701388481
1836,0.15894491475147546,0.4027765354625788
1837,0.15894588782730393,0.4027762727933021
1838,0.15894680816290438,0.4027761542025581
1839,0.15894461415448619,0.4027760525638822
1840,0.15894360236770172,0.40277594971393516
1841,0.15894322125498664,0.40277594274613077
1842,0.15882333633339196,0.402775771091153
1843,0.15882441665676933,0.4027759596898563
1844,0.15882540902182476,0.40277586779016994
1845,0.15883140746514351,0.4027758179101865
1846,0.15882981080649886,0.40277583068068523
1847,0.15884182619860102,0.4027757301333148
1848,0.15880337456531088,0.402775758556968
1849,0.15880264798195065,0.4027757605472656
1850,0.15880414834581763,0.40277574131563876
1851,0.15880299054080615,0.40277562731164407
1852,0.1587910136764859,0.40277555335963466
1853,0.15880347271087308,0.40277553293588325
1854,0.15880448622593368,0.40277541587155963
1855,0.15877021804119687,0.40277512172238517
1856,0.15857978510848697,0.4027752105422845
1857,0.15858098322478917,0.40277574174942243
1858,0.15858242211996268,0.4027757439972023
1859,0.15857422143998257,0.4027758809684717
1860,0.15857587078901517,0.4027759684887859
1861,0.1585762712782666,0.4027759824170083
1862,0.1585387537461449,0.4027761195227139
1863,0.15855350298038973,0.4027761490296946
1864,0.15856167154481832,0.40277598784228175
1865,0.15856357127504475,0.40277616163644314
1866,0.15856321832496947,0.4027760518632502
1867,0.1585625800123415,0.40277616031286334
1868,0.1585615962668183,0.40277615783606324
1869,0.1585705126523057,0.4027759382217534
1870,0.1585697533431802,0.4027760495372747
1871,0.15848865024806366,0.4027760373070003
1872,0.15847499916833124,0.40277628210393035
1873,0.1584921685933997,0.40277610537507236
1874,0.1584900076432142,0.4027736140369022
1875,0.1584773365160062,0.4027735926786562
1876,0.15854759667853396,0.4027737363531595
1877,0.15854968342160514,0.402773820165499
1878,0.15854826982850628,0.40277389911777856
1879,0.15854909203389694,0.4027737834706812
1880,0.15854825163075428,0.40277372038852555
1881,0.15850640363284446,0.40277384764792024
1882,0.15850688586356262,0.40277392877105944
1883,0.15841109916599433,0.40277608035997625
1884,0.15841077626681999,0.4027760027905411
1885,0.15841000832873955,0.4027758329166546
1886,0.15845647413267971,0.40277576296567386
1887,0.15856908450278817,0.40277577100919715
1888,0.15859490454068956,0.4027754835945287
1889,0.1585874609560899,0.4027753255625154
1890,0.15848126070713248,0.40277532332307775
1891,0.15848093648138625,0.4027754622737295
1892,0.15848628821292196,0.40277532095941015
1893,0.1584820373824159,0.4027752682881861
1894,0.15848229957198337,0.4027753478287893
1895,0.15848142877101457,0.4027752316924184
1896,0.15844036157938315,0.4027751442752103
1897,0.15843576666245207,0.4027750228956424
1898,0.15852824766970458,0.40277520088033186
1899,0.15852796264101082,0.40277477242689647
1900,0.1585278261233498,0.4027747620359719
1901,0.15853100107457568,0.40160131715863007
1902,0.15853316430503192,0.40160142692207684
1903,0.1585356287596022,0.4016013515209581
1904,0.15855490988966875,0.40160143089294387
1905,0.1585525392980251,0.4016014434321818
1906,0.15853858702442422,0.40160142741544397
1907,0.15848832006254548,0.4016015863173827
1908,0.15829518506330292,0.40160160289292646
1909,0.15829687909971588,0.4016016491079526
1910,0.15831193324524054,0.4016016868799247
1911,0.1583122091368491,0.4016017213542288
1912,0.1583091076811535,0.4016015129561289
1913,0.1583062073103229,0.4016014523970538
1914,0.15830018853493077,0.40160142926649317
1915,0.15842237341486692,0.4016015649585502
1916,0.1584205655801246,0.4016015046659433
1917,0.15842240344226843,0.4016015379915464
1918,0.15842500944953067,0.40160150270413386
1919,0.1584249425589006,0.4016014980843175
1920,0.1583683001909607,0.4015995987062603
1921,0.15836812406611228,0.4015995592403077
1922,0.15838725957075958,0.4015995403392111
1923,0.1583824859769164,0.40159677096434443
1924,0.1583716487822134,0.40159686115874854
1925,0.15837137937213758,0.401596898837887
1926,0.15837172647060535,0.40159691876959985
1927,0.1583571803867174,0.4015968415317695
1928,0.1583367730673365,0.40159680986987445
1929,0.15833688256807227,0.40159680410158705
1930,0.15861881544867895,0.40159673760818604
1931,0.15860913417591238,0.40159675297746783
1932,0.15860940318483738,0.4015966467245553
1933,0.15860608086564676,0.40159660387902285
1934,0.1586076649545886,0.40159660637799066
1935,0.1583804855966559,0.4015935900550204
1936,0.15821357474359654,0.4015935748863321
1937,0.15815201490028005,0.4015934805446701
1938,0.15837431936112661,0.40159349373278397
1939,0.15790889144647507,0.4015935324020141
1940,0.15790860151359012,0.4015991682367835
1941,0.15790960605472443,0.40159933423833716
1942,0.15791022717600148,0.40159932508435475
1943,0.1581616483263415,0.4015991723737923
1944,0.15816014686795288,0.40159828304396905
1945,0.15815884656959794,0.40159813275752787
1946,0.1581566612528323,0.40159814822703604
1947,0.1581578913311109,0.4015981504197101
1948,0.158158309594885,0.4015982182556657
1949,0.1581591419302638,0.4015970262475652
1950,0.15815949701403909,0.4015971000829828
1951,0.15815743062887053,0.4015971685009789
1952,0.15815877836691067,0.40159707774949815
1953,0.15816687412388092,0.4015959214522445
1954,0.15816636905710196,0.4015958173409002
1955,0.15818359186168213,0.4015956769710156
1956,0.15818098897853247,0.40159554603180564
1957,0.15818182877630715,0.40159555005011116
1958,0.15820219372849317,0.40159566486821185
1959,0.15820143580930016,0.40159578495717174
1960,0.15820765331553083,0.4015958176344358
1961,0.15820902773618112,0.4015957938059816
1962,0.15777863349633298,0.401595869534993
1963,0.15778820182893613,0.40159584502775214
1964,0.15777469102760727,0.4015938191811159
1965,0.15778266657622825,0.40159377426567067
1966,0.15778189115171562,0.4015935751136891
1967,0.15778222982369647,0.4015935930379905
1968,0.15777930794572195,0.40159356196494206
1969,0.15778013721818182,0.4015933856504078
1970,0.15768782641634851,0.4015934607629098
1971,0.15762681006274287,0.4016070038466135
1972,0.15762209012717968,0.4016069609471612
1973,0.15762048880868623,0.4016068014528343
1974,0.1575959477065419,0.401607919329393
1975,0.15759605951823943,0.40160797522258723
1976,0.15759636277605055,0.4016079869663606
1977,0.1575955785409776,0.401607965150486
1978,0.15760334518373714,0.40160783051224014
1979,0.15761093390020625,0.4016071067244599
1980,0.15759915554927106,0.4016072484550188
1981,0.15759646801395238,0.40160598954879123
1982,0.1575973003249153,0.401606378436581
1983,0.15759314071329264,0.40160633849880367
1984,0.15759925324228152,0.40160597870409054
1985,0.15759959726200032,0.40160601592903866
1986,0.1575997131566172,0.40160568867483415
1987,0.15759403266183913,0.4016056478529035
1988,0.15759372998405025,0.4016056582272311
1989,0.15759344665294853,0.4016055808623989
1990,0.15759835806855163,0.40160560178975996
1991,0.15759486892682686,0.40160555700478007
1992,0.1577214873133269,0.40160489318301096
1993,0.15772205617962085,0.40160491717775243
1994,0.15777947283541965,0.40160498091542873
1995,0.1577807254674109,0.4016049733740612
1996,0.15781809761946455,0.40160460296428296
1997,0.15781792421050017,0.4016046532408998
1998,0.15784304342919123,0.40160402761224523
1999,0.1578441006332544,0.4016054395643769
