Time(Iteration),LinUCBTheta,LinTSTheta
2049,0.10806806156352351,0.324217481576661
2050,0.10815851371777616,0.32421959878179607
2051,0.10818074064219,0.32422040317250495
2052,0.10824908358714698,0.3242251586273257
2053,0.10827416178397238,0.32422360094836955
2054,0.10826092124352842,0.3242195287481614
2055,0.10825580886023659,0.3242187604023502
2056,0.10827089346132365,0.3242214513229383
2057,0.10827499386958524,0.32422108410472533
2058,0.10827335294059022,0.32421593365282325
2059,0.108383193279423,0.32421551547022565
2060,0.10839278964960686,0.3242208226598848
2061,0.10843973619741101,0.3242175590209117
2062,0.10844565735428865,0.32422632938050283
2063,0.1084284311072212,0.3242311637137472
2064,0.10844885813431257,0.324239030513637
2065,0.10844924237958738,0.3242310999198402
2066,0.10846656309975156,0.3242374155169515
2067,0.10846966958877113,0.324242332503975
2068,0.10844778137270628,0.3242387408876513
2069,0.10835085043839729,0.324248398026889
2070,0.10831844113886377,0.32425291497887015
2071,0.10835531511183508,0.3242564772263676
2072,0.10841992996938768,0.3242456289249952
2073,0.1083767667168086,0.3242444816331205
2074,0.10839366818495547,0.3242521892801585
2075,0.10836439572610408,0.3242513818625059
2076,0.10834100714484869,0.32425140089668353
2077,0.10836221632479395,0.32424553819407664
2078,0.10834613884539393,0.3242425317801354
2079,0.1083444788951716,0.32424141652238286
2080,0.10834530672053573,0.3242450553402544
2081,0.10834842835928804,0.3242441800894827
2082,0.10833675639385545,0.32424014832395487
2083,0.10831741420037863,0.3242378422366993
2084,0.10831920865062301,0.32424533467918226
2085,0.10832001441501679,0.3242472439331513
2086,0.10828933877350447,0.32424283349018046
2087,0.1082809397763472,0.32425718150892785
2088,0.10832541672052694,0.3242491698953705
2089,0.10834461177776955,0.3242484976992487
2090,0.10837112015953196,0.32425358141574134
2091,0.10833912098854914,0.32425245829381527
2092,0.1083450786597974,0.3242450327469044
2093,0.10833825115008944,0.3242475654401914
2094,0.10832174981591872,0.3242485915968875
2095,0.10832870598970168,0.32424918784710044
2096,0.1083284679726753,0.3242477287364004
2097,0.10830658945347552,0.32423816709912645
2098,0.10834486242560873,0.3242352399215903
2099,0.10831862285748843,0.32424126480124
2100,0.10835601085027591,0.3242388378890521
2101,0.10834349854552686,0.3242369831997674
2102,0.108310875036155,0.32423693610040705
2103,0.10831312455140625,0.32423493345018994
2104,0.10857318549212705,0.32423037845955793
2105,0.10858998606177683,0.32424515094972756
2106,0.10858173872574635,0.32425635161161087
2107,0.10848913443871366,0.32424852757712763
2108,0.10856178532424961,0.3242509721462294
2109,0.10857394610915554,0.3242525449543404
2110,0.10857945951795127,0.32424556202260857
2111,0.10854135183498362,0.3242519761120973
2112,0.10857745194192199,0.3242537714488683
2113,0.1085798262337427,0.32426458088952764
2114,0.10859944106170316,0.32426561190437
2115,0.10860571411577906,0.3242640556749271
2116,0.10861327005555388,0.32427574298810813
2117,0.10859401993712048,0.32427558489700603
2118,0.10859865735906808,0.32427195017279853
2119,0.10855054165606721,0.3242699830779966
2120,0.10854314334065318,0.3242748084890551
2121,0.10855580201963429,0.32427882821578297
2122,0.10854679653666832,0.3242710233444477
2123,0.10852080289911066,0.3242677180048478
2124,0.10851928097942516,0.3242698815249474
2125,0.10849962836066725,0.3242652442902212
2126,0.10848769861441805,0.3242660461107277
2127,0.10849286205929373,0.3242645810396956
2128,0.1084816068843066,0.3242734897009127
2129,0.10844590318639824,0.32427308727628185
2130,0.10842375666905076,0.3242720716359749
2131,0.10839905951391118,0.3242693003264711
2132,0.10837682863815803,0.3242667225728654
2133,0.10834965895592556,0.3242563581118591
2134,0.10833340900257071,0.32426303249856636
2135,0.10831170234200387,0.3242506130402901
2136,0.10830431326338334,0.32424738525331037
2137,0.10830751907062137,0.3242478891340188
2138,0.10829858019381822,0.32425001694015243
2139,0.10831376869847957,0.3242510475202826
2140,0.1083319484764002,0.32426181773439317
2141,0.10832526332981277,0.32426152489853577
2142,0.10835764164636479,0.32426870613740333
2143,0.10838022201224362,0.3242701745257517
2144,0.10838562992717175,0.3242722768603977
2145,0.10838821109704926,0.3242658411041462
2146,0.10587306968888019,0.3242573266937171
2147,0.10565009952291185,0.32425499167627714
2148,0.10568622742180056,0.3242610865407122
2149,0.10567183143496409,0.32425892511318033
2150,0.10567141965713298,0.324258581975473
2151,0.10563889844041126,0.324256799166714
2152,0.1056174438266522,0.32425129301858346
2153,0.105341725056415,0.3242428200068601
2154,0.1053415080881109,0.3242457996935994
2155,0.10536231554253364,0.32425236943286345
2156,0.1053807234749572,0.32424679769907383
2157,0.10539488340064926,0.324254767990822
2158,0.10535727289758705,0.3242561247839409
2159,0.10528583420045523,0.3242597923476889
2160,0.10526448944979819,0.32425909928707847
2161,0.1052760369461472,0.32425264684184124
2162,0.10529704114161405,0.32425185614768076
2163,0.10520261790094221,0.324250528872538
2164,0.10520804872890706,0.32424649505340275
2165,0.10520312338293467,0.32424319538163954
2166,0.10518156563699663,0.3242396920068752
2167,0.10514547639979348,0.3242502144969214
2168,0.10515096292385637,0.32425777109399967
2169,0.10512554529326959,0.3242630085422382
2170,0.1051182594486931,0.32426455671954557
2171,0.10512002176329774,0.3242683398536222
2172,0.10596136933607643,0.32427761641950265
2173,0.10598026899291016,0.32426946618617614
2174,0.10595218065278467,0.32426130356159494
2175,0.10595184893133089,0.3242606448494381
2176,0.10598021037768249,0.32425622730059017
2177,0.10597342256701073,0.32426721931561886
2178,0.10596515696453597,0.3242632447156511
2179,0.10597492405595033,0.3242600563327419
2180,0.10596713788229724,0.32424944659303895
2181,0.10595229900579531,0.3242444258210324
2182,0.10597833983920295,0.3242444186795836
2183,0.10598649732937102,0.3242421785962826
2184,0.10596700456232662,0.32423891574387753
2185,0.10597695347605521,0.32423690264282057
2186,0.10597843345549458,0.32424481472015304
2187,0.10596749167595187,0.3242360431852969
2188,0.10601809448309756,0.32424795331625933
2189,0.10541055858654622,0.3242527212148324
2190,0.10546277403824662,0.32426176751030344
2191,0.10544120275811737,0.3242552989114929
2192,0.10542023521845341,0.324256498031698
2193,0.10541499541622452,0.3242554925307493
2194,0.10542723865891904,0.32425402873054354
2195,0.10544308458829407,0.32425790205255794
2196,0.10547155106387962,0.324254993061609
2197,0.10546846059272796,0.3242538620477518
2198,0.10554034678399313,0.32426056152917215
2199,0.10557470545083061,0.32426248042287914
2200,0.10556386392959387,0.3242655852718246
2201,0.1055677299068752,0.32425896428363055
2202,0.10464056419784126,0.3242573626516779
2203,0.10461128200911203,0.3242619345899976
2204,0.10460843904908343,0.32427394141498694
2205,0.10455319317070318,0.3242681673096335
2206,0.10455163491425559,0.32427033988135767
2207,0.10491147367124805,0.3242661050110575
2208,0.10515298129223163,0.3242630522619715
2209,0.10505679846584678,0.3242559851169055
2210,0.10502376479108269,0.3242515495945103
2211,0.1050185046599382,0.32425048589050964
2212,0.10504881410763818,0.3242539643413633
2213,0.1050321411644346,0.32425259209063334
2214,0.10503899105117279,0.3242526517739897
2215,0.10506529913606064,0.3242483938770916
2216,0.10505508372105525,0.3242389689236803
2217,0.1050346086812298,0.32423782085247793
2218,0.10503919864050101,0.3242418364223649
2219,0.10502285298370054,0.3242291484318428
2220,0.1050872068360873,0.32422356082082404
2221,0.10508353252537879,0.32422473333109714
2222,0.10506352799953755,0.324223740307762
2223,0.10509461487725755,0.3242255062164856
2224,0.10474801726644882,0.3242232964402212
2225,0.1047587923328813,0.32423051712048256
2226,0.10478374368840834,0.324231713359999
2227,0.10477457868320632,0.32422994467038907
2228,0.10475851203351101,0.324219304375153
2229,0.10475386239132183,0.3242125133711529
2230,0.10474284059599073,0.32420838288814546
2231,0.10473927852230144,0.32420189946673705
2232,0.10474529660156702,0.32420708822278677
2233,0.10477196676996983,0.3242058127237789
2234,0.10478376745102987,0.3241939028810824
2235,0.10475388262013226,0.3241916194830019
2236,0.10476563166975991,0.32419430498910196
2237,0.10453924469644478,0.3242038751419608
2238,0.10450820380082995,0.3242097167724451
2239,0.10466771964220697,0.3242086215664223
2240,0.10466010749513557,0.3242176587089943
2241,0.10463580891905169,0.32422014304143865
2242,0.10465896445492681,0.32422636839652424
2243,0.10465592535615201,0.3242388174073694
2244,0.10466397556968379,0.3242374354877438
2245,0.10468820739509263,0.3242353681991471
2246,0.10468492841589656,0.32423095178038797
2247,0.10470679061140456,0.3242312299135925
2248,0.10469921520755451,0.32422484847646194
2249,0.10471270893725451,0.32423644076111086
2250,0.10469224048001166,0.3242382529808227
2251,0.10469909058594862,0.32424467886313124
2252,0.10468959499467947,0.32424103198607784
2253,0.10467986555670938,0.3242312274563272
2254,0.10468503222745736,0.32422728298204373
2255,0.10468983804521206,0.3242291664074107
2256,0.10469982066761359,0.32422543120295905
2257,0.10430864294092768,0.3242264425852116
2258,0.10430893465953975,0.3242167592347995
2259,0.10430011335677987,0.3242152549080187
2260,0.10432635019085998,0.3242119721646931
2261,0.10431077940106451,0.3242152994293889
2262,0.10429891952476489,0.3242124366690583
2263,0.10429877235539975,0.32421497447125697
2264,0.10433218027298614,0.3242192413488771
2265,0.10432619128347217,0.3242176626254841
2266,0.10432043814272149,0.3242223084583846
2267,0.10431343177008032,0.3236301850195378
2268,0.10432143901049165,0.32363122402562944
2269,0.10435718118826609,0.32367090065997295
2270,0.10433756690108713,0.3236665207044557
2271,0.10431107618583928,0.3236578182084055
2272,0.10431506169933535,0.32366172927248427
2273,0.10432710989991736,0.3236673151415023
2274,0.10431852117966205,0.323647610264317
2275,0.10432456303630036,0.3236452780571407
2276,0.10433585166223366,0.32363886073911285
2277,0.10430358995907667,0.3236378912116141
2278,0.10428231464603702,0.3236341393020144
2279,0.10425278311102593,0.3236288519511168
2280,0.10425087381194582,0.3236532401341428
2281,0.1042636634766246,0.32364687066059045
2282,0.10427002472382443,0.3236486674105436
2283,0.10427899336064055,0.32364919171869766
2284,0.10427070602608308,0.3236419720252028
2285,0.10426581960479604,0.32364072028036395
2286,0.10428152291635921,0.32364110065544605
2287,0.10427897841808717,0.3236423609574204
2288,0.10427238125212128,0.3236328424848841
2289,0.10425333594835437,0.32362975865549126
2290,0.10426754974562205,0.3236374824154656
2291,0.10426339860383967,0.32363831719563924
2292,0.10425205141829105,0.3236409945465982
2293,0.10428290894251695,0.32364338106037566
2294,0.1042892297915277,0.32364210463469123
2295,0.10428960438294874,0.3236344885261818
2296,0.1043055417423661,0.3236393736640039
2297,0.10429554093012221,0.3236335568688509
2298,0.10428505834636077,0.3236255808802825
2299,0.10426092588212718,0.3236243762042588
2300,0.10426445580454027,0.3236263370032092
2301,0.10426285381989189,0.32363526063166514
2302,0.10426219961395793,0.3236322653763259
2303,0.10426751080087546,0.3236255216932217
2304,0.10425653342065525,0.3236282506691535
2305,0.10427153664015401,0.3236283384212468
2306,0.10425460435197062,0.32362524587798214
2307,0.10424599745174837,0.32362558865009483
2308,0.10425467354155973,0.3236222245357554
2309,0.10427022690809215,0.32362126811650016
2310,0.10426392376467555,0.3236236977684095
2311,0.1042650498126213,0.3236255098121389
2312,0.10422488307775202,0.3236249342164831
2313,0.10421804528255711,0.32363215188366945
2314,0.10415172913875337,0.3236243914868761
2315,0.10414484264967253,0.32362299718145937
2316,0.10413987598345693,0.3236200110737409
2317,0.10472656181252842,0.3236030513601372
2318,0.10470081788501136,0.32359854809846944
2319,0.10470057731849017,0.32359623283199024
2320,0.10468273702032635,0.32358135647527425
2321,0.10466612542498846,0.3235865433372246
2322,0.1046759958619586,0.32359735246610544
2323,0.1046352762672604,0.3236053291444695
2324,0.10461194568886785,0.3235995979078667
2325,0.10464422445356798,0.3236023445064411
2326,0.1046134129577766,0.3236026753532822
2327,0.10465021970793106,0.3236102194145468
2328,0.10462302998190347,0.32360625542753874
2329,0.10461270964467521,0.32360801446724397
2330,0.10461582640212955,0.3236021534849257
2331,0.10463424215066879,0.323600706270739
2332,0.10462310295590119,0.3236031259201359
2333,0.10466100802463421,0.32361043777138143
2334,0.10465125351319185,0.3236102938771138
2335,0.10466584146483096,0.3236115456944577
2336,0.10466784307347923,0.32360683973202725
2337,0.10469590743720544,0.3236055244173076
2338,0.10469967100588684,0.32360829189883134
2339,0.10470939717737685,0.3236344952541065
2340,0.10472124532977416,0.32363458332842937
2341,0.10468137755054863,0.3236272792994065
2342,0.10469866336168847,0.32362256795515765
2343,0.10418926558210113,0.32362171112721505
2344,0.10401457544335795,0.32362076651323407
2345,0.10400008747765928,0.3236183674315215
2346,0.10399459339330885,0.3236160728333071
2347,0.10400135331156753,0.32361394750945904
2348,0.10399122389236645,0.3236159019649446
2349,0.10401234885010677,0.32362137987932227
2350,0.10398316252002668,0.3236153300004195
2351,0.10399300163675411,0.3236113134634323
2352,0.10397653432997074,0.32360419508188826
2353,0.10398494920157086,0.32360601249463095
2354,0.10395665436370645,0.3236037945830942
2355,0.10395075098541577,0.3236037871567794
2356,0.10404621057106589,0.32359161673149334
2357,0.1040432023084736,0.3235886464431833
2358,0.10407987881775478,0.3235819774046068
2359,0.10406096108490422,0.32358004121643325
2360,0.10406767518787681,0.32357695469656633
2361,0.1040568685415576,0.32357785588148946
2362,0.10404547037024432,0.32357493582843505
2363,0.10400876595614165,0.3235829067908939
2364,0.10399822741219626,0.32358365752868246
2365,0.10400133936784668,0.32356943410693745
2366,0.10398537559226864,0.32369700047558986
2367,0.10396831647821156,0.3236970088243435
2368,0.10395953911441111,0.3236925956604176
2369,0.10426424056602394,0.32326565986915845
2370,0.10448110046750332,0.32325861241822795
2371,0.10459403435977621,0.32326540947418847
2372,0.10456788325789845,0.3232700428300475
2373,0.1045625563244011,0.3232711926648878
2374,0.10456248594831537,0.3232681794526805
2375,0.10457867609076872,0.3232660219273631
2376,0.10452694831731746,0.32327149397793703
2377,0.10453331504822863,0.32326722850618006
2378,0.10452507672196934,0.32326545997498646
2379,0.10453768032862991,0.3232695091572608
2380,0.10452809436429149,0.32325697712208246
2381,0.10453523237794256,0.3232547665113902
2382,0.10452646018446246,0.32325499295266014
2383,0.10453995275537704,0.32326190183936865
2384,0.10452583371854796,0.32326630011276347
2385,0.1044078951089444,0.3232604665307414
2386,0.10442748545999576,0.3232691328556334
2387,0.1044135150940523,0.3232639536944559
2388,0.10437798293097016,0.32326146891474195
2389,0.10440034176878654,0.32326137407085437
2390,0.1043872823723695,0.32325832518817854
2391,0.1043692955730757,0.3232519558675929
2392,0.10436639274513479,0.3232451925224741
2393,0.10438272593099156,0.3232521557548493
2394,0.10437774472121893,0.32325412863939235
2395,0.1043824504217969,0.3232559065988182
2396,0.10438209075472608,0.3232485926631978
2397,0.10441995190399425,0.32325013986836176
2398,0.10441912501392425,0.32325661853253745
2399,0.10443181384365366,0.3232613874129472
2400,0.10439467767275815,0.3232612720201076
2401,0.10434397499442065,0.32326483611902934
2402,0.10480889208489759,0.32327341993949493
2403,0.10479634467578372,0.3232742864345518
2404,0.1047310039686488,0.3232793830522103
2405,0.10477303318025107,0.3232791086736389
2406,0.1048575808587727,0.3232783294828035
2407,0.10489152327525564,0.32327044686203227
2408,0.10487810130156575,0.3232739135508789
2409,0.10488604451557984,0.3232706906988257
2410,0.10488206623028067,0.3232692001705536
2411,0.1048630582175079,0.32327222644105863
2412,0.10478306302021127,0.32327032943588097
2413,0.10477903101738395,0.32327037558083116
2414,0.10477031656658368,0.32326238673611185
2415,0.10477809519726478,0.32326078647415074
2416,0.10476668764865549,0.3232657060334164
2417,0.10478151601108154,0.32326507415835526
2418,0.10477292691308211,0.3232581644466822
2419,0.10464611724347339,0.3232597678459247
2420,0.1045224550397061,0.32326350445756846
2421,0.10462706480979464,0.32326101357569653
2422,0.10463277138617759,0.32214308451110046
2423,0.10462596953234202,0.32214299006536445
2424,0.10462690219089603,0.3221401779345949
2425,0.10462403730537047,0.3221188259761386
2426,0.1046211932512944,0.32211760202733075
2427,0.1046418271897421,0.3221232408484502
2428,0.10474768449813202,0.32211570183332305
2429,0.10477940518202425,0.3221202166826921
2430,0.1048030645683706,0.32211366282844345
2431,0.10478710965862262,0.3221098928135042
2432,0.1047814420000794,0.32211275611104345
2433,0.10476354199290212,0.3221137867869285
2434,0.10477544816202652,0.32211904976204403
2435,0.10477781469037373,0.3221294831036865
2436,0.10477516405826068,0.3221341198352804
2437,0.10477696507685172,0.3221365435595137
2438,0.1047918637783533,0.3221426865252917
2439,0.10476408455191702,0.32214219049056625
2440,0.10476460573707398,0.32213827571286163
2441,0.10453246935658986,0.322137526762689
2442,0.10455135756149644,0.32213330889459385
2443,0.10453792176265084,0.3221289273656797
2444,0.10452851766792304,0.32213500989365645
2445,0.10451500193957108,0.3221371688030526
2446,0.10451930742575702,0.3221365668189891
2447,0.10450940501158221,0.3221356319200296
2448,0.10451269188837364,0.3221260324668044
2449,0.1044851955244159,0.3221216490840423
2450,0.10449896479165091,0.3221159899006979
2451,0.10450425671854531,0.3221115345044253
2452,0.1045091726821511,0.3221081044784059
2453,0.10451214055247435,0.322111577846254
2454,0.10453135787206999,0.3221204091962075
2455,0.10453107080862611,0.32212491666374965
2456,0.10451999576091206,0.3221283846393536
2457,0.10452908550834791,0.3221280146545583
2458,0.10451644893072869,0.32212712785375686
2459,0.10451736927658892,0.3221308082888924
2460,0.10445754800323029,0.322124870355755
2461,0.10447140480780166,0.3221203061760484
2462,0.10445458687092299,0.3221162518091208
2463,0.10444924053334001,0.32211954939132115
2464,0.10445102315308674,0.3221238619373671
2465,0.10448332502540633,0.32213069371283903
2466,0.1044399495815053,0.322129890723769
2467,0.10442838313533871,0.32213016264283895
2468,0.10445661864486185,0.32213461560407974
2469,0.1044746877849824,0.32213652704040874
2470,0.10450953689677997,0.32213397260447624
2471,0.1045231041158293,0.3221409295543412
2472,0.10453259106519655,0.32213839173958314
2473,0.10454313460199058,0.32213434555231124
2474,0.10454836813759841,0.3221338477253079
2475,0.10454609396190069,0.3221286968455031
2476,0.10456615307180561,0.32212576919738484
2477,0.10454262603316108,0.3221273348549021
2478,0.10454871461319395,0.32212280371362473
2479,0.1045507237449235,0.3221298201662125
2480,0.10454261371846787,0.3221310375544036
2481,0.10454052325698877,0.3221280334840798
2482,0.10452555772362486,0.322124589674391
2483,0.1045231545577501,0.32213214471653767
2484,0.10454055846239785,0.3221382799301516
2485,0.10451924794562588,0.3221415473145236
2486,0.10451924608662706,0.322145702885246
2487,0.10412963002750071,0.3221479649252441
2488,0.10412676336521254,0.32213917117515156
2489,0.10413212469403572,0.3221349569748558
2490,0.10413955458812327,0.32212999073047277
2491,0.1041333969272952,0.32212732118194876
2492,0.10414067889225678,0.32212045213692775
2493,0.10413777480508543,0.32211739955034047
2494,0.10413084731081519,0.3221130958629538
2495,0.1041332837066971,0.32211319033558755
2496,0.10414851397453166,0.3221343035768095
2497,0.10414975260623678,0.3221426351311306
2498,0.10417228074577585,0.3221424267288842
2499,0.1041963242528386,0.32214603651559715
2500,0.10419014810088652,0.3221480263073862
2501,0.10428046717346554,0.322159164088729
2502,0.10427580567367671,0.3221545975065589
2503,0.10428836658929538,0.32214971779963897
2504,0.10430948295311782,0.3221577346630453
2505,0.10437223969952669,0.3221545388244492
2506,0.10438545429263632,0.3221553457022556
2507,0.10435869826007996,0.3221634877799783
2508,0.10433962392198377,0.3221669241131533
2509,0.1043506076084821,0.3221690741317826
2510,0.10436328398313119,0.32217538986886674
2511,0.10435100153319214,0.32217689867913957
2512,0.10431551181276735,0.32217870202990373
2513,0.10431693052606754,0.3221780061043909
2514,0.1043061180930541,0.32216744294197114
2515,0.10430266363888185,0.32215694948151014
2516,0.10430569975655266,0.3221485121771485
2517,0.10431166110112522,0.3221584296107075
2518,0.10432222415536552,0.3221615286222978
2519,0.10433394035781678,0.32215566260948475
2520,0.10434785581843331,0.32215433419494727
2521,0.10435276041862677,0.32215365543403035
2522,0.10435514334062368,0.32215885494790925
2523,0.10433958809791248,0.3221522380603731
2524,0.10435698057394163,0.3221548518692986
2525,0.1043506982434363,0.32215438646422423
2526,0.10434398156166735,0.3221549739466055
2527,0.104340318260537,0.32215089852483514
2528,0.10433789634710174,0.32215116084210715
2529,0.10544197260842694,0.3221496898263025
2530,0.10541285733485029,0.32214681337509665
2531,0.10540986570003374,0.32214353154083336
2532,0.10544892794379926,0.3221421435483623
2533,0.10546525353574183,0.32213878290982667
2534,0.10548184638303952,0.32213848708015824
2535,0.10544774851506292,0.32213916068959375
2536,0.10546501551221465,0.3221366617989804
2537,0.10546250382857421,0.3221374797876274
2538,0.10546046160617814,0.32214901065139045
2539,0.10545399064701551,0.3221549891091309
2540,0.1054677438213992,0.3221471927144846
2541,0.10546912644300548,0.32214305032186774
2542,0.10549111197671354,0.3221453365717094
2543,0.10549851569529063,0.3221441647145308
2544,0.10549510528794688,0.3221416041381996
2545,0.10549475609488683,0.3221393332324792
2546,0.10546533332374612,0.3221306132599798
2547,0.1054744929603419,0.3221342381236383
2548,0.10547591457383712,0.3221383915610791
2549,0.10548716574196974,0.32214223602529635
2550,0.10546539624300286,0.32214747102902014
2551,0.10545238113577064,0.32214382586886525
2552,0.10545742575417857,0.32213863026419365
2553,0.10548740376059977,0.3221101156372457
2554,0.1055088135762166,0.3221062574094175
2555,0.10551046481766976,0.322104420896505
2556,0.10551086773784217,0.32210785251274865
2557,0.10548099203387673,0.3221132072216742
2558,0.10545561156610632,0.32212126763829546
2559,0.1054584410818837,0.3221234555710269
2560,0.10544562445585515,0.32212029176334356
2561,0.10545051201563242,0.3221232375616591
2562,0.1054602706534871,0.3221203013898462
2563,0.10546070935306984,0.3221218613781562
2564,0.10546531035053694,0.32212199608732456
2565,0.10547038987797555,0.3221167290105388
2566,0.10546856209792883,0.32212178550529985
2567,0.10573557159805438,0.32212105067647223
2568,0.10553578982692732,0.32212022592767936
2569,0.10554737879905571,0.32211999840804845
2570,0.10555629190984497,0.32211715322101453
2571,0.10557179190714375,0.32212110276849665
2572,0.10560169411003721,0.3221112985575338
2573,0.10557405538603915,0.32210085065304694
2574,0.10558564248525695,0.3221028213096889
2575,0.10558974332968243,0.32210261038309457
2576,0.10557175826127896,0.32211138468336065
2577,0.1055849086661341,0.32211178866851564
2578,0.10564541571204993,0.3221059416216656
2579,0.10563486950775836,0.32209884833860675
2580,0.10561803601397697,0.32209928075699773
2581,0.10563287111119628,0.32210470102410566
2582,0.10563689856937823,0.3221004021234626
2583,0.10563775362241215,0.32210536664828626
2584,0.10562762714273603,0.3221000527061171
2585,0.10560503567058468,0.3220924621360516
2586,0.10559934104740445,0.3220867638677028
2587,0.10557406086513688,0.32208253082070465
2588,0.10556079997451921,0.3220753911026789
2589,0.10556589463719006,0.3220772920586091
2590,0.10558827404480678,0.3220752625609597
2591,0.10558054917023615,0.3220713931843443
2592,0.10561767342147581,0.3220824137532771
2593,0.10557761834940767,0.32208078425307013
2594,0.10557284495347843,0.32207290472692196
2595,0.10559048735292453,0.3220665290541048
2596,0.10602163658121781,0.3220651015596401
2597,0.10601377774487156,0.3220672533638541
2598,0.10600359340169582,0.3220661340476606
2599,0.10602585556018332,0.3220726808085977
2600,0.10591986467550733,0.32207184440028114
2601,0.10592064442114428,0.32207261138910365
2602,0.10591302412708078,0.3220752784763949
2603,0.10591231810393269,0.3220782085893822
2604,0.10592044665058871,0.3220752143399482
2605,0.10595422794726461,0.32207757990112423
2606,0.10598011935251699,0.3220858435322517
2607,0.10601083323820608,0.32208545285155415
2608,0.10604000089135006,0.3220828523614116
2609,0.10616128146772856,0.32207816710770126
2610,0.10596002883357405,0.3220851297140376
2611,0.1059007624466535,0.32208929529492003
2612,0.10591109280204876,0.3220937799563023
2613,0.10590533438556149,0.32209790812357575
2614,0.10593221721338383,0.32210132056910484
2615,0.10605328224026615,0.3221001991765239
2616,0.10598753391393453,0.32209812652290853
2617,0.10603206057005618,0.322090057771519
2618,0.1061163156708033,0.32209574327824586
2619,0.10615411144927762,0.322091517785896
2620,0.10613330067992319,0.3220914024354077
2621,0.10611900906659288,0.3220906486670744
2622,0.10608308588260922,0.32209337254305226
2623,0.10607987948497333,0.3220943343995627
2624,0.10607858204083938,0.3220961439288807
2625,0.10601369684345867,0.3220879059961946
2626,0.10601058321611509,0.3220951379649749
2627,0.1060431539534574,0.32210074603884514
2628,0.10603617896759909,0.3220970681423002
2629,0.10607128271105333,0.3220987993972454
2630,0.10608858174403868,0.32210225440532925
2631,0.10608391641610757,0.3221081624067291
2632,0.10606513931633073,0.32210956386365674
2633,0.10609365747684821,0.32210935158654336
2634,0.10609934694913485,0.32210418051646666
2635,0.10610629234876205,0.3221019318077084
2636,0.10609016057975348,0.32210552739313736
2637,0.10603695374140878,0.3221021848949611
2638,0.10604825113391347,0.3221037729771428
2639,0.10609717583165881,0.3221029631705147
2640,0.10608661358479607,0.32210224450214686
2641,0.10608634493117179,0.32210612529416466
2642,0.10611492865729222,0.3199471057095962
2643,0.10609272362066105,0.3199398870640261
2644,0.10606609503639994,0.31994017704870364
2645,0.10607044019178882,0.3199404412664571
2646,0.10607818922295884,0.31993980022609636
2647,0.10605364787340284,0.3199387383446502
2648,0.10607905788369613,0.3199367132306492
2649,0.1060969545621389,0.31994335754657344
2650,0.10609964817594715,0.31994453071566076
2651,0.10610048165272404,0.3199466766434561
2652,0.1060826139482796,0.3199418428077975
2653,0.10606287967078423,0.31993889112328117
2654,0.10602124634150648,0.31994172005028365
2655,0.10600193986415136,0.3199433366077348
2656,0.1060009419044737,0.31994485983692006
2657,0.10598131291050991,0.31994962981037933
2658,0.10597339636926228,0.31995803548108326
2659,0.10598245802421946,0.3199559519360535
2660,0.10599279282018051,0.3199613664905121
2661,0.10598307861641561,0.31995873846714395
2662,0.105995336425097,0.3199649452493436
2663,0.1059787214469556,0.3199666221615395
2664,0.1059679072660851,0.31996725064827036
2665,0.10595056663732805,0.31996574888299695
2666,0.10595038571176751,0.3199724702791391
2667,0.10596586129164254,0.3199737279535274
2668,0.10596951055468071,0.31997182573835775
2669,0.10596422754142354,0.31997096201979225
2670,0.1059559992165912,0.319981644408582
2671,0.10595450406763918,0.31998516009569355
2672,0.10595596605616017,0.31998813319718555
2673,0.10593593707844406,0.31998217451677496
2674,0.1059308526765212,0.3199868670725744
2675,0.10593305584018853,0.31998349503619616
2676,0.10593909187196093,0.31997705312403707
2677,0.10591763498805415,0.31997214425553955
2678,0.1059346287329811,0.319971619828456
2679,0.10595855670895557,0.319968208596385
2680,0.10598193690542006,0.31996922509527437
2681,0.1059724158416954,0.3199634125455567
2682,0.10594907767423337,0.3199631992030299
2683,0.10598336214080262,0.31996895610979914
2684,0.10588489670697429,0.3199672115972075
2685,0.10585568970535426,0.31997512905480174
2686,0.10587541682011321,0.3199796839471507
2687,0.10584600482133663,0.3199843916824002
2688,0.10587092918826366,0.3199830638545444
2689,0.10587982794068547,0.3199855809852705
2690,0.10546527944193944,0.3199905534947302
2691,0.10544279569571986,0.3199866115701581
2692,0.10541745011141443,0.31998695366465457
2693,0.10544699477282933,0.31998507743697563
2694,0.10543984231321786,0.31998444063623505
2695,0.10545094165085116,0.3199856297993079
2696,0.10546354286211712,0.3199837436501983
2697,0.10546822514735546,0.3199861655198583
2698,0.10546022624432097,0.31998366765076713
2699,0.10545077806541077,0.31998839460053474
2700,0.1054454947774363,0.3199903645729228
2701,0.10544749497410548,0.32000354020330163
2702,0.10545806924615894,0.32000815973116414
2703,0.10545725068870511,0.3200155078922262
2704,0.10545235267434663,0.32000811588626343
2705,0.10544915763297451,0.32001463673816644
2706,0.10545145429795393,0.3200104919235097
2707,0.10545512693633338,0.32001394213488116
2708,0.10546174848694748,0.3200131407196211
2709,0.10545591093354097,0.32001087495393266
2710,0.10546143652594889,0.3200064210740399
2711,0.10547287313311446,0.3200144104728889
2712,0.10546843923549405,0.32001428300121443
2713,0.10546091275010902,0.32001336563115157
2714,0.10545619090494054,0.3200157901498241
2715,0.1054725250760044,0.3200164837123497
