Time(Iteration),LinUCBTheta,LinTSTheta
1380,0.0922727979255914,0.0870813546929027
1381,0.09230941474302391,0.08696358511149264
1382,0.09226091293127314,0.08686092066424729
1383,0.0921648419098156,0.08666732010642206
1384,0.09228331828346824,0.08664459134421768
1385,0.09200315470705445,0.08650900699820764
1386,0.0915177318551952,0.0861006386305675
1387,0.09181126244116247,0.08644404260097223
1388,0.09162944321810391,0.0865457962461382
1389,0.09150043995033383,0.08631914538312133
1390,0.0914301733327158,0.08638296527844712
1391,0.09124378230307205,0.08629389269326068
1392,0.09051682811554058,0.08545359625491397
1393,0.09074371640530202,0.08567262388288287
1394,0.09070586554857371,0.08552970508906187
1395,0.09067992710446074,0.08559987118230243
1396,0.090648124263074,0.08579911589809296
1397,0.09027196149984743,0.08567333551826355
1398,0.09005974574237202,0.0853683656825898
1399,0.08968937552001102,0.08516122302533784
1400,0.09000948403582239,0.08548639627722576
1401,0.08997866276103034,0.08541435444023834
1402,0.0899390057809523,0.08523245431029167
1403,0.09016510040702175,0.08507001056662866
1404,0.08995481551169761,0.0849628674339197
1405,0.09010136402097939,0.0850814962134053
1406,0.08974429310668788,0.08512893390530465
1407,0.08993346657207282,0.08523538159474457
1408,0.08968755554024567,0.08508850006676014
1409,0.08973939353255286,0.08506401328495897
1410,0.08946277275751478,0.08460728359377373
1411,0.08948411541187648,0.08463620155257595
1412,0.08935866520703102,0.08445169382824115
1413,0.08886169700486865,0.08441116471848656
1414,0.08851177226330084,0.08422222094617499
1415,0.0886702203927605,0.08438802060647409
1416,0.08832582698431163,0.08435142345113764
1417,0.08847770088647337,0.08469547129522223
1418,0.08842739762565781,0.08466223011242038
1419,0.0883582993881138,0.08481167392653541
1420,0.08819075726352221,0.0845765749536926
1421,0.0883725842771912,0.08490184767801434
1422,0.0883668003101532,0.08481293618706878
1423,0.08835564647977548,0.08472826369005337
1424,0.08842503062790577,0.08480306459196292
1425,0.08859975459875608,0.08483240441874773
1426,0.08841785847404696,0.0845426027688372
1427,0.08878701053702238,0.08467959667329096
1428,0.08868570071463948,0.08455374940211804
1429,0.08845452708824232,0.08446470806024708
1430,0.08858138217635755,0.08463085887366487
1431,0.08870129069102792,0.08478715379113425
1432,0.08878072304180737,0.08503250027781797
1433,0.08926218214774723,0.08500054358804365
1434,0.08923115420005687,0.08498413879490534
1435,0.08930100705149015,0.0849145879943738
1436,0.08931891672020294,0.08505879421063267
1437,0.08936003186830928,0.08518736961900239
1438,0.08914850166936919,0.08487596008052697
1439,0.08913466454321242,0.08498686852218099
1440,0.08908026275332728,0.08494849232298161
1441,0.08909179510295526,0.08514803380161406
1442,0.0892501859532445,0.08538731478077187
1443,0.08916371111831287,0.08547185838115198
1444,0.08942961271455811,0.08558350004186596
1445,0.08962227347420926,0.08598279943187372
1446,0.08972281650739651,0.08586348406268753
1447,0.08990860522784852,0.08649431707613733
1448,0.08974250528043538,0.0864651158809718
1449,0.09012271713355613,0.08652356360704762
1450,0.09025423695951129,0.08644218409696046
1451,0.09059943284964286,0.08689683140753365
1452,0.09068902179581691,0.08700134942359503
1453,0.09085041826605574,0.08736945810442688
1454,0.09057853537017918,0.0872896233324892
1455,0.09017153221665511,0.08693158143864824
1456,0.09020911282268744,0.08681851329863703
1457,0.0899621321331803,0.08667878103213268
1458,0.09004702137866784,0.08670529470083228
1459,0.08988763907164601,0.08678793037680463
1460,0.08987948517264596,0.08684975029458997
1461,0.08963627861519159,0.08675836665047666
1462,0.08946341809914296,0.08648913292243482
1463,0.08927024329821251,0.08614140924575275
1464,0.08915366381656133,0.08598373199214099
1465,0.08908817239717606,0.086206183578076
1466,0.08905222143878623,0.08573889843679658
1467,0.08890125182269903,0.08569748423265548
1468,0.08901131217399003,0.08578804388000552
1469,0.0890530296622598,0.08583779302636582
1470,0.08929416572582578,0.08605235294840505
1471,0.08934371357995316,0.08607074413466317
1472,0.08948783358453305,0.08628821779577651
1473,0.0899084774429997,0.08633320025226263
1474,0.09006455494009433,0.08638915281669975
1475,0.08998662338147116,0.08634941552971545
1476,0.09022765527380736,0.08656473453637509
1477,0.09028094553153301,0.08656052242769702
1478,0.09049561264411832,0.08677451578226708
1479,0.0904934179841614,0.08649472527634548
1480,0.09018214150737298,0.08630633239806815
1481,0.08956034261845194,0.08598600297558902
1482,0.0898019181640608,0.08616400123662096
1483,0.08988804981935099,0.086055061720936
1484,0.0898890341374988,0.08609860900626001
1485,0.0894951347402638,0.08554022586060196
1486,0.08945546181141242,0.08542757415643486
1487,0.08947077118360436,0.08542592436499405
1488,0.08930930901564253,0.08537256354622018
1489,0.08953643934301066,0.08563180110948629
1490,0.08940072479653784,0.08561902960666515
1491,0.08950841983801368,0.08553162162536984
1492,0.08976834667589613,0.08567144715170581
1493,0.08984658706499628,0.08568405918743688
1494,0.08982629781093568,0.08577059719634308
1495,0.08989748420572072,0.08589105416882514
1496,0.08971296748203683,0.08567468493602347
1497,0.08974281873338538,0.0856269156718639
1498,0.08938749961577414,0.0854821517691372
1499,0.08942350265571089,0.08532851221994756
1500,0.0894750188739616,0.08542075622052403
1501,0.08957296318174653,0.08544050738642414
1502,0.0896006884491689,0.08543959855537356
1503,0.08964193312920342,0.08557571013662407
1504,0.08981958754127732,0.08585175389730505
1505,0.08986774399138396,0.08622592553564339
1506,0.089619039923612,0.08603057906131488
1507,0.08971855188863334,0.08597487221299058
1508,0.08961766692058443,0.08562292826260703
1509,0.08974471806756075,0.08571808334375186
1510,0.08977489197647258,0.0859882775024224
1511,0.0897991551553535,0.0858828573346215
1512,0.08953223697326493,0.08595641383336455
1513,0.08960675423568094,0.0858392720027237
1514,0.08960562629892097,0.08589790299754266
1515,0.08958224707085273,0.08621815964793281
1516,0.08947291167869373,0.08604177483367464
1517,0.08940270603842014,0.08578382038786883
1518,0.08933103156473918,0.08550863109877012
1519,0.08940532658937157,0.08547839084143934
1520,0.08942612755165302,0.08538928165866855
1521,0.08946089368520692,0.08521534322790766
1522,0.08948296722999319,0.08520384640744766
1523,0.08937626526222246,0.08519949826013956
1524,0.0897487932724022,0.08566965254320857
1525,0.08989493581570607,0.08582161454391539
1526,0.08991239262281334,0.08567916058950042
1527,0.09017169759919931,0.08578902113157147
1528,0.09062850880953519,0.08589259183477076
1529,0.09053403946680441,0.08598865472557961
1530,0.09054879935579978,0.08594503134019246
1531,0.09071600140146947,0.08620254627288362
1532,0.09038020817810144,0.08602011873319854
1533,0.09042723483463153,0.08575211832156142
1534,0.09055481595481363,0.08595436070933114
1535,0.09036018086489664,0.08580184508967928
1536,0.0902788888935814,0.08555936053740479
1537,0.09024815764803036,0.08551528920781507
1538,0.0902966943741639,0.08554977198254737
1539,0.09038107632379525,0.08588445757574929
1540,0.09012394947173885,0.08566568223831132
1541,0.08970812618967107,0.08526826501128411
1542,0.08965371733643306,0.08517752077353298
1543,0.08954274658095725,0.08511445939032643
1544,0.08967298436913276,0.0852684723153531
1545,0.08953099724538845,0.08526878897152274
1546,0.08948331831386708,0.08524263783551991
1547,0.08951166294717605,0.08539527445949113
1548,0.08956523175363582,0.0854154282139992
1549,0.08940447506983976,0.08525569961848407
1550,0.08966485078089606,0.08554975503085845
1551,0.08966973932317468,0.08569401393560647
1552,0.08956502340966248,0.08554351575672134
1553,0.08981104083918781,0.08584616422267669
1554,0.089701926909959,0.08562606255620035
1555,0.0898818604915174,0.08561006794603383
1556,0.09018355041727248,0.08603846679753963
1557,0.09035387524975744,0.0860008593392831
1558,0.09075297893238836,0.08621542489844602
1559,0.09079165149638156,0.08616696790550783
1560,0.0907954040129901,0.0858871924118442
1561,0.09094345801535778,0.08615341933725847
1562,0.09076450573346656,0.08594397625813857
1563,0.09054511864540878,0.0858797800510195
1564,0.09046707173324023,0.08584710305188117
1565,0.09051948031364226,0.08616757343732769
1566,0.0906054557380657,0.08621755198492947
1567,0.09052704055282268,0.08627026980794636
1568,0.09061257292493388,0.08614440515180807
1569,0.090495570180286,0.08620717116108653
1570,0.09020665220901727,0.08592568691913802
1571,0.09016437057615415,0.08604221126707398
1572,0.09001392453096677,0.08597304174667872
1573,0.0899411876384413,0.08596802110112722
1574,0.08964417666354821,0.08559029948888378
1575,0.08948187412183514,0.08556154556113688
1576,0.08937826425100952,0.08560244631107962
1577,0.08940405558566808,0.08563013610106071
1578,0.08980417957925879,0.08602673960292653
1579,0.0898464906230061,0.0860667991197609
1580,0.0898464107918743,0.08611626521222189
1581,0.08976194360830161,0.08609445346200577
1582,0.08967732766054214,0.08596034691690137
1583,0.0900074452925294,0.085945708015696
1584,0.09008571215563937,0.08602631900759518
1585,0.09038547078116807,0.08660716719363158
1586,0.09049356092493246,0.08690750437155195
1587,0.09051162822603667,0.0870045226971006
1588,0.09057325988589504,0.08702035820735468
1589,0.09055432826446663,0.08711120086018534
1590,0.09031613552159208,0.0872245247105786
1591,0.09035521170525433,0.08725727381771096
1592,0.09047036947726007,0.08741271369926698
1593,0.09072869976249857,0.08775034608434987
1594,0.09058028976601788,0.08742834464131499
1595,0.09044705975573847,0.08700259738901123
1596,0.09044796768463127,0.08693662630226572
1597,0.09048090778665212,0.08702664261711852
1598,0.09034646757350019,0.08688505923800853
1599,0.09028274754215362,0.08689959859554693
1600,0.09081417566833183,0.08745251349746248
1601,0.09096029130417713,0.08752169852580131
1602,0.09085694121901311,0.08739817034514598
1603,0.09072429899245014,0.08715929579884299
1604,0.09076498641927902,0.08711003502457967
1605,0.09082802528206088,0.08723430282062924
1606,0.09106470844305588,0.08746921508002142
1607,0.09116061780405776,0.08735049532413844
1608,0.0917870350086354,0.08756240759188538
1609,0.09183323440352668,0.08756449721920613
1610,0.09205119411290945,0.0875198762498534
1611,0.09164737695908132,0.087129765023689
1612,0.09162460523525817,0.08705762030877287
1613,0.09146836995911675,0.08691628606590651
1614,0.0913598533298646,0.08679547784156348
1615,0.09127876963495289,0.08676502843793002
1616,0.09135060640408385,0.0868941652856372
1617,0.09169637983215483,0.08715098229285534
1618,0.09155548373793009,0.08717662853283242
1619,0.09139184932908648,0.08702110570983584
1620,0.09154237388523578,0.08712569437661576
1621,0.09165849005738827,0.08703155241341136
1622,0.09162031157251461,0.08694902625010828
1623,0.09183773277625155,0.08718187648672313
1624,0.09187257111048763,0.08694999411919276
1625,0.0919695301385803,0.08727511252222035
1626,0.09216726143378996,0.08742071056667554
1627,0.09214126500334194,0.08740719885004847
1628,0.09213082807716427,0.08732952069001618
1629,0.09205007795884299,0.08731813089263354
1630,0.09204563433405195,0.08731925723378983
1631,0.09212236410383236,0.0873889580921637
1632,0.09214688185616009,0.08742944637585018
1633,0.09265294785423928,0.08802649568658569
1634,0.0927015368311831,0.08797722724024568
1635,0.09269165527594664,0.08779872744299275
1636,0.09276271724000243,0.08777503337946004
1637,0.0932352756146542,0.08809261459344178
1638,0.09337200390405886,0.088279520994507
1639,0.09344915458316014,0.08842339092451121
1640,0.09345926931967662,0.08838021624030859
1641,0.09338672859800332,0.08855640489058882
1642,0.09340682756869807,0.08808539158664139
1643,0.09318843850524772,0.08799210816545533
1644,0.09325361764380176,0.08800969798163381
1645,0.09331312566902006,0.08813445671764567
1646,0.09352280620001643,0.0881942079354798
1647,0.09337615845681264,0.08775815352215337
1648,0.09343098737287392,0.08772346623655555
1649,0.09336632286824345,0.08762369281137589
1650,0.09328895075701457,0.0875038346068974
1651,0.0929033332956213,0.0869678696526506
1652,0.09314147635003209,0.08721269396177916
1653,0.09325576515427034,0.08722756294400107
1654,0.09307624223652508,0.08699459944796026
1655,0.09262680247374362,0.08659648110452556
1656,0.09240393304532908,0.08638367715880238
1657,0.09237710666245115,0.08651136803278917
1658,0.09236426739726682,0.08645867935598714
1659,0.09232230962716939,0.08645231424116602
1660,0.09216113480748009,0.0862587130026419
1661,0.09222263004962253,0.08644634548552647
1662,0.0921627721473868,0.0864119687381317
1663,0.09186518492031513,0.08636048535091381
1664,0.09216822936224658,0.08662773584697996
1665,0.09207169569265328,0.08647272058493621
1666,0.09194099525336777,0.08640990120478342
1667,0.09194000488937942,0.0863417938708662
1668,0.09177299789811899,0.08622579969341813
1669,0.09175709575575755,0.08618047285729666
1670,0.09140991101032091,0.0859714440561388
1671,0.09151924478365805,0.08605320838717465
1672,0.09119254834342098,0.08580100881058146
1673,0.09095912944593619,0.08557630543637686
1674,0.090271703189306,0.08515997501193308
1675,0.09021450867438227,0.0851271400609071
1676,0.09038417182802796,0.08506589585513394
1677,0.09047867485527365,0.08523150945631945
1678,0.09016209144076688,0.08497404071785329
1679,0.09036120808780654,0.08509387376331044
1680,0.09071946605507206,0.08536700448281206
1681,0.09063201073073054,0.08530099052818498
1682,0.09066732639825742,0.0853762652095065
1683,0.09068463628342215,0.08537094315138974
1684,0.09081404979428724,0.08555649961467303
1685,0.09110867635919895,0.08587422650788615
1686,0.09139781475894501,0.08613595016451774
1687,0.0913020967915607,0.08599091305926351
1688,0.09161319504787221,0.08611206296611433
1689,0.0913829815933518,0.08604079594853813
1690,0.09151174876446432,0.08612877679022962
1691,0.09152732873757286,0.08605408753225634
1692,0.09150302537259611,0.08603980271950137
1693,0.09165171862597499,0.08601137938569134
1694,0.09170610188198666,0.08619057260410358
1695,0.09151656827259039,0.08601247926226596
1696,0.09199706415512195,0.08656303316743741
1697,0.09206334357896104,0.08649929193600707
1698,0.09196867361496355,0.08647823629580959
1699,0.09180331266218877,0.08629801357318444
1700,0.09166366099749897,0.08616610474851254
1701,0.09143589336996154,0.08596278684762744
1702,0.09158373997428029,0.08612254919777164
1703,0.09156571631558043,0.0859895583711818
1704,0.09162881806092511,0.08608642768985672
1705,0.09163294300325729,0.08610964987265238
1706,0.09155879968678528,0.08611370455123624
1707,0.09123954487352173,0.08592850628339208
1708,0.09124555894169639,0.08594948098069347
1709,0.09129329312128472,0.08581460264869331
1710,0.09131567194654237,0.08580930655861968
1711,0.09136011189306065,0.08590206656536638
1712,0.09149335419049595,0.08603172272145862
1713,0.09144090683942854,0.08573535123040993
1714,0.09150720272258708,0.08559520523257326
1715,0.09159275645725676,0.0854564454749375
1716,0.09167917840586276,0.08570542075291324
1717,0.09196353637107839,0.08590412917385663
1718,0.09163428397170092,0.0854514792458002
1719,0.09144236468031629,0.08510753596507588
1720,0.09126236282528687,0.08498969570258892
1721,0.09133506626806048,0.08490742100988602
1722,0.09100929317180345,0.08438873813275719
1723,0.09102085934742192,0.08433421868998822
1724,0.09112789589872486,0.0844028194214655
1725,0.09094879762907873,0.08439341341411714
1726,0.09095797286148422,0.08468332704311257
1727,0.0909402703554493,0.08461971337023892
1728,0.09104433771481166,0.08455894689049091
1729,0.09100642922327433,0.08466924772717974
1730,0.09093552120692688,0.08452321236228522
1731,0.09060009495654774,0.08418057807957946
1732,0.09063414256835901,0.08434481366354875
1733,0.0903518036653776,0.08428638737487852
1734,0.09046706883958142,0.08431975802339846
1735,0.09056111026603028,0.08441212640001997
1736,0.09067061031469625,0.08425966653341072
1737,0.09079061609217863,0.0843505116451295
1738,0.09038197403577673,0.08389755951072349
1739,0.09038767509734921,0.08388935466282525
1740,0.0906145928614587,0.08386270269074778
1741,0.09050633045478126,0.08367884851492481
1742,0.09027873769642919,0.08344020128807578
1743,0.09021832511561019,0.08351647919172558
1744,0.09036191565896343,0.08369305149531872
1745,0.08979763093480006,0.08324968590496873
1746,0.0898237972735845,0.08345687706677585
1747,0.08990215171754971,0.08320141830371083
1748,0.08974808274407672,0.08308021814494952
1749,0.08916619356252806,0.08257279186803859
1750,0.08889307938093718,0.08229436936249776
1751,0.08892909956802383,0.08219669103413976
1752,0.08877886218689092,0.08197947835782132
1753,0.08875377214350176,0.08187254568498213
1754,0.08886864405301131,0.0818979603287909
1755,0.08878216555254932,0.08194456563329386
1756,0.08897967000557881,0.0819711606175416
1757,0.08910346472983646,0.08193192204883065
1758,0.0890282389299141,0.081919847172598
1759,0.0892982460842735,0.0822167533055499
1760,0.08948555347631776,0.08237826099139696
1761,0.08926409488995823,0.08228851003811048
1762,0.08915094888566351,0.08244092193846128
1763,0.08904174564833625,0.08257236009214514
1764,0.08915060299980394,0.0827680066335715
1765,0.08907005319907325,0.08269200415227411
1766,0.08912654955163382,0.0826789665821468
1767,0.08910906679803063,0.08247683337967796
1768,0.08901038889535536,0.08221934316632874
1769,0.08914988872733477,0.08230149751976838
1770,0.08911473141016665,0.08235267418799994
1771,0.08908503914181838,0.0821896436028843
1772,0.08910779835535337,0.08213965540542917
1773,0.0889936173483198,0.08213508556140767
1774,0.08896143699189284,0.08202317068366421
1775,0.08882980824381623,0.08207630038170823
1776,0.08874816993127918,0.08189754081432389
1777,0.08881956537448882,0.08169835530600114
1778,0.08877875038854272,0.08168712928002224
1779,0.08891687890372116,0.08159373470463284
1780,0.0891126060942284,0.08178628013513642
1781,0.08930788845889426,0.08203831494085907
1782,0.08901637518438935,0.08195281838117427
1783,0.08888498072958215,0.08194727639125629
1784,0.08884533098873335,0.08184511606881095
1785,0.08893924939895069,0.08201417476261307
1786,0.08923412781957185,0.08215765622514509
1787,0.08902823934700027,0.08209799510603566
1788,0.0888270547564631,0.08195585682308548
1789,0.08864068229078723,0.08190895811444425
1790,0.08858574813622277,0.0818677921806921
1791,0.08861334394357837,0.08198647120888317
1792,0.08850902646172781,0.08179611732154449
1793,0.08863312044530106,0.08181210807125887
1794,0.08896159331481913,0.08209592685610542
1795,0.08897056938727893,0.08207512185941682
1796,0.08895805317540337,0.0821477661137396
1797,0.08899612515851811,0.08226346629257328
1798,0.088901289385454,0.0819810464888306
1799,0.08843283422899581,0.08149333450981093
1800,0.08858553821625761,0.08158741775207029
1801,0.08866999212910671,0.08183392125067121
1802,0.08878867325517134,0.0820048393889105
1803,0.08890656954413559,0.0820922151434621
1804,0.08892617892468292,0.08204636063644515
1805,0.08917938370410539,0.08229282810048125
1806,0.08910437192814255,0.0820944505702073
1807,0.08895399033828798,0.08204619486945038
1808,0.08885265472903736,0.08204600952402794
1809,0.08888251277666766,0.08220913648088975
1810,0.08873676710570706,0.08204601313065668
1811,0.08871569526700541,0.08198491751293886
1812,0.08885144541469212,0.082241750484157
1813,0.08877011069262401,0.08220523315989603
1814,0.08871120101614219,0.08194779924859927
1815,0.08881144653995045,0.081993812139362
1816,0.08865597107449327,0.08190122236007942
1817,0.08859031066808318,0.08178413362372586
1818,0.08853449220983763,0.08177335978601578
1819,0.08829038413929821,0.08153118657887717
1820,0.0883289690837843,0.08175462021544441
1821,0.08849601787514366,0.08195784111250834
1822,0.08839913487501122,0.08183717371522328
1823,0.08825281745325761,0.08167412827869865
1824,0.08819183219200608,0.0817189218129898
1825,0.08852419244854175,0.08210764566810251
1826,0.08828071216849272,0.08195090425805154
1827,0.08820094554799923,0.08175784432862018
1828,0.08856109041163704,0.08207967649254351
1829,0.08851076425178404,0.08210451830050462
1830,0.08886208670157456,0.08247416461698266
1831,0.08891475104191626,0.08247447978625623
1832,0.08858834164576754,0.08240500085216454
1833,0.08867937613311214,0.08254364824381487
1834,0.08836090945028756,0.08246202480678955
1835,0.08811744489836151,0.0824410383129307
1836,0.088087472231595,0.08239644259357272
1837,0.08786034094079338,0.08221311641099815
1838,0.08788685380028159,0.082224545445206
1839,0.0878629396125573,0.08219497728080608
1840,0.0879213731890276,0.08220713879217594
1841,0.08780823310908155,0.08208354873506529
1842,0.08794574935810041,0.08218824527564753
1843,0.08797992179165962,0.08227384762353639
1844,0.08790526711296956,0.08199465025318205
1845,0.08794285138591189,0.08208037943276038
1846,0.08809443158613858,0.082215687657121
1847,0.08830679962042629,0.0823622937333581
1848,0.08823568459441344,0.08237944730970025
1849,0.08811905252658706,0.08239754964667166
1850,0.0879479342776132,0.08226301486064956
1851,0.0878025196178189,0.08201500193316813
1852,0.08750759899025924,0.08181796152205037
1853,0.08757326711162672,0.08196650293069686
1854,0.08756334228433313,0.0817573640549356
1855,0.08750305965435647,0.08164922857108677
1856,0.08737404352491451,0.08180801148468513
1857,0.08752945858564269,0.08197992859684552
1858,0.08732653934118953,0.0818686049878431
1859,0.08706888605038368,0.08181557394321473
1860,0.08667866834780422,0.0816100333847061
1861,0.08672257400839116,0.08174264588644803
1862,0.08702041721483925,0.08190524729989174
1863,0.08677419296290155,0.08157357193643398
1864,0.08689760389295183,0.08147032024141086
1865,0.08682556457195878,0.08133509889241429
1866,0.08690139301798208,0.08162495117008042
1867,0.08685059674190916,0.08150389068085753
1868,0.08717365537264134,0.08187308703351638
1869,0.08704992234414724,0.08175447604496408
1870,0.0867427232140754,0.08161861598031428
1871,0.0866211946628559,0.08150567353603541
1872,0.08653966183932187,0.08152596619031025
1873,0.08663833333349631,0.08139676837866461
1874,0.08655314658033941,0.08122608971894292
1875,0.08648105032420862,0.08109381307150323
1876,0.08622004748480835,0.08095457330973631
1877,0.08590905179552977,0.08061001362583041
1878,0.0858274609256677,0.08073548073334529
1879,0.08579925432166374,0.08067980390594241
1880,0.0858986997043025,0.08081724649247111
1881,0.08596838812973719,0.08079879406534687
1882,0.08579689487060922,0.08087373921718849
1883,0.08576894662596785,0.0808212791698271
1884,0.08550035067120526,0.08049989189155334
1885,0.08523488017918054,0.08031607597071913
1886,0.08535007999433727,0.08045556996479987
1887,0.08483352851630308,0.07969107019268354
1888,0.08470446587158535,0.07962942316390378
1889,0.0848264526726047,0.07972767754899576
1890,0.0849351487421883,0.07992137660235131
1891,0.0848008850826989,0.07968560656651817
1892,0.08490271292538826,0.07976386026710112
1893,0.08512390852969864,0.07979194302691157
1894,0.08508384760646631,0.07975966352093246
1895,0.08501215838756752,0.07986597748172244
1896,0.08497923175343303,0.07957379417667709
1897,0.08512932270390784,0.0796836393997191
1898,0.08487895833289878,0.07958300426284427
1899,0.08465167778813605,0.07965783801150922
1900,0.08445560129822396,0.07962856377953667
1901,0.08431335806909974,0.07962933819691978
1902,0.08426231949271504,0.07954774151044278
1903,0.08434740601108522,0.07955503564270816
1904,0.08408129824961871,0.0791919037362984
1905,0.08396997231202973,0.07906319830684488
1906,0.08393216946332728,0.07901696779003914
1907,0.08404310901009661,0.07907035888375502
1908,0.08393754139140905,0.07922289816429114
1909,0.08392344087961427,0.079295819587513
1910,0.08382774112270461,0.07914039709794093
1911,0.08390037617355225,0.07934358932710389
1912,0.08399166857958314,0.0793429854224382
1913,0.08381669322950239,0.07910750393267277
1914,0.08373147266222283,0.0790007140834822
1915,0.08364866719884805,0.0788787121715276
1916,0.08383752675361543,0.07903329709055062
1917,0.08371200992111687,0.07900043302298189
1918,0.08371839891561907,0.07887575338554144
1919,0.08373172242613332,0.07887911251620047
1920,0.08437130640956202,0.0793732630970189
1921,0.08383323871168855,0.07875246240473638
1922,0.0838763551244178,0.07888378564142698
1923,0.08374021630926945,0.07881631918226006
1924,0.08402562836836307,0.07927671942902108
1925,0.08396797292747263,0.07914989746369105
1926,0.08397130426957114,0.07918357711804072
1927,0.08387040215289955,0.07928739664546468
1928,0.08395771414928437,0.07952477978008891
1929,0.08416238738386841,0.07991731393513726
1930,0.0842370082283967,0.07989469373607556
1931,0.08424303070430852,0.0798167742161965
1932,0.0841576756926862,0.07981394128394315
1933,0.08413974069640603,0.07985231146344218
1934,0.08418168906765075,0.0799603000876041
1935,0.08378969392484437,0.0793993657734413
1936,0.08349552959855726,0.07880776850676012
1937,0.08345069480180992,0.078898449249655
1938,0.08351264787593295,0.07894378778663277
1939,0.08366351341348459,0.0789500891839666
1940,0.08372886734725252,0.07907620652239508
1941,0.0836615417923052,0.07894778368530392
1942,0.08349251390151784,0.07892119599053178
1943,0.08361971792768419,0.07913998353658036
1944,0.0833154260524577,0.07898316448002242
1945,0.08330249613163977,0.07892704874282128
1946,0.08314879804982389,0.07885164811524853
1947,0.08291849111350874,0.07869384651957981
1948,0.08300606694804584,0.07875009163599643
1949,0.08291314563206723,0.07877076074330577
1950,0.08291046501093799,0.07875148091722448
1951,0.08269061254638219,0.07869850210061713
1952,0.08280017541054699,0.07881832406629023
1953,0.08288006604195809,0.0788140197471732
1954,0.08282737210180875,0.07853361165279124
1955,0.08303471901274243,0.0785122690270489
1956,0.08301993897625952,0.07844186164425047
1957,0.08308791703121014,0.07834215888753718
1958,0.0829429118619365,0.07838981764179412
1959,0.08301308427505058,0.07835054727798742
1960,0.08319865167211264,0.07847405178439984
1961,0.08357648326271909,0.0785887127712043
1962,0.0833515262933293,0.07838865022428418
1963,0.08346393137865078,0.07849801243915937
1964,0.08338943255653951,0.07842341572619155
1965,0.08365871904624728,0.07859963953385077
1966,0.08317165626601326,0.07812504170264513
1967,0.0830277027916723,0.07818135025646525
1968,0.08301168504043863,0.0781338204267015
1969,0.08288299896868252,0.07810322710377673
1970,0.08300442248714093,0.07846867240244788
1971,0.08296900399590097,0.07845815272181508
1972,0.0825815487670511,0.07815695091724473
1973,0.08263670172110457,0.07799211945220418
1974,0.08244159420144809,0.07791146322083121
1975,0.08230022985227217,0.07752072870377805
1976,0.08241814707274615,0.07737764175497416
1977,0.08239566075198403,0.07725594141305724
1978,0.08249961664236903,0.07754524253157162
1979,0.08254621989790725,0.0777291963535869
1980,0.08213475369655665,0.07736693150188356
1981,0.08224684624349556,0.07727317212796611
1982,0.08212821924842414,0.07698053420378115
1983,0.08213979550153475,0.07690808842317735
1984,0.08208726295317637,0.0769155564991033
1985,0.08200288985363414,0.07677155799634997
1986,0.08213977257917622,0.0769425655205471
1987,0.08221390239656326,0.07693888499251078
1988,0.08202715512253116,0.07688308318097868
1989,0.08168181382658318,0.07658834505916966
1990,0.08167318224334205,0.07659622671278815
1991,0.08171017246602809,0.07656063997368182
1992,0.08172737980451021,0.07655859381620299
1993,0.08160119888856131,0.07651467218895758
1994,0.08163751163491134,0.07641577134657562
1995,0.08166666004592368,0.07638866138185146
1996,0.08186759403713684,0.07645140926526203
1997,0.08166639000180118,0.07623595282750259
1998,0.08212081217912434,0.07671149618332125
1999,0.08213473185601383,0.07666231923590897
