Time(Iteration),LinUCB,LinTS
1522,19.615669807604142,20.35199774376281
1523,19.615669807604142,20.35427592372063
1524,19.61737718053154,20.360850018657217
1525,19.618227007855232,20.363007480526086
1526,19.61856945308423,20.363349925755085
1527,19.61892371119388,20.371797530092373
1528,19.61892371119388,20.371797530092373
1529,19.619182202219537,20.371797530092373
1530,19.619182202219537,20.371797530092373
1531,19.624146246352588,20.371797530092373
1532,19.624171616689388,20.371897644834608
1533,19.624177964481763,20.371897644834608
1534,19.624177964481763,20.374438911314186
1535,19.624177964481763,20.374438911314186
1536,19.624177964481763,20.374438911314186
1537,19.630235531750994,20.37694348763599
1538,19.63531953131433,20.37694348763599
1539,19.636837339094914,20.37694348763599
1540,19.636837339094914,20.378605818809667
1541,19.64615215581289,20.378605818809667
1542,19.64615215581289,20.378605818809667
1543,19.64889148448365,20.38096882677963
1544,19.64889148448365,20.38439400813805
1545,19.651876898107187,20.38920698706124
1546,19.651876898107187,20.38920698706124
1547,19.653022101949603,20.38920698706124
1548,19.656622293186516,20.38920698706124
1549,19.668346716921725,20.395407650764046
1550,19.669805519160914,20.402440024174275
1551,19.671016651870442,20.402440024174275
1552,19.67281424082151,20.402440024174275
1553,19.67281424082151,20.40427382187801
1554,19.67454316915124,20.404849109483823
1555,19.67454316915124,20.404849109483823
1556,19.6756886346352,20.404849109483823
1557,19.6756886346352,20.41193315930304
1558,19.67653443936447,20.416246394523572
1559,19.68255973273915,20.418054557110825
1560,19.68255973273915,20.418054557110825
1561,19.68255973273915,20.42196125515466
1562,19.683397756029013,20.42196125515466
1563,19.685719149862674,20.42428264898832
1564,19.688204621215583,20.42428264898832
1565,19.6923272248881,20.43024021856686
1566,19.693942851449506,20.43024021856686
1567,19.699506908429022,20.43024021856686
1568,19.70282369516979,20.432031692351757
1569,19.70615577078082,20.432031692351757
1570,19.70615577078082,20.43247248039706
1571,19.70649293874959,20.432809648365826
1572,19.70814479872927,20.436235683800646
1573,19.70814479872927,20.436235683800646
1574,19.708726742509654,20.436817627581032
1575,19.710421886145568,20.437101922298318
1576,19.711261034110954,20.437941070263705
1577,19.71191819987491,20.438598236027655
1578,19.71364118761685,20.440535119591303
1579,19.71364118761685,20.444904493599616
1580,19.716771681353368,20.444904493599616
1581,19.718353956908416,20.444904493599616
1582,19.724782343991542,20.447109279208508
1583,19.726742709029242,20.448973004599182
1584,19.726742709029242,20.454197878529932
1585,19.728737828289233,20.45693017957153
1586,19.730179437469896,20.45693017957153
1587,19.73043728962758,20.45693017957153
1588,19.73043728962758,20.45693017957153
1589,19.73043728962758,20.45693017957153
1590,19.735130065399733,20.45693017957153
1591,19.735130065399733,20.45693017957153
1592,19.73725361636938,20.461620815911843
1593,19.7381099530595,20.461620815911843
1594,19.742784376880177,20.46629523973252
1595,19.746562467760164,20.46715053130798
1596,19.746562467760164,20.46715053130798
1597,19.746562467760164,20.46715053130798
1598,19.748554663797897,20.467242778746307
1599,19.749224042744792,20.467242778746307
1600,19.753017807959317,20.467774668187534
1601,19.75791935400018,20.467774668187534
1602,19.75945971081618,20.467774668187534
1603,19.75945971081618,20.467774668187534
1604,19.75945971081618,20.467774668187534
1605,19.75945971081618,20.467774668187534
1606,19.759581149582594,20.46789610695395
1607,19.759581149582594,20.46789610695395
1608,19.76027503340714,20.468589990778494
1609,19.763409681013126,20.468589990778494
1610,19.768732519584912,20.475489254037708
1611,19.768732519584912,20.475489254037708
1612,19.7727034447263,20.475489254037708
1613,19.7727034447263,20.475489254037708
1614,19.776890129523792,20.477429565675912
1615,19.776890129523792,20.477429565675912
1616,19.783845949035992,20.4819507898101
1617,19.78823582011241,20.48503121508608
1618,19.788394820028522,20.48503121508608
1619,19.788394820028522,20.48575705084179
1620,19.788394820028522,20.486371304859723
1621,19.788394820028522,20.486371304859723
1622,19.791163679124395,20.4899356061431
1623,19.791163679124395,20.49161678678304
1624,19.791697626838,20.49586824750495
1625,19.79377552816957,20.500140255941012
1626,19.797736393493544,20.500140255941012
1627,19.79782536643957,20.50235443928468
1628,19.800247360507623,20.508186209561195
1629,19.80539687800315,20.508961638581543
1630,19.80539687800315,20.509935188068493
1631,19.80539687800315,20.51110016655695
1632,19.80539687800315,20.51110016655695
1633,19.80539687800315,20.51110016655695
1634,19.80756617748369,20.513269466037492
1635,19.808161888438583,20.515923262933658
1636,19.808161888438583,20.516939112349
1637,19.810047242738403,20.516939112349
1638,19.810047242738403,20.516939112349
1639,19.813267848164262,20.522182142080844
1640,19.813378292377624,20.522292586294206
1641,19.813378292377624,20.524668983984256
1642,19.81426449084349,20.529300368341676
1643,19.81426449084349,20.529300368341676
1644,19.814987937466753,20.530023814964938
1645,19.816036737186916,20.5310726146851
1646,19.81724133780431,20.5310726146851
1647,19.819193247856894,20.53608042601835
1648,19.820816052488897,20.53608042601835
1649,19.824547982329943,20.536921482211373
1650,19.830885788167834,20.543259288049263
1651,19.830885788167834,20.543259288049263
1652,19.836843233471658,20.55177409858923
1653,19.836843233471658,20.55569606268255
1654,19.836884893459107,20.561094013670534
1655,19.836884893459107,20.564827194560245
1656,19.839584157030707,20.564827194560245
1657,19.839900920629262,20.56769578989664
1658,19.839900920629262,20.56769578989664
1659,19.842841257975838,20.569007885864615
1660,19.845486717737344,20.56914388112478
1661,19.848387095105927,20.57235555529501
1662,19.848387095105927,20.574466647724993
1663,19.851061043723867,20.57811461564811
1664,19.851061043723867,20.58214817358563
1665,19.85235069005538,20.58214817358563
1666,19.852536948817736,20.58214817358563
1667,19.854320070159574,20.58214817358563
1668,19.854320070159574,20.5846794957479
1669,19.860714737909024,20.58793264884505
1670,19.86141068705312,20.589674667801397
1671,19.86502517432472,20.58981043759337
1672,19.86502517432472,20.58981043759337
1673,19.86856645654262,20.592174683113747
1674,19.869143440797348,20.592751667368475
1675,19.870701133962626,20.594309360533753
1676,19.870701133962626,20.594309360533753
1677,19.87260671280304,20.594949495719476
1678,19.87260671280304,20.599838320358447
1679,19.87260671280304,20.59997429404028
1680,19.87452951313209,20.60141012805182
1681,19.88037702397309,20.60141012805182
1682,19.88037702397309,20.60141012805182
1683,19.880785469341312,20.60141012805182
1684,19.884297151641462,20.60141012805182
1685,19.885094976517433,20.60141012805182
1686,19.885094976517433,20.60141012805182
1687,19.888954592962783,20.60247975340493
1688,19.900695136937784,20.60488523372603
1689,19.900695136937784,20.605460233180644
1690,19.902625733310195,20.60590592612379
1691,19.904234968289106,20.606332741235256
1692,19.904234968289106,20.609823963188393
1693,19.90605195037686,20.609823963188393
1694,19.906550532003077,20.617859533461864
1695,19.906550532003077,20.617859533461864
1696,19.906665033867267,20.617974035326053
1697,19.906665033867267,20.617974035326053
1698,19.91027290748055,20.617974035326053
1699,19.9136475534518,20.62243544615813
1700,19.914854289255842,20.623642181962175
1701,19.914879998113467,20.623642181962175
1702,19.915838580513935,20.624009648884858
1703,19.919580859807148,20.624381960195073
1704,19.919580859807148,20.624381960195073
1705,19.919580859807148,20.624381960195073
1706,19.92137855112704,20.626179651514967
1707,19.92137855112704,20.62919593211354
1708,19.92137855112704,20.62919593211354
1709,19.924847590628623,20.62919593211354
1710,19.928390146108846,20.62919593211354
1711,19.928717345726742,20.632945475600504
1712,19.928717345726742,20.632945475600504
1713,19.928717345726742,20.632994224535416
1714,19.928717345726742,20.632994224535416
1715,19.931279244727335,20.634764403028015
1716,19.93314131788044,20.63662647618112
1717,19.93314131788044,20.63662647618112
1718,19.934118237496953,20.637603395797633
1719,19.934118237496953,20.63872555360709
1720,19.938516553099106,20.64476918523925
1721,19.939944972857102,20.64476918523925
1722,19.941641450127978,20.648197435757087
1723,19.941641450127978,20.648197435757087
1724,19.941794574845535,20.648350560474643
1725,19.943492335939435,20.64883935467639
1726,19.943492335939435,20.64883935467639
1727,19.943492335939435,20.64883935467639
1728,19.943492335939435,20.64883935467639
1729,19.94409293293384,20.65111244451967
1730,19.94409293293384,20.654232510780083
1731,19.948853251991526,20.65677992667605
1732,19.94971816822304,20.661759681799577
1733,19.954168567746937,20.666210081323474
1734,19.95588606115618,20.669574857991392
1735,19.95588606115618,20.67093690865539
1736,19.956710819189997,20.67093690865539
1737,19.956710819189997,20.671428767060192
1738,19.95793422457361,20.672652172443804
1739,19.95793422457361,20.673091738888704
1740,19.95845810293573,20.673091738888704
1741,19.95845810293573,20.675313406211632
1742,19.958821876729083,20.675443837818666
1743,19.962040692672435,20.675443837818666
1744,19.964689161886337,20.675443837818666
1745,19.964689161886337,20.675443837818666
1746,19.964689161886337,20.675443837818666
1747,19.96769048156768,20.675882852768506
1748,19.96918264185754,20.677786325732075
1749,19.97341412400369,20.681081041720752
1750,19.974505831883835,20.684150145099338
1751,19.974505831883835,20.684150145099338
1752,19.977092871495703,20.684150145099338
1753,19.977779204986703,20.685979162877544
1754,19.977779204986703,20.687368689589793
1755,19.977779204986703,20.69084297315207
1756,19.977779204986703,20.69084297315207
1757,19.982303943645658,20.698205934745857
1758,19.983796261753646,20.702450482059717
1759,19.985083857911384,20.702450482059717
1760,19.985083857911384,20.70578518769
1761,19.985083857911384,20.70583527629328
1762,19.985083857911384,20.70583527629328
1763,19.985083857911384,20.70583527629328
1764,19.98916610794739,20.707026710836477
1765,19.99298428898556,20.708597714727546
1766,19.9955347357916,20.71114816153359
1767,19.9968166406033,20.713392155405877
1768,19.998774993474655,20.713392155405877
1769,19.998774993474655,20.713392155405877
1770,19.998774993474655,20.713392155405877
1771,19.99918447897825,20.713900722460604
1772,19.99918447897825,20.713900722460604
1773,20.00365037843474,20.722513847420345
1774,20.005042894187913,20.724311791856472
1775,20.005042894187913,20.724311791856472
1776,20.008773920611965,20.724311791856472
1777,20.018792182608266,20.72642361093153
1778,20.02011160374286,20.731135332943275
1779,20.02221308732233,20.731135332943275
1780,20.02221308732233,20.731135332943275
1781,20.023240077683027,20.73447574015045
1782,20.0253041389825,20.736539801449922
1783,20.0253041389825,20.73711918003065
1784,20.026720168635308,20.73853520968346
1785,20.026720168635308,20.73853520968346
1786,20.03581338961465,20.745009908631413
1787,20.037082036924133,20.745009908631413
1788,20.03919956222714,20.74712743393442
1789,20.041452090836223,20.752237483580764
1790,20.042025624898375,20.755897289805983
1791,20.04655747583497,20.756044767202184
1792,20.04655747583497,20.756044767202184
1793,20.04655747583497,20.757075823688368
1794,20.046804846373604,20.757075823688368
1795,20.048071488215847,20.75834246553061
1796,20.048071488215847,20.758987937987644
1797,20.04930559062712,20.758987937987644
1798,20.04930559062712,20.758987937987644
1799,20.051549328993026,20.763073337892315
1800,20.051849423723674,20.763373432622963
1801,20.058087361058476,20.765675501116483
1802,20.059251438723706,20.770890972211564
1803,20.06519073756439,20.770890972211564
1804,20.06983934994063,20.770890972211564
1805,20.07118415816918,20.770890972211564
1806,20.07458824009361,20.771213483965504
1807,20.076004179502736,20.772629423374628
1808,20.076004179502736,20.772629423374628
1809,20.07678495445926,20.772629423374628
1810,20.079838282574478,20.772629423374628
1811,20.08492653798522,20.772629423374628
1812,20.086106986611355,20.772629423374628
1813,20.090875006107556,20.772629423374628
1814,20.09180835196119,20.773562769228263
1815,20.09180835196119,20.773562769228263
1816,20.092138667950433,20.773893085217505
1817,20.093305987766904,20.774662696239112
1818,20.096349706987517,20.77532517121697
1819,20.10408663401973,20.77532517121697
1820,20.104204944897084,20.7783891524605
1821,20.107156184994146,20.78155948155201
1822,20.107156184994146,20.78155948155201
1823,20.107156184994146,20.78155948155201
1824,20.107156184994146,20.7848071367357
1825,20.10760042414595,20.7848071367357
1826,20.110511403515055,20.786495917063814
1827,20.110511403515055,20.786495917063814
1828,20.110511403515055,20.786495917063814
1829,20.110511403515055,20.786495917063814
1830,20.110511403515055,20.789510967597092
1831,20.111822180445788,20.790327993046017
1832,20.111822180445788,20.790327993046017
1833,20.111822180445788,20.793557783580802
1834,20.111822180445788,20.793557783580802
1835,20.113316022224964,20.795583959384913
1836,20.11340843986049,20.795583959384913
1837,20.11340843986049,20.795583959384913
1838,20.11420904553043,20.795583959384913
1839,20.11694216700244,20.801709711126172
1840,20.117941890361642,20.80422504672077
1841,20.117941890361642,20.80422504672077
1842,20.118573527410806,20.804856683769934
1843,20.11959985393719,20.804856683769934
1844,20.12001966191011,20.805916274042524
1845,20.12001966191011,20.805916274042524
1846,20.121305026726688,20.81044997479315
1847,20.121305026726688,20.81044997479315
1848,20.1251324366683,20.815340629299424
1849,20.129367782997285,20.81578578942315
1850,20.13299708828773,20.815955727263876
1851,20.133764526702542,20.816723165678688
1852,20.140377486961288,20.820098231942747
1853,20.14057045314943,20.821742067252014
1854,20.142958690374154,20.822834197754737
1855,20.142958690374154,20.822834197754737
1856,20.142958690374154,20.822834197754737
1857,20.142958690374154,20.822834197754737
1858,20.147161229809917,20.825455841324334
1859,20.149668193815955,20.833970856372726
1860,20.1503820636583,20.835896514576717
1861,20.1503820636583,20.835896514576717
1862,20.1503820636583,20.836951361070213
1863,20.15052759643988,20.84056079182953
1864,20.15052759643988,20.842866838328252
1865,20.15231693202211,20.842866838328252
1866,20.15434385372368,20.842866838328252
1867,20.155741856323292,20.842866838328252
1868,20.15968304082798,20.84680802283294
1869,20.160025080062944,20.847150062067904
1870,20.160025080062944,20.847150062067904
1871,20.162695663715784,20.84808315187969
1872,20.16486503139051,20.84808315187969
1873,20.16486503139051,20.850660165729785
1874,20.16486503139051,20.850660165729785
1875,20.16486503139051,20.850660165729785
1876,20.166446185873763,20.850660165729785
1877,20.166744465779498,20.854651068945223
1878,20.17234708060734,20.855174902810063
1879,20.17234708060734,20.855174902810063
1880,20.17234708060734,20.855174902810063
1881,20.17234708060734,20.855174902810063
1882,20.172693244379463,20.85830348754656
1883,20.173201188313747,20.85830348754656
1884,20.173243185297753,20.85830348754656
1885,20.176011048161747,20.85830348754656
1886,20.176011048161747,20.85830348754656
1887,20.17694576443078,20.859238203815597
1888,20.178117727542087,20.860410166926904
1889,20.178117727542087,20.86348859961704
1890,20.17891529280761,20.870230464951838
1891,20.181336836771703,20.870230464951838
1892,20.181661673526936,20.874497644906754
1893,20.18682198613393,20.875753984262403
1894,20.191380693278987,20.875753984262403
1895,20.19360474783971,20.875753984262403
1896,20.19811144837374,20.87596047854407
1897,20.200007223314064,20.87596047854407
1898,20.200007223314064,20.882018711309783
1899,20.200007223314064,20.882018711309783
1900,20.200156723566586,20.882168211562306
1901,20.201293503940228,20.882168211562306
1902,20.201293503940228,20.88233718592916
1903,20.202171609052,20.883215291040933
1904,20.20525349346007,20.883215291040933
1905,20.20935701954989,20.88791445136876
1906,20.20935701954989,20.88791445136876
1907,20.20935701954989,20.88791445136876
1908,20.2122479588596,20.888092269964034
1909,20.2122479588596,20.888092269964034
1910,20.2122479588596,20.889807688979595
1911,20.2122479588596,20.891535448874706
1912,20.21865425015123,20.894475659227034
1913,20.219433262347028,20.894475659227034
1914,20.221246113800653,20.896833934738634
1915,20.223483928523287,20.896833934738634
1916,20.223483928523287,20.896833934738634
1917,20.223483928523287,20.896833934738634
1918,20.225116184814077,20.898244504982593
1919,20.22556075626975,20.898244504982593
1920,20.22915984621506,20.899716511692645
1921,20.22915984621506,20.89988518473853
1922,20.229655072359467,20.902131056357092
1923,20.23479725953548,20.90285016807804
1924,20.23582742854079,20.90388033708335
1925,20.235873236297305,20.90388033708335
1926,20.23752457793511,20.907161573253276
1927,20.23752457793511,20.907161573253276
1928,20.23752457793511,20.90727513371773
1929,20.23752457793511,20.90727513371773
1930,20.242595891135547,20.908285753952633
1931,20.242595891135547,20.908285753952633
1932,20.246074824062468,20.91214545886105
1933,20.248298162271446,20.916790287272526
1934,20.25041766730885,20.916790287272526
1935,20.2528491854649,20.916790287272526
1936,20.256450278322976,20.917883025422768
1937,20.25778275351531,20.917883025422768
1938,20.25778275351531,20.92057363740134
1939,20.259286501120243,20.9206761528304
1940,20.259286501120243,20.9206761528304
1941,20.259442339267668,20.922734246368755
1942,20.26143041396827,20.922734246368755
1943,20.26143041396827,20.924132154446276
1944,20.26467737643209,20.924542113682204
1945,20.26691291514196,20.924542113682204
1946,20.27102997490135,20.92734083729986
1947,20.27204215591724,20.92734083729986
1948,20.27403442876463,20.927492812193428
1949,20.274118833520525,20.927492812193428
1950,20.274489577171746,20.92786355584465
1951,20.27655009115867,20.927916846404987
1952,20.276712542693122,20.92807929793944
1953,20.282212259574106,20.92944321403069
1954,20.282212259574106,20.930442818052363
1955,20.282755388665937,20.932378480572062
1956,20.28348075774833,20.933602889746194
1957,20.28538232034218,20.933880506913216
1958,20.286261058279322,20.933880506913216
1959,20.291149914120233,20.93508114226131
1960,20.291149914120233,20.93508114226131
1961,20.291149914120233,20.93688685886502
1962,20.291149914120233,20.93727339591591
1963,20.291149914120233,20.93758607608643
1964,20.291149914120233,20.93758607608643
1965,20.292377921444942,20.939259627569932
1966,20.292377921444942,20.94019479433161
1967,20.293975654100446,20.94019479433161
1968,20.294402797828106,20.94019479433161
1969,20.294402797828106,20.94019479433161
1970,20.29799774495811,20.940719003269322
1971,20.29799774495811,20.941069592281956
1972,20.300694368371346,20.941069592281956
1973,20.30354389297004,20.942285198888026
1974,20.307727750011953,20.942285198888026
1975,20.30825491283929,20.94449963058866
1976,20.309793784635193,20.946466051402457
1977,20.309793784635193,20.946466051402457
1978,20.313149999234447,20.946466051402457
1979,20.313149999234447,20.946466051402457
1980,20.313149999234447,20.947714476251996
1981,20.313149999234447,20.947714476251996
1982,20.313149999234447,20.948712271610386
1983,20.313149999234447,20.948712271610386
1984,20.313149999234447,20.948712271610386
1985,20.314028323964312,20.950636603952375
1986,20.314028323964312,20.954567170015743
1987,20.31622324886374,20.955240553236326
1988,20.316464606288683,20.95548191066127
1989,20.316464606288683,20.95548191066127
1990,20.319859594803567,20.95548191066127
1991,20.32467445966964,20.962076230872377
1992,20.325004043513097,20.963147704652364
1993,20.325004043513097,20.963147704652364
1994,20.326748304262466,20.963147704652364
1995,20.328543548331034,20.963147704652364
1996,20.331654517818087,20.963147704652364
1997,20.331654517818087,20.96633210198605
1998,20.331654517818087,20.96783519550784
1999,20.33275416850666,20.97056214668159
