Time(Iteration),LinUCB,LinTS
1521,71.48793452458492,23.288154851014223
1522,71.48793452458492,23.288154851014223
1523,71.48793452458492,23.288154851014223
1524,71.48793452458492,23.288154851014223
1525,71.48793452458492,23.288154851014223
1526,71.48793452458492,23.288154851014223
1527,71.48793452458492,23.288154851014223
1528,71.48793452458492,23.288154851014223
1529,71.48793452458492,23.288154851014223
1530,71.48793452458492,23.288154851014223
1531,71.48793452458492,23.288154851014223
1532,71.48793452458492,23.288154851014223
1533,71.48793452458492,23.288154851014223
1534,71.48793452458492,23.288154851014223
1535,71.48793452458492,23.288154851014223
1536,71.48793452458492,23.288154851014223
1537,71.48793452458492,23.288154851014223
1538,71.48793452458492,23.288154851014223
1539,71.48793452458492,23.288154851014223
1540,71.48793452458492,23.288154851014223
1541,71.48793452458492,23.288154851014223
1542,71.48793452458492,23.288154851014223
1543,71.48793452458492,23.288154851014223
1544,71.48793452458492,23.288154851014223
1545,71.48793452458492,23.288154851014223
1546,71.48793452458492,23.288154851014223
1547,71.48793452458492,23.288154851014223
1548,71.48793452458492,23.288154851014223
1549,71.48793452458492,23.288154851014223
1550,71.48793452458492,23.288154851014223
1551,71.48793452458492,23.288154851014223
1552,71.48793452458492,23.288154851014223
1553,71.48793452458492,23.288154851014223
1554,71.48793452458492,23.288154851014223
1555,71.48793452458492,23.288154851014223
1556,71.48793452458492,23.288154851014223
1557,71.48793452458492,23.288154851014223
1558,71.48793452458492,23.288154851014223
1559,71.48793452458492,23.288154851014223
1560,71.48793452458492,23.288154851014223
1561,71.48793452458492,23.288154851014223
1562,71.48793452458492,23.288154851014223
1563,71.48793452458492,23.288154851014223
1564,71.48793452458492,23.288154851014223
1565,71.48793452458492,23.288154851014223
1566,71.48793452458492,23.288154851014223
1567,71.48793452458492,23.288154851014223
1568,71.48793452458492,23.288154851014223
1569,71.48793452458492,23.288154851014223
1570,71.48793452458492,23.288154851014223
1571,71.48793452458492,23.288154851014223
1572,71.48793452458492,23.288154851014223
1573,71.48793452458492,23.288154851014223
1574,71.48793452458492,23.288154851014223
1575,71.48793452458492,23.288154851014223
1576,71.48793452458492,23.288154851014223
1577,71.48793452458492,23.288154851014223
1578,71.48793452458492,23.288154851014223
1579,71.48793452458492,23.288154851014223
1580,71.48793452458492,23.288154851014223
1581,71.48793452458492,23.288154851014223
1582,71.48793452458492,23.288154851014223
1583,71.48793452458492,23.288154851014223
1584,71.48793452458492,23.288154851014223
1585,71.48793452458492,23.288154851014223
1586,71.48793452458492,23.288154851014223
1587,71.48793452458492,23.288154851014223
1588,71.48793452458492,23.288154851014223
1589,71.48793452458492,23.288154851014223
1590,71.48793452458492,23.288154851014223
1591,71.48793452458492,23.288154851014223
1592,71.48793452458492,23.288154851014223
1593,71.48793452458492,23.288154851014223
1594,71.48793452458492,23.288154851014223
1595,71.48793452458492,23.288154851014223
1596,71.48793452458492,23.288154851014223
1597,71.48793452458492,23.288154851014223
1598,71.48793452458492,23.288154851014223
1599,71.48793452458492,23.288154851014223
1600,71.48793452458492,23.288154851014223
1601,71.48793452458492,23.288154851014223
1602,71.48793452458492,23.288154851014223
1603,71.48793452458492,23.288154851014223
1604,71.48793452458492,23.288154851014223
1605,71.48793452458492,23.288154851014223
1606,71.48793452458492,23.288154851014223
1607,71.48793452458492,23.288154851014223
1608,71.48793452458492,23.288154851014223
1609,71.48793452458492,23.288154851014223
1610,71.48793452458492,23.288154851014223
1611,71.48793452458492,23.288154851014223
1612,71.48793452458492,23.288154851014223
1613,71.48793452458492,23.288154851014223
1614,71.48793452458492,23.288154851014223
1615,71.48793452458492,23.288154851014223
1616,71.48793452458492,23.288154851014223
1617,71.48793452458492,23.288154851014223
1618,71.48793452458492,23.288154851014223
1619,71.48793452458492,23.288154851014223
1620,71.48793452458492,23.288154851014223
1621,71.48793452458492,23.288154851014223
1622,71.48793452458492,23.288154851014223
1623,71.48793452458492,23.288154851014223
1624,71.48793452458492,23.288154851014223
1625,71.48793452458492,23.288154851014223
1626,71.48793452458492,23.288154851014223
1627,71.48793452458492,23.288154851014223
1628,71.48793452458492,23.288154851014223
1629,71.48793452458492,23.288154851014223
1630,71.48793452458492,23.288154851014223
1631,71.48793452458492,23.288154851014223
1632,71.48793452458492,23.288154851014223
1633,71.48793452458492,23.288154851014223
1634,71.48793452458492,23.288154851014223
1635,71.48793452458492,23.288154851014223
1636,71.48793452458492,23.288154851014223
1637,71.48793452458492,23.288154851014223
1638,71.48793452458492,23.288154851014223
1639,71.48793452458492,23.288154851014223
1640,71.48793452458492,23.288154851014223
1641,71.48793452458492,23.288154851014223
1642,71.48793452458492,23.288154851014223
1643,71.48793452458492,23.288154851014223
1644,71.48793452458492,23.288154851014223
1645,71.48793452458492,23.288154851014223
1646,71.48793452458492,23.288154851014223
1647,71.48793452458492,23.288154851014223
1648,71.48793452458492,23.288154851014223
1649,71.48793452458492,23.288154851014223
1650,71.48793452458492,23.288154851014223
1651,71.48793452458492,23.288154851014223
1652,71.48793452458492,23.288154851014223
1653,71.48793452458492,23.288154851014223
1654,71.48793452458492,23.288154851014223
1655,71.48793452458492,23.288154851014223
1656,71.48793452458492,23.288154851014223
1657,71.48793452458492,23.288154851014223
1658,71.48793452458492,23.288154851014223
1659,71.48793452458492,23.288154851014223
1660,71.48793452458492,23.288154851014223
1661,71.48793452458492,23.288154851014223
1662,71.48793452458492,23.288154851014223
1663,71.48793452458492,23.288154851014223
1664,71.48793452458492,23.288154851014223
1665,71.48793452458492,23.288154851014223
1666,71.48793452458492,23.288154851014223
1667,71.48793452458492,23.288154851014223
1668,71.48793452458492,23.288154851014223
1669,71.48793452458492,23.288154851014223
1670,71.48793452458492,23.288154851014223
1671,71.48793452458492,23.288154851014223
1672,71.48793452458492,23.288154851014223
1673,71.48793452458492,23.288154851014223
1674,71.48793452458492,23.288154851014223
1675,71.48793452458492,23.288154851014223
1676,71.48793452458492,23.288154851014223
1677,71.48793452458492,23.288154851014223
1678,71.48793452458492,23.288154851014223
1679,71.48793452458492,23.288154851014223
1680,71.48793452458492,23.288154851014223
1681,71.48793452458492,23.288154851014223
1682,71.48793452458492,23.288154851014223
1683,71.48793452458492,23.288154851014223
1684,71.48793452458492,23.288154851014223
1685,71.48793452458492,23.288154851014223
1686,71.48793452458492,23.288154851014223
1687,71.48793452458492,23.288154851014223
1688,71.48793452458492,23.288154851014223
1689,71.48793452458492,23.288154851014223
1690,71.48793452458492,23.288154851014223
1691,71.48793452458492,23.288154851014223
1692,71.48793452458492,23.288154851014223
1693,71.48793452458492,23.288154851014223
1694,71.48793452458492,23.288154851014223
1695,71.48793452458492,23.288154851014223
1696,71.48793452458492,23.288154851014223
1697,71.48793452458492,23.288154851014223
1698,71.48793452458492,23.288154851014223
1699,71.48793452458492,23.288154851014223
1700,71.48793452458492,23.288154851014223
1701,71.48793452458492,23.288154851014223
1702,71.48793452458492,23.288154851014223
1703,71.48793452458492,23.288154851014223
1704,71.48793452458492,23.288154851014223
1705,71.48793452458492,23.288154851014223
1706,71.48793452458492,23.288154851014223
1707,71.48793452458492,23.288154851014223
1708,71.48793452458492,23.288154851014223
1709,71.48793452458492,23.288154851014223
1710,71.48793452458492,23.288154851014223
1711,71.48793452458492,23.288154851014223
1712,71.48793452458492,23.288154851014223
1713,71.48793452458492,23.288154851014223
1714,71.48793452458492,23.288154851014223
1715,71.48793452458492,23.288154851014223
1716,71.48793452458492,23.288154851014223
1717,71.48793452458492,23.288154851014223
1718,71.48793452458492,23.288154851014223
1719,71.48793452458492,23.288154851014223
1720,71.48793452458492,23.288154851014223
1721,71.48793452458492,23.288154851014223
1722,71.48793452458492,23.288154851014223
1723,71.48793452458492,23.288154851014223
1724,71.48793452458492,23.288154851014223
1725,71.48793452458492,23.288154851014223
1726,71.48793452458492,23.288154851014223
1727,71.48793452458492,23.288154851014223
1728,71.48793452458492,23.288154851014223
1729,71.48793452458492,23.288154851014223
1730,71.48793452458492,23.288154851014223
1731,71.48793452458492,23.288154851014223
1732,71.48793452458492,23.288154851014223
1733,71.48793452458492,23.288154851014223
1734,71.48793452458492,23.288154851014223
1735,71.48793452458492,23.288154851014223
1736,71.48793452458492,23.288154851014223
1737,71.48793452458492,23.288154851014223
1738,71.48793452458492,23.288154851014223
1739,71.48793452458492,23.288154851014223
1740,71.48793452458492,23.288154851014223
1741,71.48793452458492,23.288154851014223
1742,71.48793452458492,23.288154851014223
1743,71.48793452458492,23.288154851014223
1744,71.48793452458492,23.288154851014223
1745,71.48793452458492,23.288154851014223
1746,71.48793452458492,23.288154851014223
1747,71.48793452458492,23.288154851014223
1748,71.48793452458492,23.288154851014223
1749,71.48793452458492,23.288154851014223
1750,71.48793452458492,23.288154851014223
1751,71.48793452458492,23.288154851014223
1752,71.48793452458492,23.288154851014223
1753,71.48793452458492,23.288154851014223
1754,71.48793452458492,23.288154851014223
1755,71.48793452458492,23.288154851014223
1756,71.48793452458492,23.288154851014223
1757,71.48793452458492,23.288154851014223
1758,71.48793452458492,23.288154851014223
1759,71.48793452458492,23.288154851014223
1760,71.48793452458492,23.288154851014223
1761,71.48793452458492,23.288154851014223
1762,71.48793452458492,23.288154851014223
1763,71.48793452458492,23.288154851014223
1764,71.48793452458492,23.288154851014223
1765,71.48793452458492,23.288154851014223
1766,71.48793452458492,23.288154851014223
1767,71.48793452458492,23.288154851014223
1768,71.48793452458492,23.288154851014223
1769,71.48793452458492,23.288154851014223
1770,71.48793452458492,23.288154851014223
1771,71.48793452458492,23.288154851014223
1772,71.48793452458492,23.288154851014223
1773,71.48793452458492,23.288154851014223
1774,71.48793452458492,23.288154851014223
1775,71.48793452458492,23.288154851014223
1776,71.48793452458492,23.288154851014223
1777,71.48793452458492,23.288154851014223
1778,71.48793452458492,23.288154851014223
1779,71.48793452458492,23.288154851014223
1780,71.48793452458492,23.288154851014223
1781,71.48793452458492,23.288154851014223
1782,71.48793452458492,23.288154851014223
1783,71.48793452458492,23.288154851014223
1784,71.48793452458492,23.288154851014223
1785,71.48793452458492,23.288154851014223
1786,71.48793452458492,23.288154851014223
1787,71.48793452458492,23.288154851014223
1788,71.48793452458492,23.288154851014223
1789,71.48793452458492,23.288154851014223
1790,71.48793452458492,23.288154851014223
1791,71.48793452458492,23.288154851014223
1792,71.48793452458492,23.288154851014223
1793,71.48793452458492,23.288154851014223
1794,71.48793452458492,23.288154851014223
1795,71.48793452458492,23.288154851014223
1796,71.48793452458492,23.288154851014223
1797,71.48793452458492,23.288154851014223
1798,71.48793452458492,23.288154851014223
1799,71.48793452458492,23.288154851014223
1800,71.48793452458492,23.288154851014223
1801,71.48793452458492,23.288154851014223
1802,71.48793452458492,23.288154851014223
1803,71.48793452458492,23.288154851014223
1804,71.48793452458492,23.288154851014223
1805,71.48793452458492,23.288154851014223
1806,71.48793452458492,23.288154851014223
1807,71.48793452458492,23.288154851014223
1808,71.48793452458492,23.288154851014223
1809,71.48793452458492,23.288154851014223
1810,71.48793452458492,23.288154851014223
1811,71.48793452458492,23.288154851014223
1812,71.48793452458492,23.288154851014223
1813,71.48793452458492,23.288154851014223
1814,71.48793452458492,23.288154851014223
1815,71.48793452458492,23.288154851014223
1816,71.48793452458492,23.288154851014223
1817,71.48793452458492,23.288154851014223
1818,71.48793452458492,23.288154851014223
1819,71.48793452458492,23.288154851014223
1820,71.48793452458492,23.288154851014223
1821,71.48793452458492,23.288154851014223
1822,71.48793452458492,23.288154851014223
1823,71.48793452458492,23.288154851014223
1824,71.48793452458492,23.288154851014223
1825,71.48793452458492,23.288154851014223
1826,71.48793452458492,23.288154851014223
1827,71.48793452458492,23.288154851014223
1828,71.48793452458492,23.288154851014223
1829,71.48793452458492,23.288154851014223
1830,71.48793452458492,23.288154851014223
1831,71.48793452458492,23.288154851014223
1832,71.48793452458492,23.288154851014223
1833,71.48793452458492,23.288154851014223
1834,71.48793452458492,23.288154851014223
1835,71.48793452458492,23.288154851014223
1836,71.48793452458492,23.288154851014223
1837,71.48793452458492,23.288154851014223
1838,71.48793452458492,23.288154851014223
1839,71.48793452458492,23.288154851014223
1840,71.48793452458492,23.288154851014223
1841,71.48793452458492,23.288154851014223
1842,71.48793452458492,23.288154851014223
1843,71.48793452458492,23.288154851014223
1844,71.48793452458492,23.288154851014223
1845,71.48793452458492,23.288154851014223
1846,71.48793452458492,23.288154851014223
1847,71.48793452458492,23.288154851014223
1848,71.48793452458492,23.288154851014223
1849,71.48793452458492,23.288154851014223
1850,71.48793452458492,23.288154851014223
1851,71.48793452458492,23.288154851014223
1852,71.48793452458492,23.288154851014223
1853,71.48793452458492,23.288154851014223
1854,71.48793452458492,23.288154851014223
1855,71.48793452458492,23.288154851014223
1856,71.48793452458492,23.288154851014223
1857,71.48793452458492,23.288154851014223
1858,71.48793452458492,23.288154851014223
1859,71.48793452458492,23.288154851014223
1860,71.48793452458492,23.288154851014223
1861,71.48793452458492,23.288154851014223
1862,71.48793452458492,23.288154851014223
1863,71.48793452458492,23.288154851014223
1864,71.48793452458492,23.288154851014223
1865,71.48793452458492,23.288154851014223
1866,71.48793452458492,23.288154851014223
1867,71.48793452458492,23.288154851014223
1868,71.48793452458492,23.288154851014223
1869,71.48793452458492,23.288154851014223
1870,71.48793452458492,23.288154851014223
1871,71.48793452458492,23.288154851014223
1872,71.48793452458492,23.288154851014223
1873,71.48793452458492,23.288154851014223
1874,71.48793452458492,23.288154851014223
1875,71.48793452458492,23.288154851014223
1876,71.48793452458492,23.288154851014223
1877,71.48793452458492,23.288154851014223
1878,71.48793452458492,23.288154851014223
1879,71.48793452458492,23.288154851014223
1880,71.48793452458492,23.288154851014223
1881,71.48793452458492,23.288154851014223
1882,71.48793452458492,23.288154851014223
1883,71.48793452458492,23.288154851014223
1884,71.48793452458492,23.288154851014223
1885,71.48793452458492,23.288154851014223
1886,71.48793452458492,23.288154851014223
1887,71.48793452458492,23.288154851014223
1888,71.48793452458492,23.288154851014223
1889,71.48793452458492,23.288154851014223
1890,71.48793452458492,23.288154851014223
1891,71.48793452458492,23.288154851014223
1892,71.48793452458492,23.288154851014223
1893,71.48793452458492,23.288154851014223
1894,71.48793452458492,23.288154851014223
1895,71.48793452458492,23.288154851014223
1896,71.48793452458492,23.288154851014223
1897,71.48793452458492,23.288154851014223
1898,71.48793452458492,23.288154851014223
1899,71.48793452458492,23.288154851014223
1900,71.48793452458492,23.288154851014223
1901,71.48793452458492,23.288154851014223
1902,71.48793452458492,23.288154851014223
1903,71.48793452458492,23.288154851014223
1904,71.48793452458492,23.288154851014223
1905,71.48793452458492,23.288154851014223
1906,71.48793452458492,23.288154851014223
1907,71.48793452458492,23.288154851014223
1908,71.48793452458492,23.288154851014223
1909,71.48793452458492,23.288154851014223
1910,71.48793452458492,23.288154851014223
1911,71.48793452458492,23.288154851014223
1912,71.48793452458492,23.288154851014223
1913,71.48793452458492,23.288154851014223
1914,71.48793452458492,23.288154851014223
1915,71.48793452458492,23.288154851014223
1916,71.48793452458492,23.288154851014223
1917,71.48793452458492,23.288154851014223
1918,71.48793452458492,23.288154851014223
1919,71.48793452458492,23.288154851014223
1920,71.48793452458492,23.288154851014223
1921,71.48793452458492,23.288154851014223
1922,71.48793452458492,23.288154851014223
1923,71.48793452458492,23.288154851014223
1924,71.48793452458492,23.288154851014223
1925,71.48793452458492,23.288154851014223
1926,71.48793452458492,23.288154851014223
1927,71.48793452458492,23.288154851014223
1928,71.48793452458492,23.288154851014223
1929,71.48793452458492,23.288154851014223
1930,71.48793452458492,23.288154851014223
1931,71.48793452458492,23.288154851014223
1932,71.48793452458492,23.288154851014223
1933,71.48793452458492,23.288154851014223
1934,71.48793452458492,23.288154851014223
1935,71.48793452458492,23.288154851014223
1936,71.48793452458492,23.288154851014223
1937,71.48793452458492,23.288154851014223
1938,71.48793452458492,23.288154851014223
1939,71.48793452458492,23.288154851014223
1940,71.48793452458492,23.288154851014223
1941,71.48793452458492,23.288154851014223
1942,71.48793452458492,23.288154851014223
1943,71.48793452458492,23.288154851014223
1944,71.48793452458492,23.288154851014223
1945,71.48793452458492,23.288154851014223
1946,71.48793452458492,23.288154851014223
1947,71.48793452458492,23.288154851014223
1948,71.48793452458492,23.288154851014223
1949,71.48793452458492,23.288154851014223
1950,71.48793452458492,23.288154851014223
1951,71.48793452458492,23.288154851014223
1952,71.48793452458492,23.288154851014223
1953,71.48793452458492,23.288154851014223
1954,71.48793452458492,23.288154851014223
1955,71.48793452458492,23.288154851014223
1956,71.48793452458492,23.288154851014223
1957,71.48793452458492,23.288154851014223
1958,71.48793452458492,23.288154851014223
1959,71.48793452458492,23.288154851014223
1960,71.48793452458492,23.288154851014223
1961,71.48793452458492,23.288154851014223
1962,71.48793452458492,23.288154851014223
1963,71.48793452458492,23.288154851014223
1964,71.48793452458492,23.288154851014223
1965,71.48793452458492,23.288154851014223
1966,71.48793452458492,23.288154851014223
1967,71.48793452458492,23.288154851014223
1968,71.48793452458492,23.288154851014223
1969,71.48793452458492,23.288154851014223
1970,71.48793452458492,23.288154851014223
1971,71.48793452458492,23.288154851014223
1972,71.48793452458492,23.288154851014223
1973,71.48793452458492,23.288154851014223
1974,71.48793452458492,23.288154851014223
1975,71.48793452458492,23.288154851014223
1976,71.48793452458492,23.288154851014223
1977,71.48793452458492,23.288154851014223
1978,71.48793452458492,23.288154851014223
1979,71.48793452458492,23.288154851014223
1980,71.48793452458492,23.288154851014223
1981,71.48793452458492,23.288154851014223
1982,71.48793452458492,23.288154851014223
1983,71.48793452458492,23.288154851014223
1984,71.48793452458492,23.288154851014223
1985,71.48793452458492,23.288154851014223
1986,71.48793452458492,23.288154851014223
1987,71.48793452458492,23.288154851014223
1988,71.48793452458492,23.288154851014223
1989,71.48793452458492,23.288154851014223
1990,71.48793452458492,23.288154851014223
1991,71.48793452458492,23.288154851014223
1992,71.48793452458492,23.288154851014223
1993,71.48793452458492,23.288154851014223
1994,71.48793452458492,23.288154851014223
1995,71.48793452458492,23.288154851014223
1996,71.48793452458492,23.288154851014223
1997,71.48793452458492,23.288154851014223
1998,71.48793452458492,23.288154851014223
1999,71.48793452458492,23.288154851014223
