Time(Iteration),LinUCBTheta,LinTSTheta
1378,0.02998204470798842,0.03482875251206477
1379,0.030046808212850995,0.034833692882371384
1380,0.030105414797670104,0.034907765050160834
1381,0.030198188735009436,0.03492333243419758
1382,0.03016897538955224,0.034937744965219765
1383,0.030151778494187247,0.03483649025781455
1384,0.030033317093423894,0.0347231374895711
1385,0.03002625442475444,0.03471997498047672
1386,0.030182896229613582,0.03484566018768708
1387,0.030248480786988764,0.03492552424545925
1388,0.030234453572598574,0.03501004833064071
1389,0.030272227328321927,0.03503552119500893
1390,0.030267724726163632,0.03493419705389664
1391,0.030181988018114485,0.034840325831383676
1392,0.029844595708629528,0.034544055597213054
1393,0.030005387403072105,0.034696120843462686
1394,0.030022305721214726,0.034702925646219136
1395,0.029954795459362506,0.0347512562976794
1396,0.02994528540228709,0.03472303831044576
1397,0.030304456444720518,0.03500843304650618
1398,0.0302571723398729,0.03495465196516118
1399,0.030341178149130833,0.03494861454527217
1400,0.03039609528715189,0.03503606739151101
1401,0.030440637739572986,0.03507752915875788
1402,0.03037458260062418,0.03499059705253767
1403,0.030222259184299473,0.03494095727375601
1404,0.030249807134414358,0.03495939694844231
1405,0.03005908007213004,0.03494684117519156
1406,0.030208060322876158,0.03501253524867111
1407,0.030206671007844,0.03501044180373537
1408,0.030300255381975255,0.03498127350129978
1409,0.03037453121988314,0.035066744483156026
1410,0.030194376409561567,0.034875358569217293
1411,0.030265322258746858,0.034940330958382934
1412,0.03020838877625494,0.03487377240286846
1413,0.030042834893902033,0.03484869183000935
1414,0.030040756611911752,0.03485379839801374
1415,0.030063823839617365,0.03484743626858346
1416,0.029872709355014314,0.034765072792791535
1417,0.029865099680395146,0.03477440082181805
1418,0.0297649374017107,0.03460454068467523
1419,0.0297812128091805,0.03471692476108788
1420,0.029722925995741722,0.03467627651221315
1421,0.029731706509861178,0.03467586753555357
1422,0.029650866068067515,0.03451172944817362
1423,0.029533954013589835,0.0344823027090909
1424,0.029655580783617148,0.03458762588364558
1425,0.029503698861448675,0.034493932159204085
1426,0.029395524797479634,0.03438567302677488
1427,0.029472644254679235,0.03441980909060739
1428,0.029449001972069195,0.0345127994418169
1429,0.029411672613181478,0.03443111988482051
1430,0.029380935217517813,0.034396393638656556
1431,0.029439886441490547,0.034328285947965054
1432,0.02932434392491289,0.03418926476318315
1433,0.0294228872287089,0.03433182348973926
1434,0.02931423139985176,0.03423638714131766
1435,0.029373826029356714,0.03433258411920484
1436,0.029356758403784718,0.03432940303111915
1437,0.029409036108547438,0.034348406526805056
1438,0.029469499477401483,0.03440113109042431
1439,0.029463947924054917,0.03434620865870348
1440,0.029376990137425556,0.03429359071944256
1441,0.02939039254372026,0.034332931376592477
1442,0.029426942525612298,0.03435698734682748
1443,0.029327406406361185,0.034168313277785294
1444,0.02936039213637857,0.03422994595129863
1445,0.02936209548982991,0.03420385931490159
1446,0.02932042019636148,0.03422211800919976
1447,0.029266735559934504,0.034127557075901885
1448,0.029225302757605504,0.034026726729686436
1449,0.029097094160523668,0.03386608709563578
1450,0.029050055553041566,0.03383445498827848
1451,0.0290756120783852,0.03386358705372502
1452,0.02915701795719129,0.033951511718988234
1453,0.029223312120677147,0.03404984912905916
1454,0.02912699438553859,0.033999816705648105
1455,0.029219447230433425,0.03416797567235474
1456,0.029153460393273812,0.03414414470080986
1457,0.02912609095797144,0.03412912047432681
1458,0.02909137623444183,0.034078471032796
1459,0.02907979548292089,0.034035289266699936
1460,0.028918056510991257,0.03390163972026018
1461,0.028949041811377307,0.03395548071435352
1462,0.028892928902089367,0.03401463969352449
1463,0.02877990900977707,0.0339257710796335
1464,0.028812308850378682,0.033964217857403764
1465,0.028731842097512728,0.03386528781670815
1466,0.0287700044820684,0.03388795577111604
1467,0.02869613427736864,0.03384199482776583
1468,0.028687245311736415,0.03379521533531454
1469,0.02875128917323876,0.03385185751526491
1470,0.02862404575571289,0.033677952778060447
1471,0.028582242272567875,0.03364579708521379
1472,0.028612304841747933,0.033669030207834745
1473,0.02883890416640677,0.033843899282960416
1474,0.028953825365539844,0.03391841362584993
1475,0.02877527698180562,0.03367247809143854
1476,0.02887611413369152,0.033712937716053645
1477,0.028856044308170965,0.03370073508275712
1478,0.028749861091739642,0.03368138416516531
1479,0.028666078196270976,0.033577663247774045
1480,0.028601102717403133,0.033556563976860965
1481,0.028551436229616062,0.03346771019216632
1482,0.028365107385557177,0.0333270676932707
1483,0.028374652952190466,0.033366205653953214
1484,0.028208203893356078,0.03324265506971859
1485,0.028165148403025492,0.03321882269712324
1486,0.028030424367104928,0.033054567604238604
1487,0.02801246996500296,0.03300979198078404
1488,0.028083002153162638,0.03314515081431866
1489,0.028061816221558084,0.033140704458637316
1490,0.027969940192117272,0.033078634954409686
1491,0.02794342480528747,0.03304148754124293
1492,0.02778155091513862,0.032870703465946206
1493,0.027664845989811587,0.03274379220287362
1494,0.027698684512200387,0.03261212236934409
1495,0.027656286365036108,0.03250388573120029
1496,0.027823814026721554,0.032552042706532794
1497,0.027644302741161485,0.03237235653051631
1498,0.027609442504379206,0.03231869543795918
1499,0.027577103525682267,0.032328900052607676
1500,0.027507563634037197,0.03229506906354564
1501,0.027360532232385475,0.03231884295887115
1502,0.027326543984967738,0.03233806467178184
1503,0.027323116617705107,0.03235846472067071
1504,0.027190280240854032,0.032184161220853914
1505,0.02730424361814284,0.032213364515407086
1506,0.02725211639119788,0.03211529069497604
1507,0.027260180509828657,0.032162701564247345
1508,0.027123180769259403,0.03212603149064115
1509,0.02721549829705211,0.03211826457141769
1510,0.027216857881548102,0.03206076847707983
1511,0.027221373247169972,0.032024038279573765
1512,0.027229320703633274,0.03207184233899375
1513,0.027177467141800554,0.032039438470136905
1514,0.027257092252515307,0.032126593102092926
1515,0.027344023454436615,0.032205465061501445
1516,0.027367227046163622,0.03224719724576425
1517,0.027453237868085723,0.032339278213290426
1518,0.027438058781669265,0.032191493630461886
1519,0.027489202644662147,0.032189597992192294
1520,0.027491270576200117,0.03216709653949658
1521,0.02740465566445128,0.03207624627569317
1522,0.027364159260984004,0.032040801963116664
1523,0.027437761692281785,0.032102079005198
1524,0.027404074740721714,0.032033614039061215
1525,0.02723624240263565,0.031695482928712486
1526,0.027198896114374094,0.03163650097130301
1527,0.027332675346564406,0.0317589052479342
1528,0.027257369377665604,0.03168607480125356
1529,0.027329807913497574,0.03173425895170036
1530,0.02725003533269918,0.031820041587229994
1531,0.027385993542293773,0.03174082330948344
1532,0.027341624003569775,0.03171935498484206
1533,0.027202168270160226,0.03159679794512153
1534,0.026978907724301216,0.03140247223176287
1535,0.02692576112283777,0.03131955493773096
1536,0.027073380549365793,0.0313890082108924
1537,0.02722836839768804,0.0315295924266131
1538,0.027043699188689437,0.03181051532093844
1539,0.02708414152560123,0.03181852869138723
1540,0.02724307028590846,0.03188964655165213
1541,0.027411603494047414,0.03193604295534501
1542,0.0274607645601829,0.03200500751081977
1543,0.027530412721628972,0.032132722222829965
1544,0.02754601585639538,0.032134142265762305
1545,0.027535631262555572,0.032158571610479525
1546,0.02763141853956751,0.032247072762525836
1547,0.02774521499243242,0.032382408304734274
1548,0.027769166001514394,0.03245366711861658
1549,0.02781346811201175,0.032510841614334034
1550,0.027634906925930534,0.03229218036670676
1551,0.027631674490182324,0.03231683492579196
1552,0.02746713804755872,0.03211672304986331
1553,0.027521317793394017,0.032232746605872664
1554,0.027562918945363037,0.03223883354527959
1555,0.02738528209243692,0.032103239146314445
1556,0.02748550702426795,0.03226537151497693
1557,0.027452871281093548,0.03228414815591295
1558,0.027356090150826223,0.032211498766299876
1559,0.02734681079728422,0.03206733488909892
1560,0.02750548717067953,0.032192619539674436
1561,0.027593824448610693,0.03228649654344698
1562,0.027680412778760932,0.03238676059600844
1563,0.02765675234602909,0.03232117366237229
1564,0.02759473090914607,0.03224318818622595
1565,0.02747869202337245,0.03207945352486462
1566,0.027486321296931637,0.032114001332613454
1567,0.027506563335420325,0.0321037827654852
1568,0.027537933430244584,0.032147115009591984
1569,0.027539419803759853,0.03213298247963454
1570,0.02745998233795809,0.03212950409959478
1571,0.02745273165842335,0.03212963432555055
1572,0.027681699300424654,0.032441163569919176
1573,0.027747612460038578,0.0325124622483937
1574,0.02756973398827826,0.03249375785784814
1575,0.0276352208985109,0.03260337128827404
1576,0.02739854995842561,0.03241239933460137
1577,0.02747558963920958,0.032464864235538494
1578,0.027429194638477216,0.03251934452893494
1579,0.027476417739712607,0.032579868937282555
1580,0.02753197914741078,0.03255159011257193
1581,0.027599804222094702,0.032597453081144895
1582,0.027519427992743106,0.03254333088093403
1583,0.02738630715786703,0.03246736506005565
1584,0.027381576996238038,0.032278738883264504
1585,0.0274329836921804,0.03236541764773866
1586,0.02750394555447803,0.0324826594585647
1587,0.027447322146394143,0.03249541789438019
1588,0.027381395481954885,0.03245990564380937
1589,0.027467737804148618,0.03261643313067648
1590,0.027580543453268623,0.03264468946493404
1591,0.027810982361096352,0.032852269977344
1592,0.027808421847893616,0.03290991066501351
1593,0.027825392902218037,0.03293571298799126
1594,0.027750622702590745,0.03285422764417028
1595,0.02782355163093488,0.03289722643177607
1596,0.027924937416995414,0.03300219739486503
1597,0.027781957455504068,0.03285520799468471
1598,0.027711145764861243,0.032693375711041646
1599,0.027789407484379358,0.032774087896918463
1600,0.027791971787599713,0.032740674259945
1601,0.02770849588064241,0.03262201518795859
1602,0.02771688983195968,0.03260922444103274
1603,0.027698229802054608,0.03255703375444986
1604,0.027635733877487734,0.032483106872553416
1605,0.027687850824091326,0.03258822400757829
1606,0.02764378890595512,0.03258189658827598
1607,0.027718924774470986,0.032566282643298854
1608,0.027732787231525103,0.03258419421654123
1609,0.02774376327570302,0.03252986898436634
1610,0.027706994362022064,0.03245620003872648
1611,0.02758476443626051,0.03253808315760914
1612,0.02756659269032191,0.03254480242603783
1613,0.02769515339555942,0.032608001833597175
1614,0.02770208401351002,0.03260426020702027
1615,0.027640742945568876,0.032531595893207706
1616,0.027601690013781054,0.03246940132994731
1617,0.027647637282618827,0.03250066683944137
1618,0.027687942806690808,0.03260748195893366
1619,0.027750224082189977,0.03265905170790501
1620,0.027645408239375457,0.03254233513323507
1621,0.027650546110338285,0.03252491963211009
1622,0.02745611129614045,0.03235088496365837
1623,0.02749146314298937,0.032404481533049395
1624,0.027480899417487898,0.03236261488611696
1625,0.027453023644775955,0.03231041147604137
1626,0.027459765978588613,0.032321156866870135
1627,0.027469855944702443,0.0323290772557611
1628,0.027449495110389778,0.03235347036345591
1629,0.027424061842478198,0.03230485159535046
1630,0.02740331671755302,0.03230717963055273
1631,0.027272040685124677,0.032180804132344386
1632,0.02721319026218501,0.032116155889226616
1633,0.027264472720780353,0.0321969404213685
1634,0.02735542869734355,0.03232000298878673
1635,0.027403350209439126,0.03236607423362351
1636,0.02745593134949109,0.032415968433022836
1637,0.027360959277942142,0.03229612856473782
1638,0.027249434211264724,0.032162560888063005
1639,0.027341352174821493,0.03217902748072524
1640,0.027235702867677715,0.03205146810217069
1641,0.027141020796031246,0.031954518404538446
1642,0.027172280083866775,0.03200605672098619
1643,0.02706472772529463,0.03194387385634031
1644,0.027076553296918965,0.032089095136426965
1645,0.02711596521775002,0.032109081958880376
1646,0.027267633214120825,0.03227168357259844
1647,0.02725365092331054,0.03225691270072775
1648,0.02722434466671132,0.03222546268190284
1649,0.027175597702238513,0.03217890679676136
1650,0.02710103659339489,0.03208571922555631
1651,0.0272737034664856,0.032212482363675875
1652,0.027142686354191942,0.03210628006122588
1653,0.027205223536113245,0.03211584834968378
1654,0.02717101949797998,0.03210019034724822
1655,0.027262591580685946,0.032189227511372494
1656,0.02723386610432459,0.03216285039913295
1657,0.027240646145210018,0.032131103342839626
1658,0.02725670991239163,0.0321451004279366
1659,0.027413377220649154,0.03223646378648931
1660,0.027335864765304297,0.032129308274846516
1661,0.027234214216763697,0.03209036812402734
1662,0.027310762017302148,0.032178658771005786
1663,0.027276328288873518,0.032139097450549076
1664,0.02721264848192374,0.03200528047856281
1665,0.027157949612097925,0.031952216846922725
1666,0.027108461326985238,0.03184223394356822
1667,0.027217422294948713,0.0319369290965082
1668,0.02726833081797448,0.03195311488888127
1669,0.027305117870266425,0.03196907497784727
1670,0.027327751709474275,0.03203493503973742
1671,0.027270068969985833,0.03196377653102682
1672,0.027066905814461174,0.031674681290243825
1673,0.0271006194989101,0.03168113249651683
1674,0.027240928857848262,0.03179838073323642
1675,0.027143116339060337,0.03163213974477452
1676,0.02702903032150823,0.03159599995925655
1677,0.027047134869431545,0.03163399089167164
1678,0.02705953640554291,0.031660762889741415
1679,0.026924460771202047,0.03155916058423557
1680,0.02680822531218711,0.03149748184735234
1681,0.027016603277896168,0.0317439606906042
1682,0.027125293041804853,0.031797950982952
1683,0.02714259037509279,0.03178935238236439
1684,0.02704893939088706,0.0317120157266264
1685,0.027065339093812923,0.03173053252922556
1686,0.027169614770080897,0.03193570157560029
1687,0.027186928646392217,0.031968226005297265
1688,0.027280007519101528,0.03222930067608497
1689,0.027203403231057226,0.032181742020012796
1690,0.02728849482707177,0.032252888147712974
1691,0.027241634062382565,0.032273552947464215
1692,0.02709756129432748,0.03214569806558415
1693,0.02713148479397546,0.03220381145336658
1694,0.027029505472376692,0.032153945685276034
1695,0.027170199111825666,0.032399007689675095
1696,0.027148720862001634,0.032364534098928026
1697,0.02708216788830628,0.03241295091826984
1698,0.027197491437909466,0.03249596068626325
1699,0.027227650280168426,0.032522208199053354
1700,0.02719156161314858,0.03247062018092299
1701,0.02710038591302367,0.032281211199570566
1702,0.02706777127531116,0.03226507441887382
1703,0.02708012169115832,0.03228303684286422
1704,0.0270505403639403,0.032194156389525365
1705,0.027029036822404463,0.03211749064353178
1706,0.02702610634261172,0.0321281660068118
1707,0.027068619364982643,0.03211490785725
1708,0.027009435487228707,0.032181633800014715
1709,0.027039344608357756,0.032234967229330655
1710,0.027239275792929223,0.03243439204345468
1711,0.02711026101440629,0.03231713739696028
1712,0.027114338080755966,0.032374794425021676
1713,0.02692980645581855,0.032170345647929574
1714,0.026882720665366372,0.0321235051847746
1715,0.026757540188129127,0.032038925677538715
1716,0.026821026943703686,0.03201932803400864
1717,0.026911172347462525,0.032083682901883195
1718,0.02675970523721366,0.03195223454762737
1719,0.02683330771264354,0.03203570216515123
1720,0.026935303050362115,0.03213190879139079
1721,0.027010401523202953,0.03219182420681829
1722,0.02697424054185419,0.03206232610988699
1723,0.02703136278904646,0.03211187453013172
1724,0.02712978283085875,0.032194039918978457
1725,0.02712451835489919,0.03219083269910167
1726,0.027202048764009813,0.032236270109408
1727,0.02696168953385631,0.03198373854311779
1728,0.02694531772198565,0.03197027483800337
1729,0.026959524162743616,0.03193650433432145
1730,0.026730169216170885,0.03168593712002502
1731,0.02660468453914659,0.03153355850286947
1732,0.026642890925733236,0.031650731725188355
1733,0.02653276227763478,0.0315252000074687
1734,0.026327454052225134,0.03131633655617753
1735,0.026346563809589905,0.03141079255286961
1736,0.02631866875861883,0.03137468791548346
1737,0.026496643413488487,0.03151196631532726
1738,0.026415072998386267,0.03150355345938559
1739,0.026551913824101513,0.03168327124069871
1740,0.026580818418742845,0.03167928124158394
1741,0.02659438162814846,0.03173444926327416
1742,0.026759463012526713,0.03177933082032789
1743,0.026744249706582207,0.031811853003268234
1744,0.02666164709742545,0.03164857086132199
1745,0.026687532101791683,0.03172658465283208
1746,0.026674600553662015,0.031713738650949466
1747,0.026681461827976826,0.03173045628272948
1748,0.026651216584032612,0.03167547487406155
1749,0.026498466733198285,0.03148614775587143
1750,0.026601072460522755,0.03163518170882262
1751,0.02666867644050384,0.03167787108107752
1752,0.026607116372301492,0.03166579551881818
1753,0.026645210246821583,0.03176878041718328
1754,0.026615931131635413,0.03167008434263689
1755,0.026756653605748054,0.031768804612971116
1756,0.026860260919729685,0.031911140391333005
1757,0.02689114905318628,0.031876697001007974
1758,0.026918569143683797,0.03187314569913881
1759,0.02697253159117984,0.031881936830612946
1760,0.026922889893040765,0.03184006032869957
1761,0.02695124113949803,0.031789924160753665
1762,0.026953673705953907,0.03182576341205193
1763,0.027043187644867645,0.03194276481612136
1764,0.027108755004534395,0.03195284111983519
1765,0.027008742125233916,0.031916683359863716
1766,0.0269166569749065,0.03188150181738457
1767,0.027006155822690652,0.03203668611938906
1768,0.026940289282970004,0.03193953214408933
1769,0.027048570590218562,0.032026135251794846
1770,0.02701387829788242,0.03192878361373148
1771,0.026984723376029956,0.03199044498018436
1772,0.027136089096343175,0.032131207172169114
1773,0.027133118430305643,0.03211794069405967
1774,0.02715433399450031,0.032180908360713856
1775,0.02715651190427514,0.03215348126495086
1776,0.027058881003305814,0.03206858989273391
1777,0.027125407012401126,0.03213735642430456
1778,0.027207159656295544,0.03222204148177714
1779,0.027145514707093955,0.03215273096696678
1780,0.027314720285426215,0.03234977019222905
1781,0.02735876274595373,0.032411136684539134
1782,0.027317112074092726,0.032381246364971736
1783,0.027319899390419962,0.032416660359541334
1784,0.027339084074486396,0.032411432292228384
1785,0.027321766465455893,0.03234773009866297
1786,0.027343269455766733,0.03237006375960188
1787,0.02743147879548145,0.032429780599607334
1788,0.02743752671323545,0.03243008812905543
1789,0.02756442303875552,0.03254793892648363
1790,0.027388151520969982,0.0323521637341677
1791,0.027350024986995347,0.03230526287439924
1792,0.02737324585771947,0.0323462585770671
1793,0.02732072391415689,0.032275069744188686
1794,0.02729511624267699,0.032351039922759395
1795,0.027314203167983338,0.03243128722615463
1796,0.02723110514779306,0.03240695868087723
1797,0.027395773039615157,0.0324440300615702
1798,0.0271561309787126,0.03217150868618206
1799,0.027080177049919857,0.03211593667199784
1800,0.02711869973684995,0.03216650568835686
1801,0.027036827501749173,0.0321095032390194
1802,0.026983622039211445,0.032090344424836735
1803,0.026970222462646264,0.03203583507125109
1804,0.026768369051086115,0.03183008244386071
1805,0.02676339696917359,0.031813697463567533
1806,0.026767840900977058,0.03178754483150722
1807,0.026751327733723178,0.031719060492454494
1808,0.026825902580926115,0.03178496282700287
1809,0.027062979704076506,0.031981308448257265
1810,0.027106603591729016,0.03196975167167608
1811,0.027080909590430628,0.0319723980303879
1812,0.026986780055840327,0.0319536484627368
1813,0.026869305854839116,0.031813696415638935
1814,0.026887437792673934,0.03189821256103607
1815,0.026965545446596843,0.03198097076460031
1816,0.026960119862284325,0.03199032053981399
1817,0.027003634225061347,0.03198444215668535
1818,0.02698173998695918,0.03196515087036244
1819,0.02686794461770515,0.031885498247559756
1820,0.02694312760307697,0.0319314995583016
1821,0.026815507116616864,0.03183201019519642
1822,0.02685589833200106,0.03188497330295145
1823,0.02684185375472346,0.031860702175545784
1824,0.026860479695946772,0.03190821214863081
1825,0.02679701712106769,0.031868025661233146
1826,0.02668265681076428,0.03174966645554535
1827,0.026626939381039005,0.03169010360744435
1828,0.026550556669654928,0.031536243737226514
1829,0.026494866092868486,0.03147342852536669
1830,0.026450599863786083,0.03143732965763325
1831,0.026469391465697885,0.03141425864713562
1832,0.026571890169458517,0.03146314435715865
1833,0.026576374225266437,0.03147441667294512
1834,0.026438221981206315,0.031339960660798034
1835,0.026477694527242183,0.0313872414397705
1836,0.026484347072812397,0.03135451808005408
1837,0.02646644808400051,0.03133705758832449
1838,0.026490036327134547,0.03125908304865483
1839,0.026453814507189432,0.031207152874206133
1840,0.02626591819975461,0.03111338807440712
1841,0.026251209806423665,0.031101553054335436
1842,0.0260913463809427,0.03087096075498441
1843,0.026177691283548233,0.030882122256184502
1844,0.026158657410031233,0.030788741609306863
1845,0.026130519877739823,0.03069637726185299
1846,0.026074133551272242,0.030649744698041815
1847,0.02610001565436349,0.030750192362889117
1848,0.026035316576028984,0.030836996415519603
1849,0.026086985433417205,0.03087703281094802
1850,0.026106383636476233,0.030875427715618287
1851,0.02607063642666712,0.030856384727653667
1852,0.026008102953440145,0.030714603712587506
1853,0.0259816488557979,0.030711344636133682
1854,0.02602251143898478,0.03071693613783994
1855,0.026058955477196333,0.03076661705228966
1856,0.02604361871021842,0.030771681541446216
1857,0.025992393417138514,0.030693505765781448
1858,0.025889543246305546,0.03067577853118526
1859,0.02589734702813814,0.030650962086310952
1860,0.025854700471502134,0.030631347014710646
1861,0.02570643636146504,0.030446210903582255
1862,0.02573032210373344,0.030468257586457687
1863,0.02567282904204436,0.03032707201663476
1864,0.025752439122554826,0.03039492741785436
1865,0.025697080507020333,0.03046653551392204
1866,0.02570609163501251,0.030534515404975142
1867,0.02577000127968731,0.030602455534271704
1868,0.025727196482742375,0.030551071658442685
1869,0.02563697673016092,0.030408448859177012
1870,0.025626967595076443,0.030382330236049658
1871,0.02557434322655902,0.030345162051525043
1872,0.025526573837805478,0.030294391304238638
1873,0.025524005746225285,0.03028290773832689
1874,0.025517451776170697,0.03033232229267111
1875,0.025519469307392056,0.03039502983257638
1876,0.025598949037597584,0.030456467081542937
1877,0.025666337941094703,0.030527691858053117
1878,0.025703595530610975,0.030538447765378368
1879,0.025721242055087655,0.03051352964020899
1880,0.025695093215148353,0.030456014274307948
1881,0.025766550697646086,0.03050515533525111
1882,0.025756073622829466,0.030422174816368868
1883,0.025598103632749496,0.03021497356388429
1884,0.025477409989698763,0.030228234958276874
1885,0.02544803132953701,0.03020660006616672
1886,0.025393732831130333,0.030168120846377072
1887,0.025406601621016524,0.0302058190939272
1888,0.025490771983045796,0.030251096793445675
1889,0.025574471863890568,0.030330300328738447
1890,0.025710916745081032,0.03046175157368735
1891,0.02569311139088573,0.030430210347502196
1892,0.02564732238268702,0.030363587845560775
1893,0.025643925945214772,0.030419327775978285
1894,0.025621192267694503,0.030378442416709978
1895,0.02551199445028532,0.030206492527025612
1896,0.02562909593438497,0.03029461819737328
1897,0.025748412812105548,0.030397393245188677
1898,0.025854525604980423,0.030544952054452207
1899,0.025783437219687642,0.03053695039474797
1900,0.025790437481881756,0.03057120015148292
1901,0.025856177018790914,0.030644827122385372
1902,0.025857673173716584,0.03063051517965411
1903,0.025826082915046324,0.03062471232191923
1904,0.025852988656681557,0.030620670641923076
1905,0.025816811105492173,0.030568328936638117
1906,0.025859827061820766,0.030640592768726067
1907,0.02579624789391081,0.03057470767472693
1908,0.02577787750853026,0.030526464183727814
1909,0.025762308617893213,0.030517067328505294
1910,0.025635260253541802,0.03040434335979116
1911,0.025584084304555037,0.030343566035658215
1912,0.025682546729596013,0.03040321555841132
1913,0.025609073861383537,0.030365603031069825
1914,0.025502051968177293,0.03029577308018349
1915,0.025416898614732886,0.030203829633602887
1916,0.025397716539620252,0.030189260856444078
1917,0.025499314654225058,0.030348829478876856
1918,0.025468592009020463,0.03025533232688572
1919,0.025384435878414102,0.030147526539295054
1920,0.025473308191977035,0.03022825416211105
1921,0.025480588420811218,0.030210479660897026
1922,0.025336191235762456,0.030131515352072823
1923,0.025350921473557154,0.030124733076086752
1924,0.025342915329805336,0.030087632903236274
1925,0.02533057914003326,0.030089927665033395
1926,0.02547730721403369,0.030235020425651165
1927,0.02552083232343453,0.03025049452115345
1928,0.025608202313638983,0.03031589540840921
1929,0.025650815035935793,0.030342648799857874
1930,0.025775700091316505,0.0304525004307237
1931,0.025745815791158266,0.030441065167696485
1932,0.025769556286092316,0.030457032277907387
1933,0.02565356869200619,0.03032904798052042
1934,0.025675319037917376,0.030331868497731618
1935,0.025639099286850247,0.030291889373827558
1936,0.025624966882619928,0.030307799134546738
1937,0.025637672438562492,0.030306553942811933
1938,0.02573179723413262,0.03038209536130193
1939,0.025905832578586658,0.030563291393589133
1940,0.02592791068756588,0.030582445374211363
1941,0.025893661480603077,0.030549071514936972
1942,0.02580152772800287,0.03040936722786644
1943,0.025834259346980144,0.030445010289009145
1944,0.025824952423122365,0.030475756481012684
1945,0.025906193582602998,0.03054077654310631
1946,0.0257988955916284,0.030452567113083286
1947,0.02590113262803473,0.030560309256418245
1948,0.02600206850012608,0.030661322865162606
1949,0.026072475244901545,0.030716552904263096
1950,0.02589327411825539,0.03056138653874497
1951,0.02587865020386776,0.03057089916927382
1952,0.025910189979481673,0.03060494338945588
1953,0.02590531765029528,0.030558787807452838
1954,0.02583723581046455,0.03049936565113212
1955,0.025883780370427295,0.030564892360861774
1956,0.025810312103667483,0.030512103303083172
1957,0.02579911221037944,0.030498202597769992
1958,0.025796149932133028,0.030476420395077353
1959,0.025858979116238794,0.030534560236964957
1960,0.025878666502117353,0.03054128905639844
1961,0.025843387420404505,0.030508021651394372
1962,0.025828950854243804,0.03053115376847095
1963,0.025684914849460387,0.03034463682056638
1964,0.025700484706901096,0.030347017653966683
1965,0.025734385122071834,0.030379872602737924
1966,0.025718330101196583,0.03034570459308006
1967,0.02576549615714101,0.03038493714106995
1968,0.025678541096605965,0.03028801404345489
1969,0.025753553525138133,0.030275937620600206
1970,0.025804972302980084,0.030283153577748644
1971,0.0258463497991898,0.030301320228561773
1972,0.025870904678255945,0.03031042508437109
1973,0.02580045811428191,0.0303198253107246
1974,0.02588173748168992,0.03041671303946103
1975,0.025921648477638514,0.030388454797889892
1976,0.025805437037258527,0.030237559560470556
1977,0.025812290421456573,0.03020016933676385
1978,0.025856490109081476,0.030242918805192337
1979,0.025946192492258817,0.03033284438878886
1980,0.025983162851741147,0.030375267908328153
1981,0.02598827353712388,0.030425739371277648
1982,0.026149427298248713,0.03051086264094615
1983,0.026245817423501162,0.030555266337574032
1984,0.026312000595375966,0.030540014206832937
1985,0.026391876243231638,0.030652796581525997
1986,0.026413107420227944,0.030658737912848448
1987,0.026343723372127405,0.030587267036778748
1988,0.026245755737063337,0.03044802025882627
1989,0.02632691153039496,0.030556014222024964
1990,0.02634769537586499,0.030583651686523373
1991,0.026351392139353287,0.030592612024038224
1992,0.026290003959627568,0.030527499883766157
1993,0.026220209463321008,0.03046359470072043
1994,0.026228128613997058,0.030443459448101617
1995,0.026157205933110113,0.030398356214460805
1996,0.026077125617771552,0.03036504245107226
1997,0.026070459526356497,0.030353824143705344
1998,0.02607988398051634,0.030335441480617877
1999,0.026140197288328504,0.03040498644105079
